Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver85	2017-11-01 10:25:00	2017-11-01 11:25:00	60.0	Break	3.0	9.0	none	none	uninterrupted	B_T1	0	1	
driver85	2017-11-01 11:25:00	2017-11-01 11:27:00	2.0	Driving	3.0	9.0	none	none	split_1	A	0	1	
driver85	2017-11-01 11:27:00	2017-11-01 12:03:00	36.0	Break	3.0	9.0	none	none	split_1	B_T2	0	1	
driver85	2017-11-01 12:03:00	2017-11-01 12:04:00	1.0	Driving	3.0	9.0	none	none	split_2	A	0	1	
driver85	2017-11-01 12:04:00	2017-11-01 12:05:00	1.0	Other	3.0	9.0	none	none	split_2	A	0	1	
driver85	2017-11-01 12:05:00	2017-11-01 12:47:00	42.0	Break	3.0	9.0	none	none	split_2	B_T3	0	1	
driver85	2017-11-01 12:47:00	2017-11-01 12:59:00	12.0	Driving	3.0	9.0	none	none	none	A	0	1	
driver85	2017-11-01 13:03:00	2017-11-01 13:05:00	2.0	Break	3.0	9.0	none	none	none	B_T0	0	1	
driver85	2017-11-01 13:05:00	2017-11-01 14:41:00	96.0	Idle	3.0	9.0	none	none	none	I	0	1	
driver85	2017-11-01 14:44:00	2017-11-01 14:45:00	1.0	Break	3.0	9.0	none	none	none	B_T0	0	1	
driver85	2017-11-01 14:45:00	2017-11-01 15:24:00	39.0	Driving	3.0	9.0	none	none	none	A	0	1	
driver85	2017-11-01 15:24:00	2017-11-01 16:00:00	36.0	Break	3.0	9.0	none	none	none	none	0	1	
driver85	2017-11-01 16:00:00	2017-11-01 16:06:00	6.0	Driving	3.0	9.0	ndd	first	split_1	A	1	1	
driver85	2017-11-01 16:06:00	2017-11-01 16:21:00	15.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	1	
driver85	2017-11-01 16:21:00	2017-11-01 16:24:00	3.0	Driving	3.0	9.0	ndd	first	split_2	A	1	1	
driver85	2017-11-01 16:24:00	2017-11-01 18:00:00	96.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	1	
driver85	2017-11-01 18:00:00	2017-11-01 18:09:00	9.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	1	
driver85	2017-11-01 18:09:00	2017-11-01 18:10:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	1	
driver85	2017-11-01 18:10:00	2017-12-01 06:41:00	751.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	1	
driver86	2017-09-01 07:45:00	2017-09-01 09:34:00	109.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	1	
driver86	2017-09-01 09:34:00	2017-09-01 11:58:00	144.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	1	
driver86	2017-09-01 11:58:00	2017-09-01 12:01:00	3.0	Driving	3.0	7.0	none	none	split_1	A	0	1	
driver86	2017-09-01 12:01:00	2017-09-01 12:04:00	3.0	Other	3.0	7.0	none	none	split_1	A	0	1	
driver86	2017-09-01 12:04:00	2017-09-01 12:42:00	38.0	Break	3.0	7.0	none	none	split_1	B_T2	0	1	
driver86	2017-09-01 12:42:00	2017-09-01 12:43:00	1.0	Driving	3.0	7.0	none	none	split_2	A	0	1	
driver86	2017-09-01 12:43:00	2017-09-01 13:53:00	70.0	Break	3.0	7.0	none	none	split_2	B_T3	0	1	
driver86	2017-09-01 13:53:00	2017-09-01 13:56:00	3.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	1	
driver86	2017-09-01 13:56:00	2017-09-01 13:58:00	2.0	Other	3.0	7.0	none	none	uninterrupted	A	0	1	
driver86	2017-09-01 13:58:00	2017-09-01 15:54:00	116.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	1	
driver86	2017-09-01 15:54:00	2017-09-01 17:26:00	92.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	1	
driver86	2017-09-01 17:26:00	2017-09-01 18:39:00	73.0	Driving	3.0	7.0	none	none	none	A	0	1	
driver86	2017-09-01 18:39:00	2017-09-01 18:54:00	15.0	Break	3.0	7.0	none	none	none	none	0	1	
driver86	2017-09-01 18:54:00	2017-09-01 18:58:00	4.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	1	
driver86	2017-09-01 18:58:00	2017-09-01 19:01:00	3.0	Other	3.0	7.0	ndd	unique	split_1	A	1	1	
driver86	2017-09-01 19:01:00	2017-09-01 19:21:00	20.0	Break	3.0	7.0	ndd	unique	split_1	B_T2	1	1	
driver86	2017-09-01 19:21:00	2017-09-01 19:24:00	3.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	1	
driver86	2017-09-01 19:24:00	2017-09-01 19:26:00	2.0	Other	3.0	7.0	ndd	unique	split_2	A	1	1	
driver86	2017-09-01 19:26:00	2017-10-01 11:35:00	969.0	Break	3.0	7.0	ndd	unique	split_2	DR_T1	1	1	
driver89	2017-05-01 12:52:00	2017-05-01 12:56:00	4.0	Driving	1.0	5.0	none	none	uninterrupted	A	0	1	
driver89	2017-05-01 12:56:00	2017-05-01 13:47:00	51.0	Break	1.0	5.0	none	none	uninterrupted	B_T1	0	1	
driver89	2017-05-01 13:47:00	2017-05-01 13:48:00	1.0	Other	1.0	5.0	none	none	none	A	0	1	
driver89	2017-05-01 13:48:00	2017-05-01 14:46:00	58.0	Driving	1.0	5.0	none	none	none	A	0	1	
driver89	2017-05-01 14:46:00	2017-05-01 14:54:00	8.0	Break	1.0	5.0	none	none	none	B_T0	0	1	
driver89	2017-05-01 14:54:00	2017-05-01 15:34:00	40.0	Driving	1.0	5.0	none	none	none	A	0	1	
driver89	2017-05-01 15:34:00	2017-05-01 15:37:00	3.0	Other	1.0	5.0	none	none	none	A	0	1	
driver89	2017-05-01 15:37:00	2017-05-01 16:57:00	80.0	Driving	1.0	5.0	none	none	none	A	0	1	
driver89	2017-05-01 16:57:00	2017-05-01 17:12:00	15.0	Break	1.0	5.0	none	none	none	none	0	1	
driver89	2017-05-01 17:12:00	2017-05-01 17:17:00	5.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:17:00	2017-05-01 17:20:00	3.0	Other	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:20:00	2017-05-01 17:21:00	1.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:21:00	2017-05-01 17:30:00	9.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver89	2017-05-01 17:30:00	2017-05-01 17:31:00	1.0	Other	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:31:00	2017-05-01 17:33:00	2.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:33:00	2017-05-01 17:39:00	6.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver89	2017-05-01 17:39:00	2017-05-01 17:40:00	1.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:40:00	2017-05-01 17:43:00	3.0	Other	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:43:00	2017-05-01 17:45:00	2.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:45:00	2017-05-01 17:54:00	9.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver89	2017-05-01 17:54:00	2017-05-01 17:55:00	1.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 17:55:00	2017-05-01 18:03:00	8.0	Other	1.0	5.0	ndd	unique	split_1	A	1	1	
driver89	2017-05-01 18:03:00	2017-05-01 18:21:00	18.0	Break	1.0	5.0	ndd	unique	split_1	B_T2	1	1	
driver89	2017-05-01 18:21:00	2017-05-01 18:23:00	2.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver89	2017-05-01 18:23:00	2017-05-01 18:26:00	3.0	Other	1.0	5.0	ndd	unique	split_2	A	1	1	
driver89	2017-05-01 18:26:00	2017-09-01 19:53:00	5847.0	Break	1.0	5.0	ndd	unique	split_2	WR_T1	1	1	
driver89	2017-01-13 08:06:00	2017-01-13 08:47:00	41.0	Idle	2.0	9.0	none	none	uninterrupted	I	0	1	
driver89	2017-01-13 08:47:00	2017-01-13 09:32:00	45.0	Break	2.0	9.0	none	none	uninterrupted	B_T1	0	1	
driver89	2017-01-13 09:32:00	2017-01-13 10:50:00	78.0	Idle	2.0	9.0	edd	first	split_1	I	1	1	
driver89	2017-01-13 10:50:00	2017-01-13 11:17:00	27.0	Break	2.0	9.0	edd	first	split_1	B_T2	1	1	
driver89	2017-01-13 11:17:00	2017-01-13 11:33:00	16.0	Idle	2.0	9.0	edd	first	split_2	I	1	1	
driver89	2017-01-13 11:33:00	2017-01-13 12:23:00	50.0	Break	2.0	9.0	edd	first	split_2	B_T3	1	1	
driver89	2017-01-13 12:23:00	2017-01-13 12:41:00	18.0	Idle	2.0	9.0	edd	second	uninterrupted	I	1	1	
driver89	2017-01-13 12:41:00	2017-01-13 12:52:00	11.0	Break	2.0	9.0	edd	second	uninterrupted	B_T0	1	1	
driver89	2017-01-13 12:52:00	2017-01-13 13:02:00	10.0	Idle	2.0	9.0	edd	second	uninterrupted	I	1	1	
driver89	2017-01-13 13:02:00	2017-01-13 14:27:00	85.0	Break	2.0	9.0	edd	second	uninterrupted	B_T1	1	1	
driver89	2017-01-13 14:27:00	2017-01-13 17:54:00	207.0	Idle	2.0	9.0	edd	third	split_1	I	1	1	
driver89	2017-01-13 17:56:00	2017-01-13 17:57:00	1.0	Other	2.0	9.0	edd	third	split_1	A	1	1	
driver89	2017-01-13 17:57:00	2017-01-13 22:18:00	261.0	Driving	2.0	9.0	edd	third	split_1	A	1	1	
driver89	2017-01-13 22:22:00	2017-01-13 22:44:00	22.0	Idle	2.0	9.0	edd	third	split_1	I	1	1	
driver89	2017-01-13 22:44:00	2017-01-13 22:57:00	13.0	Break	2.0	9.0	edd	third	split_1	B_T0	1	1	
driver89	2017-01-13 22:57:00	2017-01-14 00:38:00	101.0	Idle	2.0	9.0	edd	third	split_1	I	1	1	
driver89	2017-01-14 00:38:00	2017-01-14 00:53:00	15.0	Break	2.0	9.0	edd	third	split_1	B_T2	1	1	
driver89	2017-01-14 00:53:00	2017-01-14 03:01:00	128.0	Idle	2.0	9.0	edd	third	split_2	I	1	1	
driver89	2017-01-14 03:03:00	2017-01-14 03:26:00	23.0	Other	2.0	9.0	edd	third	split_2	A	1	1	
driver89	2017-01-14 03:26:00	2017-01-14 04:21:00	55.0	Driving	2.0	9.0	edd	third	split_2	A	1	1	
driver89	2017-01-14 04:21:00	2017-01-14 04:26:00	5.0	Other	2.0	9.0	edd	third	split_2	A	1	1	
driver89	2017-01-14 04:26:00	2017-01-14 13:32:00	546.0	Break	2.0	9.0	edd	third	split_2	DR_T2	1	1	
driver93	2017-12-01 21:37:00	2017-12-01 21:39:00	2.0	Driving	4.0	7.0	none	none	uninterrupted	A	0	1	
driver93	2017-12-01 21:39:00	2017-12-01 21:55:00	16.0	Other	4.0	7.0	none	none	uninterrupted	A	0	1	
driver93	2017-12-01 21:55:00	2017-01-13 00:52:00	177.0	Driving	4.0	7.0	none	none	uninterrupted	A	0	1	
driver93	2017-01-13 00:52:00	2017-01-13 01:00:00	8.0	Break	4.0	7.0	none	none	uninterrupted	B_T0	0	1	
driver93	2017-01-13 01:00:00	2017-01-13 01:51:00	51.0	Driving	4.0	7.0	none	none	uninterrupted	A	0	1	
driver93	2017-01-13 01:51:00	2017-01-13 02:38:00	47.0	Break	4.0	7.0	none	none	uninterrupted	B_T1	0	1	
driver93	2017-01-13 02:38:00	2017-01-13 05:11:00	153.0	Driving	4.0	7.0	edd	first	split_1	A	1	1	
driver93	2017-01-13 05:11:00	2017-01-13 05:13:00	2.0	Other	4.0	7.0	edd	first	split_1	A	1	1	
driver93	2017-01-13 05:13:00	2017-01-13 05:14:00	1.0	Driving	4.0	7.0	edd	first	split_1	A	1	1	
driver93	2017-01-13 05:14:00	2017-01-13 05:15:00	1.0	Other	4.0	7.0	edd	first	split_1	A	1	1	
driver93	2017-01-13 05:15:00	2017-01-13 05:32:00	17.0	Break	4.0	7.0	edd	first	split_1	B_T2	1	1	
driver93	2017-01-13 05:32:00	2017-01-13 05:34:00	2.0	Driving	4.0	7.0	edd	first	split_2	A	1	1	
driver93	2017-01-13 05:34:00	2017-01-13 05:37:00	3.0	Other	4.0	7.0	edd	first	split_2	A	1	1	
driver93	2017-01-13 05:37:00	2017-01-13 06:07:00	30.0	Break	4.0	7.0	edd	first	split_2	B_T3	1	1	
driver93	2017-01-13 06:07:00	2017-01-13 06:08:00	1.0	Driving	4.0	7.0	edd	second	split_1	A	1	1	
driver93	2017-01-13 06:08:00	2017-01-13 06:29:00	21.0	Break	4.0	7.0	edd	second	split_1	B_T2	1	1	
driver93	2017-01-13 06:29:00	2017-01-13 06:32:00	3.0	Driving	4.0	7.0	edd	second	split_2	A	1	1	
driver93	2017-01-13 06:32:00	2017-01-13 06:35:00	3.0	Other	4.0	7.0	edd	second	split_2	A	1	1	
driver93	2017-01-13 06:35:00	2017-01-13 07:07:00	32.0	Break	4.0	7.0	edd	second	split_2	B_T3	1	1	
driver93	2017-01-13 07:07:00	2017-01-13 07:09:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	1	
driver93	2017-01-13 07:09:00	2017-01-13 08:04:00	55.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	1	
driver93	2017-01-13 08:04:00	2017-01-14 05:10:00	1266.0	Break	4.0	7.0	edd	third	uninterrupted	DR_T1	1	1	
driver102	2017-09-01 14:49:00	2017-09-01 14:52:00	3.0	Driving	4.0	5.0	none	none	uninterrupted	A	0	1	
driver102	2017-09-01 14:52:00	2017-09-01 14:58:00	6.0	Other	4.0	5.0	none	none	uninterrupted	A	0	1	
driver102	2017-09-01 14:58:00	2017-09-01 15:00:00	2.0	Driving	4.0	5.0	none	none	uninterrupted	A	0	1	
driver102	2017-09-01 15:00:00	2017-09-01 17:25:00	145.0	Break	4.0	5.0	none	none	uninterrupted	B_T1	0	1	
driver102	2017-09-01 17:25:00	2017-09-01 17:31:00	6.0	Other	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 17:31:00	2017-09-01 17:32:00	1.0	Driving	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 17:32:00	2017-09-01 17:35:00	3.0	Other	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 17:35:00	2017-09-01 18:17:00	42.0	Driving	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 18:17:00	2017-09-01 18:19:00	2.0	Other	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 18:19:00	2017-09-01 20:37:00	138.0	Driving	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 20:37:00	2017-09-01 20:39:00	2.0	Break	4.0	5.0	edd	first	split_1	B_T0	1	1	
driver102	2017-09-01 20:39:00	2017-09-01 21:24:00	45.0	Driving	4.0	5.0	edd	first	split_1	A	1	1	
driver102	2017-09-01 21:24:00	2017-09-01 22:16:00	52.0	Break	4.0	5.0	edd	first	split_1	B_T2	1	1	
driver102	2017-09-01 22:16:00	2017-09-01 23:10:00	54.0	Driving	4.0	5.0	edd	first	split_2	A	1	1	
driver102	2017-09-01 23:10:00	2017-09-01 23:12:00	2.0	Other	4.0	5.0	edd	first	split_2	A	1	1	
driver102	2017-09-01 23:12:00	2017-09-01 23:15:00	3.0	Driving	4.0	5.0	edd	first	split_2	A	1	1	
driver102	2017-09-01 23:15:00	2017-10-01 01:32:00	137.0	Break	4.0	5.0	edd	first	split_2	B_T3	1	1	
driver102	2017-10-01 01:32:00	2017-10-01 01:41:00	9.0	Driving	4.0	5.0	edd	second	split_1	A	1	1	
driver102	2017-10-01 01:41:00	2017-10-01 01:49:00	8.0	Other	4.0	5.0	edd	second	split_1	A	1	1	
driver102	2017-10-01 01:49:00	2017-10-01 02:59:00	70.0	Break	4.0	5.0	edd	second	split_1	B_T2	1	1	
driver102	2017-10-01 02:59:00	2017-10-01 03:04:00	5.0	Other	4.0	5.0	edd	second	split_2	A	1	1	
driver102	2017-10-01 03:04:00	2017-10-01 03:19:00	15.0	Driving	4.0	5.0	edd	second	split_2	A	1	1	
driver102	2017-10-01 03:19:00	2017-10-01 04:56:00	97.0	Break	4.0	5.0	edd	second	split_2	B_T3	1	1	
driver102	2017-10-01 04:56:00	2017-10-01 04:57:00	1.0	Driving	4.0	5.0	edd	third	split_1	A	1	1	
driver102	2017-10-01 04:57:00	2017-10-01 05:00:00	3.0	Other	4.0	5.0	edd	third	split_1	A	1	1	
driver102	2017-10-01 05:00:00	2017-10-01 05:02:00	2.0	Driving	4.0	5.0	edd	third	split_1	A	1	1	
driver102	2017-10-01 05:02:00	2017-10-01 05:04:00	2.0	Other	4.0	5.0	edd	third	split_1	A	1	1	
driver102	2017-10-01 05:04:00	2017-10-01 05:35:00	31.0	Break	4.0	5.0	edd	third	split_1	B_T2	1	1	
driver102	2017-10-01 05:35:00	2017-10-01 05:37:00	2.0	Other	4.0	5.0	edd	third	split_2	A	1	1	
driver102	2017-10-01 05:37:00	2017-10-01 05:38:00	1.0	Driving	4.0	5.0	edd	third	split_2	A	1	1	
driver102	2017-10-01 05:38:00	2017-10-01 15:01:00	563.0	Break	4.0	5.0	edd	third	split_2	DR_T2	1	1	
driver110	2017-11-01 08:36:00	2017-11-01 08:45:00	9.0	Idle	2.0	7.0	none	none	uninterrupted	I	0	1	
driver110	2017-11-01 08:45:00	2017-11-01 08:52:00	7.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	1	
driver110	2017-11-01 08:52:00	2017-11-01 08:56:00	4.0	Idle	2.0	7.0	none	none	uninterrupted	I	0	1	
driver110	2017-11-01 08:56:00	2017-11-01 09:42:00	46.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	1	
driver110	2017-11-01 09:42:00	2017-11-01 09:54:00	12.0	Idle	2.0	7.0	edd	first	split_1	I	1	1	
driver110	2017-11-01 09:54:00	2017-11-01 09:55:00	1.0	Break	2.0	7.0	edd	first	split_1	B_T0	1	1	
driver110	2017-11-01 09:55:00	2017-11-01 09:57:00	2.0	Idle	2.0	7.0	edd	first	split_1	I	1	1	
driver110	2017-11-01 09:57:00	2017-11-01 10:19:00	22.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	1	
driver110	2017-11-01 10:19:00	2017-11-01 12:46:00	147.0	Idle	2.0	7.0	edd	first	split_2	I	1	1	
driver110	2017-11-01 12:46:00	2017-11-01 13:16:00	30.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	1	
driver110	2017-11-01 13:16:00	2017-11-01 13:30:00	14.0	Idle	2.0	7.0	edd	second	split_1	I	1	1	
driver110	2017-11-01 13:30:00	2017-11-01 13:36:00	6.0	Break	2.0	7.0	edd	second	split_1	B_T0	1	1	
driver110	2017-11-01 13:36:00	2017-11-01 13:45:00	9.0	Idle	2.0	7.0	edd	second	split_1	I	1	1	
driver110	2017-11-01 13:45:00	2017-11-01 15:47:00	122.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	1	
driver110	2017-11-01 15:47:00	2017-11-01 15:50:00	3.0	Idle	2.0	7.0	edd	second	split_2	I	1	1	
driver110	2017-11-01 15:50:00	2017-11-01 15:53:00	3.0	Break	2.0	7.0	edd	second	split_2	B_T0	1	1	
driver110	2017-11-01 15:53:00	2017-11-01 15:55:00	2.0	Idle	2.0	7.0	edd	second	split_2	I	1	1	
driver110	2017-11-01 15:55:00	2017-11-01 16:41:00	46.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	1	
driver110	2017-11-01 16:41:00	2017-11-01 16:44:00	3.0	Idle	2.0	7.0	edd	third	split_1	I	1	1	
driver110	2017-11-01 16:44:00	2017-11-01 16:52:00	8.0	Break	2.0	7.0	edd	third	split_1	B_T0	1	1	
driver110	2017-11-01 16:52:00	2017-11-01 17:10:00	18.0	Idle	2.0	7.0	edd	third	split_1	I	1	1	
driver110	2017-11-01 17:12:00	2017-11-01 18:04:00	52.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	1	
driver110	2017-11-01 18:04:00	2017-11-01 20:32:00	148.0	Driving	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 20:32:00	2017-11-01 20:40:00	8.0	Other	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 20:40:00	2017-11-01 20:43:00	3.0	Driving	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 20:43:00	2017-11-01 21:02:00	19.0	Other	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 21:02:00	2017-11-01 21:04:00	2.0	Driving	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 21:04:00	2017-11-01 21:06:00	2.0	Other	2.0	7.0	edd	third	split_2	A	1	1	
driver110	2017-11-01 21:06:00	2017-01-13 20:41:00	2855.0	Break	2.0	7.0	edd	third	split_2	WR_T1	1	1	
driver112	2017-04-01 06:22:00	2017-04-01 06:34:00	12.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	1	
driver112	2017-04-01 06:34:00	2017-04-01 06:40:00	6.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-04-01 06:40:00	2017-04-01 06:41:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	1	
driver112	2017-04-01 06:41:00	2017-04-01 06:54:00	13.0	Other	1.0	2.0	none	none	uninterrupted	A	0	1	
driver112	2017-04-01 06:54:00	2017-04-01 07:02:00	8.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	1	
driver112	2017-04-01 07:02:00	2017-04-01 07:10:00	8.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-04-01 07:10:00	2017-04-01 07:14:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	1	
driver112	2017-04-01 07:14:00	2017-04-01 08:06:00	52.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	1	
driver112	2017-04-01 08:06:00	2017-04-01 08:08:00	2.0	Driving	1.0	2.0	none	none	none	A	0	1	
driver112	2017-04-01 08:08:00	2017-04-01 08:10:00	2.0	Other	1.0	2.0	none	none	none	A	0	1	
driver112	2017-04-01 08:10:00	2017-04-01 14:53:00	403.0	Break	1.0	2.0	none	none	none	none	0	1	
driver112	2017-04-01 14:53:00	2017-04-01 14:57:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver112	2017-04-01 14:57:00	2017-04-01 14:58:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver112	2017-04-01 14:58:00	2017-04-01 16:48:00	110.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	1	
driver112	2017-04-01 16:48:00	2017-04-01 17:01:00	13.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	1	
driver112	2017-04-01 17:01:00	2017-04-01 17:03:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	1	
driver112	2017-04-01 17:03:00	2017-04-01 17:06:00	3.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	1	
driver112	2017-04-01 17:06:00	2017-05-01 04:02:00	656.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T4	1	1	
driver112	2017-10-01 10:45:00	2017-10-01 13:29:00	164.0	Idle	2.0	8.0	none	none	uninterrupted	I	0	1	
driver112	2017-10-01 13:29:00	2017-10-01 13:32:00	3.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-10-01 13:32:00	2017-10-01 13:38:00	6.0	Idle	2.0	8.0	none	none	uninterrupted	I	0	1	
driver112	2017-10-01 13:38:00	2017-10-01 14:43:00	65.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	1	
driver112	2017-10-01 14:43:00	2017-10-01 16:55:00	132.0	Idle	2.0	8.0	none	none	none	I	0	1	
driver112	2017-10-01 16:55:00	2017-10-01 17:10:00	15.0	Break	2.0	8.0	none	none	none	none	0	1	
driver112	2017-10-01 17:10:00	2017-10-01 18:36:00	86.0	Idle	2.0	8.0	ndd	unique	split_1	I	1	1	
driver112	2017-10-01 18:36:00	2017-10-01 18:37:00	1.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-10-01 18:40:00	2017-10-01 18:49:00	9.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-10-01 18:49:00	2017-10-01 21:17:00	148.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	1	
driver112	2017-10-01 21:17:00	2017-10-01 21:20:00	3.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-10-01 21:20:00	2017-10-01 21:21:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	1	
driver112	2017-10-01 21:21:00	2017-10-01 21:41:00	20.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	1	
driver112	2017-10-01 21:41:00	2017-10-01 23:13:00	92.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	1	
driver112	2017-10-01 23:13:00	2017-10-01 23:18:00	5.0	Other	2.0	8.0	ndd	unique	split_2	A	1	1	
driver112	2017-10-01 23:18:00	2017-10-01 23:27:00	9.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	1	
driver112	2017-10-01 23:27:00	2017-11-01 08:29:00	542.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	1	
driver114	2017-12-01 04:59:00	2017-12-01 05:06:00	7.0	Other	3.0	9.0	none	none	uninterrupted	A	0	1	
driver114	2017-12-01 05:06:00	2017-12-01 05:07:00	1.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	1	
driver114	2017-12-01 05:07:00	2017-12-01 05:09:00	2.0	Other	3.0	9.0	none	none	uninterrupted	A	0	1	
driver114	2017-12-01 05:09:00	2017-12-01 08:54:00	225.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	1	
driver114	2017-12-01 08:54:00	2017-12-01 09:42:00	48.0	Break	3.0	9.0	none	none	uninterrupted	B_T1	0	1	
driver114	2017-12-01 09:42:00	2017-12-01 10:35:00	53.0	Driving	3.0	9.0	ndd	first	split_1	A	1	1	
driver114	2017-12-01 10:35:00	2017-12-01 10:37:00	2.0	Other	3.0	9.0	ndd	first	split_1	A	1	1	
driver114	2017-12-01 10:37:00	2017-12-01 12:40:00	123.0	Driving	3.0	9.0	ndd	first	split_1	A	1	1	
driver114	2017-12-01 12:40:00	2017-12-01 13:26:00	46.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	1	
driver114	2017-12-01 13:26:00	2017-12-01 13:54:00	28.0	Driving	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 13:54:00	2017-12-01 13:56:00	2.0	Other	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 13:56:00	2017-12-01 14:38:00	42.0	Driving	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 14:38:00	2017-12-01 14:40:00	2.0	Other	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 14:40:00	2017-12-01 14:45:00	5.0	Driving	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 14:45:00	2017-12-01 14:49:00	4.0	Other	3.0	9.0	ndd	first	split_2	A	1	1	
driver114	2017-12-01 14:49:00	2017-12-01 15:33:00	44.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	1	
driver114	2017-12-01 15:33:00	2017-12-01 16:05:00	32.0	Driving	3.0	9.0	ndd	second	split_1	A	1	1	
