Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver39	2017-01-13 15:04:00	2017-01-13 15:16:00	12.0	Driving	1.0	8.0	ndd	first	split_1	A	1	6	
driver39	2017-01-13 15:16:00	2017-01-13 15:17:00	1.0	Other	1.0	8.0	ndd	first	split_1	A	1	6	
driver39	2017-01-13 15:17:00	2017-01-13 15:19:00	2.0	Break	1.0	8.0	ndd	first	split_1	B_T0	1	6	
driver39	2017-01-13 15:19:00	2017-01-13 15:21:00	2.0	Other	1.0	8.0	ndd	first	split_1	A	1	6	
driver39	2017-01-13 15:21:00	2017-01-13 15:22:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	6	
driver39	2017-01-13 15:22:00	2017-01-13 15:24:00	2.0	Break	1.0	8.0	ndd	first	split_1	B_T0	1	6	
driver39	2017-01-13 15:24:00	2017-01-13 15:41:00	17.0	Driving	1.0	8.0	ndd	first	split_1	A	1	6	
driver39	2017-01-13 15:41:00	2017-01-13 16:05:00	24.0	Break	1.0	8.0	ndd	first	split_1	B_T2	1	6	
driver39	2017-01-13 16:05:00	2017-01-13 16:06:00	1.0	Driving	1.0	8.0	ndd	first	split_2	A	1	6	
driver39	2017-01-13 16:06:00	2017-01-13 17:38:00	92.0	Break	1.0	8.0	ndd	first	split_2	B_T3	1	6	
driver39	2017-01-13 17:38:00	2017-01-13 17:41:00	3.0	Driving	1.0	8.0	ndd	second	split_1	A	1	6	
driver39	2017-01-13 17:41:00	2017-01-13 18:34:00	53.0	Break	1.0	8.0	ndd	second	split_1	B_T2	1	6	
driver39	2017-01-13 18:34:00	2017-01-13 18:37:00	3.0	Driving	1.0	8.0	ndd	second	split_2	A	1	6	
driver39	2017-01-13 18:37:00	2017-01-13 18:39:00	2.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	6	
driver39	2017-01-13 18:39:00	2017-01-13 18:40:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	6	
driver39	2017-01-13 18:40:00	2017-01-13 18:46:00	6.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	6	
driver39	2017-01-13 18:46:00	2017-01-13 18:47:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	6	
driver39	2017-01-13 18:47:00	2017-01-13 18:51:00	4.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	6	
driver39	2017-01-13 18:51:00	2017-01-13 18:58:00	7.0	Driving	1.0	8.0	ndd	second	split_2	A	1	6	
driver39	2017-01-13 18:58:00	2017-01-13 19:00:00	2.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	6	
driver39	2017-01-13 19:00:00	2017-01-13 19:01:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	6	
driver39	2017-01-13 19:01:00	2017-01-14 09:21:00	860.0	Break	1.0	8.0	ndd	second	split_2	DR_T1	1	6	
driver43	2017-09-01 16:23:00	2017-09-01 16:33:00	10.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:33:00	2017-09-01 16:37:00	4.0	Other	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:37:00	2017-09-01 16:39:00	2.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:39:00	2017-09-01 16:44:00	5.0	Other	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:44:00	2017-09-01 16:45:00	1.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:45:00	2017-09-01 16:47:00	2.0	Other	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 16:47:00	2017-09-01 17:06:00	19.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 17:06:00	2017-09-01 17:09:00	3.0	Other	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 17:09:00	2017-09-01 17:11:00	2.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 17:11:00	2017-09-01 17:14:00	3.0	Other	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 17:14:00	2017-09-01 17:25:00	11.0	Driving	2.0	7.0	ndd	unique	uninterrupted	A	1	6	
driver43	2017-09-01 17:25:00	2017-10-01 04:18:00	653.0	Break	2.0	7.0	ndd	unique	uninterrupted	DR_T4	1	6	
driver45	2017-11-01 06:19:00	2017-11-01 07:11:00	52.0	Driving	3.0	9.0	ndd	first	split_1	A	1	6	
driver45	2017-11-01 07:11:00	2017-11-01 07:23:00	12.0	Break	3.0	9.0	ndd	first	split_1	B_T0	1	6	
driver45	2017-11-01 07:23:00	2017-11-01 07:29:00	6.0	Driving	3.0	9.0	ndd	first	split_1	A	1	6	
driver45	2017-11-01 07:29:00	2017-11-01 07:30:00	1.0	Other	3.0	9.0	ndd	first	split_1	A	1	6	
driver45	2017-11-01 07:30:00	2017-11-01 08:06:00	36.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	6	
driver45	2017-11-01 08:06:00	2017-11-01 08:07:00	1.0	Other	3.0	9.0	ndd	first	split_2	A	1	6	
driver45	2017-11-01 08:07:00	2017-11-01 08:08:00	1.0	Driving	3.0	9.0	ndd	first	split_2	A	1	6	
driver45	2017-11-01 08:08:00	2017-11-01 08:11:00	3.0	Other	3.0	9.0	ndd	first	split_2	A	1	6	
driver45	2017-11-01 08:11:00	2017-11-01 08:12:00	1.0	Driving	3.0	9.0	ndd	first	split_2	A	1	6	
driver45	2017-11-01 08:12:00	2017-11-01 09:22:00	70.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	6	
driver45	2017-11-01 09:22:00	2017-11-01 09:24:00	2.0	Driving	3.0	9.0	ndd	second	split_1	A	1	6	
driver45	2017-11-01 09:24:00	2017-11-01 09:26:00	2.0	Other	3.0	9.0	ndd	second	split_1	A	1	6	
driver45	2017-11-01 09:26:00	2017-11-01 09:31:00	5.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	6	
driver45	2017-11-01 09:31:00	2017-11-01 09:32:00	1.0	Other	3.0	9.0	ndd	second	split_1	A	1	6	
driver45	2017-11-01 09:32:00	2017-11-01 10:01:00	29.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	6	
driver45	2017-11-01 10:01:00	2017-11-01 10:02:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 10:02:00	2017-11-01 10:05:00	3.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	6	
driver45	2017-11-01 10:05:00	2017-11-01 10:06:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 10:06:00	2017-11-01 10:09:00	3.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	6	
driver45	2017-11-01 10:09:00	2017-11-01 10:10:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 10:10:00	2017-11-01 10:12:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 10:12:00	2017-11-01 11:44:00	92.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 11:44:00	2017-11-01 11:50:00	6.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	6	
driver45	2017-11-01 11:50:00	2017-11-01 14:11:00	141.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 14:11:00	2017-11-01 14:13:00	2.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	6	
driver45	2017-11-01 14:13:00	2017-11-01 14:17:00	4.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 14:17:00	2017-11-01 14:22:00	5.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	6	
driver45	2017-11-01 14:22:00	2017-11-01 14:23:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver45	2017-11-01 14:23:00	2017-12-01 10:25:00	1202.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	6	
driver47	2017-07-01 12:21:00	2017-07-01 12:22:00	1.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:22:00	2017-07-01 12:25:00	3.0	Break	2.0	6.0	ndd	unique	uninterrupted	B_T0	1	6	
driver47	2017-07-01 12:25:00	2017-07-01 12:26:00	1.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:26:00	2017-07-01 12:27:00	1.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:27:00	2017-07-01 12:41:00	14.0	Break	2.0	6.0	ndd	unique	uninterrupted	B_T0	1	6	
driver47	2017-07-01 12:41:00	2017-07-01 12:42:00	1.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:42:00	2017-07-01 12:51:00	9.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:51:00	2017-07-01 12:52:00	1.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:52:00	2017-07-01 12:54:00	2.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 12:54:00	2017-07-01 13:24:00	30.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 13:24:00	2017-07-01 13:27:00	3.0	Break	2.0	6.0	ndd	unique	uninterrupted	B_T0	1	6	
driver47	2017-07-01 13:27:00	2017-07-01 13:30:00	3.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	6	
driver47	2017-07-01 13:30:00	2017-08-01 06:07:00	997.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T4	1	6	
driver53	2017-01-01 23:56:00	2017-02-01 02:29:00	153.0	Driving	1.0	1.0	ndd	first	split_1	A	1	6	
driver53	2017-02-01 02:29:00	2017-02-01 03:15:00	46.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	6	
driver53	2017-02-01 03:15:00	2017-02-01 05:15:00	120.0	Driving	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-02-01 05:15:00	2017-02-01 05:17:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-02-01 05:17:00	2017-02-01 05:19:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-02-01 05:19:00	2017-02-01 05:22:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-02-01 05:22:00	2017-02-01 05:25:00	3.0	Driving	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-02-01 05:25:00	2017-02-01 05:26:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	6	
driver53	2017-03-01 10:48:00	2017-03-01 10:50:00	2.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	6	
driver53	2017-03-01 10:50:00	2017-03-01 10:58:00	8.0	Driving	1.0	1.0	ndd	first	split_2	A	1	6	
driver53	2017-03-01 10:58:00	2017-03-01 11:31:00	33.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	6	
driver53	2017-03-01 11:31:00	2017-03-01 11:36:00	5.0	Driving	1.0	1.0	ndd	second	split_1	A	1	6	
driver53	2017-03-01 11:36:00	2017-03-01 11:43:00	7.0	Other	1.0	1.0	ndd	second	split_1	A	1	6	
driver53	2017-03-01 11:43:00	2017-03-01 11:59:00	16.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	6	
driver53	2017-03-01 11:59:00	2017-03-01 12:12:00	13.0	Driving	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 12:12:00	2017-03-01 12:15:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 12:15:00	2017-03-01 12:25:00	10.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	6	
driver53	2017-03-01 12:25:00	2017-03-01 12:26:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 12:50:00	2017-03-01 13:04:00	14.0	Driving	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:04:00	2017-03-01 13:09:00	5.0	Other	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:09:00	2017-03-01 13:14:00	5.0	Driving	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:14:00	2017-03-01 13:16:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:16:00	2017-03-01 13:25:00	9.0	Driving	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:25:00	2017-03-01 13:39:00	14.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	6	
driver53	2017-03-01 13:39:00	2017-03-01 13:43:00	4.0	Driving	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:43:00	2017-03-01 13:44:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	6	
driver53	2017-03-01 13:44:00	2017-06-01 19:24:00	4660.0	Break	1.0	1.0	ndd	second	split_2	WR_T1	1	6	
driver56	2017-04-01 02:04:00	2017-04-01 04:35:00	151.0	Driving	1.0	3.0	ndd	first	split_1	A	1	6	
driver56	2017-04-01 04:35:00	2017-04-01 04:59:00	24.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	6	
driver56	2017-04-01 04:59:00	2017-04-01 06:09:00	70.0	Driving	1.0	3.0	ndd	first	split_2	A	1	6	
driver56	2017-04-01 06:09:00	2017-04-01 06:56:00	47.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	6	
driver56	2017-04-01 06:56:00	2017-04-01 08:32:00	96.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 08:32:00	2017-04-01 08:35:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 08:35:00	2017-04-01 10:05:00	90.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:05:00	2017-04-01 10:09:00	4.0	Other	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:09:00	2017-04-01 10:12:00	3.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:12:00	2017-04-01 10:17:00	5.0	Other	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:17:00	2017-04-01 10:19:00	2.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:19:00	2017-04-01 10:26:00	7.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	6	
driver56	2017-04-01 10:26:00	2017-04-01 10:28:00	2.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:28:00	2017-04-01 10:31:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:31:00	2017-04-01 10:32:00	1.0	Driving	1.0	3.0	ndd	second	split_1	A	1	6	
driver56	2017-04-01 10:32:00	2017-04-01 11:37:00	65.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	6	
driver56	2017-04-01 11:37:00	2017-04-01 11:38:00	1.0	Other	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 11:38:00	2017-04-01 12:11:00	33.0	Driving	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 12:11:00	2017-04-01 12:24:00	13.0	Other	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 12:24:00	2017-04-01 13:07:00	43.0	Driving	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 13:07:00	2017-04-01 13:10:00	3.0	Other	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 13:10:00	2017-04-01 14:23:00	73.0	Driving	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 14:23:00	2017-04-01 14:27:00	4.0	Other	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 14:27:00	2017-04-01 14:31:00	4.0	Driving	1.0	3.0	ndd	second	split_2	A	1	6	
driver56	2017-04-01 14:31:00	2017-05-01 09:13:00	1122.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	6	
driver57	2017-11-01 05:44:00	2017-11-01 09:57:00	253.0	Driving	3.0	9.0	ndd	first	split_1	A	1	6	
driver57	2017-11-01 09:57:00	2017-11-01 10:13:00	16.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	6	
driver57	2017-11-01 10:13:00	2017-11-01 10:26:00	13.0	Driving	3.0	9.0	ndd	first	split_2	A	1	6	
driver57	2017-11-01 10:26:00	2017-11-01 11:37:00	71.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	6	
driver57	2017-11-01 11:37:00	2017-11-01 12:41:00	64.0	Driving	3.0	9.0	ndd	second	split_1	A	1	6	
driver57	2017-11-01 12:41:00	2017-11-01 13:04:00	23.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	6	
driver57	2017-11-01 13:04:00	2017-11-01 14:32:00	88.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:32:00	2017-11-01 14:35:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:35:00	2017-11-01 14:43:00	8.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:43:00	2017-11-01 14:49:00	6.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:49:00	2017-11-01 14:54:00	5.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:54:00	2017-11-01 14:57:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 14:57:00	2017-11-01 15:04:00	7.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:04:00	2017-11-01 15:07:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:07:00	2017-11-01 15:09:00	2.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:09:00	2017-11-01 15:12:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:12:00	2017-11-01 15:16:00	4.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:16:00	2017-11-01 15:19:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:19:00	2017-11-01 15:23:00	4.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:23:00	2017-11-01 15:31:00	8.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:31:00	2017-11-01 15:39:00	8.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:39:00	2017-11-01 15:41:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 15:41:00	2017-11-01 16:22:00	41.0	Driving	3.0	9.0	ndd	second	split_2	A	1	6	
driver57	2017-11-01 16:22:00	2017-12-01 07:12:00	890.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	6	
driver64	2017-09-01 20:33:00	2017-09-01 20:34:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 20:34:00	2017-09-01 20:47:00	13.0	Other	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 20:47:00	2017-09-01 20:55:00	8.0	Driving	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 20:55:00	2017-09-01 20:58:00	3.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	6	
driver64	2017-09-01 20:58:00	2017-09-01 21:00:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 21:00:00	2017-09-01 21:13:00	13.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	6	
driver64	2017-09-01 21:13:00	2017-09-01 21:17:00	4.0	Driving	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 21:17:00	2017-09-01 21:19:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	6	
driver64	2017-09-01 21:19:00	2017-09-01 21:41:00	22.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	6	
driver64	2017-09-01 21:41:00	2017-09-01 21:43:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 21:43:00	2017-09-01 21:44:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 21:44:00	2017-09-01 21:52:00	8.0	Other	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 21:52:00	2017-09-01 22:07:00	15.0	Driving	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 22:07:00	2017-09-01 22:13:00	6.0	Break	2.0	7.0	ndd	first	split_2	B_T0	1	6	
driver64	2017-09-01 22:13:00	2017-09-01 22:14:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 22:14:00	2017-09-01 22:16:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 22:16:00	2017-09-01 22:17:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	6	
driver64	2017-09-01 22:17:00	2017-09-01 23:03:00	46.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	6	
driver64	2017-09-01 23:03:00	2017-09-01 23:11:00	8.0	Other	2.0	7.0	ndd	second	split_1	A	1	6	
driver64	2017-09-01 23:11:00	2017-09-01 23:25:00	14.0	Driving	2.0	7.0	ndd	second	split_1	A	1	6	
driver64	2017-09-01 23:32:00	2017-10-01 03:45:00	253.0	Idle	2.0	7.0	ndd	second	split_1	I	1	6	
driver64	2017-10-01 03:48:00	2017-10-01 03:51:00	3.0	Other	2.0	7.0	ndd	second	split_1	A	1	6	
driver64	2017-10-01 03:51:00	2017-10-01 08:19:00	268.0	Driving	2.0	7.0	ndd	second	split_1	A	1	6	
driver64	2017-10-01 08:23:00	2017-10-01 08:25:00	2.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	6	
driver64	2017-10-01 08:25:00	2017-10-01 09:14:00	49.0	Idle	2.0	7.0	ndd	second	split_1	I	1	6	
driver64	2017-10-01 09:14:00	2017-10-01 09:19:00	5.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	6	
driver64	2017-10-01 09:19:00	2017-10-01 12:11:00	172.0	Idle	2.0	7.0	ndd	second	split_1	I	1	6	
driver64	2017-10-01 12:11:00	2017-10-01 12:46:00	35.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	6	
driver64	2017-10-01 12:46:00	2017-10-01 13:51:00	65.0	Idle	2.0	7.0	ndd	second	split_2	I	1	6	
driver64	2017-10-01 13:54:00	2017-10-01 13:56:00	2.0	Other	2.0	7.0	ndd	second	split_2	A	1	6	
driver64	2017-10-01 13:56:00	2017-10-01 15:13:00	77.0	Driving	2.0	7.0	ndd	second	split_2	A	1	6	
driver64	2017-10-01 15:13:00	2017-10-01 15:16:00	3.0	Other	2.0	7.0	ndd	second	split_2	A	1	6	
driver64	2017-10-01 15:16:00	2017-10-01 17:07:00	111.0	Driving	2.0	7.0	ndd	second	split_2	A	1	6	
driver64	2017-10-01 17:07:00	2017-11-01 02:33:00	566.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	6	
driver64	2017-01-13 08:55:00	2017-01-13 09:09:00	14.0	Idle	2.0	10.0	ndd	first	split_1	I	1	6	
driver64	2017-01-13 09:09:00	2017-01-13 09:32:00	23.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	6	
driver64	2017-01-13 09:32:00	2017-01-13 09:35:00	3.0	Idle	2.0	10.0	ndd	first	split_2	I	1	6	
driver64	2017-01-13 09:35:00	2017-01-13 10:39:00	64.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	6	
driver64	2017-01-13 10:39:00	2017-01-13 10:50:00	11.0	Idle	2.0	10.0	ndd	second	split_1	I	1	6	
driver64	2017-01-13 10:50:00	2017-01-13 11:39:00	49.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	6	
driver64	2017-01-13 11:39:00	2017-01-13 11:44:00	5.0	Idle	2.0	10.0	ndd	second	split_2	I	1	6	
driver64	2017-01-13 11:44:00	2017-01-13 11:52:00	8.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	6	
driver64	2017-01-13 11:52:00	2017-01-13 11:54:00	2.0	Idle	2.0	10.0	ndd	second	split_2	I	1	6	
driver64	2017-01-13 11:54:00	2017-01-13 12:07:00	13.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	6	
driver64	2017-01-13 12:07:00	2017-01-13 13:39:00	92.0	Idle	2.0	10.0	ndd	second	split_2	I	1	6	
driver64	2017-01-13 13:39:00	2017-01-13 13:50:00	11.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	6	
driver64	2017-01-13 13:50:00	2017-01-13 16:31:00	161.0	Idle	2.0	10.0	ndd	second	split_2	I	1	6	
driver64	2017-01-13 16:34:00	2017-01-13 16:36:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 16:36:00	2017-01-13 16:41:00	5.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	6	
driver64	2017-01-13 16:41:00	2017-01-13 18:05:00	84.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:05:00	2017-01-13 18:07:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:07:00	2017-01-13 18:08:00	1.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:08:00	2017-01-13 18:10:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:10:00	2017-01-13 18:11:00	1.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:11:00	2017-01-13 18:16:00	5.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:16:00	2017-01-13 18:19:00	3.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:19:00	2017-01-13 18:25:00	6.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:25:00	2017-01-13 18:34:00	9.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:34:00	2017-01-13 18:42:00	8.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:42:00	2017-01-13 18:49:00	7.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:49:00	2017-01-13 18:51:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:51:00	2017-01-13 18:56:00	5.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:56:00	2017-01-13 18:58:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 18:58:00	2017-01-13 21:09:00	131.0	Driving	2.0	10.0	ndd	second	split_2	A	1	6	
driver64	2017-01-13 21:14:00	2017-01-13 21:19:00	5.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	6	
driver64	2017-01-13 21:19:00	2017-01-14 00:47:00	208.0	Idle	2.0	10.0	ndd	second	split_2	I	1	6	
