Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver23	2017-10-01 09:53:00	2017-10-01 09:59:00	6.0	Driving	2.0	11.0	ndd	first	split_1	A	1	15	
driver23	2017-10-01 09:59:00	2017-10-01 10:07:00	8.0	Break	2.0	11.0	ndd	first	split_1	B_T0	1	15	
driver23	2017-10-01 10:07:00	2017-10-01 10:10:00	3.0	Driving	2.0	11.0	ndd	first	split_1	A	1	15	
driver23	2017-10-01 10:10:00	2017-10-01 10:15:00	5.0	Other	2.0	11.0	ndd	first	split_1	A	1	15	
driver23	2017-10-01 10:15:00	2017-10-01 10:47:00	32.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	15	
driver23	2017-10-01 10:47:00	2017-10-01 10:50:00	3.0	Other	2.0	11.0	ndd	first	split_2	A	1	15	
driver23	2017-10-01 10:50:00	2017-10-01 10:56:00	6.0	Break	2.0	11.0	ndd	first	split_2	B_T0	1	15	
driver23	2017-10-01 10:56:00	2017-10-01 10:59:00	3.0	Driving	2.0	11.0	ndd	first	split_2	A	1	15	
driver23	2017-10-01 10:59:00	2017-10-01 11:01:00	2.0	Other	2.0	11.0	ndd	first	split_2	A	1	15	
driver23	2017-10-01 11:01:00	2017-10-01 11:28:00	27.0	Driving	2.0	11.0	ndd	first	split_2	A	1	15	
driver23	2017-10-01 11:28:00	2017-10-01 12:28:00	60.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	15	
driver23	2017-10-01 12:28:00	2017-10-01 12:34:00	6.0	Driving	2.0	11.0	ndd	second	split_1	A	1	15	
driver23	2017-10-01 12:34:00	2017-10-01 12:38:00	4.0	Other	2.0	11.0	ndd	second	split_1	A	1	15	
driver23	2017-10-01 12:38:00	2017-10-01 13:09:00	31.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	15	
driver23	2017-10-01 13:09:00	2017-10-01 13:12:00	3.0	Other	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 13:12:00	2017-10-01 14:21:00	69.0	Driving	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 14:21:00	2017-10-01 14:27:00	6.0	Break	2.0	11.0	ndd	second	split_2	B_T0	1	15	
driver23	2017-10-01 14:27:00	2017-10-01 14:32:00	5.0	Driving	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 14:32:00	2017-10-01 14:34:00	2.0	Other	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 14:34:00	2017-10-01 14:45:00	11.0	Break	2.0	11.0	ndd	second	split_2	B_T0	1	15	
driver23	2017-10-01 14:45:00	2017-10-01 14:48:00	3.0	Other	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 14:48:00	2017-10-01 14:53:00	5.0	Driving	2.0	11.0	ndd	second	split_2	A	1	15	
driver23	2017-10-01 14:53:00	2017-11-01 14:55:00	1442.0	Break	2.0	11.0	ndd	second	split_2	WR_T2	1	15	
driver25	2017-07-01 16:51:00	2017-07-01 17:00:00	9.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	15	
driver25	2017-07-01 17:00:00	2017-07-01 17:05:00	5.0	Break	2.0	5.0	ndd	unique	split_1	B_T0	1	15	
driver25	2017-07-01 17:05:00	2017-07-01 17:06:00	1.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	15	
driver25	2017-07-01 17:06:00	2017-07-01 17:08:00	2.0	Other	2.0	5.0	ndd	unique	split_1	A	1	15	
driver25	2017-07-01 17:08:00	2017-07-01 17:09:00	1.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	15	
driver25	2017-07-01 17:09:00	2017-07-01 17:13:00	4.0	Other	2.0	5.0	ndd	unique	split_1	A	1	15	
driver25	2017-07-01 17:13:00	2017-07-01 17:52:00	39.0	Break	2.0	5.0	ndd	unique	split_1	B_T2	1	15	
driver25	2017-07-01 17:52:00	2017-07-01 17:54:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	15	
driver25	2017-07-01 17:54:00	2017-07-01 20:57:00	183.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	15	
driver25	2017-07-01 20:57:00	2017-07-01 20:59:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	15	
driver25	2017-07-01 20:59:00	2017-08-01 17:09:00	1210.0	Break	2.0	5.0	ndd	unique	split_2	DR_T4	1	15	
driver25	2017-09-01 11:02:00	2017-09-01 11:05:00	3.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	15	
driver25	2017-09-01 11:05:00	2017-09-01 11:10:00	5.0	Break	2.0	7.0	edd	first	uninterrupted	B_T0	1	15	
driver25	2017-09-01 11:10:00	2017-09-01 11:13:00	3.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	15	
driver25	2017-09-01 11:13:00	2017-09-01 11:15:00	2.0	Other	2.0	7.0	edd	first	uninterrupted	A	1	15	
driver25	2017-09-01 11:15:00	2017-09-01 12:18:00	63.0	Break	2.0	7.0	edd	first	uninterrupted	B_T1	1	15	
driver25	2017-09-01 12:18:00	2017-09-01 12:19:00	1.0	Other	2.0	7.0	edd	second	split_1	A	1	15	
driver25	2017-09-01 12:19:00	2017-09-01 12:20:00	1.0	Driving	2.0	7.0	edd	second	split_1	A	1	15	
driver25	2017-09-01 12:20:00	2017-09-01 12:28:00	8.0	Break	2.0	7.0	edd	second	split_1	B_T0	1	15	
driver25	2017-09-01 12:28:00	2017-09-01 12:30:00	2.0	Driving	2.0	7.0	edd	second	split_1	A	1	15	
driver25	2017-09-01 12:30:00	2017-09-01 12:48:00	18.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	15	
driver25	2017-09-01 12:48:00	2017-09-01 12:49:00	1.0	Driving	2.0	7.0	edd	second	split_2	A	1	15	
driver25	2017-09-01 12:49:00	2017-09-01 12:51:00	2.0	Other	2.0	7.0	edd	second	split_2	A	1	15	
driver25	2017-09-01 12:51:00	2017-09-01 12:57:00	6.0	Driving	2.0	7.0	edd	second	split_2	A	1	15	
driver25	2017-09-01 12:57:00	2017-09-01 12:59:00	2.0	Other	2.0	7.0	edd	second	split_2	A	1	15	
driver25	2017-09-01 12:59:00	2017-09-01 17:07:00	248.0	Driving	2.0	7.0	edd	second	split_2	A	1	15	
driver25	2017-09-01 17:07:00	2017-09-01 17:39:00	32.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	15	
driver25	2017-09-01 17:39:00	2017-09-01 21:21:00	222.0	Driving	2.0	7.0	edd	third	split_1	A	1	15	
driver25	2017-09-01 21:21:00	2017-09-01 22:07:00	46.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	15	
driver25	2017-09-01 22:07:00	2017-09-01 23:25:00	78.0	Driving	2.0	7.0	edd	third	split_2	A	1	15	
driver25	2017-09-01 23:25:00	2017-10-01 08:50:00	565.0	Break	2.0	7.0	edd	third	split_2	DR_T2	1	15	
driver29	2017-09-01 17:01:00	2017-09-01 17:16:00	15.0	Driving	2.0	3.0	none	none	none	A	0	15	
driver29	2017-09-01 17:16:00	2017-09-01 17:40:00	24.0	Break	2.0	3.0	none	none	none	none	0	15	
driver29	2017-09-01 17:40:00	2017-09-01 18:01:00	21.0	Driving	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-09-01 18:01:00	2017-09-01 18:03:00	2.0	Break	2.0	3.0	none	none	split_1	B_T0	0	15	
driver29	2017-09-01 18:03:00	2017-09-01 18:04:00	1.0	Driving	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-09-01 18:04:00	2017-09-01 18:11:00	7.0	Break	2.0	3.0	none	none	split_1	B_T0	0	15	
driver29	2017-09-01 18:11:00	2017-09-01 18:14:00	3.0	Driving	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-09-01 18:14:00	2017-09-01 18:32:00	18.0	Break	2.0	3.0	none	none	split_1	B_T2	0	15	
driver29	2017-09-01 18:32:00	2017-09-01 18:35:00	3.0	Driving	2.0	3.0	none	none	split_2	A	0	15	
driver29	2017-09-01 18:35:00	2017-09-01 19:52:00	77.0	Break	2.0	3.0	none	none	split_2	B_T3	0	15	
driver29	2017-09-01 19:52:00	2017-09-01 19:55:00	3.0	Other	2.0	3.0	none	none	uninterrupted	A	0	15	
driver29	2017-09-01 19:55:00	2017-09-01 20:00:00	5.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	15	
driver29	2017-09-01 20:00:00	2017-09-01 20:04:00	4.0	Break	2.0	3.0	none	none	uninterrupted	B_T0	0	15	
driver29	2017-09-01 20:04:00	2017-09-01 20:09:00	5.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	15	
driver29	2017-09-01 20:09:00	2017-09-01 21:31:00	82.0	Break	2.0	3.0	none	none	uninterrupted	B_T1	0	15	
driver29	2017-09-01 21:31:00	2017-09-01 21:33:00	2.0	Other	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-09-01 21:33:00	2017-09-01 21:34:00	1.0	Break	2.0	3.0	none	none	split_1	B_T0	0	15	
driver29	2017-09-01 21:34:00	2017-09-01 21:38:00	4.0	Driving	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-09-01 21:38:00	2017-09-01 21:49:00	11.0	Break	2.0	3.0	none	none	split_1	B_T0	0	15	
driver29	2017-09-01 21:49:00	2017-10-01 00:10:00	141.0	Driving	2.0	3.0	none	none	split_1	A	0	15	
driver29	2017-10-01 00:10:00	2017-10-01 00:30:00	20.0	Break	2.0	3.0	none	none	split_1	B_T2	0	15	
driver29	2017-10-01 00:30:00	2017-10-01 02:22:00	112.0	Driving	2.0	3.0	none	none	split_2	A	0	15	
driver29	2017-10-01 02:22:00	2017-10-01 02:53:00	31.0	Break	2.0	3.0	none	none	split_2	B_T3	0	15	
driver29	2017-10-01 02:53:00	2017-10-01 05:35:00	162.0	Driving	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 05:35:00	2017-10-01 05:37:00	2.0	Other	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 05:37:00	2017-10-01 06:04:00	27.0	Driving	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 06:04:00	2017-10-01 06:05:00	1.0	Other	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 06:05:00	2017-10-01 06:19:00	14.0	Break	2.0	3.0	none	none	none	B_T0	0	15	
driver29	2017-10-01 06:19:00	2017-10-01 06:27:00	8.0	Driving	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 06:27:00	2017-10-01 06:29:00	2.0	Other	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 06:29:00	2017-10-01 06:30:00	1.0	Driving	2.0	3.0	none	none	none	A	0	15	
driver29	2017-10-01 06:30:00	2017-10-01 07:11:00	41.0	Break	2.0	3.0	none	none	none	none	0	15	
driver29	2017-10-01 07:11:00	2017-10-01 07:26:00	15.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-10-01 07:26:00	2017-10-01 07:29:00	3.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 16:27:00	2017-01-13 16:28:00	1.0	Break	2.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver29	2017-01-13 16:28:00	2017-01-13 16:34:00	6.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 16:34:00	2017-01-13 16:42:00	8.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 16:42:00	2017-01-13 16:56:00	14.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 16:56:00	2017-01-13 17:03:00	7.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:03:00	2017-01-13 17:14:00	11.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:14:00	2017-01-13 17:22:00	8.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:22:00	2017-01-13 17:33:00	11.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:33:00	2017-01-13 17:38:00	5.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:38:00	2017-01-13 17:50:00	12.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:50:00	2017-01-13 17:57:00	7.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 17:57:00	2017-01-13 18:07:00	10.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 18:07:00	2017-01-13 18:13:00	6.0	Break	2.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver29	2017-01-13 18:13:00	2017-01-13 18:26:00	13.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 18:26:00	2017-01-13 18:34:00	8.0	Other	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 18:34:00	2017-01-13 18:44:00	10.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-13 18:44:00	2017-01-13 19:01:00	17.0	Break	2.0	3.0	ndd	unique	split_1	B_T2	1	15	
driver29	2017-01-13 19:01:00	2017-01-13 19:15:00	14.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-13 19:15:00	2017-01-13 19:18:00	3.0	Other	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-13 19:18:00	2017-01-13 19:28:00	10.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-13 19:28:00	2017-01-13 19:36:00	8.0	Break	2.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver29	2017-01-13 19:36:00	2017-01-13 19:37:00	1.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-13 19:37:00	2017-01-13 19:39:00	2.0	Other	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 12:36:00	2017-01-14 12:38:00	2.0	Break	2.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver29	2017-01-14 12:38:00	2017-01-14 12:39:00	1.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 12:39:00	2017-01-14 12:48:00	9.0	Other	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 12:48:00	2017-01-14 13:03:00	15.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 13:03:00	2017-01-14 13:05:00	2.0	Other	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 13:05:00	2017-01-14 13:17:00	12.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 13:17:00	2017-01-14 13:25:00	8.0	Break	2.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver29	2017-01-14 13:25:00	2017-01-14 13:29:00	4.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-14 13:29:00	2017-01-14 17:52:00	263.0	Break	2.0	3.0	ndd	unique	split_2	DR_T3	1	15	
driver29	2017-01-15 07:14:00	2017-01-15 07:16:00	2.0	Other	2.0	5.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-15 07:16:00	2017-01-15 07:21:00	5.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-15 07:21:00	2017-01-15 07:28:00	7.0	Break	2.0	5.0	ndd	unique	split_1	B_T0	1	15	
driver29	2017-01-15 07:28:00	2017-01-15 07:37:00	9.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	15	
driver29	2017-01-15 07:37:00	2017-01-15 08:10:00	33.0	Break	2.0	5.0	ndd	unique	split_1	B_T2	1	15	
driver29	2017-01-15 08:10:00	2017-01-15 08:19:00	9.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:19:00	2017-01-15 08:21:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:21:00	2017-01-15 08:22:00	1.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:22:00	2017-01-15 08:24:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:24:00	2017-01-15 08:25:00	1.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:25:00	2017-01-15 08:27:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:27:00	2017-01-15 08:29:00	2.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	15	
driver29	2017-01-15 08:29:00	2017-01-15 17:49:00	560.0	Break	2.0	5.0	ndd	unique	split_2	DR_T2	1	15	
driver46	2017-02-01 14:23:00	2017-02-01 15:35:00	72.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 15:35:00	2017-02-01 15:37:00	2.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 16:03:00	2017-02-01 16:24:00	21.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 16:24:00	2017-02-01 16:32:00	8.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 16:32:00	2017-02-01 16:57:00	25.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 16:57:00	2017-02-01 17:01:00	4.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 17:01:00	2017-02-01 17:13:00	12.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 17:13:00	2017-02-01 17:16:00	3.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 17:16:00	2017-02-01 17:20:00	4.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 17:20:00	2017-02-01 17:23:00	3.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 17:23:00	2017-02-01 18:06:00	43.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 18:06:00	2017-02-01 18:08:00	2.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 18:08:00	2017-02-01 18:49:00	41.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 18:49:00	2017-02-01 18:59:00	10.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 18:59:00	2017-02-01 19:40:00	41.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 19:40:00	2017-02-01 19:43:00	3.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 19:43:00	2017-02-01 19:50:00	7.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 19:50:00	2017-02-01 19:53:00	3.0	Break	1.0	3.0	ndd	unique	split_1	B_T0	1	15	
driver46	2017-02-01 19:53:00	2017-02-01 20:04:00	11.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	15	
driver46	2017-02-01 20:04:00	2017-02-01 20:35:00	31.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	15	
driver46	2017-02-01 20:35:00	2017-02-01 20:40:00	5.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 20:40:00	2017-02-01 20:42:00	2.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 20:42:00	2017-02-01 20:43:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 20:43:00	2017-02-01 20:46:00	3.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 20:46:00	2017-02-01 20:50:00	4.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 20:50:00	2017-02-01 20:53:00	3.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 20:53:00	2017-02-01 20:56:00	3.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 20:56:00	2017-02-01 20:57:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 20:57:00	2017-02-01 20:58:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 20:58:00	2017-02-01 21:00:00	2.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 21:00:00	2017-02-01 21:02:00	2.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 21:02:00	2017-02-01 21:06:00	4.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 21:06:00	2017-02-01 21:14:00	8.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	15	
driver46	2017-02-01 21:14:00	2017-02-01 21:27:00	13.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	15	
driver46	2017-02-01 21:27:00	2017-05-01 05:21:00	3354.0	Break	1.0	3.0	ndd	unique	split_2	WR_T1	1	15	
driver48	2017-03-01 16:20:00	2017-03-01 16:21:00	1.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	15	
driver48	2017-03-01 16:21:00	2017-03-01 16:22:00	1.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	15	
driver48	2017-03-01 16:22:00	2017-03-01 16:41:00	19.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	15	
driver48	2017-04-01 07:26:00	2017-04-01 07:30:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	15	
driver48	2017-04-01 07:30:00	2017-04-01 07:54:00	24.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 07:54:00	2017-04-01 07:57:00	3.0	Other	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 07:57:00	2017-04-01 07:58:00	1.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 07:58:00	2017-04-01 08:04:00	6.0	Other	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 08:04:00	2017-04-01 08:05:00	1.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 08:05:00	2017-04-01 08:08:00	3.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	15	
driver48	2017-04-01 08:08:00	2017-04-01 08:10:00	2.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 08:10:00	2017-04-01 08:12:00	2.0	Other	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 08:12:00	2017-04-01 08:14:00	2.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	15	
driver48	2017-04-01 08:14:00	2017-04-01 14:31:00	377.0	Break	1.0	1.0	ndd	unique	split_2	DR_T3	1	15	
driver56	2017-10-01 18:02:00	2017-10-01 18:06:00	4.0	Driving	2.0	9.0	ndd	unique	split_1	A	1	15	
driver56	2017-10-01 18:06:00	2017-10-01 18:10:00	4.0	Other	2.0	9.0	ndd	unique	split_1	A	1	15	
driver56	2017-10-01 18:10:00	2017-10-01 18:11:00	1.0	Driving	2.0	9.0	ndd	unique	split_1	A	1	15	
driver56	2017-10-01 18:11:00	2017-10-01 18:41:00	30.0	Break	2.0	9.0	ndd	unique	split_1	B_T2	1	15	
driver56	2017-10-01 18:41:00	2017-10-01 18:42:00	1.0	Other	2.0	9.0	ndd	unique	split_2	A	1	15	
driver56	2017-10-01 18:42:00	2017-10-01 18:43:00	1.0	Driving	2.0	9.0	ndd	unique	split_2	A	1	15	
driver56	2017-10-01 18:43:00	2017-10-01 18:47:00	4.0	Other	2.0	9.0	ndd	unique	split_2	A	1	15	
driver56	2017-10-01 18:47:00	2017-10-01 18:49:00	2.0	Driving	2.0	9.0	ndd	unique	split_2	A	1	15	
driver56	2017-10-01 18:49:00	2017-11-01 04:01:00	552.0	Break	2.0	9.0	ndd	unique	split_2	DR_T4	1	15	
driver60	2017-03-01 06:16:00	2017-03-01 06:17:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 06:17:00	2017-03-01 06:19:00	2.0	Other	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 06:19:00	2017-03-01 06:34:00	15.0	Driving	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 06:34:00	2017-03-01 06:55:00	21.0	Other	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 06:55:00	2017-03-01 06:58:00	3.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	15	
driver60	2017-03-01 06:58:00	2017-03-01 07:01:00	3.0	Other	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 07:01:00	2017-03-01 07:04:00	3.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	15	
driver60	2017-03-01 07:04:00	2017-03-01 07:07:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 07:07:00	2017-03-01 07:11:00	4.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	15	
driver60	2017-03-01 07:11:00	2017-03-01 07:15:00	4.0	Driving	1.0	1.0	ndd	first	split_1	A	1	15	
driver60	2017-03-01 07:15:00	2017-03-01 07:51:00	36.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	15	
driver60	2017-03-01 07:51:00	2017-03-01 07:54:00	3.0	Driving	1.0	1.0	ndd	first	split_2	A	1	15	
driver60	2017-03-01 07:54:00	2017-03-01 10:05:00	131.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	15	
driver60	2017-03-01 10:05:00	2017-03-01 13:52:00	227.0	Driving	1.0	1.0	ndd	second	split_1	A	1	15	
driver60	2017-03-01 13:52:00	2017-03-01 14:39:00	47.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	15	
driver60	2017-03-01 14:39:00	2017-03-01 15:58:00	79.0	Driving	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 15:58:00	2017-03-01 16:02:00	4.0	Other	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 16:02:00	2017-03-01 16:05:00	3.0	Driving	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 16:05:00	2017-03-01 16:09:00	4.0	Other	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 16:09:00	2017-03-01 16:18:00	9.0	Driving	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 16:18:00	2017-03-01 16:30:00	12.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	15	
driver60	2017-03-01 16:30:00	2017-03-01 16:51:00	21.0	Other	1.0	1.0	ndd	second	split_2	A	1	15	
driver60	2017-03-01 16:51:00	2017-04-01 08:49:00	958.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	15	
driver60	2017-04-01 08:49:00	2017-04-01 08:56:00	7.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	15	
driver60	2017-04-01 08:56:00	2017-04-01 09:24:00	28.0	Other	1.0	2.0	ndd	unique	split_1	A	1	15	
driver60	2017-04-01 09:24:00	2017-04-01 09:35:00	11.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	15	
driver60	2017-04-01 09:35:00	2017-04-01 09:39:00	4.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	15	
