Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver114	2017-11-01 08:12:00	2017-11-01 09:09:00	57.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 09:09:00	2017-11-01 09:33:00	24.0	Break	3.0	8.0	none	none	none	none	0	3	
driver114	2017-11-01 09:33:00	2017-11-01 10:27:00	54.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:27:00	2017-11-01 10:31:00	4.0	Other	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:31:00	2017-11-01 10:34:00	3.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:34:00	2017-11-01 10:37:00	3.0	Break	3.0	8.0	none	none	none	B_T0	0	3	
driver114	2017-11-01 10:37:00	2017-11-01 10:40:00	3.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:40:00	2017-11-01 10:45:00	5.0	Break	3.0	8.0	none	none	none	B_T0	0	3	
driver114	2017-11-01 10:45:00	2017-11-01 10:50:00	5.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:50:00	2017-11-01 10:52:00	2.0	Other	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 10:52:00	2017-11-01 10:59:00	7.0	Break	3.0	8.0	none	none	none	B_T0	0	3	
driver114	2017-11-01 10:59:00	2017-11-01 11:00:00	1.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 11:00:00	2017-11-01 11:04:00	4.0	Other	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 11:04:00	2017-11-01 11:06:00	2.0	Driving	3.0	8.0	none	none	none	A	0	3	
driver114	2017-11-01 11:06:00	2017-11-01 11:35:00	29.0	Break	3.0	8.0	none	none	none	none	0	3	
driver114	2017-11-01 11:35:00	2017-11-01 11:36:00	1.0	Other	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 11:36:00	2017-11-01 11:37:00	1.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 11:37:00	2017-11-01 11:43:00	6.0	Break	3.0	8.0	edd	first	split_1	B_T0	1	3	
driver114	2017-11-01 11:43:00	2017-11-01 11:46:00	3.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 11:46:00	2017-11-01 11:56:00	10.0	Break	3.0	8.0	edd	first	split_1	B_T0	1	3	
driver114	2017-11-01 11:56:00	2017-11-01 11:58:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 11:58:00	2017-11-01 12:01:00	3.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:01:00	2017-11-01 12:03:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:03:00	2017-11-01 12:10:00	7.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:10:00	2017-11-01 12:12:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:12:00	2017-11-01 12:26:00	14.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:26:00	2017-11-01 12:28:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 12:28:00	2017-11-01 13:29:00	61.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver114	2017-11-01 13:29:00	2017-11-01 13:55:00	26.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	3	
driver114	2017-11-01 13:55:00	2017-11-01 14:45:00	50.0	Driving	3.0	8.0	edd	first	split_2	A	1	3	
driver114	2017-11-01 14:45:00	2017-11-01 15:22:00	37.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	3	
driver114	2017-11-01 15:22:00	2017-11-01 16:40:00	78.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 16:40:00	2017-11-01 16:42:00	2.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 16:42:00	2017-11-01 16:43:00	1.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 16:43:00	2017-11-01 16:46:00	3.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 16:46:00	2017-11-01 16:49:00	3.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 16:49:00	2017-11-01 16:57:00	8.0	Break	3.0	8.0	edd	second	uninterrupted	B_T0	1	3	
driver114	2017-11-01 16:57:00	2017-11-01 17:02:00	5.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 17:02:00	2017-11-01 17:06:00	4.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	3	
driver114	2017-11-01 17:06:00	2017-11-01 18:41:00	95.0	Break	3.0	8.0	edd	second	uninterrupted	B_T1	1	3	
driver114	2017-11-01 18:41:00	2017-11-01 18:45:00	4.0	Other	3.0	8.0	edd	third	split_1	A	1	3	
driver114	2017-11-01 18:45:00	2017-11-01 18:46:00	1.0	Driving	3.0	8.0	edd	third	split_1	A	1	3	
driver114	2017-11-01 18:46:00	2017-11-01 19:34:00	48.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	3	
driver114	2017-11-01 19:34:00	2017-11-01 19:35:00	1.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver114	2017-11-01 19:35:00	2017-11-01 19:38:00	3.0	Other	3.0	8.0	edd	third	split_2	A	1	3	
driver114	2017-11-01 19:38:00	2017-11-01 19:56:00	18.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver114	2017-11-01 19:56:00	2017-12-01 04:59:00	543.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	3	
driver114	2017-01-13 05:02:00	2017-01-13 05:08:00	6.0	Other	3.0	10.0	edd	first	split_1	A	1	3	
driver114	2017-01-13 05:08:00	2017-01-13 05:49:00	41.0	Driving	3.0	10.0	edd	first	split_1	A	1	3	
driver114	2017-01-13 05:49:00	2017-01-13 05:51:00	2.0	Other	3.0	10.0	edd	first	split_1	A	1	3	
driver114	2017-01-13 05:51:00	2017-01-13 06:22:00	31.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	3	
driver114	2017-01-13 06:22:00	2017-01-13 06:23:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:23:00	2017-01-13 06:27:00	4.0	Other	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:27:00	2017-01-13 06:28:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:28:00	2017-01-13 06:37:00	9.0	Other	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:37:00	2017-01-13 06:39:00	2.0	Break	3.0	10.0	edd	first	split_2	B_T0	1	3	
driver114	2017-01-13 06:39:00	2017-01-13 06:40:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:40:00	2017-01-13 06:42:00	2.0	Other	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:42:00	2017-01-13 06:47:00	5.0	Driving	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:47:00	2017-01-13 06:49:00	2.0	Other	3.0	10.0	edd	first	split_2	A	1	3	
driver114	2017-01-13 06:49:00	2017-01-13 07:41:00	52.0	Break	3.0	10.0	edd	first	split_2	B_T3	1	3	
driver114	2017-01-13 07:41:00	2017-01-13 07:48:00	7.0	Other	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 07:48:00	2017-01-13 07:56:00	8.0	Driving	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 07:56:00	2017-01-13 07:58:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 07:58:00	2017-01-13 08:15:00	17.0	Driving	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 08:15:00	2017-01-13 08:25:00	10.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	3	
driver114	2017-01-13 08:25:00	2017-01-13 09:38:00	73.0	Driving	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 09:38:00	2017-01-13 09:43:00	5.0	Other	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 09:43:00	2017-01-13 10:12:00	29.0	Driving	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 10:12:00	2017-01-13 10:15:00	3.0	Other	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 10:15:00	2017-01-13 12:16:00	121.0	Driving	3.0	10.0	edd	second	split_1	A	1	3	
driver114	2017-01-13 12:16:00	2017-01-13 13:02:00	46.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	3	
driver114	2017-01-13 13:02:00	2017-01-13 14:06:00	64.0	Driving	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 14:06:00	2017-01-13 14:09:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 14:09:00	2017-01-13 16:43:00	154.0	Driving	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 16:43:00	2017-01-13 16:46:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 16:46:00	2017-01-13 17:15:00	29.0	Driving	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 17:15:00	2017-01-13 17:19:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 17:19:00	2017-01-13 17:20:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 17:20:00	2017-01-13 17:27:00	7.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	3	
driver114	2017-01-13 17:27:00	2017-01-13 17:33:00	6.0	Driving	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 17:33:00	2017-01-13 17:39:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	3	
driver114	2017-01-13 17:39:00	2017-01-13 18:21:00	42.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	3	
driver114	2017-01-13 18:21:00	2017-01-13 18:25:00	4.0	Other	3.0	10.0	edd	third	split_1	A	1	3	
driver114	2017-01-13 18:25:00	2017-01-13 18:28:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	3	
driver114	2017-01-13 18:28:00	2017-01-13 18:59:00	31.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	3	
driver114	2017-01-13 18:59:00	2017-01-13 19:01:00	2.0	Driving	3.0	10.0	edd	third	split_2	A	1	3	
driver114	2017-01-13 19:01:00	2017-01-13 19:04:00	3.0	Other	3.0	10.0	edd	third	split_2	A	1	3	
driver114	2017-01-13 19:04:00	2017-01-13 19:22:00	18.0	Driving	3.0	10.0	edd	third	split_2	A	1	3	
driver114	2017-01-13 19:22:00	2017-01-13 19:23:00	1.0	Other	3.0	10.0	edd	third	split_2	A	1	3	
driver114	2017-01-13 19:23:00	2017-01-16 07:08:00	3585.0	Break	3.0	10.0	edd	third	split_2	WR_T1	1	3	
driver115	2017-07-01 05:24:00	2017-07-01 05:30:00	6.0	Driving	1.0	5.0	edd	first	split_1	A	1	3	
driver115	2017-07-01 05:30:00	2017-07-01 05:58:00	28.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	3	
driver115	2017-07-01 05:58:00	2017-07-01 05:59:00	1.0	Driving	1.0	5.0	edd	first	split_2	A	1	3	
driver115	2017-07-01 05:59:00	2017-07-01 06:06:00	7.0	Other	1.0	5.0	edd	first	split_2	A	1	3	
driver115	2017-07-01 06:06:00	2017-07-01 09:28:00	202.0	Driving	1.0	5.0	edd	first	split_2	A	1	3	
driver115	2017-07-01 09:28:00	2017-07-01 10:17:00	49.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	3	
driver115	2017-07-01 10:17:00	2017-07-01 10:19:00	2.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver115	2017-07-01 10:19:00	2017-07-01 10:22:00	3.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver115	2017-07-01 10:22:00	2017-07-01 12:56:00	154.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver115	2017-07-01 12:56:00	2017-07-01 13:01:00	5.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver115	2017-07-01 13:01:00	2017-07-01 13:04:00	3.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver115	2017-07-01 13:04:00	2017-07-01 13:06:00	2.0	Other	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver115	2017-07-01 13:06:00	2017-07-01 13:19:00	13.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver115	2017-07-01 13:19:00	2017-07-01 13:37:00	18.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver115	2017-07-01 13:37:00	2017-07-01 14:28:00	51.0	Break	1.0	5.0	edd	second	uninterrupted	B_T1	1	3	
driver115	2017-07-01 14:28:00	2017-07-01 14:41:00	13.0	Driving	1.0	5.0	edd	third	split_1	A	1	3	
driver115	2017-07-01 14:41:00	2017-07-01 15:22:00	41.0	Break	1.0	5.0	edd	third	split_1	B_T2	1	3	
driver115	2017-07-01 15:22:00	2017-07-01 15:28:00	6.0	Driving	1.0	5.0	edd	third	split_2	A	1	3	
driver115	2017-07-01 15:28:00	2017-07-01 15:38:00	10.0	Other	1.0	5.0	edd	third	split_2	A	1	3	
driver115	2017-07-01 15:38:00	2017-10-01 17:57:00	4459.0	Break	1.0	5.0	edd	third	split_2	WR_T1	1	3	
driver115	2017-01-13 10:50:00	2017-01-13 11:10:00	20.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 11:10:00	2017-01-13 11:15:00	5.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver115	2017-01-13 11:15:00	2017-01-13 11:16:00	1.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 11:16:00	2017-01-13 11:20:00	4.0	Other	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 11:20:00	2017-01-13 11:31:00	11.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver115	2017-01-13 11:31:00	2017-01-13 11:33:00	2.0	Other	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 11:33:00	2017-01-13 11:34:00	1.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 11:34:00	2017-01-13 11:41:00	7.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver115	2017-01-13 11:41:00	2017-01-13 13:52:00	131.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver115	2017-01-13 13:52:00	2017-01-13 14:14:00	22.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	3	
driver115	2017-01-13 14:14:00	2017-01-13 14:16:00	2.0	Driving	3.0	9.0	edd	first	split_2	A	1	3	
driver115	2017-01-13 14:16:00	2017-01-13 14:49:00	33.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	3	
driver115	2017-01-13 14:49:00	2017-01-13 14:50:00	1.0	Driving	3.0	9.0	edd	second	split_1	A	1	3	
driver115	2017-01-13 14:50:00	2017-01-13 15:28:00	38.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	3	
driver115	2017-01-13 15:28:00	2017-01-13 15:35:00	7.0	Other	3.0	9.0	edd	second	split_2	A	1	3	
driver115	2017-01-13 15:35:00	2017-01-13 15:38:00	3.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	3	
driver115	2017-01-13 15:38:00	2017-01-13 15:39:00	1.0	Driving	3.0	9.0	edd	second	split_2	A	1	3	
driver115	2017-01-13 15:39:00	2017-01-13 15:49:00	10.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	3	
driver115	2017-01-13 15:49:00	2017-01-13 18:53:00	184.0	Driving	3.0	9.0	edd	second	split_2	A	1	3	
driver115	2017-01-13 18:53:00	2017-01-13 19:47:00	54.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	3	
driver115	2017-01-13 19:47:00	2017-01-13 19:54:00	7.0	Other	3.0	9.0	edd	third	split_1	A	1	3	
driver115	2017-01-13 19:54:00	2017-01-13 22:00:00	126.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver115	2017-01-13 22:00:00	2017-01-13 22:13:00	13.0	Break	3.0	9.0	edd	third	split_1	B_T0	1	3	
driver115	2017-01-13 22:13:00	2017-01-13 22:16:00	3.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver115	2017-01-13 22:16:00	2017-01-13 22:19:00	3.0	Other	3.0	9.0	edd	third	split_1	A	1	3	
driver115	2017-01-13 22:19:00	2017-01-13 22:44:00	25.0	Break	3.0	9.0	edd	third	split_1	B_T2	1	3	
driver115	2017-01-13 22:44:00	2017-01-13 23:25:00	41.0	Driving	3.0	9.0	edd	third	split_2	A	1	3	
driver115	2017-01-13 23:25:00	2017-01-14 16:51:00	1046.0	Break	3.0	9.0	edd	third	split_2	DR_T1	1	3	
driver119	2017-06-01 23:39:00	2017-07-01 03:53:00	254.0	Driving	2.0	3.0	edd	first	split_1	A	1	3	
driver119	2017-07-01 03:56:00	2017-07-01 04:00:00	4.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	3	
driver119	2017-07-01 04:00:00	2017-07-01 07:50:00	230.0	Idle	2.0	3.0	edd	first	split_1	I	1	3	
driver119	2017-07-01 07:50:00	2017-07-01 07:51:00	1.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	3	
driver119	2017-07-01 07:53:00	2017-07-01 08:03:00	10.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	3	
driver119	2017-07-01 08:03:00	2017-07-01 08:04:00	1.0	Driving	2.0	3.0	edd	first	split_1	A	1	3	
driver119	2017-07-01 08:04:00	2017-07-01 08:05:00	1.0	Other	2.0	3.0	edd	first	split_1	A	1	3	
driver119	2017-07-01 08:05:00	2017-07-01 09:30:00	85.0	Break	2.0	3.0	edd	first	split_1	B_T2	1	3	
driver119	2017-07-01 09:30:00	2017-07-01 09:47:00	17.0	Other	2.0	3.0	edd	first	split_2	A	1	3	
driver119	2017-07-01 09:47:00	2017-07-01 09:57:00	10.0	Break	2.0	3.0	edd	first	split_2	B_T0	1	3	
driver119	2017-07-01 09:57:00	2017-07-01 11:53:00	116.0	Driving	2.0	3.0	edd	first	split_2	A	1	3	
driver119	2017-07-01 11:53:00	2017-07-01 12:06:00	13.0	Other	2.0	3.0	edd	first	split_2	A	1	3	
driver119	2017-07-01 12:06:00	2017-07-01 12:41:00	35.0	Break	2.0	3.0	edd	first	split_2	B_T3	1	3	
driver119	2017-07-01 12:41:00	2017-07-01 12:42:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 12:42:00	2017-07-01 12:54:00	12.0	Other	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 12:54:00	2017-07-01 12:57:00	3.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	3	
driver119	2017-07-01 12:57:00	2017-07-01 12:58:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 12:58:00	2017-07-01 13:03:00	5.0	Other	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:03:00	2017-07-01 13:06:00	3.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:06:00	2017-07-01 13:14:00	8.0	Other	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:14:00	2017-07-01 13:15:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:15:00	2017-07-01 13:45:00	30.0	Other	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:45:00	2017-07-01 13:46:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:46:00	2017-07-01 13:48:00	2.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	3	
driver119	2017-07-01 13:48:00	2017-07-01 13:49:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:49:00	2017-07-01 13:51:00	2.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	3	
driver119	2017-07-01 13:51:00	2017-07-01 13:57:00	6.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver119	2017-07-01 13:57:00	2017-07-01 15:39:00	102.0	Break	2.0	3.0	edd	second	split_1	B_T2	1	3	
driver119	2017-07-01 15:39:00	2017-07-01 15:42:00	3.0	Driving	2.0	3.0	edd	second	split_2	A	1	3	
driver119	2017-07-01 15:42:00	2017-07-01 17:37:00	115.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	3	
driver119	2017-07-01 17:37:00	2017-07-01 17:55:00	18.0	Driving	2.0	3.0	edd	third	split_1	A	1	3	
driver119	2017-07-01 17:55:00	2017-07-01 18:40:00	45.0	Break	2.0	3.0	edd	third	split_1	B_T2	1	3	
driver119	2017-07-01 18:40:00	2017-07-01 18:44:00	4.0	Driving	2.0	3.0	edd	third	split_2	A	1	3	
driver119	2017-07-01 18:44:00	2017-07-01 18:48:00	4.0	Other	2.0	3.0	edd	third	split_2	A	1	3	
driver119	2017-07-01 18:48:00	2017-07-01 18:50:00	2.0	Driving	2.0	3.0	edd	third	split_2	A	1	3	
driver119	2017-07-01 18:50:00	2017-07-01 18:58:00	8.0	Other	2.0	3.0	edd	third	split_2	A	1	3	
driver119	2017-07-01 18:58:00	2017-07-01 19:00:00	2.0	Driving	2.0	3.0	edd	third	split_2	A	1	3	
driver119	2017-07-01 19:00:00	2017-08-01 06:28:00	688.0	Break	2.0	3.0	edd	third	split_2	DR_T1	1	3	
driver119	2017-01-14 23:12:00	2017-01-14 23:17:00	5.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver119	2017-01-14 23:17:00	2017-01-15 02:45:00	208.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver119	2017-01-15 02:45:00	2017-01-15 02:48:00	3.0	Other	3.0	9.0	edd	first	split_1	A	1	3	
driver119	2017-01-15 02:48:00	2017-01-15 03:04:00	16.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver119	2017-01-15 03:04:00	2017-01-15 03:24:00	20.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	3	
driver119	2017-01-15 03:27:00	2017-01-15 03:28:00	1.0	Break	3.0	9.0	edd	first	split_2	B_T0	1	3	
driver119	2017-01-15 03:28:00	2017-01-15 06:46:00	198.0	Idle	3.0	9.0	edd	first	split_2	I	1	3	
driver119	2017-01-15 06:46:00	2017-01-15 09:38:00	172.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	3	
driver119	2017-01-15 09:40:00	2017-01-15 10:06:00	26.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	3	
driver119	2017-01-15 10:06:00	2017-01-15 14:04:00	238.0	Driving	3.0	9.0	edd	second	split_2	A	1	3	
driver119	2017-01-15 14:04:00	2017-01-15 16:25:00	141.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	3	
driver119	2017-01-15 16:25:00	2017-01-15 16:36:00	11.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver119	2017-01-15 16:36:00	2017-01-15 16:38:00	2.0	Other	3.0	9.0	edd	third	split_1	A	1	3	
driver119	2017-01-15 16:38:00	2017-01-15 16:39:00	1.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver119	2017-01-15 16:39:00	2017-01-15 18:06:00	87.0	Break	3.0	9.0	edd	third	split_1	B_T2	1	3	
driver119	2017-01-15 18:06:00	2017-01-15 18:12:00	6.0	Other	3.0	9.0	edd	third	split_2	A	1	3	
driver119	2017-01-15 18:12:00	2017-01-15 18:20:00	8.0	Driving	3.0	9.0	edd	third	split_2	A	1	3	
driver119	2017-01-15 18:20:00	2017-01-15 18:30:00	10.0	Other	3.0	9.0	edd	third	split_2	A	1	3	
driver119	2017-01-15 18:30:00	2017-01-17 15:38:00	2708.0	Break	3.0	9.0	edd	third	split_2	WR_T1	1	3	
driver123	2017-01-14 12:45:00	2017-01-14 14:07:00	82.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	3	
driver123	2017-01-14 14:07:00	2017-01-14 14:09:00	2.0	Other	4.0	10.0	edd	first	uninterrupted	A	1	3	
driver123	2017-01-14 14:09:00	2017-01-14 14:36:00	27.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	3	
driver123	2017-01-14 14:36:00	2017-01-14 14:41:00	5.0	Break	4.0	10.0	edd	first	uninterrupted	B_T0	1	3	
driver123	2017-01-14 14:41:00	2017-01-14 14:43:00	2.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	3	
driver123	2017-01-14 14:43:00	2017-01-14 14:45:00	2.0	Other	4.0	10.0	edd	first	uninterrupted	A	1	3	
driver123	2017-01-14 14:45:00	2017-01-14 16:04:00	79.0	Break	4.0	10.0	edd	first	uninterrupted	B_T1	1	3	
driver123	2017-01-14 16:04:00	2017-01-14 17:20:00	76.0	Driving	4.0	10.0	edd	second	split_1	A	1	3	
driver123	2017-01-14 17:20:00	2017-01-14 18:01:00	41.0	Break	4.0	10.0	edd	second	split_1	B_T2	1	3	
driver123	2017-01-14 18:01:00	2017-01-14 19:49:00	108.0	Driving	4.0	10.0	edd	second	split_2	A	1	3	
driver123	2017-01-14 19:49:00	2017-01-14 19:57:00	8.0	Break	4.0	10.0	edd	second	split_2	B_T0	1	3	
driver123	2017-01-14 19:57:00	2017-01-14 20:22:00	25.0	Driving	4.0	10.0	edd	second	split_2	A	1	3	
driver123	2017-01-14 20:22:00	2017-01-14 20:31:00	9.0	Break	4.0	10.0	edd	second	split_2	B_T0	1	3	
driver123	2017-01-14 20:31:00	2017-01-14 21:13:00	42.0	Driving	4.0	10.0	edd	second	split_2	A	1	3	
driver123	2017-01-14 21:13:00	2017-01-14 21:48:00	35.0	Break	4.0	10.0	edd	second	split_2	B_T3	1	3	
driver123	2017-01-14 21:48:00	2017-01-14 22:14:00	26.0	Driving	4.0	10.0	edd	third	split_1	A	1	3	
driver123	2017-01-14 22:14:00	2017-01-14 22:52:00	38.0	Break	4.0	10.0	edd	third	split_1	B_T2	1	3	
driver123	2017-01-14 22:52:00	2017-01-15 02:20:00	208.0	Driving	4.0	10.0	edd	third	split_2	A	1	3	
driver123	2017-01-15 02:20:00	2017-01-15 11:32:00	552.0	Break	4.0	10.0	edd	third	split_2	DR_T2	1	3	
driver124	2017-09-01 06:45:00	2017-09-01 07:57:00	72.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver124	2017-09-01 07:57:00	2017-09-01 08:05:00	8.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver124	2017-09-01 08:05:00	2017-09-01 08:07:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver124	2017-09-01 08:07:00	2017-09-01 08:09:00	2.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver124	2017-09-01 08:09:00	2017-09-01 08:10:00	1.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver124	2017-09-01 08:10:00	2017-09-01 08:46:00	36.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	3	
driver124	2017-09-01 08:46:00	2017-09-01 08:47:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	3	
