Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver106	2017-01-14 08:41:00	2017-01-14 08:42:00	1.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	4	
driver106	2017-01-14 08:42:00	2017-01-14 09:05:00	23.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver106	2017-01-14 09:05:00	2017-01-14 10:30:00	85.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver106	2017-01-14 10:30:00	2017-01-14 10:40:00	10.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver106	2017-01-14 10:40:00	2017-01-14 13:10:00	150.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver106	2017-01-14 13:10:00	2017-01-14 14:02:00	52.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	4	
driver106	2017-01-14 14:02:00	2017-01-14 16:32:00	150.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver106	2017-01-14 16:32:00	2017-01-14 16:39:00	7.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	4	
driver106	2017-01-14 16:39:00	2017-01-14 18:06:00	87.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver106	2017-01-14 18:06:00	2017-01-14 18:11:00	5.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver106	2017-01-14 18:11:00	2017-01-15 06:46:00	755.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T1	1	4	
driver107	2017-01-15 22:46:00	2017-01-15 22:48:00	2.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T0	1	4	
driver107	2017-01-15 22:48:00	2017-01-16 01:48:00	180.0	Idle	4.0	13.0	ndd	first	uninterrupted	I	1	4	
driver107	2017-01-16 01:48:00	2017-01-16 02:33:00	45.0	Sug-Break	4.0	13.0	ndd	first	uninterrupted	B_T1	1	4	
driver107	2017-01-16 02:33:00	2017-01-16 13:33:00	660.0	Sug-Break	4.0	13.0	ndd	second	uninterrupted	DR_T1	1	4	
driver108	2017-04-01 07:02:00	2017-04-01 10:47:00	225.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver108	2017-04-01 10:47:00	2017-04-01 11:34:00	47.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	4	
driver108	2017-04-01 11:34:00	2017-04-01 12:16:00	42.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	4	
driver108	2017-04-01 12:16:00	2017-04-01 12:27:00	11.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	4	
driver108	2017-04-01 12:27:00	2017-04-01 12:30:00	3.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	4	
driver108	2017-04-01 12:30:00	2017-04-01 12:34:00	4.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	4	
driver108	2017-04-01 12:34:00	2017-04-01 12:35:00	1.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	4	
driver108	2017-04-01 12:35:00	2017-04-01 12:36:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	4	
driver108	2017-04-01 12:36:00	2017-04-01 12:37:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	4	
driver108	2017-04-01 12:37:00	2017-04-01 20:35:00	478.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T3	1	4	
driver108	2017-01-15 22:34:00	2017-01-15 22:35:00	1.0	Other	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:35:00	2017-01-15 22:36:00	1.0	Driving	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:36:00	2017-01-15 22:38:00	2.0	Other	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:38:00	2017-01-15 22:48:00	10.0	Driving	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:48:00	2017-01-15 22:50:00	2.0	Other	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:50:00	2017-01-15 22:55:00	5.0	Break	4.0	13.0	none	none	none	B_T0	0	4	
driver108	2017-01-15 22:55:00	2017-01-15 22:56:00	1.0	Driving	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 22:56:00	2017-01-15 23:05:00	9.0	Break	4.0	13.0	none	none	none	B_T0	0	4	
driver108	2017-01-15 23:05:00	2017-01-15 23:13:00	8.0	Other	4.0	13.0	none	none	none	A	0	4	
driver108	2017-01-15 23:13:00	2017-01-15 23:33:00	20.0	Break	4.0	13.0	none	none	none	none	0	4	
driver108	2017-01-15 23:33:00	2017-01-15 23:46:00	13.0	Driving	4.0	13.0	ndd	first	split_1	A	1	4	
driver108	2017-01-15 23:46:00	2017-01-16 00:05:00	19.0	Break	4.0	13.0	ndd	first	split_1	B_T2	1	4	
driver108	2017-01-16 00:05:00	2017-01-16 00:50:00	45.0	Sug-Break	4.0	13.0	ndd	first	split_2	B_T3	1	4	
driver108	2017-01-16 00:50:00	2017-01-16 11:50:00	660.0	Sug-Break	4.0	13.0	ndd	second	uninterrupted	DR_T1	1	4	
driver109	2017-04-01 12:15:00	2017-04-01 13:56:00	101.0	Idle	1.0	3.0	ndd	first	split_1	I	1	4	
driver109	2017-04-01 13:56:00	2017-04-01 14:30:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	4	
driver109	2017-04-01 14:30:00	2017-04-01 14:42:00	12.0	Idle	1.0	3.0	ndd	first	split_2	I	1	4	
driver109	2017-04-01 14:42:00	2017-04-01 15:34:00	52.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	4	
driver109	2017-04-01 15:34:00	2017-04-01 15:41:00	7.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	4	
driver109	2017-04-01 15:41:00	2017-05-01 07:53:00	972.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	4	
driver109	2017-07-01 17:47:00	2017-07-01 18:04:00	17.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	4	
driver109	2017-07-01 18:04:00	2017-07-01 18:07:00	3.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	4	
driver109	2017-07-01 18:07:00	2017-07-01 18:08:00	1.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	4	
driver109	2017-07-01 18:08:00	2017-07-01 18:17:00	9.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	4	
driver109	2017-07-01 18:17:00	2017-07-01 18:26:00	9.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	4	
driver109	2017-07-01 18:26:00	2017-07-01 18:27:00	1.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	4	
driver109	2017-07-01 18:27:00	2017-09-01 04:01:00	2014.0	Break	2.0	5.0	ndd	unique	uninterrupted	WR_T2	1	4	
driver111	2017-05-01 13:35:00	2017-05-01 16:06:00	151.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver111	2017-05-01 16:06:00	2017-05-01 16:11:00	5.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	4	
driver111	2017-05-01 16:11:00	2017-05-01 17:03:00	52.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	4	
driver111	2017-05-01 17:03:00	2017-05-01 17:54:00	51.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	4	
driver111	2017-05-01 17:54:00	2017-05-01 19:32:00	98.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-05-01 19:32:00	2017-05-01 19:34:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-05-01 19:34:00	2017-05-01 20:22:00	48.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-05-01 20:22:00	2017-06-01 06:14:00	592.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	4	
driver111	2017-11-01 11:15:00	2017-11-01 11:17:00	2.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver111	2017-11-01 11:17:00	2017-11-01 13:31:00	134.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	4	
driver111	2017-11-01 13:31:00	2017-11-01 13:42:00	11.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-11-01 13:42:00	2017-11-01 13:50:00	8.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	4	
driver111	2017-11-01 13:50:00	2017-11-01 13:54:00	4.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-11-01 13:54:00	2017-11-01 14:06:00	12.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	4	
driver111	2017-11-01 14:06:00	2017-11-01 14:08:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver111	2017-11-01 14:08:00	2017-11-01 18:11:00	243.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T3	1	4	
driver112	2017-04-01 06:22:00	2017-04-01 06:34:00	12.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	4	
driver112	2017-04-01 06:34:00	2017-04-01 06:40:00	6.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	4	
driver112	2017-04-01 06:40:00	2017-04-01 06:41:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	4	
driver112	2017-04-01 06:41:00	2017-04-01 06:54:00	13.0	Other	1.0	2.0	none	none	uninterrupted	A	0	4	
driver112	2017-04-01 06:54:00	2017-04-01 07:02:00	8.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	4	
driver112	2017-04-01 07:02:00	2017-04-01 07:10:00	8.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	4	
driver112	2017-04-01 07:10:00	2017-04-01 07:14:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	4	
driver112	2017-04-01 07:14:00	2017-04-01 08:06:00	52.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	4	
driver112	2017-04-01 08:06:00	2017-04-01 08:08:00	2.0	Driving	1.0	2.0	none	none	none	A	0	4	
driver112	2017-04-01 08:08:00	2017-04-01 08:10:00	2.0	Other	1.0	2.0	none	none	none	A	0	4	
driver112	2017-04-01 08:10:00	2017-04-01 14:53:00	403.0	Break	1.0	2.0	none	none	none	none	0	4	
driver112	2017-04-01 14:53:00	2017-04-01 14:57:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver112	2017-04-01 14:57:00	2017-04-01 14:58:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver112	2017-04-01 14:58:00	2017-04-01 16:48:00	110.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	4	
driver112	2017-04-01 16:48:00	2017-04-01 17:01:00	13.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver112	2017-04-01 17:01:00	2017-04-01 17:03:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver112	2017-04-01 17:03:00	2017-04-01 17:06:00	3.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver112	2017-04-01 17:06:00	2017-05-01 04:02:00	656.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T4	1	4	
driver112	2017-06-01 07:21:00	2017-06-01 07:22:00	1.0	Break	1.0	4.0	ndd	unique	uninterrupted	B_T0	1	4	
driver112	2017-06-01 07:22:00	2017-06-01 07:25:00	3.0	Idle	1.0	4.0	ndd	unique	uninterrupted	I	1	4	
driver112	2017-06-01 07:25:00	2017-06-01 07:39:00	14.0	Break	1.0	4.0	ndd	unique	uninterrupted	B_T0	1	4	
driver112	2017-06-01 07:39:00	2017-06-01 08:56:00	77.0	Idle	1.0	4.0	ndd	unique	uninterrupted	I	1	4	
driver112	2017-06-01 08:59:00	2017-06-01 09:01:00	2.0	Break	1.0	4.0	ndd	unique	uninterrupted	B_T0	1	4	
driver112	2017-06-01 09:01:00	2017-06-01 10:52:00	111.0	Driving	1.0	4.0	ndd	unique	uninterrupted	A	1	4	
driver112	2017-06-01 10:52:00	2017-06-01 11:00:00	8.0	Break	1.0	4.0	ndd	unique	uninterrupted	B_T0	1	4	
driver112	2017-06-01 11:00:00	2017-06-01 12:07:00	67.0	Driving	1.0	4.0	ndd	unique	uninterrupted	A	1	4	
driver112	2017-06-01 12:07:00	2017-07-01 05:58:00	1071.0	Break	1.0	4.0	ndd	unique	uninterrupted	DR_T1	1	4	
driver113	2017-12-01 08:20:00	2017-12-01 11:30:00	190.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 11:30:00	2017-12-01 11:33:00	3.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 11:33:00	2017-12-01 11:36:00	3.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 11:36:00	2017-12-01 11:41:00	5.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	4	
driver113	2017-12-01 11:41:00	2017-12-01 11:43:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 11:43:00	2017-12-01 11:51:00	8.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	4	
driver113	2017-12-01 11:51:00	2017-12-01 11:58:00	7.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 11:58:00	2017-12-01 12:11:00	13.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 12:11:00	2017-12-01 12:21:00	10.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	4	
driver113	2017-12-01 12:21:00	2017-12-01 12:23:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 12:23:00	2017-12-01 12:27:00	4.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 12:27:00	2017-12-01 12:29:00	2.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	4	
driver113	2017-12-01 12:29:00	2017-12-01 12:45:00	16.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 12:45:00	2017-12-01 12:46:00	1.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver113	2017-12-01 12:46:00	2017-12-01 13:53:00	67.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver113	2017-12-01 13:53:00	2017-12-01 16:07:00	134.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver113	2017-12-01 16:07:00	2017-12-01 16:14:00	7.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	4	
driver113	2017-12-01 16:14:00	2017-12-01 18:14:00	120.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver113	2017-12-01 18:14:00	2017-12-01 18:18:00	4.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver113	2017-12-01 18:18:00	2017-01-13 05:47:00	689.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T1	1	4	
driver115	2017-01-15 14:34:00	2017-01-15 18:35:00	241.0	Driving	3.0	11.0	ndd	first	split_1	A	1	4	
driver115	2017-01-15 18:35:00	2017-01-15 19:23:00	48.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	4	
driver115	2017-01-15 19:23:00	2017-01-15 23:07:00	224.0	Driving	3.0	11.0	ndd	first	split_2	A	1	4	
driver115	2017-01-15 23:07:00	2017-01-15 23:54:00	47.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	4	
driver115	2017-01-15 23:54:00	2017-01-16 00:56:00	62.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver115	2017-01-16 00:56:00	2017-01-16 11:56:00	660.0	Sug-Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	4	
driver118	2017-09-01 10:25:00	2017-09-01 10:50:00	25.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver118	2017-09-01 10:50:00	2017-09-01 10:57:00	7.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver118	2017-09-01 10:57:00	2017-09-01 11:01:00	4.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver118	2017-09-01 11:01:00	2017-09-01 11:07:00	6.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver118	2017-09-01 11:07:00	2017-09-01 13:33:00	146.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver118	2017-09-01 13:33:00	2017-09-01 13:35:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver118	2017-09-01 13:35:00	2017-09-01 14:04:00	29.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver118	2017-09-01 14:04:00	2017-09-01 14:09:00	5.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver118	2017-09-01 14:09:00	2017-11-01 16:47:00	3038.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T1	1	4	
driver118	2017-01-13 23:18:00	2017-01-13 23:22:00	4.0	Driving	4.0	13.0	ndd	first	uninterrupted	A	1	4	
driver118	2017-01-13 23:22:00	2017-01-14 01:55:00	153.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T1	1	4	
driver118	2017-01-14 01:55:00	2017-01-14 03:26:00	91.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	4	
driver118	2017-01-14 03:26:00	2017-01-14 12:36:00	550.0	Break	4.0	13.0	ndd	second	uninterrupted	DR_T4	1	4	
driver119	2017-08-01 06:28:00	2017-08-01 06:29:00	1.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 06:29:00	2017-08-01 06:34:00	5.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 06:34:00	2017-08-01 06:36:00	2.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 06:36:00	2017-08-01 06:57:00	21.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 06:57:00	2017-08-01 07:22:00	25.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 07:22:00	2017-08-01 07:24:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 07:24:00	2017-08-01 07:30:00	6.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver119	2017-08-01 07:30:00	2017-08-01 08:42:00	72.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	4	
driver119	2017-08-01 08:42:00	2017-08-01 08:43:00	1.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	4	
driver119	2017-08-01 08:43:00	2017-08-01 09:32:00	49.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	4	
driver119	2017-08-01 09:32:00	2017-08-01 12:46:00	194.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T3	1	4	
driver120	2017-06-01 10:10:00	2017-06-01 11:03:00	53.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	4	
driver120	2017-06-01 11:03:00	2017-06-01 13:27:00	144.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	4	
driver120	2017-06-01 13:27:00	2017-06-01 13:30:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	4	
driver120	2017-06-01 13:30:00	2017-06-01 13:31:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	4	
driver120	2017-06-01 13:31:00	2017-06-01 13:40:00	9.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	4	
driver120	2017-06-01 13:40:00	2017-06-01 13:59:00	19.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	4	
driver120	2017-06-01 16:51:00	2017-06-01 17:02:00	11.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	4	
driver120	2017-07-01 01:01:00	2017-07-01 01:02:00	1.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	4	
driver120	2017-07-01 02:13:00	2017-09-01 07:06:00	3173.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T1	1	4	
driver120	2017-11-01 07:22:00	2017-11-01 08:43:00	81.0	Break	3.0	8.0	ndd	first	uninterrupted	B_T1	1	4	
driver120	2017-11-01 09:24:00	2017-12-01 16:16:00	1852.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T2	1	4	
driver122	2017-01-13 10:21:00	2017-01-13 10:24:00	3.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver122	2017-01-13 10:24:00	2017-01-13 10:28:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver122	2017-01-13 10:28:00	2017-01-13 10:30:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver122	2017-01-13 10:30:00	2017-01-13 11:31:00	61.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	4	
driver122	2017-01-13 11:31:00	2017-01-13 12:08:00	37.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver122	2017-01-13 12:08:00	2017-01-13 17:41:00	333.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T3	1	4	
driver123	2017-04-01 07:14:00	2017-04-01 07:17:00	3.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-04-01 07:17:00	2017-04-01 07:29:00	12.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-04-01 07:29:00	2017-04-01 07:30:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-04-01 07:30:00	2017-04-01 07:34:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-04-01 07:34:00	2017-04-01 10:31:00	177.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-04-01 10:31:00	2017-04-01 11:24:00	53.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	4	
driver123	2017-04-01 11:24:00	2017-04-01 11:29:00	5.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver123	2017-04-01 11:29:00	2017-04-01 11:33:00	4.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver123	2017-04-01 11:33:00	2017-04-01 11:41:00	8.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver123	2017-04-01 11:41:00	2017-04-01 11:43:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver123	2017-04-01 11:43:00	2017-05-01 11:49:00	1446.0	Break	1.0	2.0	ndd	second	uninterrupted	WR_T2	1	4	
driver123	2017-09-01 18:10:00	2017-09-01 21:47:00	217.0	Driving	3.0	4.0	ndd	first	uninterrupted	A	1	4	
driver123	2017-09-01 21:47:00	2017-09-01 22:37:00	50.0	Break	3.0	4.0	ndd	first	uninterrupted	B_T1	1	4	
driver123	2017-09-01 22:37:00	2017-10-01 01:42:00	185.0	Driving	3.0	4.0	ndd	second	uninterrupted	A	1	4	
driver123	2017-10-01 01:42:00	2017-10-01 12:46:00	664.0	Break	3.0	4.0	ndd	second	uninterrupted	DR_T1	1	4	
driver124	2017-01-13 18:30:00	2017-01-13 18:31:00	1.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:31:00	2017-01-13 18:34:00	3.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:34:00	2017-01-13 18:37:00	3.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:37:00	2017-01-13 18:41:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:41:00	2017-01-13 18:43:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:43:00	2017-01-13 18:52:00	9.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:52:00	2017-01-13 18:54:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:54:00	2017-01-13 18:58:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 18:58:00	2017-01-13 19:09:00	11.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 19:09:00	2017-01-13 19:13:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 19:13:00	2017-01-13 22:31:00	198.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver124	2017-01-13 22:31:00	2017-01-13 23:19:00	48.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	4	
driver124	2017-01-13 23:19:00	2017-01-14 00:28:00	69.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver124	2017-01-14 00:28:00	2017-01-14 12:02:00	694.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	4	
driver127	2017-11-01 07:56:00	2017-11-01 09:17:00	81.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:17:00	2017-11-01 09:23:00	6.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:23:00	2017-11-01 09:24:00	1.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:24:00	2017-11-01 09:26:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:26:00	2017-11-01 09:28:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:28:00	2017-11-01 09:29:00	1.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver127	2017-11-01 09:29:00	2017-11-01 10:18:00	49.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver127	2017-11-01 10:18:00	2017-11-01 10:27:00	9.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver127	2017-11-01 10:27:00	2017-11-01 10:28:00	1.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver127	2017-11-01 10:28:00	2017-11-01 10:30:00	2.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver127	2017-11-01 10:30:00	2017-11-01 10:38:00	8.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver127	2017-11-01 10:38:00	2017-12-01 13:58:00	1640.0	Break	3.0	9.0	ndd	second	uninterrupted	WR_T2	1	4	
driver128	2017-07-01 13:36:00	2017-07-01 18:04:00	268.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	4	
driver128	2017-07-01 18:04:00	2017-07-01 18:53:00	49.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	4	
driver128	2017-07-01 18:53:00	2017-07-01 19:28:00	35.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	4	
driver128	2017-07-01 19:28:00	2017-07-01 19:41:00	13.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	4	
driver128	2017-07-01 19:41:00	2017-07-01 20:47:00	66.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	4	
driver128	2017-07-01 20:47:00	2017-07-01 20:48:00	1.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	4	
driver128	2017-07-01 20:48:00	2017-07-01 20:50:00	2.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	4	
