Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver87	2017-12-01 23:14:00	2017-12-01 23:17:00	3.0	Driving	4.0	11.0	edd	second	split_2	A	1	8	
driver87	2017-12-01 23:17:00	2017-12-01 23:19:00	2.0	Break	4.0	11.0	edd	second	split_2	B_T0	1	8	
driver87	2017-12-01 23:19:00	2017-12-01 23:26:00	7.0	Driving	4.0	11.0	edd	second	split_2	A	1	8	
driver87	2017-12-01 23:26:00	2017-01-13 00:16:00	50.0	Break	4.0	11.0	edd	second	split_2	B_T3	1	8	
driver87	2017-01-13 00:16:00	2017-01-13 00:20:00	4.0	Driving	4.0	11.0	edd	third	split_1	A	1	8	
driver87	2017-01-13 00:20:00	2017-01-13 00:22:00	2.0	Other	4.0	11.0	edd	third	split_1	A	1	8	
driver87	2017-01-13 00:22:00	2017-01-13 00:26:00	4.0	Break	4.0	11.0	edd	third	split_1	B_T0	1	8	
driver87	2017-01-13 00:26:00	2017-01-13 00:28:00	2.0	Driving	4.0	11.0	edd	third	split_1	A	1	8	
driver87	2017-01-13 00:28:00	2017-01-13 01:02:00	34.0	Break	4.0	11.0	edd	third	split_1	B_T2	1	8	
driver87	2017-01-13 01:02:00	2017-01-13 01:03:00	1.0	Driving	4.0	11.0	edd	third	split_2	A	1	8	
driver87	2017-01-13 01:03:00	2017-01-13 01:13:00	10.0	Other	4.0	11.0	edd	third	split_2	A	1	8	
driver87	2017-01-13 01:13:00	2017-01-13 02:54:00	101.0	Driving	4.0	11.0	edd	third	split_2	A	1	8	
driver87	2017-01-13 02:54:00	2017-01-13 02:58:00	4.0	Other	4.0	11.0	edd	third	split_2	A	1	8	
driver87	2017-01-13 02:58:00	2017-01-13 03:01:00	3.0	Driving	4.0	11.0	edd	third	split_2	A	1	8	
driver87	2017-01-13 03:01:00	2017-01-13 14:06:00	665.0	Break	4.0	11.0	edd	third	split_2	DR_T1	1	8	
driver88	2017-05-01 14:57:00	2017-05-01 14:59:00	2.0	Other	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 14:59:00	2017-05-01 15:11:00	12.0	Driving	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:11:00	2017-05-01 15:13:00	2.0	Other	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:13:00	2017-05-01 15:19:00	6.0	Driving	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:19:00	2017-05-01 15:28:00	9.0	Other	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:28:00	2017-05-01 15:33:00	5.0	Driving	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:33:00	2017-05-01 15:44:00	11.0	Other	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:44:00	2017-05-01 15:46:00	2.0	Driving	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 15:46:00	2017-05-01 16:22:00	36.0	Other	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 16:22:00	2017-05-01 16:29:00	7.0	Break	2.0	2.0	edd	first	split_1	B_T0	1	8	
driver88	2017-05-01 16:29:00	2017-05-01 16:40:00	11.0	Driving	2.0	2.0	edd	first	split_1	A	1	8	
driver88	2017-05-01 16:40:00	2017-05-01 17:52:00	72.0	Break	2.0	2.0	edd	first	split_1	B_T2	1	8	
driver88	2017-05-01 17:52:00	2017-05-01 17:53:00	1.0	Other	2.0	2.0	edd	first	split_2	A	1	8	
driver88	2017-05-01 17:53:00	2017-05-01 21:49:00	236.0	Driving	2.0	2.0	edd	first	split_2	A	1	8	
driver88	2017-05-01 21:49:00	2017-05-01 23:07:00	78.0	Break	2.0	2.0	edd	first	split_2	B_T3	1	8	
driver88	2017-05-01 23:07:00	2017-06-01 00:45:00	98.0	Driving	2.0	2.0	edd	second	split_1	A	1	8	
driver88	2017-06-01 00:45:00	2017-06-01 00:46:00	1.0	Other	2.0	2.0	edd	second	split_1	A	1	8	
driver88	2017-06-01 00:46:00	2017-06-01 00:57:00	11.0	Break	2.0	2.0	edd	second	split_1	B_T0	1	8	
driver88	2017-06-01 00:57:00	2017-06-01 00:58:00	1.0	Driving	2.0	2.0	edd	second	split_1	A	1	8	
driver88	2017-06-01 00:58:00	2017-06-01 01:26:00	28.0	Break	2.0	2.0	edd	second	split_1	B_T2	1	8	
driver88	2017-06-01 01:26:00	2017-06-01 04:02:00	156.0	Driving	2.0	2.0	edd	second	split_2	A	1	8	
driver88	2017-06-01 04:02:00	2017-06-01 04:19:00	17.0	Other	2.0	2.0	edd	second	split_2	A	1	8	
driver88	2017-06-01 04:19:00	2017-06-01 04:50:00	31.0	Break	2.0	2.0	edd	second	split_2	B_T3	1	8	
driver88	2017-06-01 04:50:00	2017-06-01 04:53:00	3.0	Driving	2.0	2.0	edd	third	uninterrupted	A	1	8	
driver88	2017-06-01 04:53:00	2017-06-01 04:58:00	5.0	Other	2.0	2.0	edd	third	uninterrupted	A	1	8	
driver88	2017-06-01 04:58:00	2017-07-01 03:08:00	1330.0	Break	2.0	2.0	edd	third	uninterrupted	DR_T1	1	8	
driver89	2017-04-01 11:43:00	2017-04-01 12:05:00	22.0	Idle	1.0	3.0	ndd	first	split_1	I	1	8	
driver89	2017-04-01 12:05:00	2017-04-01 12:39:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	8	
driver89	2017-04-01 12:39:00	2017-04-01 12:44:00	5.0	Idle	1.0	3.0	ndd	first	split_2	I	1	8	
driver89	2017-04-01 12:44:00	2017-04-01 12:47:00	3.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	8	
driver89	2017-04-01 12:47:00	2017-04-01 12:50:00	3.0	Idle	1.0	3.0	ndd	first	split_2	I	1	8	
driver89	2017-04-01 12:50:00	2017-04-01 12:59:00	9.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	8	
driver89	2017-04-01 12:59:00	2017-04-01 13:03:00	4.0	Idle	1.0	3.0	ndd	first	split_2	I	1	8	
driver89	2017-04-01 13:03:00	2017-04-01 13:10:00	7.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	8	
driver89	2017-04-01 13:10:00	2017-04-01 13:21:00	11.0	Idle	1.0	3.0	ndd	first	split_2	I	1	8	
driver89	2017-04-01 13:21:00	2017-04-01 14:02:00	41.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	8	
driver89	2017-04-01 14:02:00	2017-04-01 14:14:00	12.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	8	
driver89	2017-04-01 14:14:00	2017-04-01 14:17:00	3.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	8	
driver89	2017-04-01 14:17:00	2017-04-01 18:09:00	232.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	8	
driver89	2017-04-01 18:12:00	2017-04-01 18:21:00	9.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	8	
driver89	2017-04-01 18:21:00	2017-04-01 19:50:00	89.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	8	
driver89	2017-04-01 19:50:00	2017-05-01 07:52:00	722.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	8	
driver96	2017-05-01 14:20:00	2017-05-01 14:32:00	12.0	Driving	1.0	4.0	none	none	split_1	A	0	8	
driver96	2017-05-01 14:32:00	2017-05-01 14:50:00	18.0	Break	1.0	4.0	none	none	split_1	B_T2	0	8	
driver96	2017-05-01 14:50:00	2017-05-01 17:29:00	159.0	Driving	1.0	4.0	none	none	split_2	A	0	8	
driver96	2017-05-01 17:29:00	2017-05-01 17:32:00	3.0	Break	1.0	4.0	none	none	split_2	B_T0	0	8	
driver96	2017-05-01 17:32:00	2017-05-01 17:44:00	12.0	Driving	1.0	4.0	none	none	split_2	A	0	8	
driver96	2017-05-01 17:44:00	2017-05-01 19:01:00	77.0	Break	1.0	4.0	none	none	split_2	B_T3	0	8	
driver96	2017-05-01 19:01:00	2017-05-01 19:02:00	1.0	Driving	1.0	4.0	none	none	none	A	0	8	
driver96	2017-05-01 19:02:00	2017-05-01 19:07:00	5.0	Break	1.0	4.0	none	none	none	B_T0	0	8	
driver96	2017-05-01 19:07:00	2017-05-01 19:09:00	2.0	Driving	1.0	4.0	none	none	none	A	0	8	
driver96	2017-05-01 19:09:00	2017-05-01 19:38:00	29.0	Break	1.0	4.0	none	none	none	none	0	8	
driver96	2017-05-01 19:38:00	2017-05-01 19:40:00	2.0	Driving	1.0	4.0	edd	first	split_1	A	1	8	
driver96	2017-05-01 19:40:00	2017-05-01 19:52:00	12.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	8	
driver96	2017-05-01 19:52:00	2017-05-01 20:17:00	25.0	Driving	1.0	4.0	edd	first	split_1	A	1	8	
driver96	2017-05-01 20:17:00	2017-05-01 20:27:00	10.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	8	
driver96	2017-05-01 20:27:00	2017-05-01 20:32:00	5.0	Driving	1.0	4.0	edd	first	split_1	A	1	8	
driver96	2017-05-01 20:32:00	2017-05-01 20:54:00	22.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	8	
driver96	2017-05-01 20:54:00	2017-05-01 21:00:00	6.0	Other	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 21:00:00	2017-05-01 21:01:00	1.0	Driving	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 21:01:00	2017-05-01 21:15:00	14.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	8	
driver96	2017-05-01 21:15:00	2017-05-01 21:55:00	40.0	Driving	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 21:55:00	2017-05-01 22:03:00	8.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	8	
driver96	2017-05-01 22:03:00	2017-05-01 22:04:00	1.0	Driving	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 22:04:00	2017-05-01 22:06:00	2.0	Other	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 22:06:00	2017-05-01 22:08:00	2.0	Driving	1.0	4.0	edd	first	split_2	A	1	8	
driver96	2017-05-01 22:08:00	2017-05-01 22:41:00	33.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	8	
driver96	2017-05-01 22:41:00	2017-05-01 23:35:00	54.0	Driving	1.0	4.0	edd	second	split_1	A	1	8	
driver96	2017-05-01 23:35:00	2017-05-01 23:55:00	20.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	8	
driver96	2017-05-01 23:55:00	2017-06-01 02:49:00	174.0	Driving	1.0	4.0	edd	second	split_2	A	1	8	
driver96	2017-06-01 02:49:00	2017-06-01 03:19:00	30.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	8	
driver96	2017-06-01 03:19:00	2017-06-01 04:31:00	72.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	8	
driver96	2017-06-01 04:31:00	2017-06-01 13:32:00	541.0	Break	1.0	4.0	edd	third	uninterrupted	DR_T4	1	8	
driver104	2017-03-01 22:37:00	2017-03-01 23:28:00	51.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	8	
driver104	2017-04-01 03:56:00	2017-04-01 04:07:00	11.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	8	
driver104	2017-04-01 06:41:00	2017-04-01 08:20:00	99.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	8	
driver104	2017-04-01 08:20:00	2017-04-01 08:22:00	2.0	Driving	1.0	2.0	edd	second	split_1	A	1	8	
driver104	2017-04-01 08:22:00	2017-04-01 08:25:00	3.0	Other	1.0	2.0	edd	second	split_1	A	1	8	
driver104	2017-04-01 08:25:00	2017-04-01 08:27:00	2.0	Driving	1.0	2.0	edd	second	split_1	A	1	8	
driver104	2017-04-01 08:27:00	2017-04-01 08:32:00	5.0	Other	1.0	2.0	edd	second	split_1	A	1	8	
driver104	2017-04-01 08:32:00	2017-04-01 09:24:00	52.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	8	
driver104	2017-04-01 09:24:00	2017-04-01 09:26:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	8	
driver104	2017-04-01 09:26:00	2017-04-01 09:29:00	3.0	Driving	1.0	2.0	edd	second	split_2	A	1	8	
driver104	2017-04-01 09:29:00	2017-04-01 10:24:00	55.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	8	
driver104	2017-04-01 10:24:00	2017-04-01 12:01:00	97.0	Other	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:01:00	2017-04-01 12:02:00	1.0	Break	1.0	2.0	edd	third	split_1	B_T0	1	8	
driver104	2017-04-01 12:02:00	2017-04-01 12:03:00	1.0	Other	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:03:00	2017-04-01 12:06:00	3.0	Driving	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:06:00	2017-04-01 12:07:00	1.0	Other	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:07:00	2017-04-01 12:17:00	10.0	Break	1.0	2.0	edd	third	split_1	B_T0	1	8	
driver104	2017-04-01 12:17:00	2017-04-01 12:20:00	3.0	Other	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:20:00	2017-04-01 12:22:00	2.0	Break	1.0	2.0	edd	third	split_1	B_T0	1	8	
driver104	2017-04-01 12:22:00	2017-04-01 12:37:00	15.0	Other	1.0	2.0	edd	third	split_1	A	1	8	
driver104	2017-04-01 12:37:00	2017-04-01 12:54:00	17.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	8	
driver104	2017-04-01 12:59:00	2017-05-01 01:59:00	780.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	8	
driver105	2017-02-01 10:40:00	2017-02-01 10:49:00	9.0	Idle	1.0	1.0	ndd	first	split_1	I	1	8	
driver105	2017-02-01 10:49:00	2017-02-01 11:08:00	19.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	8	
driver105	2017-02-01 11:08:00	2017-02-01 11:37:00	29.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver105	2017-02-01 11:37:00	2017-02-01 11:41:00	4.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver105	2017-02-01 11:41:00	2017-02-01 11:57:00	16.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver105	2017-02-01 11:57:00	2017-02-01 12:06:00	9.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver105	2017-02-01 12:06:00	2017-02-01 12:32:00	26.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver105	2017-02-01 12:32:00	2017-02-01 12:37:00	5.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver105	2017-02-01 12:37:00	2017-02-01 12:43:00	6.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver105	2017-02-01 12:43:00	2017-02-01 12:46:00	3.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver105	2017-02-01 12:46:00	2017-02-01 12:50:00	4.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver105	2017-02-01 12:50:00	2017-02-01 13:37:00	47.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	8	
driver105	2017-02-01 13:37:00	2017-02-01 13:40:00	3.0	Idle	1.0	1.0	ndd	second	split_1	I	1	8	
driver105	2017-02-01 13:40:00	2017-02-01 13:57:00	17.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	8	
driver105	2017-02-01 13:57:00	2017-02-01 14:12:00	15.0	Idle	1.0	1.0	ndd	second	split_2	I	1	8	
driver105	2017-02-01 14:12:00	2017-02-01 17:24:00	192.0	Break	1.0	1.0	ndd	second	split_2	DR_T3	1	8	
driver105	2017-08-01 21:45:00	2017-08-01 21:46:00	1.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 21:46:00	2017-08-01 22:00:00	14.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:00:00	2017-08-01 22:10:00	10.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:10:00	2017-08-01 22:20:00	10.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:20:00	2017-08-01 22:25:00	5.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:25:00	2017-08-01 22:29:00	4.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:29:00	2017-08-01 22:31:00	2.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:31:00	2017-08-01 22:46:00	15.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-08-01 22:46:00	2017-08-01 22:59:00	13.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	8	
driver105	2017-08-01 22:59:00	2017-09-01 02:42:00	223.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-09-01 02:45:00	2017-09-01 07:17:00	272.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	8	
driver105	2017-09-01 07:19:00	2017-09-01 07:20:00	1.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	8	
driver105	2017-09-01 07:20:00	2017-09-01 08:33:00	73.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-09-01 08:33:00	2017-09-01 08:35:00	2.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-09-01 08:35:00	2017-09-01 11:31:00	176.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	8	
driver105	2017-09-01 11:35:00	2017-09-01 12:08:00	33.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	8	
driver105	2017-09-01 12:08:00	2017-09-01 12:13:00	5.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	8	
driver105	2017-09-01 12:13:00	2017-09-01 12:39:00	26.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	8	
driver105	2017-09-01 12:39:00	2017-09-01 13:42:00	63.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	8	
driver105	2017-09-01 13:42:00	2017-09-01 15:33:00	111.0	Idle	2.0	7.0	ndd	second	split_1	I	1	8	
driver105	2017-09-01 15:33:00	2017-09-01 15:36:00	3.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver105	2017-09-01 15:36:00	2017-09-01 15:38:00	2.0	Idle	2.0	7.0	ndd	second	split_1	I	1	8	
driver105	2017-09-01 15:38:00	2017-09-01 15:46:00	8.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver105	2017-09-01 15:46:00	2017-09-01 17:23:00	97.0	Idle	2.0	7.0	ndd	second	split_1	I	1	8	
driver105	2017-09-01 17:23:00	2017-09-01 17:40:00	17.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	8	
driver105	2017-09-01 17:40:00	2017-09-01 17:45:00	5.0	Idle	2.0	7.0	ndd	second	split_2	I	1	8	
driver105	2017-09-01 17:45:00	2017-10-01 03:17:00	572.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	8	
driver105	2017-01-14 01:01:00	2017-01-14 04:36:00	215.0	Driving	3.0	11.0	none	none	none	A	0	8	
driver105	2017-01-14 04:36:00	2017-01-14 04:38:00	2.0	Other	3.0	11.0	none	none	none	A	0	8	
driver105	2017-01-14 04:38:00	2017-01-14 05:29:00	51.0	Driving	3.0	11.0	none	none	none	A	0	8	
driver105	2017-01-14 05:33:00	2017-01-14 05:34:00	1.0	Break	3.0	11.0	none	none	none	B_T0	0	8	
driver105	2017-01-14 05:34:00	2017-01-14 08:42:00	188.0	Idle	3.0	11.0	none	none	none	I	0	8	
driver105	2017-01-14 08:42:00	2017-01-14 08:43:00	1.0	Break	3.0	11.0	none	none	none	B_T0	0	8	
driver105	2017-01-14 08:43:00	2017-01-14 10:01:00	78.0	Idle	3.0	11.0	none	none	none	I	0	8	
driver105	2017-01-14 10:03:00	2017-01-14 10:04:00	1.0	Break	3.0	11.0	none	none	none	B_T0	0	8	
driver105	2017-01-14 10:04:00	2017-01-14 10:19:00	15.0	Driving	3.0	11.0	none	none	none	A	0	8	
driver105	2017-01-14 10:19:00	2017-01-14 10:38:00	19.0	Break	3.0	11.0	none	none	none	none	0	8	
driver105	2017-01-14 10:40:00	2017-01-14 13:35:00	175.0	Driving	3.0	11.0	ndd	first	split_1	A	1	8	
driver105	2017-01-14 13:35:00	2017-01-14 13:37:00	2.0	Other	3.0	11.0	ndd	first	split_1	A	1	8	
driver105	2017-01-14 13:37:00	2017-01-14 14:48:00	71.0	Driving	3.0	11.0	ndd	first	split_1	A	1	8	
driver105	2017-01-14 14:52:00	2017-01-14 17:41:00	169.0	Idle	3.0	11.0	ndd	first	split_1	I	1	8	
driver105	2017-01-14 17:41:00	2017-01-14 17:46:00	5.0	Break	3.0	11.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-01-14 17:46:00	2017-01-14 18:05:00	19.0	Idle	3.0	11.0	ndd	first	split_1	I	1	8	
driver105	2017-01-14 18:05:00	2017-01-14 18:07:00	2.0	Break	3.0	11.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-01-14 18:07:00	2017-01-14 18:21:00	14.0	Idle	3.0	11.0	ndd	first	split_1	I	1	8	
driver105	2017-01-14 18:21:00	2017-01-14 18:45:00	24.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	8	
driver105	2017-01-14 18:45:00	2017-01-14 18:54:00	9.0	Idle	3.0	11.0	ndd	first	split_2	I	1	8	
driver105	2017-01-14 18:54:00	2017-01-14 19:01:00	7.0	Break	3.0	11.0	ndd	first	split_2	B_T0	1	8	
driver105	2017-01-14 19:01:00	2017-01-14 19:12:00	11.0	Idle	3.0	11.0	ndd	first	split_2	I	1	8	
driver105	2017-01-14 19:12:00	2017-01-14 20:33:00	81.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	8	
driver105	2017-01-14 20:33:00	2017-01-14 20:35:00	2.0	Idle	3.0	11.0	ndd	second	uninterrupted	I	1	8	
driver105	2017-01-14 20:35:00	2017-01-16 12:13:00	2378.0	Break	3.0	11.0	ndd	second	uninterrupted	WR_T2	1	8	
driver108	2017-03-01 07:33:00	2017-03-01 08:03:00	30.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:03:00	2017-03-01 08:05:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:05:00	2017-03-01 08:10:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:10:00	2017-03-01 08:17:00	7.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	8	
driver108	2017-03-01 08:17:00	2017-03-01 08:22:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:22:00	2017-03-01 08:28:00	6.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	8	
driver108	2017-03-01 08:28:00	2017-03-01 08:29:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:29:00	2017-03-01 08:31:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:31:00	2017-03-01 08:33:00	2.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 08:33:00	2017-03-01 09:02:00	29.0	Other	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 09:02:00	2017-03-01 09:03:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	8	
driver108	2017-03-01 09:03:00	2017-03-01 09:33:00	30.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	8	
driver108	2017-03-01 09:33:00	2017-03-01 13:05:00	212.0	Driving	1.0	2.0	edd	first	split_2	A	1	8	
driver108	2017-03-01 13:05:00	2017-03-01 13:59:00	54.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	8	
driver108	2017-03-01 13:59:00	2017-03-01 15:34:00	95.0	Driving	1.0	2.0	edd	second	split_1	A	1	8	
driver108	2017-03-01 15:34:00	2017-03-01 15:45:00	11.0	Break	1.0	2.0	edd	second	split_1	B_T0	1	8	
driver108	2017-03-01 15:45:00	2017-03-01 16:16:00	31.0	Driving	1.0	2.0	edd	second	split_1	A	1	8	
driver108	2017-03-01 16:16:00	2017-03-01 16:17:00	1.0	Other	1.0	2.0	edd	second	split_1	A	1	8	
driver108	2017-03-01 16:17:00	2017-03-01 16:40:00	23.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	8	
driver108	2017-03-01 16:40:00	2017-03-01 18:48:00	128.0	Driving	1.0	2.0	edd	second	split_2	A	1	8	
driver108	2017-03-01 18:48:00	2017-03-01 19:20:00	32.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	8	
driver108	2017-03-01 19:20:00	2017-03-01 19:50:00	30.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	8	
driver108	2017-03-01 19:50:00	2017-04-01 07:02:00	672.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T1	1	8	
driver109	2017-12-01 07:42:00	2017-12-01 07:58:00	16.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	8	
driver109	2017-12-01 07:58:00	2017-12-01 08:05:00	7.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	8	
driver109	2017-12-01 08:05:00	2017-12-01 08:15:00	10.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	8	
driver109	2017-12-01 08:15:00	2017-12-01 09:31:00	76.0	Other	4.0	10.0	ndd	first	uninterrupted	A	1	8	
driver109	2017-12-01 09:31:00	2017-12-01 09:32:00	1.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	8	
driver109	2017-12-01 09:32:00	2017-12-01 09:33:00	1.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	8	
driver109	2017-12-01 09:33:00	2017-12-01 09:36:00	3.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	8	
driver109	2017-12-01 09:36:00	2017-12-01 09:51:00	15.0	Other	4.0	10.0	ndd	first	uninterrupted	A	1	8	
driver109	2017-12-01 09:51:00	2017-12-01 10:11:00	20.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	8	
driver109	2017-12-01 10:11:00	2017-12-01 10:19:00	8.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	8	
driver109	2017-12-01 10:19:00	2017-12-01 10:36:00	17.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	8	
driver109	2017-12-01 10:36:00	2017-12-01 11:23:00	47.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T1	1	8	
driver109	2017-12-01 11:23:00	2017-12-01 12:14:00	51.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	8	
driver109	2017-12-01 12:14:00	2017-12-01 12:16:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
driver109	2017-12-01 12:16:00	2017-12-01 12:35:00	19.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	8	
driver109	2017-12-01 12:35:00	2017-12-01 12:40:00	5.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
driver109	2017-12-01 12:40:00	2017-12-01 14:36:00	116.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	8	
driver109	2017-12-01 14:36:00	2017-12-01 14:38:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
