Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver25	2017-11-01 08:12:00	2017-11-01 08:14:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	7	
driver25	2017-11-01 08:14:00	2017-11-01 08:18:00	4.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	7	
driver25	2017-11-01 08:18:00	2017-11-01 08:22:00	4.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	7	
driver25	2017-11-01 08:22:00	2017-11-01 09:09:00	47.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	7	
driver25	2017-11-01 09:09:00	2017-11-01 09:20:00	11.0	Driving	2.0	9.0	ndd	second	split_1	A	1	7	
driver25	2017-11-01 09:20:00	2017-11-01 10:03:00	43.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	7	
driver25	2017-11-01 10:03:00	2017-11-01 10:12:00	9.0	Driving	2.0	9.0	ndd	second	split_2	A	1	7	
driver25	2017-11-01 10:12:00	2017-12-01 10:16:00	1444.0	Break	2.0	9.0	ndd	second	split_2	WR_T2	1	7	
driver25	2017-12-01 10:16:00	2017-12-01 13:43:00	207.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	7	
driver25	2017-12-01 13:43:00	2017-12-01 14:50:00	67.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	7	
driver25	2017-12-01 14:50:00	2017-12-01 15:18:00	28.0	Driving	3.0	10.0	ndd	second	split_1	A	1	7	
driver25	2017-12-01 15:18:00	2017-12-01 15:35:00	17.0	Break	3.0	10.0	ndd	second	split_1	B_T2	1	7	
driver25	2017-12-01 15:35:00	2017-12-01 15:41:00	6.0	Driving	3.0	10.0	ndd	second	split_2	A	1	7	
driver25	2017-12-01 15:41:00	2017-01-13 06:52:00	911.0	Break	3.0	10.0	ndd	second	split_2	DR_T1	1	7	
driver26	2017-04-01 07:19:00	2017-04-01 07:22:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	7	
driver26	2017-04-01 07:22:00	2017-04-01 07:24:00	2.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	7	
driver26	2017-04-01 07:24:00	2017-04-01 07:25:00	1.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	7	
driver26	2017-04-01 07:25:00	2017-04-01 09:48:00	143.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	7	
driver26	2017-04-01 09:48:00	2017-04-01 09:49:00	1.0	Other	1.0	3.0	ndd	second	split_1	A	1	7	
driver26	2017-04-01 09:49:00	2017-04-01 11:10:00	81.0	Driving	1.0	3.0	ndd	second	split_1	A	1	7	
driver26	2017-04-01 11:10:00	2017-04-01 11:45:00	35.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	7	
driver26	2017-04-01 11:45:00	2017-04-01 14:24:00	159.0	Driving	1.0	3.0	ndd	second	split_2	A	1	7	
driver26	2017-04-01 14:24:00	2017-04-01 18:06:00	222.0	Break	1.0	3.0	ndd	second	split_2	DR_T3	1	7	
driver32	2017-03-01 08:10:00	2017-03-01 12:15:00	245.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-03-01 12:15:00	2017-03-01 12:18:00	3.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-03-01 12:18:00	2017-03-01 12:24:00	6.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	7	
driver32	2017-03-01 12:24:00	2017-03-01 12:28:00	4.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-03-01 12:28:00	2017-03-01 13:14:00	46.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	7	
driver32	2017-03-01 13:14:00	2017-03-01 16:01:00	167.0	Driving	1.0	2.0	ndd	second	split_1	A	1	7	
driver32	2017-03-01 16:01:00	2017-03-01 16:49:00	48.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	7	
driver32	2017-03-01 16:49:00	2017-03-01 19:14:00	145.0	Driving	1.0	2.0	ndd	second	split_2	A	1	7	
driver32	2017-03-01 19:14:00	2017-03-01 19:16:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	7	
driver32	2017-03-01 19:16:00	2017-03-01 19:18:00	2.0	Driving	1.0	2.0	ndd	second	split_2	A	1	7	
driver32	2017-03-01 19:18:00	2017-03-01 19:25:00	7.0	Other	1.0	2.0	ndd	second	split_2	A	1	7	
driver32	2017-03-01 19:25:00	2017-04-01 05:02:00	577.0	Break	1.0	2.0	ndd	second	split_2	DR_T2	1	7	
driver32	2017-10-01 19:31:00	2017-10-01 19:32:00	1.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-10-01 19:32:00	2017-10-01 19:44:00	12.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-10-01 19:44:00	2017-10-01 19:55:00	11.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	7	
driver32	2017-10-01 19:55:00	2017-11-01 00:09:00	254.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-11-01 00:09:00	2017-11-01 00:12:00	3.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver32	2017-11-01 00:12:00	2017-11-01 01:09:00	57.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	7	
driver32	2017-11-01 01:09:00	2017-11-01 03:30:00	141.0	Driving	2.0	8.0	ndd	second	split_1	A	1	7	
driver32	2017-11-01 03:30:00	2017-11-01 03:38:00	8.0	Other	2.0	8.0	ndd	second	split_1	A	1	7	
driver32	2017-11-01 03:38:00	2017-11-01 03:44:00	6.0	Driving	2.0	8.0	ndd	second	split_1	A	1	7	
driver32	2017-11-01 03:44:00	2017-11-01 03:47:00	3.0	Other	2.0	8.0	ndd	second	split_1	A	1	7	
driver32	2017-11-01 03:47:00	2017-11-01 04:23:00	36.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	7	
driver32	2017-11-01 04:23:00	2017-11-01 06:20:00	117.0	Driving	2.0	8.0	ndd	second	split_2	A	1	7	
driver32	2017-11-01 06:20:00	2017-11-01 06:25:00	5.0	Other	2.0	8.0	ndd	second	split_2	A	1	7	
driver32	2017-11-01 06:25:00	2017-11-01 15:13:00	528.0	Break	2.0	8.0	ndd	second	split_2	DR_T3	1	7	
driver35	2017-12-01 18:04:00	2017-12-01 20:24:00	140.0	Driving	2.0	10.0	ndd	first	uninterrupted	A	1	7	
driver35	2017-12-01 20:24:00	2017-12-01 20:30:00	6.0	Break	2.0	10.0	ndd	first	uninterrupted	B_T0	1	7	
driver35	2017-12-01 20:30:00	2017-12-01 20:38:00	8.0	Other	2.0	10.0	ndd	first	uninterrupted	A	1	7	
driver35	2017-12-01 20:38:00	2017-12-01 22:48:00	130.0	Driving	2.0	10.0	ndd	first	uninterrupted	A	1	7	
driver35	2017-12-01 22:48:00	2017-12-01 23:56:00	68.0	Break	2.0	10.0	ndd	first	uninterrupted	B_T1	1	7	
driver35	2017-12-01 23:56:00	2017-01-13 01:27:00	91.0	Driving	2.0	10.0	ndd	second	split_1	A	1	7	
driver35	2017-01-13 01:27:00	2017-01-13 01:48:00	21.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	7	
driver35	2017-01-13 01:48:00	2017-01-13 04:48:00	180.0	Driving	2.0	10.0	ndd	second	split_2	A	1	7	
driver35	2017-01-13 04:48:00	2017-01-13 14:53:00	605.0	Break	2.0	10.0	ndd	second	split_2	DR_T2	1	7	
driver35	2017-01-14 12:05:00	2017-01-14 12:54:00	49.0	Driving	2.0	12.0	ndd	first	uninterrupted	A	1	7	
driver35	2017-01-14 12:54:00	2017-01-14 13:01:00	7.0	Break	2.0	12.0	ndd	first	uninterrupted	B_T0	1	7	
driver35	2017-01-14 13:01:00	2017-01-14 13:03:00	2.0	Driving	2.0	12.0	ndd	first	uninterrupted	A	1	7	
driver35	2017-01-14 13:03:00	2017-01-14 14:02:00	59.0	Break	2.0	12.0	ndd	first	uninterrupted	B_T1	1	7	
driver35	2017-01-14 14:02:00	2017-01-14 14:04:00	2.0	Driving	2.0	12.0	ndd	second	split_1	A	1	7	
driver35	2017-01-14 14:04:00	2017-01-14 16:25:00	141.0	Break	2.0	12.0	ndd	second	split_1	B_T2	1	7	
driver35	2017-01-14 16:25:00	2017-01-14 16:27:00	2.0	Other	2.0	12.0	ndd	second	split_2	A	1	7	
driver35	2017-01-14 16:27:00	2017-01-14 16:32:00	5.0	Driving	2.0	12.0	ndd	second	split_2	A	1	7	
driver35	2017-01-14 16:32:00	2017-01-14 22:30:00	358.0	Break	2.0	12.0	ndd	second	split_2	DR_T3	1	7	
driver38	2017-02-01 18:16:00	2017-02-01 19:20:00	64.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver38	2017-02-01 19:20:00	2017-02-01 19:22:00	2.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	7	
driver38	2017-02-01 19:22:00	2017-02-01 19:23:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver38	2017-02-01 19:23:00	2017-02-01 20:40:00	77.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	7	
driver38	2017-02-01 20:40:00	2017-02-01 20:41:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	7	
driver38	2017-02-01 20:41:00	2017-02-01 22:35:00	114.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	7	
driver38	2017-02-01 22:35:00	2017-03-01 01:31:00	176.0	Driving	1.0	1.0	ndd	second	split_2	A	1	7	
driver38	2017-03-01 01:31:00	2017-03-01 01:33:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	7	
driver38	2017-03-01 01:33:00	2017-03-01 01:35:00	2.0	Driving	1.0	1.0	ndd	second	split_2	A	1	7	
driver38	2017-03-01 01:35:00	2017-03-01 21:10:00	1175.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	7	
driver38	2017-10-01 12:36:00	2017-10-01 13:37:00	61.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver38	2017-10-01 13:37:00	2017-10-01 13:41:00	4.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver38	2017-10-01 13:41:00	2017-10-01 13:43:00	2.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	7	
driver38	2017-10-01 13:43:00	2017-10-01 15:50:00	127.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	7	
driver38	2017-10-01 15:50:00	2017-10-01 15:51:00	1.0	Driving	2.0	8.0	ndd	second	split_1	A	1	7	
driver38	2017-10-01 15:51:00	2017-10-01 17:55:00	124.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	7	
driver38	2017-10-01 17:55:00	2017-10-01 18:07:00	12.0	Driving	2.0	8.0	ndd	second	split_2	A	1	7	
driver38	2017-10-01 18:07:00	2017-10-01 18:13:00	6.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	7	
driver38	2017-10-01 18:13:00	2017-10-01 18:17:00	4.0	Driving	2.0	8.0	ndd	second	split_2	A	1	7	
driver38	2017-10-01 18:17:00	2017-10-01 18:21:00	4.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	7	
driver38	2017-10-01 18:21:00	2017-10-01 18:22:00	1.0	Other	2.0	8.0	ndd	second	split_2	A	1	7	
driver38	2017-10-01 18:22:00	2017-10-01 18:23:00	1.0	Driving	2.0	8.0	ndd	second	split_2	A	1	7	
driver38	2017-10-01 18:23:00	2017-11-01 18:40:00	1457.0	Break	2.0	8.0	ndd	second	split_2	WR_T2	1	7	
driver39	2017-02-01 18:17:00	2017-02-01 18:18:00	1.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver39	2017-02-01 18:18:00	2017-02-01 19:21:00	63.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver39	2017-02-01 19:21:00	2017-02-01 19:22:00	1.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver39	2017-02-01 19:22:00	2017-02-01 19:23:00	1.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	7	
driver39	2017-02-01 19:23:00	2017-02-01 19:24:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver39	2017-02-01 19:24:00	2017-02-01 20:40:00	76.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	7	
driver39	2017-02-01 20:40:00	2017-02-01 20:42:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	7	
driver39	2017-02-01 20:42:00	2017-02-01 22:35:00	113.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	7	
driver39	2017-02-01 22:35:00	2017-03-01 01:33:00	178.0	Driving	1.0	1.0	ndd	second	split_2	A	1	7	
driver39	2017-03-01 01:33:00	2017-03-01 14:12:00	759.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	7	
driver39	2017-04-01 10:57:00	2017-04-01 12:00:00	63.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	7	
driver39	2017-04-01 12:00:00	2017-04-01 13:00:00	60.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	7	
driver39	2017-04-01 13:00:00	2017-04-01 16:14:00	194.0	Driving	1.0	3.0	ndd	second	split_1	A	1	7	
driver39	2017-04-01 16:14:00	2017-04-01 17:04:00	50.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	7	
driver39	2017-04-01 17:04:00	2017-04-01 21:14:00	250.0	Driving	1.0	3.0	ndd	second	split_2	A	1	7	
driver39	2017-04-01 21:14:00	2017-05-01 06:18:00	544.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	7	
driver45	2017-03-01 09:36:00	2017-03-01 13:48:00	252.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	7	
driver45	2017-03-01 13:48:00	2017-03-01 14:36:00	48.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	7	
driver45	2017-03-01 14:36:00	2017-03-01 16:12:00	96.0	Driving	1.0	2.0	ndd	second	split_1	A	1	7	
driver45	2017-03-01 16:12:00	2017-03-01 16:14:00	2.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	7	
driver45	2017-03-01 16:14:00	2017-03-01 16:18:00	4.0	Driving	1.0	2.0	ndd	second	split_1	A	1	7	
driver45	2017-03-01 16:18:00	2017-03-01 16:20:00	2.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	7	
driver45	2017-03-01 16:20:00	2017-03-01 17:42:00	82.0	Driving	1.0	2.0	ndd	second	split_1	A	1	7	
driver45	2017-03-01 17:42:00	2017-03-01 18:28:00	46.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	7	
driver45	2017-03-01 18:28:00	2017-03-01 20:43:00	135.0	Driving	1.0	2.0	ndd	second	split_2	A	1	7	
driver45	2017-03-01 20:43:00	2017-04-01 08:56:00	733.0	Break	1.0	2.0	ndd	second	split_2	DR_T1	1	7	
driver45	2017-08-01 10:14:00	2017-08-01 14:45:00	271.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	7	
driver45	2017-08-01 14:45:00	2017-08-01 14:47:00	2.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	7	
driver45	2017-08-01 14:47:00	2017-08-01 14:48:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	7	
driver45	2017-08-01 14:48:00	2017-08-01 15:52:00	64.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	7	
driver45	2017-08-01 15:52:00	2017-08-01 15:55:00	3.0	Driving	2.0	6.0	ndd	second	split_1	A	1	7	
driver45	2017-08-01 15:55:00	2017-08-01 17:53:00	118.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	7	
driver45	2017-08-01 17:53:00	2017-08-01 18:40:00	47.0	Driving	2.0	6.0	ndd	second	split_2	A	1	7	
driver45	2017-08-01 18:40:00	2017-08-01 22:06:00	206.0	Break	2.0	6.0	ndd	second	split_2	DR_T3	1	7	
driver46	2017-01-15 09:00:00	2017-01-15 12:30:00	210.0	Driving	4.0	13.0	ndd	first	uninterrupted	A	1	7	
driver46	2017-01-15 12:30:00	2017-01-15 12:35:00	5.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T0	1	7	
driver46	2017-01-15 12:35:00	2017-01-15 12:36:00	1.0	Driving	4.0	13.0	ndd	first	uninterrupted	A	1	7	
driver46	2017-01-15 12:36:00	2017-01-15 14:27:00	111.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T1	1	7	
driver46	2017-01-15 14:27:00	2017-01-15 14:28:00	1.0	Driving	4.0	13.0	ndd	second	split_1	A	1	7	
driver46	2017-01-15 14:28:00	2017-01-15 15:06:00	38.0	Break	4.0	13.0	ndd	second	split_1	B_T2	1	7	
driver46	2017-01-15 15:06:00	2017-01-15 15:13:00	7.0	Driving	4.0	13.0	ndd	second	split_2	A	1	7	
driver46	2017-01-15 15:13:00	2017-01-16 22:22:00	1869.0	Break	4.0	13.0	ndd	second	split_2	WR_T2	1	7	
driver47	2017-04-01 06:04:00	2017-04-01 10:15:00	251.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-04-01 10:15:00	2017-04-01 11:02:00	47.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	7	
driver47	2017-04-01 11:02:00	2017-04-01 13:21:00	139.0	Driving	1.0	3.0	ndd	second	split_1	A	1	7	
driver47	2017-04-01 13:21:00	2017-04-01 13:25:00	4.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	7	
driver47	2017-04-01 13:25:00	2017-04-01 13:26:00	1.0	Other	1.0	3.0	ndd	second	split_1	A	1	7	
driver47	2017-04-01 13:26:00	2017-04-01 13:27:00	1.0	Driving	1.0	3.0	ndd	second	split_1	A	1	7	
driver47	2017-04-01 13:27:00	2017-04-01 13:47:00	20.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	7	
driver47	2017-04-01 13:47:00	2017-04-01 14:13:00	26.0	Driving	1.0	3.0	ndd	second	split_2	A	1	7	
driver47	2017-04-01 14:13:00	2017-06-01 11:18:00	2705.0	Break	1.0	3.0	ndd	second	split_2	WR_T1	1	7	
driver47	2017-07-01 05:20:00	2017-07-01 07:06:00	106.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-07-01 07:06:00	2017-07-01 07:11:00	5.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	7	
driver47	2017-07-01 07:11:00	2017-07-01 07:14:00	3.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-07-01 07:14:00	2017-07-01 08:01:00	47.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	7	
driver47	2017-07-01 08:01:00	2017-07-01 08:03:00	2.0	Driving	2.0	5.0	ndd	second	split_1	A	1	7	
driver47	2017-07-01 08:03:00	2017-07-01 08:06:00	3.0	Other	2.0	5.0	ndd	second	split_1	A	1	7	
driver47	2017-07-01 08:06:00	2017-07-01 09:10:00	64.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	7	
driver47	2017-07-01 09:10:00	2017-07-01 09:12:00	2.0	Other	2.0	5.0	ndd	second	split_2	A	1	7	
driver47	2017-07-01 09:12:00	2017-07-01 09:15:00	3.0	Driving	2.0	5.0	ndd	second	split_2	A	1	7	
driver47	2017-07-01 09:15:00	2017-07-01 12:21:00	186.0	Break	2.0	5.0	ndd	second	split_2	DR_T3	1	7	
driver47	2017-01-14 06:43:00	2017-01-14 08:17:00	94.0	Driving	3.0	13.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-01-14 08:17:00	2017-01-14 08:20:00	3.0	Other	3.0	13.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-01-14 08:20:00	2017-01-14 08:31:00	11.0	Break	3.0	13.0	ndd	first	uninterrupted	B_T0	1	7	
driver47	2017-01-14 08:31:00	2017-01-14 11:02:00	151.0	Driving	3.0	13.0	ndd	first	uninterrupted	A	1	7	
driver47	2017-01-14 11:02:00	2017-01-14 11:51:00	49.0	Break	3.0	13.0	ndd	first	uninterrupted	B_T1	1	7	
driver47	2017-01-14 11:51:00	2017-01-14 15:14:00	203.0	Driving	3.0	13.0	ndd	second	split_1	A	1	7	
driver47	2017-01-14 15:14:00	2017-01-14 16:04:00	50.0	Break	3.0	13.0	ndd	second	split_1	B_T2	1	7	
driver47	2017-01-14 16:04:00	2017-01-14 18:10:00	126.0	Driving	3.0	13.0	ndd	second	split_2	A	1	7	
driver47	2017-01-14 18:10:00	2017-01-15 06:13:00	723.0	Break	3.0	13.0	ndd	second	split_2	DR_T1	1	7	
driver51	2017-06-01 16:06:00	2017-06-01 16:09:00	3.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver51	2017-06-01 16:09:00	2017-06-01 16:11:00	2.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	7	
driver51	2017-06-01 16:11:00	2017-06-01 16:14:00	3.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver51	2017-06-01 16:14:00	2017-06-01 18:39:00	145.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	7	
driver51	2017-06-01 18:39:00	2017-06-01 18:45:00	6.0	Other	2.0	5.0	ndd	second	split_1	A	1	7	
driver51	2017-06-01 18:45:00	2017-06-01 22:41:00	236.0	Driving	2.0	5.0	ndd	second	split_1	A	1	7	
driver51	2017-06-01 22:41:00	2017-06-01 22:42:00	1.0	Other	2.0	5.0	ndd	second	split_1	A	1	7	
driver51	2017-06-01 22:42:00	2017-06-01 23:38:00	56.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	7	
driver51	2017-06-01 23:38:00	2017-07-01 03:43:00	245.0	Driving	2.0	5.0	ndd	second	split_2	A	1	7	
driver51	2017-07-01 03:43:00	2017-07-01 12:53:00	550.0	Break	2.0	5.0	ndd	second	split_2	DR_T2	1	7	
driver51	2017-01-15 09:03:00	2017-01-15 11:21:00	138.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	7	
driver51	2017-01-15 11:21:00	2017-01-15 12:20:00	59.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	7	
driver51	2017-01-15 12:20:00	2017-01-15 14:29:00	129.0	Driving	3.0	11.0	ndd	second	split_1	A	1	7	
driver51	2017-01-15 14:29:00	2017-01-15 15:44:00	75.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	7	
driver51	2017-01-15 15:44:00	2017-01-15 16:07:00	23.0	Driving	3.0	11.0	ndd	second	split_2	A	1	7	
driver51	2017-01-15 16:07:00	2017-01-15 16:16:00	9.0	Break	3.0	11.0	ndd	second	split_2	B_T0	1	7	
driver51	2017-01-15 16:16:00	2017-01-15 16:28:00	12.0	Driving	3.0	11.0	ndd	second	split_2	A	1	7	
driver51	2017-01-15 16:28:00	2017-01-16 05:01:00	753.0	Break	3.0	11.0	ndd	second	split_2	DR_T1	1	7	
driver52	2017-04-01 11:58:00	2017-04-01 12:35:00	37.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver52	2017-04-01 12:35:00	2017-04-01 12:45:00	10.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	7	
driver52	2017-04-01 12:45:00	2017-04-01 13:09:00	24.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver52	2017-04-01 13:09:00	2017-04-01 13:11:00	2.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	7	
driver52	2017-04-01 13:11:00	2017-04-01 13:12:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	7	
driver52	2017-04-01 13:12:00	2017-04-01 14:21:00	69.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	7	
driver52	2017-04-01 14:21:00	2017-04-01 14:23:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	7	
driver52	2017-04-01 14:23:00	2017-04-01 16:25:00	122.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	7	
driver52	2017-04-01 16:25:00	2017-04-01 16:38:00	13.0	Driving	1.0	1.0	ndd	second	split_2	A	1	7	
driver52	2017-04-01 16:38:00	2017-04-01 16:48:00	10.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	7	
driver52	2017-04-01 16:48:00	2017-04-01 16:49:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	7	
driver52	2017-04-01 16:49:00	2017-04-01 16:52:00	3.0	Driving	1.0	1.0	ndd	second	split_2	A	1	7	
driver52	2017-04-01 16:52:00	2017-05-01 17:22:00	1470.0	Break	1.0	1.0	ndd	second	split_2	WR_T2	1	7	
driver53	2017-11-01 12:28:00	2017-11-01 13:09:00	41.0	Driving	3.0	5.0	ndd	first	uninterrupted	A	1	7	
driver53	2017-11-01 13:09:00	2017-11-01 14:34:00	85.0	Break	3.0	5.0	ndd	first	uninterrupted	B_T1	1	7	
driver53	2017-11-01 14:34:00	2017-11-01 15:03:00	29.0	Driving	3.0	5.0	ndd	second	split_1	A	1	7	
driver53	2017-11-01 15:03:00	2017-11-01 15:19:00	16.0	Break	3.0	5.0	ndd	second	split_1	B_T2	1	7	
driver53	2017-11-01 15:19:00	2017-11-01 16:38:00	79.0	Driving	3.0	5.0	ndd	second	split_2	A	1	7	
driver53	2017-11-01 16:38:00	2017-11-01 16:42:00	4.0	Other	3.0	5.0	ndd	second	split_2	A	1	7	
driver53	2017-11-01 16:42:00	2017-11-01 16:44:00	2.0	Driving	3.0	5.0	ndd	second	split_2	A	1	7	
driver53	2017-11-01 16:44:00	2017-11-01 23:35:00	411.0	Break	3.0	5.0	ndd	second	split_2	DR_T3	1	7	
driver54	2017-01-15 10:01:00	2017-01-15 14:33:00	272.0	Driving	2.0	11.0	none	none	none	A	0	7	
driver54	2017-01-15 14:33:00	2017-01-15 14:46:00	13.0	Other	2.0	11.0	ndd	first	uninterrupted	A	1	7	
driver54	2017-01-15 14:46:00	2017-01-15 15:47:00	61.0	Break	2.0	11.0	ndd	first	uninterrupted	B_T1	1	7	
driver54	2017-01-15 15:47:00	2017-01-15 17:51:00	124.0	Driving	2.0	11.0	ndd	second	split_1	A	1	7	
driver54	2017-01-15 17:51:00	2017-01-15 17:59:00	8.0	Other	2.0	11.0	ndd	second	split_1	A	1	7	
driver54	2017-01-15 17:59:00	2017-01-15 18:56:00	57.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	7	
driver54	2017-01-15 18:56:00	2017-01-15 21:15:00	139.0	Driving	2.0	11.0	ndd	second	split_2	A	1	7	
driver54	2017-01-15 21:15:00	2017-01-15 21:19:00	4.0	Other	2.0	11.0	ndd	second	split_2	A	1	7	
driver54	2017-01-15 21:19:00	2017-01-15 21:31:00	12.0	Driving	2.0	11.0	ndd	second	split_2	A	1	7	
driver54	2017-01-15 21:31:00	2017-01-15 21:35:00	4.0	Other	2.0	11.0	ndd	second	split_2	A	1	7	
driver54	2017-01-15 21:35:00	2017-01-16 07:24:00	589.0	Break	2.0	11.0	ndd	second	split_2	DR_T2	1	7	
driver57	2017-06-01 04:43:00	2017-06-01 06:23:00	100.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver57	2017-06-01 06:23:00	2017-06-01 06:33:00	10.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	7	
driver57	2017-06-01 06:33:00	2017-06-01 06:59:00	26.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	7	
driver57	2017-06-01 06:59:00	2017-06-01 07:46:00	47.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	7	
