Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver148	2017-08-01 11:22:00	2017-08-01 11:34:00	12.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 11:34:00	2017-08-01 13:09:00	95.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
driver148	2017-08-01 13:09:00	2017-08-01 13:10:00	1.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 13:10:00	2017-08-01 13:12:00	2.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
driver148	2017-08-01 13:12:00	2017-08-01 13:27:00	15.0	Break	3.0	6.0	ndd	unique	split_1	B_T2	1	14	
driver148	2017-08-01 13:27:00	2017-08-01 13:28:00	1.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	14	
driver148	2017-08-01 13:28:00	2017-08-01 13:35:00	7.0	Other	3.0	6.0	ndd	unique	split_2	A	1	14	
driver148	2017-08-01 13:35:00	2017-08-01 13:52:00	17.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	14	
driver148	2017-08-01 13:52:00	2017-08-01 14:06:00	14.0	Break	3.0	6.0	ndd	unique	split_2	B_T0	1	14	
driver148	2017-08-01 14:06:00	2017-08-01 14:22:00	16.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	14	
driver148	2017-08-01 14:22:00	2017-08-01 14:27:00	5.0	Break	3.0	6.0	ndd	unique	split_2	B_T0	1	14	
driver148	2017-08-01 14:27:00	2017-08-01 14:29:00	2.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	14	
driver148	2017-08-01 14:29:00	2017-08-01 15:01:00	32.0	Other	3.0	6.0	ndd	unique	split_2	A	1	14	
driver148	2017-08-01 15:01:00	2017-08-01 15:02:00	1.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	14	
driver148	2017-08-01 15:02:00	2017-09-01 17:01:00	1559.0	Break	3.0	6.0	ndd	unique	split_2	WR_T2	1	14	
driver161	2017-03-01 15:10:00	2017-03-01 17:52:00	162.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver161	2017-03-01 17:52:00	2017-03-01 18:16:00	24.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	14	
driver161	2017-03-01 18:16:00	2017-03-01 18:19:00	3.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver161	2017-03-01 18:19:00	2017-03-01 18:28:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	14	
driver161	2017-03-01 18:28:00	2017-03-01 19:22:00	54.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver161	2017-03-01 19:22:00	2017-04-01 17:04:00	1302.0	Break	1.0	2.0	ndd	unique	split_2	DR_T1	1	14	
driver164	2017-05-01 06:04:00	2017-05-01 06:06:00	2.0	Break	1.0	5.0	none	none	none	B_T0	0	14	
driver164	2017-05-01 06:06:00	2017-05-01 06:11:00	5.0	Driving	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 06:11:00	2017-05-01 06:22:00	11.0	Other	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 06:22:00	2017-05-01 06:23:00	1.0	Driving	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 06:23:00	2017-05-01 06:31:00	8.0	Other	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 06:31:00	2017-05-01 08:08:00	97.0	Driving	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 08:08:00	2017-05-01 08:17:00	9.0	Other	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 08:17:00	2017-05-01 08:20:00	3.0	Driving	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 08:20:00	2017-05-01 08:23:00	3.0	Other	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 08:23:00	2017-05-01 10:38:00	135.0	Driving	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 10:38:00	2017-05-01 10:39:00	1.0	Other	1.0	5.0	none	none	none	A	0	14	
driver164	2017-05-01 10:43:00	2017-05-01 12:40:00	117.0	Idle	1.0	5.0	none	none	none	I	0	14	
driver164	2017-05-01 12:40:00	2017-05-01 12:47:00	7.0	Break	1.0	5.0	none	none	none	B_T0	0	14	
driver164	2017-05-01 12:47:00	2017-05-01 12:51:00	4.0	Idle	1.0	5.0	none	none	none	I	0	14	
driver164	2017-05-01 12:51:00	2017-05-01 13:02:00	11.0	Break	1.0	5.0	none	none	none	B_T0	0	14	
driver164	2017-05-01 13:02:00	2017-05-01 13:07:00	5.0	Idle	1.0	5.0	none	none	none	I	0	14	
driver164	2017-05-01 13:07:00	2017-05-01 13:28:00	21.0	Break	1.0	5.0	none	none	none	none	0	14	
driver164	2017-05-01 13:28:00	2017-05-01 13:31:00	3.0	Idle	1.0	5.0	ndd	first	split_1	I	1	14	
driver164	2017-05-01 13:31:00	2017-05-01 13:47:00	16.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	14	
driver164	2017-05-01 13:47:00	2017-05-01 13:52:00	5.0	Idle	1.0	5.0	ndd	first	split_2	I	1	14	
driver164	2017-05-01 13:52:00	2017-05-01 14:51:00	59.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	14	
driver164	2017-05-01 14:51:00	2017-05-01 15:09:00	18.0	Idle	1.0	5.0	ndd	second	uninterrupted	I	1	14	
driver164	2017-05-01 15:09:00	2017-05-01 18:17:00	188.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T3	1	14	
driver165	2017-04-01 06:01:00	2017-04-01 07:31:00	90.0	Break	1.0	1.0	none	none	none	none	0	14	
driver165	2017-04-01 07:31:00	2017-04-01 08:09:00	38.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 08:09:00	2017-04-01 08:15:00	6.0	Break	1.0	1.0	none	none	none	B_T0	0	14	
driver165	2017-04-01 08:15:00	2017-04-01 08:17:00	2.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 08:17:00	2017-04-01 10:55:00	158.0	Break	1.0	1.0	none	none	none	none	0	14	
driver165	2017-04-01 10:55:00	2017-04-01 10:59:00	4.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 10:59:00	2017-04-01 11:08:00	9.0	Break	1.0	1.0	none	none	none	B_T0	0	14	
driver165	2017-04-01 11:08:00	2017-04-01 11:12:00	4.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 11:12:00	2017-04-01 11:20:00	8.0	Other	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 11:20:00	2017-04-01 13:43:00	143.0	Break	1.0	1.0	none	none	none	none	0	14	
driver165	2017-04-01 13:43:00	2017-04-01 13:44:00	1.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 13:44:00	2017-04-01 13:45:00	1.0	Other	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 13:45:00	2017-04-01 15:01:00	76.0	Break	1.0	1.0	none	none	none	none	0	14	
driver165	2017-04-01 15:01:00	2017-04-01 15:03:00	2.0	Other	1.0	1.0	none	none	none	A	0	14	
driver165	2017-04-01 15:03:00	2017-04-01 15:24:00	21.0	Break	1.0	1.0	none	none	none	none	0	14	
driver165	2017-04-01 15:24:00	2017-04-01 15:27:00	3.0	Other	1.0	1.0	ndd	first	split_1	A	1	14	
driver165	2017-04-01 15:27:00	2017-04-01 16:06:00	39.0	Driving	1.0	1.0	ndd	first	split_1	A	1	14	
driver165	2017-04-01 16:06:00	2017-04-01 16:21:00	15.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	14	
driver165	2017-04-01 16:21:00	2017-04-01 18:17:00	116.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver165	2017-04-01 18:17:00	2017-04-01 19:03:00	46.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	14	
driver165	2017-04-01 19:03:00	2017-04-01 21:56:00	173.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	14	
driver165	2017-04-01 21:56:00	2017-05-01 07:20:00	564.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	14	
driver178	2017-10-01 20:57:00	2017-10-01 21:05:00	8.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-10-01 21:05:00	2017-10-01 22:19:00	74.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver178	2017-10-01 22:19:00	2017-10-01 22:23:00	4.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-10-01 22:23:00	2017-10-01 23:03:00	40.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver178	2017-10-01 23:03:00	2017-10-01 23:12:00	9.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-10-01 23:12:00	2017-11-01 01:37:00	145.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver178	2017-11-01 01:37:00	2017-11-01 01:39:00	2.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 01:45:00	2017-11-01 05:37:00	232.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver178	2017-11-01 05:37:00	2017-11-01 05:38:00	1.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 05:43:00	2017-11-01 07:57:00	134.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver178	2017-11-01 07:57:00	2017-11-01 08:01:00	4.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 08:03:00	2017-11-01 08:06:00	3.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 08:06:00	2017-11-01 08:07:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver178	2017-11-01 08:07:00	2017-11-01 08:09:00	2.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver178	2017-11-01 08:09:00	2017-11-01 11:08:00	179.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver178	2017-11-01 11:08:00	2017-11-01 11:09:00	1.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 11:14:00	2017-11-01 11:17:00	3.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 11:17:00	2017-11-01 14:05:00	168.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver178	2017-11-01 14:05:00	2017-11-01 14:07:00	2.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver178	2017-11-01 14:10:00	2017-11-01 14:36:00	26.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	14	
driver178	2017-11-01 14:36:00	2017-11-01 16:07:00	91.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	14	
driver178	2017-11-01 16:07:00	2017-11-01 16:13:00	6.0	Break	2.0	6.0	ndd	unique	split_2	B_T0	1	14	
driver178	2017-11-01 16:13:00	2017-11-01 16:50:00	37.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	14	
driver178	2017-11-01 16:50:00	2017-12-01 02:03:00	553.0	Break	2.0	6.0	ndd	unique	split_2	DR_T2	1	14	
driver179	2017-07-01 06:16:00	2017-07-01 06:20:00	4.0	Other	1.0	5.0	none	none	split_1	A	0	14	
driver179	2017-07-01 06:20:00	2017-07-01 08:41:00	141.0	Driving	1.0	5.0	none	none	split_1	A	0	14	
driver179	2017-07-01 08:41:00	2017-07-01 09:07:00	26.0	Break	1.0	5.0	none	none	split_1	B_T2	0	14	
driver179	2017-07-01 09:07:00	2017-07-01 09:08:00	1.0	Driving	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 09:08:00	2017-07-01 09:10:00	2.0	Other	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 09:10:00	2017-07-01 10:08:00	58.0	Driving	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 10:08:00	2017-07-01 10:16:00	8.0	Break	1.0	5.0	none	none	split_2	B_T0	0	14	
driver179	2017-07-01 10:16:00	2017-07-01 10:24:00	8.0	Driving	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 10:24:00	2017-07-01 10:27:00	3.0	Other	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 10:27:00	2017-07-01 10:28:00	1.0	Break	1.0	5.0	none	none	split_2	B_T0	0	14	
driver179	2017-07-01 10:49:00	2017-07-01 10:50:00	1.0	Break	1.0	5.0	none	none	split_2	B_T0	0	14	
driver179	2017-07-01 10:50:00	2017-07-01 11:35:00	45.0	Driving	1.0	5.0	none	none	split_2	A	0	14	
driver179	2017-07-01 11:35:00	2017-07-01 12:11:00	36.0	Break	1.0	5.0	none	none	split_2	B_T3	0	14	
driver179	2017-07-01 12:11:00	2017-07-01 12:35:00	24.0	Driving	1.0	5.0	ndd	first	split_1	A	1	14	
driver179	2017-07-01 12:35:00	2017-07-01 12:45:00	10.0	Other	1.0	5.0	ndd	first	split_1	A	1	14	
driver179	2017-07-01 12:45:00	2017-07-01 13:26:00	41.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	14	
driver179	2017-07-01 13:26:00	2017-07-01 15:47:00	141.0	Driving	1.0	5.0	ndd	first	split_2	A	1	14	
driver179	2017-07-01 15:47:00	2017-07-01 16:18:00	31.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	14	
driver179	2017-07-01 16:18:00	2017-07-01 19:06:00	168.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver179	2017-07-01 19:06:00	2017-08-01 06:10:00	664.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T1	1	14	
driver180	2017-05-01 22:21:00	2017-05-01 22:24:00	3.0	Other	3.0	3.0	none	none	none	A	0	14	
driver180	2017-05-01 22:24:00	2017-05-01 22:27:00	3.0	Driving	3.0	3.0	none	none	none	A	0	14	
driver180	2017-05-01 22:27:00	2017-05-01 23:35:00	68.0	Other	3.0	3.0	none	none	none	A	0	14	
driver180	2017-05-01 23:35:00	2017-05-01 23:36:00	1.0	Idle	3.0	3.0	none	none	none	I	0	14	
driver180	2017-05-01 23:36:00	2017-05-01 23:47:00	11.0	Break	3.0	3.0	none	none	none	B_T0	0	14	
driver180	2017-05-01 23:47:00	2017-05-01 23:59:00	12.0	Other	3.0	3.0	none	none	none	A	0	14	
driver180	2017-05-01 23:59:00	2017-06-01 00:00:00	1.0	Break	3.0	3.0	none	none	none	B_T0	0	14	
driver180	2017-06-01 00:00:00	2017-06-01 00:05:00	5.0	Driving	3.0	3.0	none	none	none	A	0	14	
driver180	2017-06-01 00:05:00	2017-06-01 00:20:00	15.0	Other	3.0	3.0	none	none	none	A	0	14	
driver180	2017-06-01 00:20:00	2017-06-01 04:14:00	234.0	Driving	3.0	3.0	none	none	none	A	0	14	
driver180	2017-06-01 04:17:00	2017-06-01 04:19:00	2.0	Break	3.0	3.0	none	none	none	B_T0	0	14	
driver180	2017-06-01 04:19:00	2017-06-01 05:43:00	84.0	Idle	3.0	3.0	none	none	none	I	0	14	
driver180	2017-06-01 05:43:00	2017-06-01 06:07:00	24.0	Break	3.0	3.0	none	none	none	none	0	14	
driver180	2017-06-01 06:07:00	2017-06-01 08:28:00	141.0	Idle	3.0	3.0	ndd	unique	split_1	I	1	14	
driver180	2017-06-01 08:28:00	2017-06-01 08:43:00	15.0	Break	3.0	3.0	ndd	unique	split_1	B_T2	1	14	
driver180	2017-06-01 08:43:00	2017-06-01 09:54:00	71.0	Idle	3.0	3.0	ndd	unique	split_2	I	1	14	
driver180	2017-06-01 09:56:00	2017-06-01 09:58:00	2.0	Break	3.0	3.0	ndd	unique	split_2	B_T0	1	14	
driver180	2017-06-01 09:58:00	2017-06-01 09:59:00	1.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 09:59:00	2017-06-01 11:32:00	93.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 11:32:00	2017-06-01 11:35:00	3.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 11:35:00	2017-06-01 11:38:00	3.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 11:38:00	2017-06-01 11:50:00	12.0	Break	3.0	3.0	ndd	unique	split_2	B_T0	1	14	
driver180	2017-06-01 11:50:00	2017-06-01 11:59:00	9.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 11:59:00	2017-06-01 12:41:00	42.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 12:41:00	2017-06-01 12:50:00	9.0	Break	3.0	3.0	ndd	unique	split_2	B_T0	1	14	
driver180	2017-06-01 12:50:00	2017-06-01 13:16:00	26.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 13:16:00	2017-06-01 13:20:00	4.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 13:20:00	2017-06-01 14:09:00	49.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 14:09:00	2017-06-01 14:12:00	3.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 14:12:00	2017-06-01 14:13:00	1.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 14:13:00	2017-06-01 14:15:00	2.0	Other	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 14:15:00	2017-06-01 14:18:00	3.0	Driving	3.0	3.0	ndd	unique	split_2	A	1	14	
driver180	2017-06-01 14:18:00	2017-08-01 12:19:00	2761.0	Break	3.0	3.0	ndd	unique	split_2	WR_T1	1	14	
driver180	2017-10-01 13:31:00	2017-10-01 13:32:00	1.0	Break	4.0	7.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-10-01 13:32:00	2017-10-01 17:36:00	244.0	Idle	4.0	7.0	ndd	unique	split_1	I	1	14	
driver180	2017-10-01 17:38:00	2017-10-01 17:43:00	5.0	Break	4.0	7.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-10-01 17:43:00	2017-10-01 21:59:00	256.0	Driving	4.0	7.0	ndd	unique	split_1	A	1	14	
driver180	2017-10-01 22:02:00	2017-10-01 22:07:00	5.0	Break	4.0	7.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-10-01 22:07:00	2017-11-01 01:45:00	218.0	Idle	4.0	7.0	ndd	unique	split_1	I	1	14	
driver180	2017-11-01 01:45:00	2017-11-01 01:51:00	6.0	Break	4.0	7.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-11-01 01:51:00	2017-11-01 02:28:00	37.0	Idle	4.0	7.0	ndd	unique	split_1	I	1	14	
driver180	2017-11-01 02:28:00	2017-11-01 03:07:00	39.0	Break	4.0	7.0	ndd	unique	split_1	B_T2	1	14	
driver180	2017-11-01 03:07:00	2017-11-01 03:09:00	2.0	Idle	4.0	7.0	ndd	unique	split_2	I	1	14	
driver180	2017-11-01 03:09:00	2017-11-01 16:31:00	802.0	Break	4.0	7.0	ndd	unique	split_2	DR_T1	1	14	
driver180	2017-01-14 21:21:00	2017-01-14 21:34:00	13.0	Driving	5.0	10.0	none	none	none	A	0	14	
driver180	2017-01-14 21:34:00	2017-01-14 22:04:00	30.0	Other	5.0	10.0	none	none	none	A	0	14	
driver180	2017-01-14 22:04:00	2017-01-14 22:16:00	12.0	Break	5.0	10.0	none	none	none	B_T0	0	14	
driver180	2017-01-14 22:16:00	2017-01-14 22:18:00	2.0	Driving	5.0	10.0	none	none	none	A	0	14	
driver180	2017-01-14 22:18:00	2017-01-14 22:42:00	24.0	Break	5.0	10.0	none	none	none	none	0	14	
driver180	2017-01-14 22:42:00	2017-01-14 22:47:00	5.0	Driving	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-14 22:47:00	2017-01-14 22:50:00	3.0	Other	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-14 22:50:00	2017-01-14 22:58:00	8.0	Driving	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-14 22:58:00	2017-01-14 23:07:00	9.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-14 23:07:00	2017-01-15 03:00:00	233.0	Driving	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-15 03:00:00	2017-01-15 03:01:00	1.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 03:04:00	2017-01-15 03:07:00	3.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 03:07:00	2017-01-15 07:31:00	264.0	Idle	5.0	10.0	ndd	unique	split_1	I	1	14	
driver180	2017-01-15 07:31:00	2017-01-15 07:32:00	1.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 07:34:00	2017-01-15 07:40:00	6.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 07:40:00	2017-01-15 10:58:00	198.0	Driving	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-15 10:58:00	2017-01-15 11:00:00	2.0	Other	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-15 11:00:00	2017-01-15 12:05:00	65.0	Driving	5.0	10.0	ndd	unique	split_1	A	1	14	
driver180	2017-01-15 12:05:00	2017-01-15 12:15:00	10.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 12:18:00	2017-01-15 12:20:00	2.0	Break	5.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver180	2017-01-15 12:20:00	2017-01-15 12:21:00	1.0	Idle	5.0	10.0	ndd	unique	split_1	I	1	14	
driver180	2017-01-15 12:21:00	2017-01-15 12:40:00	19.0	Break	5.0	10.0	ndd	unique	split_1	B_T2	1	14	
driver180	2017-01-15 12:40:00	2017-01-15 16:12:00	212.0	Idle	5.0	10.0	ndd	unique	split_2	I	1	14	
driver180	2017-01-15 16:12:00	2017-01-16 01:37:00	565.0	Break	5.0	10.0	ndd	unique	split_2	DR_T2	1	14	
driver183	2017-02-01 19:06:00	2017-02-01 19:30:00	24.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver183	2017-02-01 19:30:00	2017-02-01 20:09:00	39.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	14	
driver183	2017-02-01 20:09:00	2017-02-01 23:50:00	221.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver183	2017-02-01 23:52:00	2017-02-01 23:55:00	3.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	14	
driver183	2017-02-01 23:55:00	2017-03-01 01:09:00	74.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 01:09:00	2017-03-01 01:14:00	5.0	Other	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 01:14:00	2017-03-01 02:44:00	90.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 02:44:00	2017-03-01 02:54:00	10.0	Other	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 02:54:00	2017-03-01 04:10:00	76.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 04:14:00	2017-03-01 08:10:00	236.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver183	2017-03-01 08:13:00	2017-03-01 08:17:00	4.0	Other	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 08:17:00	2017-03-01 12:34:00	257.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	14	
driver183	2017-03-01 12:39:00	2017-03-01 12:52:00	13.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	14	
driver183	2017-03-01 12:52:00	2017-03-01 12:55:00	3.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver183	2017-03-01 12:55:00	2017-03-01 22:12:00	557.0	Break	1.0	2.0	ndd	unique	split_2	DR_T2	1	14	
driver184	2017-01-14 06:16:00	2017-01-14 08:23:00	127.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 08:23:00	2017-01-14 08:25:00	2.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 08:25:00	2017-01-14 09:07:00	42.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:07:00	2017-01-14 09:14:00	7.0	Break	3.0	8.0	ndd	unique	split_1	B_T0	1	14	
driver184	2017-01-14 09:14:00	2017-01-14 09:25:00	11.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:25:00	2017-01-14 09:40:00	15.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:40:00	2017-01-14 09:41:00	1.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:41:00	2017-01-14 09:45:00	4.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:45:00	2017-01-14 09:54:00	9.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 09:54:00	2017-01-14 10:02:00	8.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 10:02:00	2017-01-14 10:15:00	13.0	Break	3.0	8.0	ndd	unique	split_1	B_T0	1	14	
driver184	2017-01-14 10:15:00	2017-01-14 10:17:00	2.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 10:17:00	2017-01-14 10:31:00	14.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 10:31:00	2017-01-14 10:34:00	3.0	Other	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 10:34:00	2017-01-14 10:41:00	7.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	14	
driver184	2017-01-14 10:41:00	2017-01-14 11:06:00	25.0	Break	3.0	8.0	ndd	unique	split_1	B_T2	1	14	
driver184	2017-01-14 11:06:00	2017-01-14 11:14:00	8.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	14	
driver184	2017-01-14 11:14:00	2017-01-16 15:39:00	3145.0	Break	3.0	8.0	ndd	unique	split_2	WR_T1	1	14	
