Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver112	2017-09-01 17:49:00	2017-09-01 17:51:00	2.0	Other	2.0	7.0	edd	second	split_1	A	1	19	
driver112	2017-09-01 17:51:00	2017-09-01 18:08:00	17.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	19	
driver112	2017-09-01 18:08:00	2017-09-01 18:15:00	7.0	Driving	2.0	7.0	edd	second	split_2	A	1	19	
driver112	2017-09-01 18:15:00	2017-09-01 20:53:00	158.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	19	
driver112	2017-09-01 20:53:00	2017-09-01 20:54:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	19	
driver112	2017-09-01 20:54:00	2017-09-01 20:56:00	2.0	Other	2.0	7.0	edd	third	split_1	A	1	19	
driver112	2017-09-01 20:56:00	2017-09-01 21:05:00	9.0	Break	2.0	7.0	edd	third	split_1	B_T0	1	19	
driver112	2017-09-01 21:05:00	2017-09-01 21:06:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	19	
driver112	2017-09-01 21:06:00	2017-09-01 21:09:00	3.0	Other	2.0	7.0	edd	third	split_1	A	1	19	
driver112	2017-09-01 21:09:00	2017-09-01 21:10:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	19	
driver112	2017-09-01 21:10:00	2017-09-01 21:28:00	18.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	19	
driver112	2017-09-01 21:28:00	2017-09-01 22:11:00	43.0	Driving	2.0	7.0	edd	third	split_2	A	1	19	
driver112	2017-09-01 22:11:00	2017-09-01 22:13:00	2.0	Other	2.0	7.0	edd	third	split_2	A	1	19	
driver112	2017-09-01 22:13:00	2017-09-01 22:25:00	12.0	Driving	2.0	7.0	edd	third	split_2	A	1	19	
driver112	2017-09-01 22:25:00	2017-09-01 22:29:00	4.0	Break	2.0	7.0	edd	third	split_2	B_T0	1	19	
driver112	2017-09-01 22:29:00	2017-09-01 23:15:00	46.0	Driving	2.0	7.0	edd	third	split_2	A	1	19	
driver112	2017-09-01 23:15:00	2017-09-01 23:20:00	5.0	Break	2.0	7.0	edd	third	split_2	B_T0	1	19	
driver112	2017-09-01 23:24:00	2017-10-01 01:36:00	132.0	Idle	2.0	7.0	edd	third	split_2	I	1	19	
driver112	2017-10-01 01:36:00	2017-10-01 10:45:00	549.0	Break	2.0	7.0	edd	third	split_2	DR_T2	1	19	
driver127	2017-09-01 12:46:00	2017-09-01 12:48:00	2.0	Other	3.0	7.0	none	none	split_1	A	0	19	
driver127	2017-09-01 12:48:00	2017-09-01 12:50:00	2.0	Driving	3.0	7.0	none	none	split_1	A	0	19	
driver127	2017-09-01 12:50:00	2017-09-01 12:56:00	6.0	Other	3.0	7.0	none	none	split_1	A	0	19	
driver127	2017-09-01 12:56:00	2017-09-01 13:10:00	14.0	Driving	3.0	7.0	none	none	split_1	A	0	19	
driver127	2017-09-01 13:10:00	2017-09-01 13:12:00	2.0	Other	3.0	7.0	none	none	split_1	A	0	19	
driver127	2017-09-01 13:12:00	2017-09-01 13:50:00	38.0	Break	3.0	7.0	none	none	split_1	B_T2	0	19	
driver127	2017-09-01 13:50:00	2017-09-01 14:04:00	14.0	Driving	3.0	7.0	none	none	split_2	A	0	19	
driver127	2017-09-01 14:04:00	2017-09-01 14:06:00	2.0	Other	3.0	7.0	none	none	split_2	A	0	19	
driver127	2017-09-01 14:06:00	2017-09-01 14:49:00	43.0	Break	3.0	7.0	none	none	split_2	B_T3	0	19	
driver127	2017-09-01 14:49:00	2017-09-01 14:50:00	1.0	Driving	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 14:50:00	2017-09-01 14:52:00	2.0	Other	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 14:52:00	2017-09-01 15:24:00	32.0	Break	3.0	7.0	none	none	none	none	0	19	
driver127	2017-09-01 15:24:00	2017-09-01 15:28:00	4.0	Other	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 15:28:00	2017-09-01 16:19:00	51.0	Driving	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 16:19:00	2017-09-01 16:21:00	2.0	Other	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 16:21:00	2017-09-01 16:26:00	5.0	Driving	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 16:26:00	2017-09-01 16:45:00	19.0	Other	3.0	7.0	none	none	none	A	0	19	
driver127	2017-09-01 16:45:00	2017-09-01 17:05:00	20.0	Break	3.0	7.0	none	none	none	none	0	19	
driver127	2017-09-01 17:05:00	2017-09-01 17:13:00	8.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 17:13:00	2017-09-01 18:16:00	63.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:16:00	2017-09-01 18:23:00	7.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:23:00	2017-09-01 18:26:00	3.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:26:00	2017-09-01 18:32:00	6.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:32:00	2017-09-01 18:38:00	6.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:38:00	2017-09-01 18:42:00	4.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:42:00	2017-09-01 18:43:00	1.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:43:00	2017-09-01 18:49:00	6.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:49:00	2017-09-01 18:54:00	5.0	Break	3.0	7.0	ndd	unique	split_1	B_T0	1	19	
driver127	2017-09-01 18:54:00	2017-09-01 18:57:00	3.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:57:00	2017-09-01 18:59:00	2.0	Other	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 18:59:00	2017-09-01 19:01:00	2.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	19	
driver127	2017-09-01 19:01:00	2017-09-01 19:25:00	24.0	Break	3.0	7.0	ndd	unique	split_1	B_T2	1	19	
driver127	2017-09-01 19:25:00	2017-09-01 19:35:00	10.0	Other	3.0	7.0	ndd	unique	split_2	A	1	19	
driver127	2017-09-01 19:35:00	2017-09-01 19:36:00	1.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	19	
driver127	2017-09-01 19:36:00	2017-09-01 19:43:00	7.0	Other	3.0	7.0	ndd	unique	split_2	A	1	19	
driver127	2017-09-01 19:43:00	2017-09-01 21:43:00	120.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	19	
driver127	2017-09-01 21:43:00	2017-09-01 21:46:00	3.0	Other	3.0	7.0	ndd	unique	split_2	A	1	19	
driver127	2017-09-01 21:46:00	2017-10-01 06:51:00	545.0	Break	3.0	7.0	ndd	unique	split_2	DR_T4	1	19	
driver136	2017-11-01 18:27:00	2017-11-01 18:35:00	8.0	Driving	3.0	8.0	none	none	split_1	A	0	19	
driver136	2017-11-01 18:35:00	2017-11-01 18:40:00	5.0	Other	3.0	8.0	none	none	split_1	A	0	19	
driver136	2017-11-01 18:40:00	2017-11-01 18:41:00	1.0	Driving	3.0	8.0	none	none	split_1	A	0	19	
driver136	2017-11-01 18:41:00	2017-11-01 18:44:00	3.0	Other	3.0	8.0	none	none	split_1	A	0	19	
driver136	2017-11-01 18:44:00	2017-11-01 19:07:00	23.0	Break	3.0	8.0	none	none	split_1	B_T2	0	19	
driver136	2017-11-01 19:07:00	2017-11-01 19:12:00	5.0	Other	3.0	8.0	none	none	split_2	A	0	19	
driver136	2017-11-01 19:12:00	2017-11-01 19:33:00	21.0	Driving	3.0	8.0	none	none	split_2	A	0	19	
driver136	2017-11-01 19:33:00	2017-11-01 20:26:00	53.0	Break	3.0	8.0	none	none	split_2	B_T3	0	19	
driver136	2017-11-01 20:26:00	2017-11-01 20:28:00	2.0	Driving	3.0	8.0	none	none	none	A	0	19	
driver136	2017-11-01 20:28:00	2017-11-01 20:47:00	19.0	Break	3.0	8.0	none	none	none	none	0	19	
driver136	2017-11-01 20:47:00	2017-11-01 20:54:00	7.0	Other	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 20:54:00	2017-11-01 21:48:00	54.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 21:48:00	2017-11-01 21:50:00	2.0	Other	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 21:50:00	2017-11-01 21:52:00	2.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 21:52:00	2017-11-01 22:00:00	8.0	Other	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 22:00:00	2017-11-01 22:02:00	2.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 22:02:00	2017-11-01 22:04:00	2.0	Other	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 22:04:00	2017-11-01 22:06:00	2.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 22:06:00	2017-11-01 22:07:00	1.0	Other	3.0	8.0	ndd	unique	split_1	A	1	19	
driver136	2017-11-01 22:07:00	2017-11-01 22:27:00	20.0	Break	3.0	8.0	ndd	unique	split_1	B_T2	1	19	
driver136	2017-11-01 22:27:00	2017-11-01 22:28:00	1.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-11-01 22:28:00	2017-11-01 22:40:00	12.0	Other	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-11-01 22:40:00	2017-12-01 00:54:00	134.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-12-01 00:54:00	2017-12-01 01:02:00	8.0	Break	3.0	8.0	ndd	unique	split_2	B_T0	1	19	
driver136	2017-12-01 01:02:00	2017-12-01 01:05:00	3.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-12-01 01:05:00	2017-12-01 01:11:00	6.0	Other	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-12-01 01:11:00	2017-12-01 01:12:00	1.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	19	
driver136	2017-12-01 01:12:00	2017-12-01 10:17:00	545.0	Break	3.0	8.0	ndd	unique	split_2	DR_T2	1	19	
driver149	2017-01-13 08:36:00	2017-01-13 08:41:00	5.0	Driving	3.0	11.0	none	none	none	A	0	19	
driver149	2017-01-13 08:41:00	2017-01-13 08:49:00	8.0	Other	3.0	11.0	none	none	none	A	0	19	
driver149	2017-01-13 08:49:00	2017-01-13 08:55:00	6.0	Break	3.0	11.0	none	none	none	B_T0	0	19	
driver149	2017-01-13 08:55:00	2017-01-13 08:56:00	1.0	Driving	3.0	11.0	none	none	none	A	0	19	
driver149	2017-01-13 08:56:00	2017-01-13 09:08:00	12.0	Break	3.0	11.0	none	none	none	B_T0	0	19	
driver149	2017-01-13 09:08:00	2017-01-13 09:12:00	4.0	Driving	3.0	11.0	none	none	none	A	0	19	
driver149	2017-01-13 09:12:00	2017-01-13 09:29:00	17.0	Break	3.0	11.0	none	none	none	none	0	19	
driver149	2017-01-13 09:29:00	2017-01-13 09:34:00	5.0	Driving	3.0	11.0	none	none	split_1	A	0	19	
driver149	2017-01-13 09:34:00	2017-01-13 09:58:00	24.0	Break	3.0	11.0	none	none	split_1	B_T2	0	19	
driver149	2017-01-13 09:58:00	2017-01-13 10:05:00	7.0	Driving	3.0	11.0	none	none	split_2	A	0	19	
driver149	2017-01-13 10:05:00	2017-01-13 10:38:00	33.0	Break	3.0	11.0	none	none	split_2	B_T3	0	19	
driver149	2017-01-13 10:38:00	2017-01-13 10:39:00	1.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	19	
driver149	2017-01-13 10:39:00	2017-01-13 10:52:00	13.0	Break	3.0	11.0	edd	first	uninterrupted	B_T0	1	19	
driver149	2017-01-13 10:52:00	2017-01-13 11:05:00	13.0	Other	3.0	11.0	edd	first	uninterrupted	A	1	19	
driver149	2017-01-13 11:05:00	2017-01-13 12:26:00	81.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	19	
driver149	2017-01-13 12:26:00	2017-01-13 12:29:00	3.0	Other	3.0	11.0	edd	first	uninterrupted	A	1	19	
driver149	2017-01-13 12:29:00	2017-01-13 12:35:00	6.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	19	
driver149	2017-01-13 12:35:00	2017-01-13 13:33:00	58.0	Break	3.0	11.0	edd	first	uninterrupted	B_T1	1	19	
driver149	2017-01-13 13:33:00	2017-01-13 13:35:00	2.0	Driving	3.0	11.0	edd	second	split_1	A	1	19	
driver149	2017-01-13 13:35:00	2017-01-13 13:50:00	15.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	19	
driver149	2017-01-13 13:50:00	2017-01-13 14:21:00	31.0	Driving	3.0	11.0	edd	second	split_2	A	1	19	
driver149	2017-01-13 14:21:00	2017-01-13 14:23:00	2.0	Other	3.0	11.0	edd	second	split_2	A	1	19	
driver149	2017-01-13 14:23:00	2017-01-13 14:25:00	2.0	Driving	3.0	11.0	edd	second	split_2	A	1	19	
driver149	2017-01-13 14:25:00	2017-01-13 14:26:00	1.0	Other	3.0	11.0	edd	second	split_2	A	1	19	
driver149	2017-01-13 14:26:00	2017-01-13 16:22:00	116.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	19	
driver149	2017-01-13 16:22:00	2017-01-13 16:38:00	16.0	Driving	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 16:38:00	2017-01-13 16:41:00	3.0	Other	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 16:41:00	2017-01-13 17:27:00	46.0	Driving	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:27:00	2017-01-13 17:29:00	2.0	Break	3.0	11.0	edd	third	split_1	B_T0	1	19	
driver149	2017-01-13 17:29:00	2017-01-13 17:32:00	3.0	Other	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:32:00	2017-01-13 17:35:00	3.0	Driving	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:35:00	2017-01-13 17:42:00	7.0	Break	3.0	11.0	edd	third	split_1	B_T0	1	19	
driver149	2017-01-13 17:42:00	2017-01-13 17:43:00	1.0	Driving	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:43:00	2017-01-13 17:45:00	2.0	Other	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:45:00	2017-01-13 17:46:00	1.0	Driving	3.0	11.0	edd	third	split_1	A	1	19	
driver149	2017-01-13 17:46:00	2017-01-13 18:46:00	60.0	Break	3.0	11.0	edd	third	split_1	B_T2	1	19	
driver149	2017-01-13 18:46:00	2017-01-13 19:14:00	28.0	Driving	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 19:14:00	2017-01-13 19:17:00	3.0	Other	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 19:17:00	2017-01-13 20:44:00	87.0	Driving	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 20:44:00	2017-01-13 20:53:00	9.0	Break	3.0	11.0	edd	third	split_2	B_T0	1	19	
driver149	2017-01-13 20:53:00	2017-01-13 20:55:00	2.0	Driving	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 20:55:00	2017-01-13 21:05:00	10.0	Other	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 21:05:00	2017-01-13 21:07:00	2.0	Driving	3.0	11.0	edd	third	split_2	A	1	19	
driver149	2017-01-13 21:07:00	2017-01-17 18:34:00	5607.0	Break	3.0	11.0	edd	third	split_2	WR_T1	1	19	
driver150	2017-12-01 03:56:00	2017-12-01 04:15:00	19.0	Driving	3.0	10.0	none	none	split_1	A	0	19	
driver150	2017-12-01 04:15:00	2017-12-01 04:39:00	24.0	Break	3.0	10.0	none	none	split_1	B_T2	0	19	
driver150	2017-12-01 04:39:00	2017-12-01 06:48:00	129.0	Driving	3.0	10.0	none	none	split_2	A	0	19	
driver150	2017-12-01 06:48:00	2017-12-01 07:33:00	45.0	Break	3.0	10.0	none	none	split_2	B_T3	0	19	
driver150	2017-12-01 07:33:00	2017-12-01 11:55:00	262.0	Driving	3.0	10.0	ndd	first	split_1	A	1	19	
driver150	2017-12-01 11:55:00	2017-12-01 11:57:00	2.0	Other	3.0	10.0	ndd	first	split_1	A	1	19	
driver150	2017-12-01 11:57:00	2017-12-01 12:01:00	4.0	Driving	3.0	10.0	ndd	first	split_1	A	1	19	
driver150	2017-12-01 12:01:00	2017-12-01 12:03:00	2.0	Other	3.0	10.0	ndd	first	split_1	A	1	19	
driver150	2017-12-01 12:03:00	2017-12-01 14:05:00	122.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	19	
driver150	2017-12-01 14:05:00	2017-12-01 14:06:00	1.0	Other	3.0	10.0	ndd	first	split_2	A	1	19	
driver150	2017-12-01 14:06:00	2017-12-01 15:39:00	93.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	19	
driver150	2017-12-01 15:39:00	2017-12-01 15:42:00	3.0	Driving	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:42:00	2017-12-01 15:44:00	2.0	Other	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:44:00	2017-12-01 15:45:00	1.0	Driving	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:45:00	2017-12-01 15:48:00	3.0	Other	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:48:00	2017-12-01 15:54:00	6.0	Driving	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:54:00	2017-12-01 15:59:00	5.0	Other	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 15:59:00	2017-12-01 16:14:00	15.0	Driving	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 16:14:00	2017-12-01 16:17:00	3.0	Other	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 16:17:00	2017-12-01 16:22:00	5.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	19	
driver150	2017-12-01 16:22:00	2017-12-01 16:39:00	17.0	Driving	3.0	10.0	ndd	second	split_1	A	1	19	
driver150	2017-12-01 16:39:00	2017-12-01 17:05:00	26.0	Break	3.0	10.0	ndd	second	split_1	B_T2	1	19	
driver150	2017-12-01 17:05:00	2017-12-01 18:27:00	82.0	Driving	3.0	10.0	ndd	second	split_2	A	1	19	
driver150	2017-12-01 18:27:00	2017-01-13 05:58:00	691.0	Break	3.0	10.0	ndd	second	split_2	DR_T1	1	19	
driver151	2017-06-01 06:01:00	2017-06-01 06:10:00	9.0	Other	2.0	4.0	none	none	split_1	A	0	19	
driver151	2017-06-01 06:10:00	2017-06-01 07:42:00	92.0	Driving	2.0	4.0	none	none	split_1	A	0	19	
driver151	2017-06-01 07:42:00	2017-06-01 08:02:00	20.0	Break	2.0	4.0	none	none	split_1	B_T2	0	19	
driver151	2017-06-01 08:02:00	2017-06-01 08:04:00	2.0	Driving	2.0	4.0	none	none	split_2	A	0	19	
driver151	2017-06-01 08:04:00	2017-06-01 09:24:00	80.0	Break	2.0	4.0	none	none	split_2	B_T3	0	19	
driver151	2017-06-01 09:24:00	2017-06-01 09:26:00	2.0	Driving	2.0	4.0	edd	first	split_1	A	1	19	
driver151	2017-06-01 09:26:00	2017-06-01 10:08:00	42.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	19	
driver151	2017-06-01 10:08:00	2017-06-01 10:40:00	32.0	Other	2.0	4.0	edd	first	split_2	A	1	19	
driver151	2017-06-01 10:40:00	2017-06-01 14:41:00	241.0	Driving	2.0	4.0	edd	first	split_2	A	1	19	
driver151	2017-06-01 14:41:00	2017-06-01 15:34:00	53.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	19	
driver151	2017-06-01 15:34:00	2017-06-01 16:27:00	53.0	Driving	2.0	4.0	edd	second	split_1	A	1	19	
driver151	2017-06-01 16:27:00	2017-06-01 16:43:00	16.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	19	
driver151	2017-06-01 16:43:00	2017-06-01 17:42:00	59.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 17:42:00	2017-06-01 17:50:00	8.0	Other	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 17:50:00	2017-06-01 18:00:00	10.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:00:00	2017-06-01 18:05:00	5.0	Break	2.0	4.0	edd	second	split_2	B_T0	1	19	
driver151	2017-06-01 18:05:00	2017-06-01 18:15:00	10.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:15:00	2017-06-01 18:17:00	2.0	Other	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:17:00	2017-06-01 18:19:00	2.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:19:00	2017-06-01 18:22:00	3.0	Other	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:22:00	2017-06-01 18:23:00	1.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:23:00	2017-06-01 18:29:00	6.0	Other	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:29:00	2017-06-01 18:30:00	1.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:30:00	2017-06-01 18:35:00	5.0	Other	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:35:00	2017-06-01 18:49:00	14.0	Driving	2.0	4.0	edd	second	split_2	A	1	19	
driver151	2017-06-01 18:49:00	2017-06-01 19:21:00	32.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	19	
driver151	2017-06-01 19:21:00	2017-06-01 19:25:00	4.0	Driving	2.0	4.0	edd	third	split_1	A	1	19	
driver151	2017-06-01 19:25:00	2017-06-01 19:47:00	22.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	19	
driver151	2017-06-01 19:47:00	2017-06-01 20:35:00	48.0	Driving	2.0	4.0	edd	third	split_2	A	1	19	
driver151	2017-06-01 20:35:00	2017-07-01 05:38:00	543.0	Break	2.0	4.0	edd	third	split_2	DR_T2	1	19	
driver152	2017-12-01 13:22:00	2017-12-01 13:44:00	22.0	Driving	1.0	13.0	none	none	split_1	A	0	19	
driver152	2017-12-01 13:44:00	2017-12-01 13:47:00	3.0	Other	1.0	13.0	none	none	split_1	A	0	19	
driver152	2017-12-01 13:47:00	2017-12-01 13:48:00	1.0	Driving	1.0	13.0	none	none	split_1	A	0	19	
driver152	2017-12-01 13:48:00	2017-12-01 14:05:00	17.0	Break	1.0	13.0	none	none	split_1	B_T2	0	19	
driver152	2017-12-01 14:05:00	2017-12-01 14:07:00	2.0	Driving	1.0	13.0	none	none	split_2	A	0	19	
driver152	2017-12-01 14:07:00	2017-12-01 14:12:00	5.0	Other	1.0	13.0	none	none	split_2	A	0	19	
driver152	2017-12-01 14:12:00	2017-12-01 15:04:00	52.0	Break	1.0	13.0	none	none	split_2	B_T3	0	19	
driver152	2017-12-01 15:04:00	2017-12-01 15:07:00	3.0	Driving	1.0	13.0	ndd	first	split_1	A	1	19	
driver152	2017-12-01 15:07:00	2017-12-01 15:11:00	4.0	Other	1.0	13.0	ndd	first	split_1	A	1	19	
driver152	2017-12-01 15:11:00	2017-12-01 15:31:00	20.0	Break	1.0	13.0	ndd	first	split_1	B_T2	1	19	
driver152	2017-12-01 15:31:00	2017-12-01 16:00:00	29.0	Driving	1.0	13.0	ndd	first	split_2	A	1	19	
driver152	2017-12-01 16:00:00	2017-12-01 16:02:00	2.0	Other	1.0	13.0	ndd	first	split_2	A	1	19	
driver152	2017-12-01 16:02:00	2017-12-01 18:45:00	163.0	Driving	1.0	13.0	ndd	first	split_2	A	1	19	
driver152	2017-12-01 18:45:00	2017-12-01 19:32:00	47.0	Break	1.0	13.0	ndd	first	split_2	B_T3	1	19	
driver152	2017-12-01 19:32:00	2017-12-01 21:06:00	94.0	Driving	1.0	13.0	ndd	second	uninterrupted	A	1	19	
driver152	2017-12-01 21:06:00	2017-01-13 08:08:00	662.0	Break	1.0	13.0	ndd	second	uninterrupted	DR_T1	1	19	
driver159	2017-03-01 07:55:00	2017-03-01 08:01:00	6.0	Driving	1.0	2.0	none	none	none	A	0	19	
driver159	2017-03-01 08:01:00	2017-03-01 08:06:00	5.0	Other	1.0	2.0	none	none	none	A	0	19	
driver159	2017-03-01 08:06:00	2017-03-01 08:07:00	1.0	Driving	1.0	2.0	none	none	none	A	0	19	
driver159	2017-03-01 08:07:00	2017-03-01 08:50:00	43.0	Break	1.0	2.0	none	none	none	none	0	19	
driver159	2017-03-01 08:50:00	2017-03-01 08:57:00	7.0	Other	1.0	2.0	none	none	split_1	A	0	19	
driver159	2017-03-01 08:57:00	2017-03-01 08:58:00	1.0	Driving	1.0	2.0	none	none	split_1	A	0	19	
driver159	2017-03-01 08:58:00	2017-03-01 09:21:00	23.0	Break	1.0	2.0	none	none	split_1	B_T2	0	19	
driver159	2017-03-01 09:21:00	2017-03-01 10:37:00	76.0	Driving	1.0	2.0	none	none	split_2	A	0	19	
driver159	2017-03-01 10:37:00	2017-03-01 10:40:00	3.0	Other	1.0	2.0	none	none	split_2	A	0	19	
driver159	2017-03-01 10:40:00	2017-03-01 11:22:00	42.0	Driving	1.0	2.0	none	none	split_2	A	0	19	
driver159	2017-03-01 11:22:00	2017-03-01 12:12:00	50.0	Break	1.0	2.0	none	none	split_2	B_T3	0	19	
driver159	2017-03-01 12:12:00	2017-03-01 12:47:00	35.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	19	
driver159	2017-03-01 12:47:00	2017-03-01 12:49:00	2.0	Other	1.0	2.0	none	none	uninterrupted	A	0	19	
driver159	2017-03-01 12:49:00	2017-03-01 16:17:00	208.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	19	
driver159	2017-03-01 16:17:00	2017-03-01 17:11:00	54.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	19	
driver159	2017-03-01 17:11:00	2017-03-01 19:10:00	119.0	Driving	1.0	2.0	none	none	none	A	0	19	
driver159	2017-03-01 19:10:00	2017-03-01 19:35:00	25.0	Break	1.0	2.0	none	none	none	none	0	19	
driver159	2017-03-01 19:35:00	2017-03-01 19:39:00	4.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	19	
driver159	2017-03-01 19:39:00	2017-03-01 20:02:00	23.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	19	
driver159	2017-03-01 20:02:00	2017-03-01 20:07:00	5.0	Other	1.0	2.0	ndd	unique	split_2	A	1	19	
driver159	2017-03-01 20:07:00	2017-03-01 20:29:00	22.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	19	
driver159	2017-03-01 20:29:00	2017-04-01 07:31:00	662.0	Break	1.0	2.0	ndd	unique	split_2	DR_T1	1	19	
driver159	2017-11-01 07:14:00	2017-11-01 08:37:00	83.0	Driving	1.0	13.0	none	none	split_1	A	0	19	
driver159	2017-11-01 08:37:00	2017-11-01 09:05:00	28.0	Break	1.0	13.0	none	none	split_1	B_T2	0	19	
