Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver92	2017-01-13 08:22:00	2017-01-13 08:35:00	13.0	Break	3.0	7.0	edd	first	split_1	B_T0	1	5	
driver92	2017-01-13 08:35:00	2017-01-13 09:09:00	34.0	Driving	3.0	7.0	edd	first	split_1	A	1	5	
driver92	2017-01-13 09:09:00	2017-01-13 09:14:00	5.0	Other	3.0	7.0	edd	first	split_1	A	1	5	
driver92	2017-01-13 09:14:00	2017-01-13 09:36:00	22.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	5	
driver92	2017-01-13 09:36:00	2017-01-13 10:09:00	33.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:09:00	2017-01-13 10:11:00	2.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:11:00	2017-01-13 10:15:00	4.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:15:00	2017-01-13 10:19:00	4.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:19:00	2017-01-13 10:20:00	1.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:20:00	2017-01-13 10:24:00	4.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:24:00	2017-01-13 10:27:00	3.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:27:00	2017-01-13 10:33:00	6.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:33:00	2017-01-13 10:36:00	3.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:36:00	2017-01-13 10:43:00	7.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:43:00	2017-01-13 10:46:00	3.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:46:00	2017-01-13 10:49:00	3.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:49:00	2017-01-13 10:52:00	3.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:52:00	2017-01-13 10:54:00	2.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:54:00	2017-01-13 10:56:00	2.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 10:56:00	2017-01-13 11:00:00	4.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:00:00	2017-01-13 11:05:00	5.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:05:00	2017-01-13 11:07:00	2.0	Other	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:16:00	2017-01-13 11:21:00	5.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:21:00	2017-01-13 11:28:00	7.0	Break	3.0	7.0	edd	first	split_2	B_T0	1	5	
driver92	2017-01-13 11:28:00	2017-01-13 11:31:00	3.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:31:00	2017-01-13 11:42:00	11.0	Break	3.0	7.0	edd	first	split_2	B_T0	1	5	
driver92	2017-01-13 11:42:00	2017-01-13 11:43:00	1.0	Driving	3.0	7.0	edd	first	split_2	A	1	5	
driver92	2017-01-13 11:43:00	2017-01-13 12:20:00	37.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	5	
driver92	2017-01-13 12:20:00	2017-01-13 12:21:00	1.0	Driving	3.0	7.0	edd	second	uninterrupted	A	1	5	
driver92	2017-01-13 12:21:00	2017-01-13 12:24:00	3.0	Other	3.0	7.0	edd	second	uninterrupted	A	1	5	
driver92	2017-01-13 12:24:00	2017-01-13 12:26:00	2.0	Driving	3.0	7.0	edd	second	uninterrupted	A	1	5	
driver92	2017-01-13 12:26:00	2017-01-13 12:28:00	2.0	Other	3.0	7.0	edd	second	uninterrupted	A	1	5	
driver92	2017-01-13 12:28:00	2017-01-13 13:19:00	51.0	Break	3.0	7.0	edd	second	uninterrupted	B_T1	1	5	
driver92	2017-01-13 13:19:00	2017-01-13 13:21:00	2.0	Other	3.0	7.0	edd	third	split_1	A	1	5	
driver92	2017-01-13 13:21:00	2017-01-13 13:23:00	2.0	Driving	3.0	7.0	edd	third	split_1	A	1	5	
driver92	2017-01-13 13:23:00	2017-01-13 13:53:00	30.0	Break	3.0	7.0	edd	third	split_1	B_T2	1	5	
driver92	2017-01-13 13:53:00	2017-01-13 14:01:00	8.0	Driving	3.0	7.0	edd	third	split_2	A	1	5	
driver92	2017-01-13 14:01:00	2017-01-14 08:30:00	1109.0	Break	3.0	7.0	edd	third	split_2	DR_T1	1	5	
driver108	2017-05-01 23:34:00	2017-05-01 23:44:00	10.0	Other	1.0	6.0	edd	first	uninterrupted	A	1	5	
driver108	2017-05-01 23:44:00	2017-06-01 03:23:00	219.0	Driving	1.0	6.0	edd	first	uninterrupted	A	1	5	
driver108	2017-06-01 03:23:00	2017-06-01 04:14:00	51.0	Break	1.0	6.0	edd	first	uninterrupted	B_T1	1	5	
driver108	2017-06-01 04:14:00	2017-06-01 05:47:00	93.0	Driving	1.0	6.0	edd	second	split_1	A	1	5	
driver108	2017-06-01 05:47:00	2017-06-01 06:22:00	35.0	Break	1.0	6.0	edd	second	split_1	B_T2	1	5	
driver108	2017-06-01 06:22:00	2017-06-01 06:23:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 06:23:00	2017-06-01 06:38:00	15.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 06:38:00	2017-06-01 06:40:00	2.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	5	
driver108	2017-06-01 06:40:00	2017-06-01 07:18:00	38.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:18:00	2017-06-01 07:26:00	8.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	5	
driver108	2017-06-01 07:26:00	2017-06-01 07:34:00	8.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:34:00	2017-06-01 07:35:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:35:00	2017-06-01 07:38:00	3.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:38:00	2017-06-01 07:39:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:39:00	2017-06-01 07:42:00	3.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:42:00	2017-06-01 07:43:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 07:43:00	2017-06-01 08:12:00	29.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 08:12:00	2017-06-01 08:21:00	9.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	5	
driver108	2017-06-01 08:21:00	2017-06-01 08:22:00	1.0	Other	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 08:22:00	2017-06-01 08:25:00	3.0	Driving	1.0	6.0	edd	second	split_2	A	1	5	
driver108	2017-06-01 08:25:00	2017-06-01 09:13:00	48.0	Break	1.0	6.0	edd	second	split_2	B_T3	1	5	
driver108	2017-06-01 09:13:00	2017-06-01 09:42:00	29.0	Driving	1.0	6.0	edd	third	split_1	A	1	5	
driver108	2017-06-01 09:42:00	2017-06-01 09:59:00	17.0	Break	1.0	6.0	edd	third	split_1	B_T2	1	5	
driver108	2017-06-01 09:59:00	2017-06-01 10:28:00	29.0	Driving	1.0	6.0	edd	third	split_2	A	1	5	
driver108	2017-06-01 10:28:00	2017-07-01 06:00:00	1172.0	Break	1.0	6.0	edd	third	split_2	DR_T1	1	5	
driver114	2017-11-01 05:31:00	2017-11-01 05:45:00	14.0	Other	3.0	8.0	none	none	uninterrupted	A	0	5	
driver114	2017-11-01 05:45:00	2017-11-01 07:26:00	101.0	Driving	3.0	8.0	none	none	uninterrupted	A	0	5	
driver114	2017-11-01 07:26:00	2017-11-01 08:12:00	46.0	Break	3.0	8.0	none	none	uninterrupted	B_T1	0	5	
driver114	2017-11-01 08:12:00	2017-11-01 09:09:00	57.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 09:09:00	2017-11-01 09:33:00	24.0	Break	3.0	8.0	none	none	none	none	0	5	
driver114	2017-11-01 09:33:00	2017-11-01 10:27:00	54.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:27:00	2017-11-01 10:31:00	4.0	Other	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:31:00	2017-11-01 10:34:00	3.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:34:00	2017-11-01 10:37:00	3.0	Break	3.0	8.0	none	none	none	B_T0	0	5	
driver114	2017-11-01 10:37:00	2017-11-01 10:40:00	3.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:40:00	2017-11-01 10:45:00	5.0	Break	3.0	8.0	none	none	none	B_T0	0	5	
driver114	2017-11-01 10:45:00	2017-11-01 10:50:00	5.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:50:00	2017-11-01 10:52:00	2.0	Other	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 10:52:00	2017-11-01 10:59:00	7.0	Break	3.0	8.0	none	none	none	B_T0	0	5	
driver114	2017-11-01 10:59:00	2017-11-01 11:00:00	1.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 11:00:00	2017-11-01 11:04:00	4.0	Other	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 11:04:00	2017-11-01 11:06:00	2.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver114	2017-11-01 11:06:00	2017-11-01 11:35:00	29.0	Break	3.0	8.0	none	none	none	none	0	5	
driver114	2017-11-01 11:35:00	2017-11-01 11:36:00	1.0	Other	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 11:36:00	2017-11-01 11:37:00	1.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 11:37:00	2017-11-01 11:43:00	6.0	Break	3.0	8.0	edd	first	split_1	B_T0	1	5	
driver114	2017-11-01 11:43:00	2017-11-01 11:46:00	3.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 11:46:00	2017-11-01 11:56:00	10.0	Break	3.0	8.0	edd	first	split_1	B_T0	1	5	
driver114	2017-11-01 11:56:00	2017-11-01 11:58:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 11:58:00	2017-11-01 12:01:00	3.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:01:00	2017-11-01 12:03:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:03:00	2017-11-01 12:10:00	7.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:10:00	2017-11-01 12:12:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:12:00	2017-11-01 12:26:00	14.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:26:00	2017-11-01 12:28:00	2.0	Other	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 12:28:00	2017-11-01 13:29:00	61.0	Driving	3.0	8.0	edd	first	split_1	A	1	5	
driver114	2017-11-01 13:29:00	2017-11-01 13:55:00	26.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	5	
driver114	2017-11-01 13:55:00	2017-11-01 14:45:00	50.0	Driving	3.0	8.0	edd	first	split_2	A	1	5	
driver114	2017-11-01 14:45:00	2017-11-01 15:22:00	37.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	5	
driver114	2017-11-01 15:22:00	2017-11-01 16:40:00	78.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 16:40:00	2017-11-01 16:42:00	2.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 16:42:00	2017-11-01 16:43:00	1.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 16:43:00	2017-11-01 16:46:00	3.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 16:46:00	2017-11-01 16:49:00	3.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 16:49:00	2017-11-01 16:57:00	8.0	Break	3.0	8.0	edd	second	uninterrupted	B_T0	1	5	
driver114	2017-11-01 16:57:00	2017-11-01 17:02:00	5.0	Driving	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 17:02:00	2017-11-01 17:06:00	4.0	Other	3.0	8.0	edd	second	uninterrupted	A	1	5	
driver114	2017-11-01 17:06:00	2017-11-01 18:41:00	95.0	Break	3.0	8.0	edd	second	uninterrupted	B_T1	1	5	
driver114	2017-11-01 18:41:00	2017-11-01 18:45:00	4.0	Other	3.0	8.0	edd	third	split_1	A	1	5	
driver114	2017-11-01 18:45:00	2017-11-01 18:46:00	1.0	Driving	3.0	8.0	edd	third	split_1	A	1	5	
driver114	2017-11-01 18:46:00	2017-11-01 19:34:00	48.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	5	
driver114	2017-11-01 19:34:00	2017-11-01 19:35:00	1.0	Driving	3.0	8.0	edd	third	split_2	A	1	5	
driver114	2017-11-01 19:35:00	2017-11-01 19:38:00	3.0	Other	3.0	8.0	edd	third	split_2	A	1	5	
driver114	2017-11-01 19:38:00	2017-11-01 19:56:00	18.0	Driving	3.0	8.0	edd	third	split_2	A	1	5	
driver114	2017-11-01 19:56:00	2017-12-01 04:59:00	543.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	5	
driver119	2017-06-01 23:39:00	2017-07-01 03:53:00	254.0	Driving	2.0	3.0	edd	first	split_1	A	1	5	
driver119	2017-07-01 03:56:00	2017-07-01 04:00:00	4.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	5	
driver119	2017-07-01 04:00:00	2017-07-01 07:50:00	230.0	Idle	2.0	3.0	edd	first	split_1	I	1	5	
driver119	2017-07-01 07:50:00	2017-07-01 07:51:00	1.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	5	
driver119	2017-07-01 07:53:00	2017-07-01 08:03:00	10.0	Break	2.0	3.0	edd	first	split_1	B_T0	1	5	
driver119	2017-07-01 08:03:00	2017-07-01 08:04:00	1.0	Driving	2.0	3.0	edd	first	split_1	A	1	5	
driver119	2017-07-01 08:04:00	2017-07-01 08:05:00	1.0	Other	2.0	3.0	edd	first	split_1	A	1	5	
driver119	2017-07-01 08:05:00	2017-07-01 09:30:00	85.0	Break	2.0	3.0	edd	first	split_1	B_T2	1	5	
driver119	2017-07-01 09:30:00	2017-07-01 09:47:00	17.0	Other	2.0	3.0	edd	first	split_2	A	1	5	
driver119	2017-07-01 09:47:00	2017-07-01 09:57:00	10.0	Break	2.0	3.0	edd	first	split_2	B_T0	1	5	
driver119	2017-07-01 09:57:00	2017-07-01 11:53:00	116.0	Driving	2.0	3.0	edd	first	split_2	A	1	5	
driver119	2017-07-01 11:53:00	2017-07-01 12:06:00	13.0	Other	2.0	3.0	edd	first	split_2	A	1	5	
driver119	2017-07-01 12:06:00	2017-07-01 12:41:00	35.0	Break	2.0	3.0	edd	first	split_2	B_T3	1	5	
driver119	2017-07-01 12:41:00	2017-07-01 12:42:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 12:42:00	2017-07-01 12:54:00	12.0	Other	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 12:54:00	2017-07-01 12:57:00	3.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	5	
driver119	2017-07-01 12:57:00	2017-07-01 12:58:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 12:58:00	2017-07-01 13:03:00	5.0	Other	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:03:00	2017-07-01 13:06:00	3.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:06:00	2017-07-01 13:14:00	8.0	Other	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:14:00	2017-07-01 13:15:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:15:00	2017-07-01 13:45:00	30.0	Other	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:45:00	2017-07-01 13:46:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:46:00	2017-07-01 13:48:00	2.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	5	
driver119	2017-07-01 13:48:00	2017-07-01 13:49:00	1.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:49:00	2017-07-01 13:51:00	2.0	Break	2.0	3.0	edd	second	split_1	B_T0	1	5	
driver119	2017-07-01 13:51:00	2017-07-01 13:57:00	6.0	Driving	2.0	3.0	edd	second	split_1	A	1	5	
driver119	2017-07-01 13:57:00	2017-07-01 15:39:00	102.0	Break	2.0	3.0	edd	second	split_1	B_T2	1	5	
driver119	2017-07-01 15:39:00	2017-07-01 15:42:00	3.0	Driving	2.0	3.0	edd	second	split_2	A	1	5	
driver119	2017-07-01 15:42:00	2017-07-01 17:37:00	115.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	5	
driver119	2017-07-01 17:37:00	2017-07-01 17:55:00	18.0	Driving	2.0	3.0	edd	third	split_1	A	1	5	
driver119	2017-07-01 17:55:00	2017-07-01 18:40:00	45.0	Break	2.0	3.0	edd	third	split_1	B_T2	1	5	
driver119	2017-07-01 18:40:00	2017-07-01 18:44:00	4.0	Driving	2.0	3.0	edd	third	split_2	A	1	5	
driver119	2017-07-01 18:44:00	2017-07-01 18:48:00	4.0	Other	2.0	3.0	edd	third	split_2	A	1	5	
driver119	2017-07-01 18:48:00	2017-07-01 18:50:00	2.0	Driving	2.0	3.0	edd	third	split_2	A	1	5	
driver119	2017-07-01 18:50:00	2017-07-01 18:58:00	8.0	Other	2.0	3.0	edd	third	split_2	A	1	5	
driver119	2017-07-01 18:58:00	2017-07-01 19:00:00	2.0	Driving	2.0	3.0	edd	third	split_2	A	1	5	
driver119	2017-07-01 19:00:00	2017-08-01 06:28:00	688.0	Break	2.0	3.0	edd	third	split_2	DR_T1	1	5	
driver127	2017-10-01 06:51:00	2017-10-01 07:56:00	65.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	5	
driver127	2017-10-01 07:56:00	2017-10-01 08:45:00	49.0	Break	3.0	8.0	edd	first	uninterrupted	B_T1	1	5	
driver127	2017-10-01 08:45:00	2017-10-01 09:31:00	46.0	Driving	3.0	8.0	edd	second	split_1	A	1	5	
driver127	2017-10-01 09:31:00	2017-10-01 09:35:00	4.0	Break	3.0	8.0	edd	second	split_1	B_T0	1	5	
driver127	2017-10-01 09:35:00	2017-10-01 09:51:00	16.0	Driving	3.0	8.0	edd	second	split_1	A	1	5	
driver127	2017-10-01 09:57:00	2017-10-01 09:59:00	2.0	Break	3.0	8.0	edd	second	split_1	B_T0	1	5	
driver127	2017-10-01 09:59:00	2017-10-01 10:18:00	19.0	Driving	3.0	8.0	edd	second	split_1	A	1	5	
driver127	2017-10-01 10:18:00	2017-10-01 10:39:00	21.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	5	
driver127	2017-10-01 10:39:00	2017-10-01 13:00:00	141.0	Driving	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:00:00	2017-10-01 13:12:00	12.0	Other	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:12:00	2017-10-01 13:15:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	5	
driver127	2017-10-01 13:15:00	2017-10-01 13:19:00	4.0	Other	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:19:00	2017-10-01 13:20:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:20:00	2017-10-01 13:21:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:21:00	2017-10-01 13:22:00	1.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	5	
driver127	2017-10-01 13:22:00	2017-10-01 13:23:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:23:00	2017-10-01 13:26:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	5	
driver127	2017-10-01 13:26:00	2017-10-01 13:27:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	5	
driver127	2017-10-01 13:27:00	2017-10-01 15:25:00	118.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	5	
driver127	2017-10-01 15:25:00	2017-10-01 15:30:00	5.0	Other	3.0	8.0	edd	third	split_1	A	1	5	
driver127	2017-10-01 15:30:00	2017-10-01 15:33:00	3.0	Driving	3.0	8.0	edd	third	split_1	A	1	5	
driver127	2017-10-01 15:33:00	2017-10-01 18:22:00	169.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	5	
driver127	2017-10-01 18:22:00	2017-10-01 21:25:00	183.0	Driving	3.0	8.0	edd	third	split_2	A	1	5	
driver127	2017-10-01 21:25:00	2017-11-01 07:56:00	631.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	5	
driver131	2017-01-13 07:58:00	2017-01-13 08:01:00	3.0	Driving	4.0	12.0	edd	first	uninterrupted	A	1	5	
driver131	2017-01-13 08:01:00	2017-01-13 08:06:00	5.0	Other	4.0	12.0	edd	first	uninterrupted	A	1	5	
driver131	2017-01-13 08:06:00	2017-01-13 08:07:00	1.0	Driving	4.0	12.0	edd	first	uninterrupted	A	1	5	
driver131	2017-01-13 08:07:00	2017-01-13 08:13:00	6.0	Other	4.0	12.0	edd	first	uninterrupted	A	1	5	
driver131	2017-01-13 08:13:00	2017-01-13 09:06:00	53.0	Break	4.0	12.0	edd	first	uninterrupted	B_T1	1	5	
driver131	2017-01-13 09:06:00	2017-01-13 09:07:00	1.0	Driving	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 09:07:00	2017-01-13 09:09:00	2.0	Other	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 09:09:00	2017-01-13 09:10:00	1.0	Driving	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 09:10:00	2017-01-13 09:15:00	5.0	Other	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 09:15:00	2017-01-13 09:17:00	2.0	Driving	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 09:17:00	2017-01-13 09:18:00	1.0	Break	4.0	12.0	edd	second	split_1	B_T0	1	5	
driver131	2017-01-13 09:18:00	2017-01-13 10:01:00	43.0	Other	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 10:01:00	2017-01-13 10:04:00	3.0	Break	4.0	12.0	edd	second	split_1	B_T0	1	5	
driver131	2017-01-13 10:04:00	2017-01-13 10:18:00	14.0	Driving	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 10:18:00	2017-01-13 10:19:00	1.0	Other	4.0	12.0	edd	second	split_1	A	1	5	
driver131	2017-01-13 10:19:00	2017-01-13 10:34:00	15.0	Break	4.0	12.0	edd	second	split_1	B_T2	1	5	
driver131	2017-01-13 10:34:00	2017-01-13 13:27:00	173.0	Driving	4.0	12.0	edd	second	split_2	A	1	5	
driver131	2017-01-13 13:27:00	2017-01-13 13:31:00	4.0	Other	4.0	12.0	edd	second	split_2	A	1	5	
driver131	2017-01-13 13:31:00	2017-01-13 13:40:00	9.0	Break	4.0	12.0	edd	second	split_2	B_T0	1	5	
driver131	2017-01-13 13:40:00	2017-01-13 13:42:00	2.0	Driving	4.0	12.0	edd	second	split_2	A	1	5	
driver131	2017-01-13 13:42:00	2017-01-13 14:32:00	50.0	Break	4.0	12.0	edd	second	split_2	B_T3	1	5	
driver131	2017-01-13 14:32:00	2017-01-13 16:08:00	96.0	Driving	4.0	12.0	edd	third	split_1	A	1	5	
driver131	2017-01-13 16:08:00	2017-01-13 16:25:00	17.0	Break	4.0	12.0	edd	third	split_1	B_T2	1	5	
driver131	2017-01-13 16:25:00	2017-01-13 18:17:00	112.0	Driving	4.0	12.0	edd	third	split_2	A	1	5	
driver131	2017-01-13 18:17:00	2017-01-14 04:32:00	615.0	Break	4.0	12.0	edd	third	split_2	DR_T2	1	5	
driver149	2017-12-01 07:40:00	2017-12-01 07:43:00	3.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	5	
driver149	2017-12-01 07:43:00	2017-12-01 09:58:00	135.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	5	
driver149	2017-12-01 09:58:00	2017-12-01 10:02:00	4.0	Driving	3.0	10.0	edd	second	split_1	A	1	5	
driver149	2017-12-01 10:02:00	2017-12-01 10:04:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	5	
driver149	2017-12-01 10:04:00	2017-12-01 10:25:00	21.0	Driving	3.0	10.0	edd	second	split_1	A	1	5	
driver149	2017-12-01 10:25:00	2017-12-01 10:43:00	18.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	5	
driver149	2017-12-01 10:43:00	2017-12-01 10:46:00	3.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 10:46:00	2017-12-01 10:47:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 10:47:00	2017-12-01 10:57:00	10.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 10:57:00	2017-12-01 11:01:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:01:00	2017-12-01 11:05:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 11:05:00	2017-12-01 11:06:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:06:00	2017-12-01 11:13:00	7.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:13:00	2017-12-01 11:14:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:14:00	2017-12-01 11:21:00	7.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:21:00	2017-12-01 11:23:00	2.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:23:00	2017-12-01 11:28:00	5.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:28:00	2017-12-01 11:29:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:29:00	2017-12-01 11:32:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:32:00	2017-12-01 11:35:00	3.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 11:35:00	2017-12-01 11:36:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:36:00	2017-12-01 11:37:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
