Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver85	2017-09-01 22:01:00	2017-09-01 22:02:00	1.0	Break	3.0	7.0	edd	third	split_2	B_T0	1	9	
driver85	2017-09-01 22:02:00	2017-09-01 23:23:00	81.0	Driving	3.0	7.0	edd	third	split_2	A	1	9	
driver85	2017-09-01 23:23:00	2017-10-01 08:25:00	542.0	Break	3.0	7.0	edd	third	split_2	DR_T2	1	9	
driver92	2017-06-01 10:09:00	2017-06-01 10:19:00	10.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:19:00	2017-06-01 10:27:00	8.0	Other	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:27:00	2017-06-01 10:39:00	12.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	9	
driver92	2017-06-01 10:39:00	2017-06-01 10:40:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:40:00	2017-06-01 10:42:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:42:00	2017-06-01 10:51:00	9.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:51:00	2017-06-01 10:57:00	6.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	9	
driver92	2017-06-01 10:57:00	2017-06-01 10:59:00	2.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver92	2017-06-01 10:59:00	2017-06-01 11:32:00	33.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	9	
driver92	2017-06-01 11:32:00	2017-06-01 11:33:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	9	
driver92	2017-06-01 11:33:00	2017-06-01 12:24:00	51.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	9	
driver92	2017-06-01 12:24:00	2017-06-01 16:22:00	238.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	9	
driver92	2017-06-01 16:22:00	2017-06-01 17:11:00	49.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	9	
driver92	2017-06-01 17:11:00	2017-06-01 19:53:00	162.0	Driving	1.0	2.0	edd	third	split_1	A	1	9	
driver92	2017-06-01 19:53:00	2017-06-01 19:56:00	3.0	Other	1.0	2.0	edd	third	split_1	A	1	9	
driver92	2017-06-01 19:56:00	2017-06-01 20:53:00	57.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	9	
driver92	2017-06-01 20:53:00	2017-06-01 21:06:00	13.0	Other	1.0	2.0	edd	third	split_2	A	1	9	
driver92	2017-06-01 21:06:00	2017-09-01 11:21:00	3735.0	Break	1.0	2.0	edd	third	split_2	WR_T1	1	9	
driver100	2017-04-01 06:01:00	2017-04-01 08:43:00	162.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	9	
driver100	2017-04-01 08:43:00	2017-04-01 08:47:00	4.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver100	2017-04-01 08:47:00	2017-04-01 08:53:00	6.0	Break	1.0	1.0	edd	first	split_2	B_T0	1	9	
driver100	2017-04-01 08:53:00	2017-04-01 08:55:00	2.0	Other	1.0	1.0	edd	first	split_2	A	1	9	
driver100	2017-04-01 08:55:00	2017-04-01 08:56:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver100	2017-04-01 08:56:00	2017-04-01 09:00:00	4.0	Other	1.0	1.0	edd	first	split_2	A	1	9	
driver100	2017-04-01 09:00:00	2017-04-01 10:38:00	98.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	9	
driver100	2017-04-01 10:38:00	2017-04-01 10:40:00	2.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 10:40:00	2017-04-01 11:26:00	46.0	Other	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 11:26:00	2017-04-01 11:27:00	1.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 11:27:00	2017-04-01 11:30:00	3.0	Other	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 11:30:00	2017-04-01 12:10:00	40.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 12:10:00	2017-04-01 12:14:00	4.0	Other	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 12:14:00	2017-04-01 12:16:00	2.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver100	2017-04-01 12:16:00	2017-04-01 12:39:00	23.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	9	
driver100	2017-04-01 12:39:00	2017-04-01 16:00:00	201.0	Driving	1.0	1.0	edd	second	split_2	A	1	9	
driver100	2017-04-01 16:00:00	2017-04-01 16:53:00	53.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	9	
driver100	2017-04-01 16:53:00	2017-04-01 20:16:00	203.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:16:00	2017-04-01 20:18:00	2.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:18:00	2017-04-01 20:19:00	1.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:19:00	2017-04-01 20:23:00	4.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:23:00	2017-04-01 20:25:00	2.0	Break	1.0	1.0	edd	third	uninterrupted	B_T0	1	9	
driver100	2017-04-01 20:25:00	2017-04-01 20:26:00	1.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:26:00	2017-04-01 20:30:00	4.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver100	2017-04-01 20:30:00	2017-05-01 05:54:00	564.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	9	
driver100	2017-09-01 16:05:00	2017-09-01 16:06:00	1.0	Driving	2.0	4.0	edd	first	split_1	A	1	9	
driver100	2017-09-01 16:06:00	2017-09-01 16:53:00	47.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	9	
driver100	2017-09-01 16:53:00	2017-09-01 16:54:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 16:54:00	2017-09-01 16:58:00	4.0	Other	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 16:58:00	2017-09-01 17:36:00	38.0	Driving	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 17:36:00	2017-09-01 17:43:00	7.0	Break	2.0	4.0	edd	first	split_2	B_T0	1	9	
driver100	2017-09-01 17:43:00	2017-09-01 17:53:00	10.0	Driving	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 17:53:00	2017-09-01 18:10:00	17.0	Other	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 18:10:00	2017-09-01 18:11:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 18:11:00	2017-09-01 18:16:00	5.0	Other	2.0	4.0	edd	first	split_2	A	1	9	
driver100	2017-09-01 18:16:00	2017-09-01 19:35:00	79.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	9	
driver100	2017-09-01 19:35:00	2017-09-01 19:37:00	2.0	Other	2.0	4.0	edd	second	split_1	A	1	9	
driver100	2017-09-01 19:37:00	2017-09-01 19:39:00	2.0	Driving	2.0	4.0	edd	second	split_1	A	1	9	
driver100	2017-09-01 19:39:00	2017-09-01 19:41:00	2.0	Other	2.0	4.0	edd	second	split_1	A	1	9	
driver100	2017-09-01 19:41:00	2017-09-01 19:43:00	2.0	Driving	2.0	4.0	edd	second	split_1	A	1	9	
driver100	2017-09-01 19:43:00	2017-09-01 20:06:00	23.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	9	
driver100	2017-09-01 20:06:00	2017-09-01 20:49:00	43.0	Driving	2.0	4.0	edd	second	split_2	A	1	9	
driver100	2017-09-01 20:49:00	2017-09-01 20:54:00	5.0	Other	2.0	4.0	edd	second	split_2	A	1	9	
driver100	2017-09-01 20:54:00	2017-10-01 00:29:00	215.0	Driving	2.0	4.0	edd	second	split_2	A	1	9	
driver100	2017-10-01 00:29:00	2017-10-01 01:19:00	50.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	9	
driver100	2017-10-01 01:19:00	2017-10-01 03:01:00	102.0	Driving	2.0	4.0	edd	third	split_1	A	1	9	
driver100	2017-10-01 03:01:00	2017-10-01 03:09:00	8.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	9	
driver100	2017-10-01 03:09:00	2017-10-01 03:11:00	2.0	Driving	2.0	4.0	edd	third	split_1	A	1	9	
driver100	2017-10-01 03:11:00	2017-10-01 03:40:00	29.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	9	
driver100	2017-10-01 03:40:00	2017-10-01 06:18:00	158.0	Driving	2.0	4.0	edd	third	split_2	A	1	9	
driver100	2017-10-01 06:18:00	2017-10-01 06:19:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	9	
driver100	2017-10-01 06:19:00	2017-10-01 15:36:00	557.0	Break	2.0	4.0	edd	third	split_2	DR_T2	1	9	
driver101	2017-08-01 19:06:00	2017-08-01 19:21:00	15.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 19:21:00	2017-08-01 19:30:00	9.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 19:30:00	2017-08-01 19:43:00	13.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 19:43:00	2017-08-01 19:53:00	10.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	9	
driver101	2017-08-01 19:53:00	2017-08-01 19:54:00	1.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 19:54:00	2017-08-01 19:58:00	4.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 19:58:00	2017-08-01 20:05:00	7.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	9	
driver101	2017-08-01 20:05:00	2017-08-01 21:23:00	78.0	Break	2.0	4.0	edd	first	uninterrupted	B_T1	1	9	
driver101	2017-08-01 21:23:00	2017-08-01 21:26:00	3.0	Other	2.0	4.0	edd	second	split_1	A	1	9	
driver101	2017-08-01 21:26:00	2017-08-01 21:42:00	16.0	Driving	2.0	4.0	edd	second	split_1	A	1	9	
driver101	2017-08-01 21:42:00	2017-08-01 22:53:00	71.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	9	
driver101	2017-08-01 22:53:00	2017-08-01 22:54:00	1.0	Other	2.0	4.0	edd	second	split_2	A	1	9	
driver101	2017-08-01 22:54:00	2017-09-01 02:09:00	195.0	Driving	2.0	4.0	edd	second	split_2	A	1	9	
driver101	2017-09-01 02:09:00	2017-09-01 02:57:00	48.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	9	
driver101	2017-09-01 02:57:00	2017-09-01 06:50:00	233.0	Driving	2.0	4.0	edd	third	split_1	A	1	9	
driver101	2017-09-01 06:50:00	2017-09-01 08:03:00	73.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	9	
driver101	2017-09-01 08:03:00	2017-09-01 09:48:00	105.0	Driving	2.0	4.0	edd	third	split_2	A	1	9	
driver101	2017-09-01 09:48:00	2017-09-01 09:49:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	9	
driver101	2017-09-01 09:49:00	2017-09-01 20:58:00	669.0	Break	2.0	4.0	edd	third	split_2	DR_T1	1	9	
driver107	2017-12-01 08:29:00	2017-12-01 08:31:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 08:31:00	2017-12-01 08:34:00	3.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 08:34:00	2017-12-01 08:56:00	22.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 08:56:00	2017-12-01 09:00:00	4.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:00:00	2017-12-01 09:04:00	4.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:04:00	2017-12-01 09:10:00	6.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:10:00	2017-12-01 09:13:00	3.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	9	
driver107	2017-12-01 09:13:00	2017-12-01 09:24:00	11.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:24:00	2017-12-01 09:26:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:26:00	2017-12-01 09:45:00	19.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver107	2017-12-01 09:45:00	2017-12-01 12:30:00	165.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	9	
driver107	2017-12-01 12:30:00	2017-12-01 12:32:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver107	2017-12-01 12:32:00	2017-12-01 12:37:00	5.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver107	2017-12-01 12:37:00	2017-12-01 12:41:00	4.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver107	2017-12-01 12:41:00	2017-12-01 12:42:00	1.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver107	2017-12-01 12:42:00	2017-12-01 12:46:00	4.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver107	2017-12-01 12:46:00	2017-12-01 14:06:00	80.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	9	
driver107	2017-12-01 14:06:00	2017-12-01 14:07:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver107	2017-12-01 14:07:00	2017-12-01 14:08:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver107	2017-12-01 14:08:00	2017-12-01 16:33:00	145.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	9	
driver107	2017-12-01 16:33:00	2017-12-01 16:36:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 16:36:00	2017-12-01 16:43:00	7.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 16:43:00	2017-12-01 16:44:00	1.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 16:44:00	2017-12-01 16:51:00	7.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 16:51:00	2017-12-01 16:53:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 16:53:00	2017-12-01 17:02:00	9.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:02:00	2017-12-01 17:24:00	22.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:24:00	2017-12-01 17:26:00	2.0	Break	3.0	10.0	edd	third	split_1	B_T0	1	9	
driver107	2017-12-01 17:26:00	2017-12-01 17:29:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:29:00	2017-12-01 17:51:00	22.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:51:00	2017-12-01 17:53:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:53:00	2017-12-01 17:55:00	2.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 17:55:00	2017-12-01 18:01:00	6.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver107	2017-12-01 18:01:00	2017-12-01 18:34:00	33.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	9	
driver107	2017-12-01 18:34:00	2017-12-01 18:42:00	8.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver107	2017-12-01 18:42:00	2017-01-13 18:47:00	1445.0	Break	3.0	10.0	edd	third	split_2	WR_T2	1	9	
driver111	2017-02-01 06:02:00	2017-02-01 06:07:00	5.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 06:07:00	2017-02-01 06:14:00	7.0	Other	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 06:14:00	2017-02-01 06:22:00	8.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	9	
driver111	2017-02-01 06:22:00	2017-02-01 06:23:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 06:23:00	2017-02-01 06:25:00	2.0	Other	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 06:25:00	2017-02-01 09:57:00	212.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 09:57:00	2017-02-01 10:03:00	6.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	9	
driver111	2017-02-01 10:03:00	2017-02-01 10:15:00	12.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver111	2017-02-01 10:15:00	2017-02-01 11:05:00	50.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	9	
driver111	2017-02-01 11:05:00	2017-02-01 14:10:00	185.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver111	2017-02-01 14:10:00	2017-02-01 14:19:00	9.0	Break	1.0	1.0	edd	first	split_2	B_T0	1	9	
driver111	2017-02-01 14:19:00	2017-02-01 14:20:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver111	2017-02-01 14:20:00	2017-02-01 14:28:00	8.0	Other	1.0	1.0	edd	first	split_2	A	1	9	
driver111	2017-02-01 14:28:00	2017-02-01 14:32:00	4.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver111	2017-02-01 14:32:00	2017-02-01 15:15:00	43.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	9	
driver111	2017-02-01 15:15:00	2017-02-01 15:20:00	5.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver111	2017-02-01 15:20:00	2017-02-01 16:30:00	70.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	9	
driver111	2017-02-01 16:30:00	2017-02-01 16:36:00	6.0	Other	1.0	1.0	edd	second	split_2	A	1	9	
driver111	2017-02-01 16:36:00	2017-02-01 17:17:00	41.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	9	
driver111	2017-02-01 17:17:00	2017-02-01 17:28:00	11.0	Driving	1.0	1.0	edd	third	split_1	A	1	9	
driver111	2017-02-01 17:28:00	2017-02-01 18:39:00	71.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	9	
driver111	2017-02-01 18:39:00	2017-02-01 19:53:00	74.0	Driving	1.0	1.0	edd	third	split_2	A	1	9	
driver111	2017-02-01 19:53:00	2017-02-01 19:56:00	3.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	9	
driver111	2017-02-01 19:56:00	2017-02-01 20:20:00	24.0	Driving	1.0	1.0	edd	third	split_2	A	1	9	
driver111	2017-02-01 20:20:00	2017-02-01 20:22:00	2.0	Other	1.0	1.0	edd	third	split_2	A	1	9	
driver111	2017-02-01 20:22:00	2017-03-01 17:07:00	1245.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	9	
driver111	2017-01-14 11:44:00	2017-01-14 13:28:00	104.0	Driving	2.0	12.0	edd	first	uninterrupted	A	1	9	
driver111	2017-01-14 13:28:00	2017-01-14 13:30:00	2.0	Break	2.0	12.0	edd	first	uninterrupted	B_T0	1	9	
driver111	2017-01-14 13:30:00	2017-01-14 14:15:00	45.0	Driving	2.0	12.0	edd	first	uninterrupted	A	1	9	
driver111	2017-01-14 14:15:00	2017-01-14 15:29:00	74.0	Break	2.0	12.0	edd	first	uninterrupted	B_T1	1	9	
driver111	2017-01-14 15:29:00	2017-01-14 15:32:00	3.0	Driving	2.0	12.0	edd	second	split_1	A	1	9	
driver111	2017-01-14 15:32:00	2017-01-14 15:58:00	26.0	Break	2.0	12.0	edd	second	split_1	B_T2	1	9	
driver111	2017-01-14 15:58:00	2017-01-14 17:32:00	94.0	Driving	2.0	12.0	edd	second	split_2	A	1	9	
driver111	2017-01-14 17:32:00	2017-01-14 18:19:00	47.0	Break	2.0	12.0	edd	second	split_2	B_T3	1	9	
driver111	2017-01-14 18:19:00	2017-01-14 21:16:00	177.0	Driving	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:16:00	2017-01-14 21:23:00	7.0	Break	2.0	12.0	edd	third	uninterrupted	B_T0	1	9	
driver111	2017-01-14 21:23:00	2017-01-14 21:26:00	3.0	Other	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:26:00	2017-01-14 21:33:00	7.0	Driving	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:33:00	2017-01-14 21:37:00	4.0	Other	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:37:00	2017-01-14 21:38:00	1.0	Driving	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:38:00	2017-01-14 21:45:00	7.0	Other	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:45:00	2017-01-14 21:51:00	6.0	Driving	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:51:00	2017-01-14 21:53:00	2.0	Break	2.0	12.0	edd	third	uninterrupted	B_T0	1	9	
driver111	2017-01-14 21:53:00	2017-01-14 21:54:00	1.0	Driving	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:54:00	2017-01-14 21:55:00	1.0	Other	2.0	12.0	edd	third	uninterrupted	A	1	9	
driver111	2017-01-14 21:55:00	2017-01-16 08:01:00	2046.0	Break	2.0	12.0	edd	third	uninterrupted	WR_T2	1	9	
driver114	2017-01-13 05:02:00	2017-01-13 05:08:00	6.0	Other	3.0	10.0	edd	first	split_1	A	1	9	
driver114	2017-01-13 05:08:00	2017-01-13 05:49:00	41.0	Driving	3.0	10.0	edd	first	split_1	A	1	9	
driver114	2017-01-13 05:49:00	2017-01-13 05:51:00	2.0	Other	3.0	10.0	edd	first	split_1	A	1	9	
driver114	2017-01-13 05:51:00	2017-01-13 06:22:00	31.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	9	
driver114	2017-01-13 06:22:00	2017-01-13 06:23:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:23:00	2017-01-13 06:27:00	4.0	Other	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:27:00	2017-01-13 06:28:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:28:00	2017-01-13 06:37:00	9.0	Other	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:37:00	2017-01-13 06:39:00	2.0	Break	3.0	10.0	edd	first	split_2	B_T0	1	9	
driver114	2017-01-13 06:39:00	2017-01-13 06:40:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:40:00	2017-01-13 06:42:00	2.0	Other	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:42:00	2017-01-13 06:47:00	5.0	Driving	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:47:00	2017-01-13 06:49:00	2.0	Other	3.0	10.0	edd	first	split_2	A	1	9	
driver114	2017-01-13 06:49:00	2017-01-13 07:41:00	52.0	Break	3.0	10.0	edd	first	split_2	B_T3	1	9	
driver114	2017-01-13 07:41:00	2017-01-13 07:48:00	7.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 07:48:00	2017-01-13 07:56:00	8.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 07:56:00	2017-01-13 07:58:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 07:58:00	2017-01-13 08:15:00	17.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 08:15:00	2017-01-13 08:25:00	10.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	9	
driver114	2017-01-13 08:25:00	2017-01-13 09:38:00	73.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 09:38:00	2017-01-13 09:43:00	5.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 09:43:00	2017-01-13 10:12:00	29.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 10:12:00	2017-01-13 10:15:00	3.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 10:15:00	2017-01-13 12:16:00	121.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver114	2017-01-13 12:16:00	2017-01-13 13:02:00	46.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	9	
driver114	2017-01-13 13:02:00	2017-01-13 14:06:00	64.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 14:06:00	2017-01-13 14:09:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 14:09:00	2017-01-13 16:43:00	154.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 16:43:00	2017-01-13 16:46:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 16:46:00	2017-01-13 17:15:00	29.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 17:15:00	2017-01-13 17:19:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 17:19:00	2017-01-13 17:20:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 17:20:00	2017-01-13 17:27:00	7.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	9	
driver114	2017-01-13 17:27:00	2017-01-13 17:33:00	6.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 17:33:00	2017-01-13 17:39:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver114	2017-01-13 17:39:00	2017-01-13 18:21:00	42.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	9	
driver114	2017-01-13 18:21:00	2017-01-13 18:25:00	4.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver114	2017-01-13 18:25:00	2017-01-13 18:28:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver114	2017-01-13 18:28:00	2017-01-13 18:59:00	31.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	9	
driver114	2017-01-13 18:59:00	2017-01-13 19:01:00	2.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver114	2017-01-13 19:01:00	2017-01-13 19:04:00	3.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver114	2017-01-13 19:04:00	2017-01-13 19:22:00	18.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver114	2017-01-13 19:22:00	2017-01-13 19:23:00	1.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver114	2017-01-13 19:23:00	2017-01-16 07:08:00	3585.0	Break	3.0	10.0	edd	third	split_2	WR_T1	1	9	
driver115	2017-07-01 05:24:00	2017-07-01 05:30:00	6.0	Driving	1.0	5.0	edd	first	split_1	A	1	9	
driver115	2017-07-01 05:30:00	2017-07-01 05:58:00	28.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	9	
driver115	2017-07-01 05:58:00	2017-07-01 05:59:00	1.0	Driving	1.0	5.0	edd	first	split_2	A	1	9	
