Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver138	2017-09-01 09:11:00	2017-10-01 18:20:00	1989.0	Break	3.0	5.0	ndd	second	uninterrupted	WR_T2	1	8	
driver138	2017-01-14 11:35:00	2017-01-14 11:36:00	1.0	Driving	4.0	7.0	none	none	none	A	0	8	
driver138	2017-01-14 11:36:00	2017-01-14 11:38:00	2.0	Other	4.0	7.0	none	none	none	A	0	8	
driver138	2017-01-14 11:38:00	2017-01-14 11:40:00	2.0	Driving	4.0	7.0	none	none	none	A	0	8	
driver138	2017-01-14 11:40:00	2017-01-14 11:42:00	2.0	Other	4.0	7.0	none	none	none	A	0	8	
driver138	2017-01-14 11:42:00	2017-01-14 12:17:00	35.0	Break	4.0	7.0	none	none	none	none	0	8	
driver138	2017-01-14 12:17:00	2017-01-14 12:23:00	6.0	Other	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 12:23:00	2017-01-14 13:22:00	59.0	Driving	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 13:22:00	2017-01-14 13:25:00	3.0	Other	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 13:25:00	2017-01-14 13:27:00	2.0	Driving	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 13:27:00	2017-01-14 13:29:00	2.0	Other	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 13:29:00	2017-01-14 13:32:00	3.0	Driving	4.0	7.0	ndd	first	split_1	A	1	8	
driver138	2017-01-14 13:32:00	2017-01-14 13:50:00	18.0	Break	4.0	7.0	ndd	first	split_1	B_T2	1	8	
driver138	2017-01-14 13:50:00	2017-01-14 13:51:00	1.0	Driving	4.0	7.0	ndd	first	split_2	A	1	8	
driver138	2017-01-14 13:51:00	2017-01-14 13:54:00	3.0	Other	4.0	7.0	ndd	first	split_2	A	1	8	
driver138	2017-01-14 13:54:00	2017-01-14 14:02:00	8.0	Break	4.0	7.0	ndd	first	split_2	B_T0	1	8	
driver138	2017-01-14 14:02:00	2017-01-14 16:17:00	135.0	Driving	4.0	7.0	ndd	first	split_2	A	1	8	
driver138	2017-01-14 16:17:00	2017-01-14 16:48:00	31.0	Break	4.0	7.0	ndd	first	split_2	B_T3	1	8	
driver138	2017-01-14 16:48:00	2017-01-14 19:38:00	170.0	Driving	4.0	7.0	ndd	second	split_1	A	1	8	
driver138	2017-01-14 19:38:00	2017-01-14 20:24:00	46.0	Break	4.0	7.0	ndd	second	split_1	B_T2	1	8	
driver138	2017-01-14 20:24:00	2017-01-14 22:56:00	152.0	Driving	4.0	7.0	ndd	second	split_2	A	1	8	
driver138	2017-01-14 22:56:00	2017-01-15 09:59:00	663.0	Break	4.0	7.0	ndd	second	split_2	DR_T1	1	8	
driver140	2017-10-01 23:38:00	2017-10-01 23:39:00	1.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver140	2017-10-01 23:39:00	2017-10-01 23:41:00	2.0	Other	3.0	5.0	ndd	first	split_1	A	1	8	
driver140	2017-10-01 23:41:00	2017-11-01 03:42:00	241.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver140	2017-11-01 03:47:00	2017-11-01 03:48:00	1.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	8	
driver140	2017-11-01 03:48:00	2017-11-01 05:08:00	80.0	Idle	3.0	5.0	ndd	first	split_1	I	1	8	
driver140	2017-11-01 05:08:00	2017-11-01 05:36:00	28.0	Break	3.0	5.0	ndd	first	split_1	B_T2	1	8	
driver140	2017-11-01 05:36:00	2017-11-01 08:01:00	145.0	Idle	3.0	5.0	ndd	first	split_2	I	1	8	
driver140	2017-11-01 08:01:00	2017-11-01 09:20:00	79.0	Break	3.0	5.0	ndd	first	split_2	B_T3	1	8	
driver140	2017-11-01 09:20:00	2017-11-01 09:30:00	10.0	Idle	3.0	5.0	ndd	second	uninterrupted	I	1	8	
driver140	2017-11-01 09:30:00	2017-11-01 18:46:00	556.0	Break	3.0	5.0	ndd	second	uninterrupted	DR_T2	1	8	
driver142	2017-01-13 08:55:00	2017-01-13 08:56:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 08:56:00	2017-01-13 08:58:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 08:58:00	2017-01-13 09:01:00	3.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:01:00	2017-01-13 09:04:00	3.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:04:00	2017-01-13 09:05:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:05:00	2017-01-13 09:10:00	5.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:10:00	2017-01-13 09:11:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:11:00	2017-01-13 09:13:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:13:00	2017-01-13 09:14:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:14:00	2017-01-13 09:25:00	11.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:25:00	2017-01-13 09:27:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:27:00	2017-01-13 09:29:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:29:00	2017-01-13 09:30:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver142	2017-01-13 09:30:00	2017-01-13 10:19:00	49.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	8	
driver142	2017-01-13 10:19:00	2017-01-13 10:21:00	2.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver142	2017-01-13 10:21:00	2017-01-13 11:18:00	57.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver142	2017-01-13 11:18:00	2017-01-13 11:19:00	1.0	Break	2.0	7.0	ndd	first	split_2	B_T0	1	8	
driver142	2017-01-13 11:19:00	2017-01-13 11:22:00	3.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver142	2017-01-13 11:22:00	2017-01-13 11:26:00	4.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver142	2017-01-13 11:26:00	2017-01-13 11:37:00	11.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver142	2017-01-14 01:53:00	2017-01-14 03:27:00	94.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	8	
driver142	2017-01-14 09:39:00	2017-01-14 09:46:00	7.0	Idle	2.0	7.0	ndd	second	split_1	I	1	8	
driver142	2017-01-14 09:46:00	2017-01-14 11:03:00	77.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	8	
driver142	2017-01-14 11:03:00	2017-01-14 11:24:00	21.0	Idle	2.0	7.0	ndd	second	split_2	I	1	8	
driver142	2017-01-14 22:12:00	2017-01-16 00:01:00	1549.0	Break	2.0	7.0	ndd	second	split_2	WR_T2	1	8	
driver149	2017-09-01 02:16:00	2017-09-01 02:24:00	8.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 02:24:00	2017-09-01 02:27:00	3.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 02:27:00	2017-09-01 03:30:00	63.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 03:30:00	2017-09-01 03:34:00	4.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 03:34:00	2017-09-01 03:35:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 03:35:00	2017-09-01 03:40:00	5.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	8	
driver149	2017-09-01 03:40:00	2017-09-01 06:29:00	169.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:29:00	2017-09-01 06:36:00	7.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:36:00	2017-09-01 06:37:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:37:00	2017-09-01 06:39:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:39:00	2017-09-01 06:43:00	4.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	8	
driver149	2017-09-01 06:43:00	2017-09-01 06:44:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:44:00	2017-09-01 06:49:00	5.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:49:00	2017-09-01 06:50:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:50:00	2017-09-01 06:53:00	3.0	Other	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 06:53:00	2017-09-01 07:00:00	7.0	Driving	2.0	7.0	ndd	first	split_1	A	1	8	
driver149	2017-09-01 07:00:00	2017-09-01 07:46:00	46.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	8	
driver149	2017-09-01 07:46:00	2017-09-01 09:09:00	83.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:09:00	2017-09-01 09:17:00	8.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:17:00	2017-09-01 09:19:00	2.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:19:00	2017-09-01 09:21:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:21:00	2017-09-01 09:23:00	2.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:23:00	2017-09-01 09:39:00	16.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:39:00	2017-09-01 09:53:00	14.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:53:00	2017-09-01 09:55:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:55:00	2017-09-01 09:56:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	8	
driver149	2017-09-01 09:56:00	2017-09-01 11:35:00	99.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	8	
driver149	2017-09-01 11:35:00	2017-09-01 11:36:00	1.0	Other	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 11:36:00	2017-09-01 12:10:00	34.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:10:00	2017-09-01 12:22:00	12.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver149	2017-09-01 12:22:00	2017-09-01 12:37:00	15.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:37:00	2017-09-01 12:41:00	4.0	Other	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:41:00	2017-09-01 12:49:00	8.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:49:00	2017-09-01 12:51:00	2.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver149	2017-09-01 12:51:00	2017-09-01 12:52:00	1.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:52:00	2017-09-01 12:55:00	3.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver149	2017-09-01 12:55:00	2017-09-01 12:56:00	1.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 12:56:00	2017-09-01 13:03:00	7.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	8	
driver149	2017-09-01 13:03:00	2017-09-01 13:06:00	3.0	Driving	2.0	7.0	ndd	second	split_1	A	1	8	
driver149	2017-09-01 13:06:00	2017-09-01 13:33:00	27.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	8	
driver149	2017-09-01 13:33:00	2017-09-01 13:35:00	2.0	Driving	2.0	7.0	ndd	second	split_2	A	1	8	
driver149	2017-09-01 13:35:00	2017-09-01 13:38:00	3.0	Other	2.0	7.0	ndd	second	split_2	A	1	8	
driver149	2017-09-01 13:38:00	2017-10-01 07:20:00	1062.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	8	
driver157	2017-06-01 10:04:00	2017-06-01 10:16:00	12.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver157	2017-06-01 10:16:00	2017-06-01 10:18:00	2.0	Other	3.0	7.0	ndd	first	split_1	A	1	8	
driver157	2017-06-01 10:18:00	2017-06-01 10:36:00	18.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver157	2017-06-01 10:36:00	2017-06-01 10:45:00	9.0	Other	3.0	7.0	ndd	first	split_1	A	1	8	
driver157	2017-06-01 10:45:00	2017-06-01 10:48:00	3.0	Break	3.0	7.0	ndd	first	split_1	B_T0	1	8	
driver157	2017-06-01 10:48:00	2017-06-01 10:49:00	1.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver157	2017-06-01 10:49:00	2017-06-01 11:23:00	34.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	8	
driver157	2017-06-01 11:23:00	2017-06-01 11:26:00	3.0	Driving	3.0	7.0	ndd	first	split_2	A	1	8	
driver157	2017-06-01 11:26:00	2017-06-01 13:21:00	115.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	8	
driver157	2017-06-01 13:21:00	2017-06-01 13:37:00	16.0	Driving	3.0	7.0	ndd	second	split_1	A	1	8	
driver157	2017-06-01 13:37:00	2017-06-01 14:21:00	44.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	8	
driver157	2017-06-01 14:21:00	2017-06-01 15:29:00	68.0	Driving	3.0	7.0	ndd	second	split_2	A	1	8	
driver157	2017-06-01 15:29:00	2017-06-01 15:31:00	2.0	Break	3.0	7.0	ndd	second	split_2	B_T0	1	8	
driver157	2017-06-01 15:31:00	2017-06-01 15:50:00	19.0	Driving	3.0	7.0	ndd	second	split_2	A	1	8	
driver157	2017-06-01 15:50:00	2017-07-01 18:26:00	1596.0	Break	3.0	7.0	ndd	second	split_2	WR_T2	1	8	
driver159	2017-01-15 23:39:00	2017-01-15 23:43:00	4.0	Other	3.0	15.0	ndd	first	split_1	A	1	8	
driver159	2017-01-15 23:43:00	2017-01-16 00:14:00	31.0	Break	3.0	15.0	ndd	first	split_1	B_T2	1	8	
driver159	2017-01-16 00:14:00	2017-01-16 00:59:00	45.0	Sug-Break	3.0	15.0	ndd	first	split_2	B_T3	1	8	
driver159	2017-01-16 00:59:00	2017-01-16 11:59:00	660.0	Sug-Break	3.0	15.0	ndd	second	uninterrupted	DR_T1	1	8	
driver160	2017-09-01 09:47:00	2017-09-01 09:48:00	1.0	Other	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 09:48:00	2017-09-01 11:15:00	87.0	Driving	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:15:00	2017-09-01 11:17:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:17:00	2017-09-01 11:31:00	14.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	8	
driver160	2017-09-01 11:31:00	2017-09-01 11:35:00	4.0	Other	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:35:00	2017-09-01 11:46:00	11.0	Driving	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:46:00	2017-09-01 11:50:00	4.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	8	
driver160	2017-09-01 11:50:00	2017-09-01 11:51:00	1.0	Driving	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:51:00	2017-09-01 11:53:00	2.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	8	
driver160	2017-09-01 11:53:00	2017-09-01 11:55:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	8	
driver160	2017-09-01 11:55:00	2017-09-01 12:59:00	64.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	8	
driver160	2017-09-01 12:59:00	2017-09-01 13:00:00	1.0	Other	2.0	6.0	ndd	first	split_2	A	1	8	
driver160	2017-09-01 13:00:00	2017-09-01 13:07:00	7.0	Driving	2.0	6.0	ndd	first	split_2	A	1	8	
driver160	2017-09-01 13:07:00	2017-09-01 13:08:00	1.0	Other	2.0	6.0	ndd	first	split_2	A	1	8	
driver160	2017-09-01 13:08:00	2017-09-01 13:57:00	49.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	8	
driver160	2017-09-01 13:57:00	2017-09-01 17:42:00	225.0	Driving	2.0	6.0	ndd	second	split_1	A	1	8	
driver160	2017-09-01 17:42:00	2017-09-01 17:48:00	6.0	Other	2.0	6.0	ndd	second	split_1	A	1	8	
driver160	2017-09-01 17:48:00	2017-09-01 17:55:00	7.0	Driving	2.0	6.0	ndd	second	split_1	A	1	8	
driver160	2017-09-01 17:55:00	2017-09-01 17:57:00	2.0	Other	2.0	6.0	ndd	second	split_1	A	1	8	
driver160	2017-09-01 17:57:00	2017-09-01 18:10:00	13.0	Driving	2.0	6.0	ndd	second	split_1	A	1	8	
driver160	2017-09-01 18:10:00	2017-09-01 19:01:00	51.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	8	
driver160	2017-09-01 19:01:00	2017-09-01 21:53:00	172.0	Driving	2.0	6.0	ndd	second	split_2	A	1	8	
driver160	2017-09-01 21:53:00	2017-09-01 21:57:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	8	
driver160	2017-09-01 21:57:00	2017-10-01 09:03:00	666.0	Break	2.0	6.0	ndd	second	split_2	DR_T1	1	8	
driver163	2017-01-13 09:26:00	2017-01-13 09:29:00	3.0	Other	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 09:29:00	2017-01-13 09:34:00	5.0	Driving	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 09:34:00	2017-01-13 09:51:00	17.0	Break	2.0	11.0	none	none	split_1	B_T2	0	8	
driver163	2017-01-13 09:51:00	2017-01-13 09:53:00	2.0	Other	2.0	11.0	none	none	split_2	A	0	8	
driver163	2017-01-13 09:53:00	2017-01-13 11:12:00	79.0	Break	2.0	11.0	none	none	split_2	B_T3	0	8	
driver163	2017-01-13 11:12:00	2017-01-13 11:14:00	2.0	Other	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 11:14:00	2017-01-13 11:44:00	30.0	Driving	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 11:44:00	2017-01-13 11:50:00	6.0	Break	2.0	11.0	none	none	none	B_T0	0	8	
driver163	2017-01-13 11:50:00	2017-01-13 11:53:00	3.0	Driving	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 11:53:00	2017-01-13 12:02:00	9.0	Break	2.0	11.0	none	none	none	B_T0	0	8	
driver163	2017-01-13 12:02:00	2017-01-13 12:06:00	4.0	Driving	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 12:06:00	2017-01-13 12:10:00	4.0	Other	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 12:10:00	2017-01-13 12:13:00	3.0	Driving	2.0	11.0	none	none	none	A	0	8	
driver163	2017-01-13 12:13:00	2017-01-13 12:35:00	22.0	Break	2.0	11.0	none	none	none	none	0	8	
driver163	2017-01-13 12:35:00	2017-01-13 12:40:00	5.0	Other	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 12:40:00	2017-01-13 13:05:00	25.0	Driving	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 13:05:00	2017-01-13 13:09:00	4.0	Break	2.0	11.0	none	none	split_1	B_T0	0	8	
driver163	2017-01-13 13:09:00	2017-01-13 13:14:00	5.0	Driving	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 13:14:00	2017-01-13 13:17:00	3.0	Other	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 13:17:00	2017-01-13 13:20:00	3.0	Driving	2.0	11.0	none	none	split_1	A	0	8	
driver163	2017-01-13 13:20:00	2017-01-13 13:36:00	16.0	Break	2.0	11.0	none	none	split_1	B_T2	0	8	
driver163	2017-01-13 13:36:00	2017-01-13 13:40:00	4.0	Driving	2.0	11.0	none	none	split_2	A	0	8	
driver163	2017-01-13 13:40:00	2017-01-13 14:41:00	61.0	Break	2.0	11.0	none	none	split_2	B_T3	0	8	
driver163	2017-01-13 14:41:00	2017-01-13 16:53:00	132.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 16:53:00	2017-01-13 16:55:00	2.0	Other	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 16:55:00	2017-01-13 16:57:00	2.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 16:57:00	2017-01-13 17:03:00	6.0	Other	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:03:00	2017-01-13 17:17:00	14.0	Break	2.0	11.0	ndd	first	split_1	B_T0	1	8	
driver163	2017-01-13 17:17:00	2017-01-13 17:22:00	5.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:22:00	2017-01-13 17:25:00	3.0	Other	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:25:00	2017-01-13 17:26:00	1.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:26:00	2017-01-13 17:34:00	8.0	Other	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:34:00	2017-01-13 17:36:00	2.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:36:00	2017-01-13 17:40:00	4.0	Other	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:40:00	2017-01-13 17:42:00	2.0	Break	2.0	11.0	ndd	first	split_1	B_T0	1	8	
driver163	2017-01-13 17:42:00	2017-01-13 17:45:00	3.0	Driving	2.0	11.0	ndd	first	split_1	A	1	8	
driver163	2017-01-13 17:45:00	2017-01-13 18:32:00	47.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	8	
driver163	2017-01-13 18:32:00	2017-01-13 18:36:00	4.0	Driving	2.0	11.0	ndd	first	split_2	A	1	8	
driver163	2017-01-13 18:36:00	2017-01-13 20:18:00	102.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	8	
driver163	2017-01-13 20:18:00	2017-01-13 22:54:00	156.0	Driving	2.0	11.0	ndd	second	split_1	A	1	8	
driver163	2017-01-13 22:54:00	2017-01-13 23:10:00	16.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	8	
driver163	2017-01-13 23:10:00	2017-01-13 23:56:00	46.0	Driving	2.0	11.0	ndd	second	split_2	A	1	8	
driver163	2017-01-13 23:56:00	2017-01-14 09:44:00	588.0	Break	2.0	11.0	ndd	second	split_2	DR_T2	1	8	
driver166	2017-10-01 06:44:00	2017-10-01 07:12:00	28.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver166	2017-10-01 07:12:00	2017-10-01 07:15:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver166	2017-10-01 07:15:00	2017-10-01 07:17:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver166	2017-10-01 07:17:00	2017-10-01 07:19:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver166	2017-10-01 07:19:00	2017-10-01 07:21:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver166	2017-10-01 07:21:00	2017-10-01 08:00:00	39.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	8	
driver166	2017-10-01 08:00:00	2017-10-01 08:02:00	2.0	Other	4.0	8.0	ndd	first	split_2	A	1	8	
driver166	2017-10-01 08:02:00	2017-10-01 08:03:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	8	
driver166	2017-10-01 08:03:00	2017-10-01 09:05:00	62.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	8	
driver166	2017-10-01 09:05:00	2017-10-01 12:35:00	210.0	Driving	4.0	8.0	ndd	second	split_1	A	1	8	
driver166	2017-10-01 12:35:00	2017-10-01 13:29:00	54.0	Break	4.0	8.0	ndd	second	split_1	B_T2	1	8	
driver166	2017-10-01 13:29:00	2017-10-01 15:49:00	140.0	Driving	4.0	8.0	ndd	second	split_2	A	1	8	
driver166	2017-10-01 15:49:00	2017-11-01 00:52:00	543.0	Break	4.0	8.0	ndd	second	split_2	DR_T2	1	8	
driver171	2017-01-15 10:22:00	2017-01-15 10:38:00	16.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 10:38:00	2017-01-15 10:40:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 10:40:00	2017-01-15 10:43:00	3.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 10:43:00	2017-01-15 10:46:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 10:46:00	2017-01-15 10:55:00	9.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 10:55:00	2017-01-15 11:00:00	5.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:00:00	2017-01-15 11:01:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:01:00	2017-01-15 11:06:00	5.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:06:00	2017-01-15 11:07:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:07:00	2017-01-15 11:26:00	19.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:26:00	2017-01-15 11:36:00	10.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:36:00	2017-01-15 11:57:00	21.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:57:00	2017-01-15 11:59:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 11:59:00	2017-01-15 12:02:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	8	
driver171	2017-01-15 12:02:00	2017-01-15 12:53:00	51.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	8	
driver171	2017-01-15 12:53:00	2017-01-15 12:56:00	3.0	Other	4.0	8.0	ndd	first	split_2	A	1	8	
driver171	2017-01-15 12:56:00	2017-01-15 12:59:00	3.0	Driving	4.0	8.0	ndd	first	split_2	A	1	8	
driver171	2017-01-15 12:59:00	2017-01-15 13:31:00	32.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	8	
driver171	2017-01-15 13:31:00	2017-01-15 13:41:00	10.0	Other	4.0	8.0	ndd	second	split_1	A	1	8	
driver171	2017-01-15 13:41:00	2017-01-15 13:51:00	10.0	Driving	4.0	8.0	ndd	second	split_1	A	1	8	
driver171	2017-01-15 13:51:00	2017-01-15 13:52:00	1.0	Other	4.0	8.0	ndd	second	split_1	A	1	8	
driver171	2017-01-15 13:52:00	2017-01-15 14:16:00	24.0	Break	4.0	8.0	ndd	second	split_1	B_T2	1	8	
