Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver108	2017-01-14 15:08:00	2017-01-14 15:15:00	7.0	Break	3.0	12.0	ndd	second	split_2	B_T0	1	14	
driver108	2017-01-14 15:15:00	2017-01-14 15:16:00	1.0	Driving	3.0	12.0	ndd	second	split_2	A	1	14	
driver108	2017-01-14 15:16:00	2017-01-14 15:18:00	2.0	Other	3.0	12.0	ndd	second	split_2	A	1	14	
driver108	2017-01-14 15:18:00	2017-01-14 15:20:00	2.0	Driving	3.0	12.0	ndd	second	split_2	A	1	14	
driver108	2017-01-14 15:20:00	2017-01-15 22:34:00	1874.0	Break	3.0	12.0	ndd	second	split_2	WR_T2	1	14	
driver111	2017-01-13 16:02:00	2017-01-13 16:11:00	9.0	Driving	2.0	11.0	none	none	none	A	0	14	
driver111	2017-01-13 16:11:00	2017-01-13 16:38:00	27.0	Break	2.0	11.0	none	none	none	none	0	14	
driver111	2017-01-13 16:38:00	2017-01-13 16:44:00	6.0	Driving	2.0	11.0	ndd	first	split_1	A	1	14	
driver111	2017-01-13 16:44:00	2017-01-13 17:07:00	23.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	14	
driver111	2017-01-13 17:07:00	2017-01-13 17:46:00	39.0	Driving	2.0	11.0	ndd	first	split_2	A	1	14	
driver111	2017-01-13 17:46:00	2017-01-13 17:52:00	6.0	Break	2.0	11.0	ndd	first	split_2	B_T0	1	14	
driver111	2017-01-13 17:52:00	2017-01-13 20:34:00	162.0	Driving	2.0	11.0	ndd	first	split_2	A	1	14	
driver111	2017-01-13 20:34:00	2017-01-13 20:45:00	11.0	Break	2.0	11.0	ndd	first	split_2	B_T0	1	14	
driver111	2017-01-13 20:45:00	2017-01-13 21:20:00	35.0	Driving	2.0	11.0	ndd	first	split_2	A	1	14	
driver111	2017-01-13 21:20:00	2017-01-13 22:08:00	48.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	14	
driver111	2017-01-13 22:08:00	2017-01-13 22:35:00	27.0	Driving	2.0	11.0	ndd	second	split_1	A	1	14	
driver111	2017-01-13 22:35:00	2017-01-13 23:01:00	26.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	14	
driver111	2017-01-13 23:01:00	2017-01-13 23:38:00	37.0	Driving	2.0	11.0	ndd	second	split_2	A	1	14	
driver111	2017-01-13 23:38:00	2017-01-13 23:51:00	13.0	Break	2.0	11.0	ndd	second	split_2	B_T0	1	14	
driver111	2017-01-13 23:51:00	2017-01-14 00:13:00	22.0	Driving	2.0	11.0	ndd	second	split_2	A	1	14	
driver111	2017-01-14 00:13:00	2017-01-14 11:44:00	691.0	Break	2.0	11.0	ndd	second	split_2	DR_T1	1	14	
driver114	2017-12-01 04:59:00	2017-12-01 05:06:00	7.0	Other	3.0	9.0	none	none	uninterrupted	A	0	14	
driver114	2017-12-01 05:06:00	2017-12-01 05:07:00	1.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	14	
driver114	2017-12-01 05:07:00	2017-12-01 05:09:00	2.0	Other	3.0	9.0	none	none	uninterrupted	A	0	14	
driver114	2017-12-01 05:09:00	2017-12-01 08:54:00	225.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	14	
driver114	2017-12-01 08:54:00	2017-12-01 09:42:00	48.0	Break	3.0	9.0	none	none	uninterrupted	B_T1	0	14	
driver114	2017-12-01 09:42:00	2017-12-01 10:35:00	53.0	Driving	3.0	9.0	ndd	first	split_1	A	1	14	
driver114	2017-12-01 10:35:00	2017-12-01 10:37:00	2.0	Other	3.0	9.0	ndd	first	split_1	A	1	14	
driver114	2017-12-01 10:37:00	2017-12-01 12:40:00	123.0	Driving	3.0	9.0	ndd	first	split_1	A	1	14	
driver114	2017-12-01 12:40:00	2017-12-01 13:26:00	46.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	14	
driver114	2017-12-01 13:26:00	2017-12-01 13:54:00	28.0	Driving	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 13:54:00	2017-12-01 13:56:00	2.0	Other	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 13:56:00	2017-12-01 14:38:00	42.0	Driving	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 14:38:00	2017-12-01 14:40:00	2.0	Other	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 14:40:00	2017-12-01 14:45:00	5.0	Driving	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 14:45:00	2017-12-01 14:49:00	4.0	Other	3.0	9.0	ndd	first	split_2	A	1	14	
driver114	2017-12-01 14:49:00	2017-12-01 15:33:00	44.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	14	
driver114	2017-12-01 15:33:00	2017-12-01 16:05:00	32.0	Driving	3.0	9.0	ndd	second	split_1	A	1	14	
driver114	2017-12-01 16:05:00	2017-12-01 16:06:00	1.0	Other	3.0	9.0	ndd	second	split_1	A	1	14	
driver114	2017-12-01 16:06:00	2017-12-01 16:44:00	38.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	14	
driver114	2017-12-01 16:44:00	2017-12-01 17:00:00	16.0	Other	3.0	9.0	ndd	second	split_2	A	1	14	
driver114	2017-12-01 17:00:00	2017-01-13 05:02:00	722.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	14	
driver118	2017-04-01 09:07:00	2017-04-01 09:32:00	25.0	Driving	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:32:00	2017-04-01 09:38:00	6.0	Other	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:38:00	2017-04-01 09:40:00	2.0	Driving	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:40:00	2017-04-01 09:43:00	3.0	Other	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:43:00	2017-04-01 09:46:00	3.0	Driving	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:46:00	2017-04-01 09:54:00	8.0	Other	1.0	4.0	ndd	first	split_1	A	1	14	
driver118	2017-04-01 09:54:00	2017-04-01 10:21:00	27.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	14	
driver118	2017-04-01 10:21:00	2017-04-01 10:26:00	5.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 10:26:00	2017-04-01 10:33:00	7.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 10:33:00	2017-04-01 12:22:00	109.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:22:00	2017-04-01 12:24:00	2.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:24:00	2017-04-01 12:27:00	3.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:27:00	2017-04-01 12:33:00	6.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:33:00	2017-04-01 12:36:00	3.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:36:00	2017-04-01 12:38:00	2.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver118	2017-04-01 12:38:00	2017-04-01 14:40:00	122.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	14	
driver118	2017-04-01 14:40:00	2017-04-01 16:24:00	104.0	Driving	1.0	4.0	ndd	second	split_1	A	1	14	
driver118	2017-04-01 16:24:00	2017-04-01 16:35:00	11.0	Other	1.0	4.0	ndd	second	split_1	A	1	14	
driver118	2017-04-01 16:35:00	2017-04-01 16:40:00	5.0	Driving	1.0	4.0	ndd	second	split_1	A	1	14	
driver118	2017-04-01 16:40:00	2017-04-01 16:43:00	3.0	Other	1.0	4.0	ndd	second	split_1	A	1	14	
driver118	2017-04-01 16:43:00	2017-04-01 17:49:00	66.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	14	
driver118	2017-04-01 17:49:00	2017-04-01 21:47:00	238.0	Driving	1.0	4.0	ndd	second	split_2	A	1	14	
driver118	2017-04-01 21:47:00	2017-05-01 15:31:00	1064.0	Break	1.0	4.0	ndd	second	split_2	DR_T1	1	14	
driver124	2017-06-01 18:25:00	2017-06-01 18:29:00	4.0	Driving	2.0	3.0	ndd	first	split_1	A	1	14	
driver124	2017-06-01 18:29:00	2017-06-01 20:24:00	115.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	14	
driver124	2017-06-01 20:24:00	2017-06-01 20:36:00	12.0	Other	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 20:36:00	2017-06-01 20:38:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 20:38:00	2017-06-01 20:40:00	2.0	Other	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 20:40:00	2017-06-01 20:43:00	3.0	Driving	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 20:43:00	2017-06-01 21:34:00	51.0	Other	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 21:34:00	2017-06-01 21:35:00	1.0	Driving	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 21:35:00	2017-06-01 21:41:00	6.0	Other	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-06-01 21:41:00	2017-07-01 01:56:00	255.0	Driving	2.0	3.0	ndd	first	split_2	A	1	14	
driver124	2017-07-01 01:56:00	2017-07-01 02:42:00	46.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	14	
driver124	2017-07-01 02:42:00	2017-07-01 03:38:00	56.0	Driving	2.0	3.0	ndd	second	split_1	A	1	14	
driver124	2017-07-01 03:38:00	2017-07-01 03:39:00	1.0	Other	2.0	3.0	ndd	second	split_1	A	1	14	
driver124	2017-07-01 03:39:00	2017-07-01 04:02:00	23.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	14	
driver124	2017-07-01 04:02:00	2017-07-01 06:19:00	137.0	Driving	2.0	3.0	ndd	second	split_2	A	1	14	
driver124	2017-07-01 06:19:00	2017-07-01 06:25:00	6.0	Other	2.0	3.0	ndd	second	split_2	A	1	14	
driver124	2017-07-01 06:25:00	2017-07-01 06:49:00	24.0	Driving	2.0	3.0	ndd	second	split_2	A	1	14	
driver124	2017-07-01 06:49:00	2017-07-01 06:52:00	3.0	Break	2.0	3.0	ndd	second	split_2	B_T0	1	14	
driver124	2017-07-01 06:52:00	2017-07-01 07:22:00	30.0	Driving	2.0	3.0	ndd	second	split_2	A	1	14	
driver124	2017-07-01 07:22:00	2017-07-01 16:24:00	542.0	Break	2.0	3.0	ndd	second	split_2	DR_T2	1	14	
driver167	2017-11-01 00:39:00	2017-11-01 00:47:00	8.0	Break	2.0	8.0	none	none	none	B_T0	0	14	
driver167	2017-11-01 00:47:00	2017-11-01 02:28:00	101.0	Idle	2.0	8.0	none	none	none	I	0	14	
driver167	2017-11-01 02:28:00	2017-11-01 02:50:00	22.0	Break	2.0	8.0	none	none	none	none	0	14	
driver167	2017-11-01 02:50:00	2017-11-01 05:01:00	131.0	Idle	2.0	8.0	ndd	first	split_1	I	1	14	
driver167	2017-11-01 05:01:00	2017-11-01 05:02:00	1.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	14	
driver167	2017-11-01 05:05:00	2017-11-01 05:16:00	11.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	14	
driver167	2017-11-01 05:16:00	2017-11-01 07:23:00	127.0	Driving	2.0	8.0	ndd	first	split_1	A	1	14	
driver167	2017-11-01 07:23:00	2017-11-01 07:28:00	5.0	Other	2.0	8.0	ndd	first	split_1	A	1	14	
driver167	2017-11-01 07:28:00	2017-11-01 07:31:00	3.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	14	
driver167	2017-11-01 07:31:00	2017-11-01 07:32:00	1.0	Driving	2.0	8.0	ndd	first	split_1	A	1	14	
driver167	2017-11-01 07:32:00	2017-11-01 07:58:00	26.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	14	
driver167	2017-11-01 07:58:00	2017-11-01 08:57:00	59.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 08:57:00	2017-11-01 09:02:00	5.0	Other	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 09:02:00	2017-11-01 09:17:00	15.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 09:17:00	2017-11-01 09:19:00	2.0	Other	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 09:19:00	2017-11-01 10:11:00	52.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 10:11:00	2017-11-01 10:12:00	1.0	Break	2.0	8.0	ndd	first	split_2	B_T0	1	14	
driver167	2017-11-01 10:16:00	2017-11-01 10:18:00	2.0	Break	2.0	8.0	ndd	first	split_2	B_T0	1	14	
driver167	2017-11-01 10:18:00	2017-11-01 14:29:00	251.0	Idle	2.0	8.0	ndd	first	split_2	I	1	14	
driver167	2017-11-01 14:29:00	2017-11-01 14:30:00	1.0	Break	2.0	8.0	ndd	first	split_2	B_T0	1	14	
driver167	2017-11-01 14:32:00	2017-11-01 14:34:00	2.0	Break	2.0	8.0	ndd	first	split_2	B_T0	1	14	
driver167	2017-11-01 14:34:00	2017-11-01 14:43:00	9.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 14:43:00	2017-11-01 14:47:00	4.0	Other	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 14:47:00	2017-11-01 14:51:00	4.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver167	2017-11-01 14:51:00	2017-11-01 16:06:00	75.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	14	
driver167	2017-11-01 16:06:00	2017-11-01 16:12:00	6.0	Driving	2.0	8.0	ndd	second	split_1	A	1	14	
driver167	2017-11-01 16:12:00	2017-11-01 16:14:00	2.0	Other	2.0	8.0	ndd	second	split_1	A	1	14	
driver167	2017-11-01 16:14:00	2017-11-01 16:19:00	5.0	Driving	2.0	8.0	ndd	second	split_1	A	1	14	
driver167	2017-11-01 16:19:00	2017-11-01 16:21:00	2.0	Other	2.0	8.0	ndd	second	split_1	A	1	14	
driver167	2017-11-01 16:21:00	2017-11-01 17:10:00	49.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	14	
driver167	2017-11-01 17:10:00	2017-11-01 17:16:00	6.0	Other	2.0	8.0	ndd	second	split_2	A	1	14	
driver167	2017-11-01 17:16:00	2017-11-01 17:19:00	3.0	Driving	2.0	8.0	ndd	second	split_2	A	1	14	
driver167	2017-11-01 17:19:00	2017-11-01 17:25:00	6.0	Other	2.0	8.0	ndd	second	split_2	A	1	14	
driver167	2017-11-01 17:25:00	2017-11-01 17:45:00	20.0	Driving	2.0	8.0	ndd	second	split_2	A	1	14	
driver167	2017-11-01 17:45:00	2017-11-01 17:47:00	2.0	Other	2.0	8.0	ndd	second	split_2	A	1	14	
driver167	2017-11-01 17:47:00	2017-12-01 12:01:00	1094.0	Break	2.0	8.0	ndd	second	split_2	DR_T1	1	14	
driver179	2017-06-01 10:36:00	2017-06-01 10:39:00	3.0	Other	1.0	4.0	ndd	first	split_1	A	1	14	
driver179	2017-06-01 10:39:00	2017-06-01 14:20:00	221.0	Driving	1.0	4.0	ndd	first	split_1	A	1	14	
driver179	2017-06-01 14:20:00	2017-06-01 14:53:00	33.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	14	
driver179	2017-06-01 14:53:00	2017-06-01 14:54:00	1.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 14:54:00	2017-06-01 15:04:00	10.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:04:00	2017-06-01 15:05:00	1.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:05:00	2017-06-01 15:07:00	2.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:07:00	2017-06-01 15:11:00	4.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:11:00	2017-06-01 15:13:00	2.0	Other	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:13:00	2017-06-01 15:44:00	31.0	Driving	1.0	4.0	ndd	first	split_2	A	1	14	
driver179	2017-06-01 15:44:00	2017-06-01 16:30:00	46.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	14	
driver179	2017-06-01 16:30:00	2017-06-01 19:52:00	202.0	Driving	1.0	4.0	ndd	second	split_1	A	1	14	
driver179	2017-06-01 19:52:00	2017-06-01 20:08:00	16.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	14	
driver179	2017-06-01 20:08:00	2017-06-01 20:41:00	33.0	Driving	1.0	4.0	ndd	second	split_2	A	1	14	
driver179	2017-06-01 20:41:00	2017-07-01 06:16:00	575.0	Break	1.0	4.0	ndd	second	split_2	DR_T2	1	14	
driver182	2017-04-01 06:31:00	2017-04-01 06:36:00	5.0	Other	1.0	1.0	ndd	first	split_1	A	1	14	
driver182	2017-04-01 06:36:00	2017-04-01 07:20:00	44.0	Driving	1.0	1.0	ndd	first	split_1	A	1	14	
driver182	2017-04-01 07:20:00	2017-04-01 07:26:00	6.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	14	
driver182	2017-04-01 07:26:00	2017-04-01 07:49:00	23.0	Driving	1.0	1.0	ndd	first	split_1	A	1	14	
driver182	2017-04-01 07:49:00	2017-04-01 07:51:00	2.0	Other	1.0	1.0	ndd	first	split_1	A	1	14	
driver182	2017-04-01 07:51:00	2017-04-01 08:01:00	10.0	Driving	1.0	1.0	ndd	first	split_1	A	1	14	
driver182	2017-04-01 08:01:00	2017-04-01 08:19:00	18.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	14	
driver182	2017-04-01 08:19:00	2017-04-01 08:23:00	4.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 08:23:00	2017-04-01 08:27:00	4.0	Other	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 08:27:00	2017-04-01 08:28:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-04-01 08:28:00	2017-04-01 09:05:00	37.0	Other	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 09:05:00	2017-04-01 09:17:00	12.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-04-01 09:17:00	2017-04-01 09:20:00	3.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 09:20:00	2017-04-01 09:36:00	16.0	Other	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 09:36:00	2017-04-01 09:39:00	3.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-04-01 09:39:00	2017-04-01 09:44:00	5.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 09:44:00	2017-04-01 09:52:00	8.0	Other	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 09:52:00	2017-04-01 10:54:00	62.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 10:54:00	2017-04-01 10:57:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 10:57:00	2017-04-01 12:48:00	111.0	Driving	1.0	1.0	ndd	first	split_2	A	1	14	
driver182	2017-04-01 12:48:00	2017-04-01 13:39:00	51.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	14	
driver182	2017-04-01 13:39:00	2017-04-01 14:53:00	74.0	Driving	1.0	1.0	ndd	second	split_1	A	1	14	
driver182	2017-04-01 14:53:00	2017-04-01 15:42:00	49.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	14	
driver182	2017-04-01 15:42:00	2017-04-01 15:43:00	1.0	Driving	1.0	1.0	ndd	second	split_2	A	1	14	
driver182	2017-04-01 15:43:00	2017-04-01 15:45:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	14	
driver182	2017-04-01 15:45:00	2017-04-01 15:54:00	9.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	14	
driver182	2017-04-01 15:54:00	2017-04-01 15:56:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	14	
driver182	2017-04-01 15:56:00	2017-04-01 16:01:00	5.0	Driving	1.0	1.0	ndd	second	split_2	A	1	14	
driver182	2017-04-01 16:01:00	2017-04-01 16:04:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	14	
driver182	2017-04-01 16:04:00	2017-05-01 08:06:00	962.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	14	
driver182	2017-10-01 07:14:00	2017-10-01 07:17:00	3.0	Other	2.0	6.0	ndd	first	split_1	A	1	14	
driver182	2017-10-01 07:17:00	2017-10-01 11:24:00	247.0	Driving	2.0	6.0	ndd	first	split_1	A	1	14	
driver182	2017-10-01 11:24:00	2017-10-01 11:28:00	4.0	Other	2.0	6.0	ndd	first	split_1	A	1	14	
driver182	2017-10-01 11:28:00	2017-10-01 12:17:00	49.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	14	
driver182	2017-10-01 12:17:00	2017-10-01 13:52:00	95.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 13:52:00	2017-10-01 13:59:00	7.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 13:59:00	2017-10-01 14:22:00	23.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:22:00	2017-10-01 14:24:00	2.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:24:00	2017-10-01 14:39:00	15.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:39:00	2017-10-01 14:41:00	2.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:41:00	2017-10-01 14:47:00	6.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:47:00	2017-10-01 14:53:00	6.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 14:53:00	2017-10-01 14:59:00	6.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-10-01 14:59:00	2017-10-01 15:05:00	6.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:05:00	2017-10-01 15:07:00	2.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:07:00	2017-10-01 15:10:00	3.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:10:00	2017-10-01 15:13:00	3.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:13:00	2017-10-01 15:14:00	1.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:14:00	2017-10-01 15:15:00	1.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:15:00	2017-10-01 15:20:00	5.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-10-01 15:20:00	2017-10-01 15:21:00	1.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:21:00	2017-10-01 15:35:00	14.0	Driving	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:35:00	2017-10-01 15:37:00	2.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	14	
driver182	2017-10-01 15:37:00	2017-10-01 15:41:00	4.0	Other	2.0	6.0	ndd	first	split_2	A	1	14	
driver182	2017-10-01 15:41:00	2017-10-01 16:17:00	36.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	14	
driver182	2017-10-01 16:17:00	2017-10-01 16:18:00	1.0	Driving	2.0	6.0	ndd	second	split_1	A	1	14	
driver182	2017-10-01 16:18:00	2017-10-01 16:21:00	3.0	Other	2.0	6.0	ndd	second	split_1	A	1	14	
driver182	2017-10-01 16:21:00	2017-10-01 18:22:00	121.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	14	
driver182	2017-10-01 18:22:00	2017-11-01 05:22:00	660.0	Sug-Break	2.0	6.0	ndd	second	split_2	DR_T1	1	14	
driver190	2017-10-01 09:59:00	2017-10-01 10:05:00	6.0	Idle	3.0	7.0	ndd	first	split_1	I	1	14	
driver190	2017-10-01 10:05:00	2017-10-01 10:33:00	28.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	14	
driver190	2017-10-01 10:33:00	2017-10-01 13:27:00	174.0	Idle	3.0	7.0	ndd	first	split_2	I	1	14	
driver190	2017-10-01 13:29:00	2017-10-01 13:40:00	11.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	14	
driver190	2017-10-01 13:40:00	2017-10-01 15:39:00	119.0	Driving	3.0	7.0	ndd	first	split_2	A	1	14	
driver190	2017-10-01 15:39:00	2017-10-01 15:41:00	2.0	Other	3.0	7.0	ndd	first	split_2	A	1	14	
driver190	2017-10-01 15:41:00	2017-10-01 17:08:00	87.0	Driving	3.0	7.0	ndd	first	split_2	A	1	14	
driver190	2017-10-01 17:08:00	2017-10-01 17:11:00	3.0	Other	3.0	7.0	ndd	first	split_2	A	1	14	
driver190	2017-10-01 17:11:00	2017-10-01 17:16:00	5.0	Driving	3.0	7.0	ndd	first	split_2	A	1	14	
driver190	2017-10-01 17:16:00	2017-10-01 18:08:00	52.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	14	
driver190	2017-10-01 18:13:00	2017-10-01 18:25:00	12.0	Idle	3.0	7.0	ndd	second	split_1	I	1	14	
driver190	2017-10-01 18:25:00	2017-10-01 19:27:00	62.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	14	
driver190	2017-10-01 19:27:00	2017-10-01 19:37:00	10.0	Idle	3.0	7.0	ndd	second	split_2	I	1	14	
driver190	2017-10-01 19:37:00	2017-11-01 12:58:00	1041.0	Break	3.0	7.0	ndd	second	split_2	DR_T1	1	14	
driver193	2017-03-01 10:13:00	2017-03-01 10:18:00	5.0	Driving	1.0	2.0	ndd	first	split_1	A	1	14	
driver193	2017-03-01 10:18:00	2017-03-01 10:20:00	2.0	Other	1.0	2.0	ndd	first	split_1	A	1	14	
driver193	2017-03-01 10:20:00	2017-03-01 10:23:00	3.0	Driving	1.0	2.0	ndd	first	split_1	A	1	14	
driver193	2017-03-01 10:23:00	2017-03-01 11:45:00	82.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	14	
driver193	2017-03-01 11:45:00	2017-03-01 12:00:00	15.0	Other	1.0	2.0	ndd	first	split_2	A	1	14	
driver193	2017-03-01 12:00:00	2017-03-01 14:30:00	150.0	Driving	1.0	2.0	ndd	first	split_2	A	1	14	
driver193	2017-03-01 14:30:00	2017-03-01 14:32:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	14	
driver193	2017-03-01 14:32:00	2017-03-01 14:54:00	22.0	Driving	1.0	2.0	ndd	first	split_2	A	1	14	
driver193	2017-03-01 14:54:00	2017-03-01 14:56:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	14	
driver193	2017-03-01 14:56:00	2017-03-01 15:47:00	51.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	14	
driver193	2017-03-01 15:47:00	2017-03-01 15:48:00	1.0	Driving	1.0	2.0	ndd	second	split_1	A	1	14	
