Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver107	2017-01-15 12:06:00	2017-01-15 12:15:00	9.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver107	2017-01-15 12:15:00	2017-01-15 13:40:00	85.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 13:40:00	2017-01-15 22:42:00	542.0	Break	4.0	12.0	ndd	second	split_2	DR_T2	1	21	
driver108	2017-11-01 12:53:00	2017-11-01 13:32:00	39.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-11-01 13:32:00	2017-11-01 14:32:00	60.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver108	2017-11-01 14:32:00	2017-11-01 14:44:00	12.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 14:44:00	2017-11-01 14:54:00	10.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	21	
driver108	2017-11-01 14:54:00	2017-11-01 14:58:00	4.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 14:58:00	2017-11-01 15:01:00	3.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:01:00	2017-11-01 15:02:00	1.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:02:00	2017-11-01 15:07:00	5.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:07:00	2017-11-01 15:08:00	1.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:08:00	2017-11-01 15:23:00	15.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:23:00	2017-11-01 15:26:00	3.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:26:00	2017-11-01 15:34:00	8.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	21	
driver108	2017-11-01 15:34:00	2017-11-01 15:35:00	1.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:35:00	2017-11-01 15:39:00	4.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 15:39:00	2017-11-01 16:15:00	36.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 16:15:00	2017-11-01 16:17:00	2.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 16:17:00	2017-11-01 16:29:00	12.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	21	
driver108	2017-11-01 16:29:00	2017-11-01 16:41:00	12.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 16:41:00	2017-11-01 16:46:00	5.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	21	
driver108	2017-11-01 16:46:00	2017-11-01 16:49:00	3.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver108	2017-11-01 16:49:00	2017-11-01 17:07:00	18.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	21	
driver108	2017-11-01 17:07:00	2017-11-01 17:52:00	45.0	Driving	3.0	9.0	ndd	second	split_2	A	1	21	
driver108	2017-11-01 17:52:00	2017-11-01 18:19:00	27.0	Other	3.0	9.0	ndd	second	split_2	A	1	21	
driver108	2017-11-01 18:19:00	2017-12-01 13:03:00	1124.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	21	
driver108	2017-01-13 08:24:00	2017-01-13 08:43:00	19.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 08:43:00	2017-01-13 08:46:00	3.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver108	2017-01-13 08:46:00	2017-01-13 08:51:00	5.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 08:51:00	2017-01-13 08:58:00	7.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver108	2017-01-13 08:58:00	2017-01-13 09:03:00	5.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 09:03:00	2017-01-13 09:05:00	2.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 09:05:00	2017-01-13 09:06:00	1.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 09:06:00	2017-01-13 09:07:00	1.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver108	2017-01-13 09:07:00	2017-01-13 09:09:00	2.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 09:09:00	2017-01-13 09:10:00	1.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver108	2017-01-13 09:10:00	2017-01-13 09:57:00	47.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver108	2017-01-13 09:57:00	2017-01-13 11:32:00	95.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	21	
driver108	2017-01-13 11:32:00	2017-01-13 11:36:00	4.0	Other	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 11:36:00	2017-01-13 11:37:00	1.0	Driving	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 11:37:00	2017-01-13 12:05:00	28.0	Other	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 12:05:00	2017-01-13 12:06:00	1.0	Driving	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 12:06:00	2017-01-13 12:09:00	3.0	Other	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 12:09:00	2017-01-13 13:37:00	88.0	Driving	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 13:37:00	2017-01-13 13:40:00	3.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	21	
driver108	2017-01-13 13:40:00	2017-01-13 15:48:00	128.0	Driving	3.0	11.0	ndd	second	split_1	A	1	21	
driver108	2017-01-13 15:48:00	2017-01-13 16:38:00	50.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	21	
driver108	2017-01-13 16:38:00	2017-01-13 20:20:00	222.0	Driving	3.0	11.0	ndd	second	split_2	A	1	21	
driver108	2017-01-13 20:20:00	2017-01-13 20:23:00	3.0	Other	3.0	11.0	ndd	second	split_2	A	1	21	
driver108	2017-01-13 20:23:00	2017-01-14 05:28:00	545.0	Break	3.0	11.0	ndd	second	split_2	DR_T2	1	21	
driver116	2017-02-01 02:16:00	2017-02-01 02:24:00	8.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 02:24:00	2017-02-01 02:26:00	2.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 02:26:00	2017-02-01 02:27:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 02:27:00	2017-02-01 02:34:00	7.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 02:34:00	2017-02-01 02:46:00	12.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	21	
driver116	2017-02-01 02:46:00	2017-02-01 03:34:00	48.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 03:34:00	2017-02-01 03:42:00	8.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	21	
driver116	2017-02-01 03:42:00	2017-02-01 05:38:00	116.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver116	2017-02-01 05:38:00	2017-02-01 06:39:00	61.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver116	2017-02-01 06:39:00	2017-02-01 09:46:00	187.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver116	2017-02-01 09:46:00	2017-02-01 09:55:00	9.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	21	
driver116	2017-02-01 09:55:00	2017-02-01 09:57:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver116	2017-02-01 09:57:00	2017-02-01 10:00:00	3.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver116	2017-02-01 10:00:00	2017-02-01 10:02:00	2.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	21	
driver116	2017-02-01 10:02:00	2017-02-01 10:19:00	17.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver116	2017-02-01 10:19:00	2017-02-01 10:20:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver116	2017-02-01 10:20:00	2017-02-01 10:36:00	16.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver116	2017-02-01 10:36:00	2017-02-01 10:38:00	2.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver116	2017-02-01 10:38:00	2017-04-01 12:27:00	2989.0	Break	1.0	1.0	ndd	second	split_2	WR_T1	1	21	
driver122	2017-01-13 17:41:00	2017-01-13 17:49:00	8.0	Driving	3.0	12.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-01-13 17:49:00	2017-01-13 18:47:00	58.0	Break	3.0	12.0	ndd	first	uninterrupted	B_T1	1	21	
driver122	2017-01-13 18:47:00	2017-01-13 18:50:00	3.0	Other	3.0	12.0	ndd	second	split_1	A	1	21	
driver122	2017-01-13 18:50:00	2017-01-13 18:52:00	2.0	Driving	3.0	12.0	ndd	second	split_1	A	1	21	
driver122	2017-01-13 18:52:00	2017-01-13 18:55:00	3.0	Other	3.0	12.0	ndd	second	split_1	A	1	21	
driver122	2017-01-13 18:55:00	2017-01-13 20:03:00	68.0	Break	3.0	12.0	ndd	second	split_1	B_T2	1	21	
driver122	2017-01-13 20:03:00	2017-01-13 20:04:00	1.0	Driving	3.0	12.0	ndd	second	split_2	A	1	21	
driver122	2017-01-13 20:04:00	2017-01-13 21:02:00	58.0	Other	3.0	12.0	ndd	second	split_2	A	1	21	
driver122	2017-01-13 21:02:00	2017-01-14 01:12:00	250.0	Driving	3.0	12.0	ndd	second	split_2	A	1	21	
driver122	2017-01-14 01:12:00	2017-01-14 10:16:00	544.0	Break	3.0	12.0	ndd	second	split_2	DR_T4	1	21	
driver123	2017-01-15 11:32:00	2017-01-15 13:57:00	145.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver123	2017-01-15 13:57:00	2017-01-15 14:06:00	9.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver123	2017-01-15 14:06:00	2017-01-15 14:07:00	1.0	Other	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver123	2017-01-15 14:07:00	2017-01-15 15:41:00	94.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver123	2017-01-15 15:41:00	2017-01-15 16:31:00	50.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T1	1	21	
driver123	2017-01-15 16:31:00	2017-01-15 17:27:00	56.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver123	2017-01-15 17:27:00	2017-01-15 17:29:00	2.0	Other	4.0	11.0	ndd	second	split_1	A	1	21	
driver123	2017-01-15 17:29:00	2017-01-15 18:18:00	49.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver123	2017-01-15 18:18:00	2017-01-15 18:27:00	9.0	Break	4.0	11.0	ndd	second	split_1	B_T0	1	21	
driver123	2017-01-15 18:27:00	2017-01-15 18:30:00	3.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver123	2017-01-15 18:30:00	2017-01-15 19:45:00	75.0	Break	4.0	11.0	ndd	second	split_1	B_T2	1	21	
driver123	2017-01-15 19:45:00	2017-01-15 19:46:00	1.0	Driving	4.0	11.0	ndd	second	split_2	A	1	21	
driver123	2017-01-15 19:46:00	2017-01-16 06:01:00	615.0	Break	4.0	11.0	ndd	second	split_2	DR_T2	1	21	
driver131	2017-05-01 14:30:00	2017-05-01 14:32:00	2.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver131	2017-05-01 14:32:00	2017-05-01 14:33:00	1.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver131	2017-05-01 14:33:00	2017-05-01 15:23:00	50.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	21	
driver131	2017-05-01 15:23:00	2017-05-01 16:10:00	47.0	Other	2.0	6.0	ndd	second	split_1	A	1	21	
driver131	2017-05-01 16:10:00	2017-05-01 16:30:00	20.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver131	2017-05-01 16:30:00	2017-05-01 16:32:00	2.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	21	
driver131	2017-05-01 16:32:00	2017-05-01 16:36:00	4.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver131	2017-05-01 16:36:00	2017-05-01 16:57:00	21.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	21	
driver131	2017-05-01 16:57:00	2017-05-01 20:34:00	217.0	Driving	2.0	6.0	ndd	second	split_2	A	1	21	
driver131	2017-05-01 20:34:00	2017-05-01 20:36:00	2.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver131	2017-05-01 20:36:00	2017-06-01 06:15:00	579.0	Break	2.0	6.0	ndd	second	split_2	DR_T4	1	21	
driver134	2017-03-01 05:19:00	2017-03-01 09:30:00	251.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver134	2017-03-01 09:30:00	2017-03-01 10:20:00	50.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	21	
driver134	2017-03-01 10:20:00	2017-03-01 13:39:00	199.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver134	2017-03-01 13:39:00	2017-03-01 13:41:00	2.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver134	2017-03-01 13:41:00	2017-03-01 13:43:00	2.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver134	2017-03-01 13:43:00	2017-03-01 15:20:00	97.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	21	
driver134	2017-03-01 15:20:00	2017-03-01 15:24:00	4.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver134	2017-03-01 15:24:00	2017-03-01 15:50:00	26.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver134	2017-03-01 15:50:00	2017-04-01 16:40:00	1490.0	Break	1.0	2.0	ndd	second	split_2	WR_T2	1	21	
driver134	2017-07-01 09:34:00	2017-07-01 14:11:00	277.0	Driving	2.0	6.0	none	none	none	A	0	21	
driver134	2017-07-01 14:11:00	2017-07-01 15:01:00	50.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	21	
driver134	2017-07-01 15:01:00	2017-07-01 15:28:00	27.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver134	2017-07-01 15:28:00	2017-07-01 15:38:00	10.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	21	
driver134	2017-07-01 15:38:00	2017-07-01 16:50:00	72.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver134	2017-07-01 16:50:00	2017-07-01 17:31:00	41.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	21	
driver134	2017-07-01 17:31:00	2017-07-01 19:50:00	139.0	Driving	2.0	6.0	ndd	second	split_2	A	1	21	
driver134	2017-07-01 19:50:00	2017-08-01 05:08:00	558.0	Break	2.0	6.0	ndd	second	split_2	DR_T2	1	21	
driver139	2017-01-13 10:59:00	2017-01-13 11:49:00	50.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	21	
driver139	2017-01-13 11:49:00	2017-01-13 12:31:00	42.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	21	
driver139	2017-01-13 12:31:00	2017-01-13 12:37:00	6.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	21	
driver139	2017-01-13 12:37:00	2017-01-13 14:09:00	92.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	21	
driver139	2017-01-13 14:09:00	2017-01-13 14:10:00	1.0	Other	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:10:00	2017-01-13 14:12:00	2.0	Driving	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:12:00	2017-01-13 14:20:00	8.0	Other	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:20:00	2017-01-13 14:22:00	2.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	21	
driver139	2017-01-13 14:22:00	2017-01-13 14:25:00	3.0	Driving	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:25:00	2017-01-13 14:38:00	13.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	21	
driver139	2017-01-13 14:38:00	2017-01-13 14:40:00	2.0	Driving	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:40:00	2017-01-13 14:43:00	3.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	21	
driver139	2017-01-13 14:43:00	2017-01-13 14:45:00	2.0	Driving	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:45:00	2017-01-13 14:47:00	2.0	Other	3.0	7.0	ndd	second	split_1	A	1	21	
driver139	2017-01-13 14:47:00	2017-01-13 16:00:00	73.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	21	
driver139	2017-01-13 16:00:00	2017-01-13 16:03:00	3.0	Other	3.0	7.0	ndd	second	split_2	A	1	21	
driver139	2017-01-13 16:03:00	2017-01-13 16:27:00	24.0	Driving	3.0	7.0	ndd	second	split_2	A	1	21	
driver139	2017-01-13 16:27:00	2017-01-13 16:29:00	2.0	Other	3.0	7.0	ndd	second	split_2	A	1	21	
driver139	2017-01-13 16:29:00	2017-01-13 16:30:00	1.0	Driving	3.0	7.0	ndd	second	split_2	A	1	21	
driver139	2017-01-13 16:30:00	2017-01-13 16:32:00	2.0	Other	3.0	7.0	ndd	second	split_2	A	1	21	
driver139	2017-01-13 16:32:00	2017-01-13 22:46:00	374.0	Break	3.0	7.0	ndd	second	split_2	DR_T3	1	21	
driver143	2017-09-01 10:49:00	2017-09-01 10:56:00	7.0	Other	3.0	8.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-09-01 10:56:00	2017-09-01 11:13:00	17.0	Driving	3.0	8.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-09-01 11:13:00	2017-09-01 11:23:00	10.0	Other	3.0	8.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-09-01 11:23:00	2017-09-01 11:26:00	3.0	Driving	3.0	8.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-09-01 11:26:00	2017-09-01 11:32:00	6.0	Other	3.0	8.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-09-01 11:32:00	2017-09-01 13:10:00	98.0	Break	3.0	8.0	ndd	first	uninterrupted	B_T1	1	21	
driver143	2017-09-01 13:10:00	2017-09-01 13:19:00	9.0	Other	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 13:19:00	2017-09-01 13:27:00	8.0	Driving	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 13:27:00	2017-09-01 13:31:00	4.0	Other	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 13:31:00	2017-09-01 17:39:00	248.0	Driving	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 17:39:00	2017-09-01 17:40:00	1.0	Other	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 17:40:00	2017-09-01 17:42:00	2.0	Idle	3.0	8.0	ndd	second	split_1	I	1	21	
driver143	2017-09-01 17:45:00	2017-09-01 17:48:00	3.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	21	
driver143	2017-09-01 17:48:00	2017-09-01 21:58:00	250.0	Idle	3.0	8.0	ndd	second	split_1	I	1	21	
driver143	2017-09-01 21:58:00	2017-09-01 21:59:00	1.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	21	
driver143	2017-09-01 22:01:00	2017-09-01 22:04:00	3.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	21	
driver143	2017-09-01 22:04:00	2017-09-01 23:40:00	96.0	Driving	3.0	8.0	ndd	second	split_1	A	1	21	
driver143	2017-09-01 23:40:00	2017-10-01 00:04:00	24.0	Break	3.0	8.0	ndd	second	split_1	B_T2	1	21	
driver143	2017-10-01 00:04:00	2017-10-01 00:27:00	23.0	Driving	3.0	8.0	ndd	second	split_2	A	1	21	
driver143	2017-10-01 00:27:00	2017-10-01 09:50:00	563.0	Break	3.0	8.0	ndd	second	split_2	DR_T2	1	21	
driver144	2017-12-01 18:31:00	2017-12-01 21:53:00	202.0	Driving	5.0	9.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-12-01 21:53:00	2017-12-01 22:38:00	45.0	Break	5.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver144	2017-12-01 22:38:00	2017-01-13 02:45:00	247.0	Driving	5.0	9.0	ndd	second	split_1	A	1	21	
driver144	2017-01-13 02:45:00	2017-01-13 02:51:00	6.0	Other	5.0	9.0	ndd	second	split_1	A	1	21	
driver144	2017-01-13 02:51:00	2017-01-13 02:53:00	2.0	Driving	5.0	9.0	ndd	second	split_1	A	1	21	
driver144	2017-01-13 02:53:00	2017-01-13 03:39:00	46.0	Break	5.0	9.0	ndd	second	split_1	B_T2	1	21	
driver144	2017-01-13 03:39:00	2017-01-13 04:24:00	45.0	Driving	5.0	9.0	ndd	second	split_2	A	1	21	
driver144	2017-01-13 04:24:00	2017-01-13 04:26:00	2.0	Break	5.0	9.0	ndd	second	split_2	B_T0	1	21	
driver144	2017-01-13 04:26:00	2017-01-13 04:27:00	1.0	Driving	5.0	9.0	ndd	second	split_2	A	1	21	
driver144	2017-01-13 04:27:00	2017-01-13 14:39:00	612.0	Break	5.0	9.0	ndd	second	split_2	DR_T2	1	21	
driver149	2017-06-01 13:10:00	2017-06-01 17:11:00	241.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver149	2017-06-01 17:11:00	2017-06-01 17:59:00	48.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver149	2017-06-01 17:59:00	2017-06-01 19:48:00	109.0	Driving	2.0	4.0	ndd	second	split_1	A	1	21	
driver149	2017-06-01 19:48:00	2017-06-01 19:54:00	6.0	Other	2.0	4.0	ndd	second	split_1	A	1	21	
driver149	2017-06-01 19:54:00	2017-06-01 21:52:00	118.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	21	
driver149	2017-06-01 21:52:00	2017-07-01 00:42:00	170.0	Driving	2.0	4.0	ndd	second	split_2	A	1	21	
driver149	2017-07-01 00:42:00	2017-07-01 00:43:00	1.0	Other	2.0	4.0	ndd	second	split_2	A	1	21	
driver149	2017-07-01 00:43:00	2017-07-01 10:05:00	562.0	Break	2.0	4.0	ndd	second	split_2	DR_T2	1	21	
driver154	2017-07-01 03:33:00	2017-07-01 05:44:00	131.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-07-01 05:44:00	2017-07-01 05:46:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-07-01 05:46:00	2017-07-01 08:01:00	135.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-07-01 08:01:00	2017-07-01 08:03:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-07-01 08:03:00	2017-07-01 08:06:00	3.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-07-01 08:06:00	2017-07-01 08:53:00	47.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver154	2017-07-01 08:53:00	2017-07-01 11:07:00	134.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 11:07:00	2017-07-01 11:08:00	1.0	Break	1.0	4.0	ndd	second	split_1	B_T0	1	21	
driver154	2017-07-01 11:08:00	2017-07-01 11:26:00	18.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 11:26:00	2017-07-01 11:27:00	1.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 11:27:00	2017-07-01 11:39:00	12.0	Break	1.0	4.0	ndd	second	split_1	B_T0	1	21	
driver154	2017-07-01 11:39:00	2017-07-01 11:42:00	3.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 11:42:00	2017-07-01 11:44:00	2.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 11:44:00	2017-07-01 12:12:00	28.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver154	2017-07-01 12:12:00	2017-07-01 12:29:00	17.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	21	
driver154	2017-07-01 12:29:00	2017-07-01 13:40:00	71.0	Driving	1.0	4.0	ndd	second	split_2	A	1	21	
driver154	2017-07-01 13:40:00	2017-07-01 13:41:00	1.0	Other	1.0	4.0	ndd	second	split_2	A	1	21	
driver154	2017-07-01 13:41:00	2017-08-01 01:32:00	711.0	Break	1.0	4.0	ndd	second	split_2	DR_T1	1	21	
driver155	2017-04-01 10:05:00	2017-04-01 10:10:00	5.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-04-01 10:10:00	2017-04-01 13:50:00	220.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-04-01 13:50:00	2017-04-01 15:01:00	71.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver155	2017-04-01 15:01:00	2017-04-01 15:03:00	2.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:03:00	2017-04-01 15:05:00	2.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:05:00	2017-04-01 15:09:00	4.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:09:00	2017-04-01 15:11:00	2.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:11:00	2017-04-01 15:23:00	12.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:23:00	2017-04-01 15:26:00	3.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:26:00	2017-04-01 15:28:00	2.0	Other	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 15:28:00	2017-04-01 17:50:00	142.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver155	2017-04-01 17:50:00	2017-04-01 18:58:00	68.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	21	
driver155	2017-04-01 18:58:00	2017-04-01 20:44:00	106.0	Driving	1.0	4.0	ndd	second	split_2	A	1	21	
driver155	2017-04-01 20:44:00	2017-05-01 07:00:00	616.0	Break	1.0	4.0	ndd	second	split_2	DR_T2	1	21	
driver155	2017-01-15 06:11:00	2017-01-15 10:33:00	262.0	Driving	4.0	15.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-01-15 10:33:00	2017-01-15 11:22:00	49.0	Break	4.0	15.0	ndd	first	uninterrupted	B_T1	1	21	
driver155	2017-01-15 11:22:00	2017-01-15 15:21:00	239.0	Driving	4.0	15.0	ndd	second	split_1	A	1	21	
driver155	2017-01-15 15:21:00	2017-01-15 16:09:00	48.0	Break	4.0	15.0	ndd	second	split_1	B_T2	1	21	
