Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver216	2017-09-01 10:33:00	2017-09-01 10:55:00	22.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	18	
driver216	2017-09-01 10:55:00	2017-09-01 11:11:00	16.0	Idle	3.0	7.0	edd	first	split_2	I	1	18	
driver216	2017-09-01 11:11:00	2017-09-01 11:42:00	31.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	18	
driver216	2017-09-01 11:42:00	2017-09-01 12:20:00	38.0	Idle	3.0	7.0	edd	second	split_1	I	1	18	
driver216	2017-09-01 12:20:00	2017-09-01 12:33:00	13.0	Break	3.0	7.0	edd	second	split_1	B_T0	1	18	
driver216	2017-09-01 12:33:00	2017-09-01 14:43:00	130.0	Idle	3.0	7.0	edd	second	split_1	I	1	18	
driver216	2017-09-01 14:43:00	2017-09-01 15:20:00	37.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	18	
driver216	2017-09-01 15:22:00	2017-09-01 16:28:00	66.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	18	
driver216	2017-09-01 16:28:00	2017-09-01 16:32:00	4.0	Driving	3.0	7.0	edd	third	split_1	A	1	18	
driver216	2017-09-01 16:32:00	2017-09-01 17:10:00	38.0	Break	3.0	7.0	edd	third	split_1	B_T2	1	18	
driver216	2017-09-01 17:10:00	2017-09-01 17:12:00	2.0	Other	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 17:12:00	2017-09-01 17:13:00	1.0	Driving	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 17:13:00	2017-09-01 17:23:00	10.0	Other	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 17:23:00	2017-09-01 20:25:00	182.0	Driving	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:25:00	2017-09-01 20:33:00	8.0	Other	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:33:00	2017-09-01 20:34:00	1.0	Driving	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:34:00	2017-09-01 20:44:00	10.0	Other	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:44:00	2017-09-01 20:46:00	2.0	Driving	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:46:00	2017-09-01 20:48:00	2.0	Other	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 20:48:00	2017-09-01 21:58:00	70.0	Driving	3.0	7.0	edd	third	split_2	A	1	18	
driver216	2017-09-01 22:02:00	2017-09-01 23:24:00	82.0	Idle	3.0	7.0	edd	third	split_2	I	1	18	
driver216	2017-09-01 23:24:00	2017-10-01 08:25:00	541.0	Break	3.0	7.0	edd	third	split_2	DR_T2	1	18	
driver217	2017-02-01 13:09:00	2017-02-01 17:39:00	270.0	Idle	1.0	1.0	ndd	unique	uninterrupted	I	1	18	
driver217	2017-02-01 17:39:00	2017-03-01 07:53:00	854.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver218	2017-03-01 21:01:00	2017-03-01 21:03:00	2.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver218	2017-03-01 21:03:00	2017-03-01 21:06:00	3.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver218	2017-03-01 21:06:00	2017-03-01 21:20:00	14.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver218	2017-03-01 21:20:00	2017-03-01 22:41:00	81.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver218	2017-03-01 22:41:00	2017-03-01 22:56:00	15.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver218	2017-03-01 22:56:00	2017-03-01 23:15:00	19.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver218	2017-03-01 23:15:00	2017-03-01 23:28:00	13.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver218	2017-03-01 23:28:00	2017-03-01 23:30:00	2.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver218	2017-03-01 23:30:00	2017-03-01 23:33:00	3.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver218	2017-03-01 23:33:00	2017-03-01 23:40:00	7.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver218	2017-03-01 23:40:00	2017-04-01 06:22:00	402.0	Break	1.0	1.0	ndd	unique	split_2	DR_T3	1	18	
driver218	2017-07-01 23:40:00	2017-07-01 23:41:00	1.0	Idle	1.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver218	2017-07-01 23:41:00	2017-09-01 06:03:00	1822.0	Break	1.0	6.0	ndd	unique	uninterrupted	WR_T2	1	18	
driver219	2017-07-01 21:09:00	2017-07-01 21:14:00	5.0	Idle	2.0	6.0	ndd	first	uninterrupted	I	1	18	
driver219	2017-07-01 21:14:00	2017-07-01 21:59:00	45.0	Sug-Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	18	
driver219	2017-07-01 21:59:00	2017-08-01 08:59:00	660.0	Sug-Break	2.0	6.0	ndd	second	uninterrupted	DR_T1	1	18	
driver220	2017-01-14 05:29:00	2017-01-14 08:52:00	203.0	Driving	4.0	8.0	edd	first	uninterrupted	A	1	18	
driver220	2017-01-14 08:52:00	2017-01-14 09:45:00	53.0	Break	4.0	8.0	edd	first	uninterrupted	B_T1	1	18	
driver220	2017-01-14 09:45:00	2017-01-14 12:29:00	164.0	Driving	4.0	8.0	edd	second	uninterrupted	A	1	18	
driver220	2017-01-14 12:29:00	2017-01-14 12:57:00	28.0	Other	4.0	8.0	edd	second	uninterrupted	A	1	18	
driver220	2017-01-14 12:57:00	2017-01-14 13:00:00	3.0	Driving	4.0	8.0	edd	second	uninterrupted	A	1	18	
driver220	2017-01-14 13:00:00	2017-01-14 13:48:00	48.0	Break	4.0	8.0	edd	second	uninterrupted	B_T1	1	18	
driver220	2017-01-14 13:48:00	2017-01-14 17:21:00	213.0	Driving	4.0	8.0	edd	third	uninterrupted	A	1	18	
driver220	2017-01-14 17:21:00	2017-01-15 04:26:00	665.0	Break	4.0	8.0	edd	third	uninterrupted	DR_T1	1	18	
driver221	2017-04-01 22:03:00	2017-04-01 23:03:00	60.0	Idle	3.0	4.0	ndd	unique	uninterrupted	I	1	18	
driver221	2017-04-01 23:03:00	2017-05-01 15:29:00	986.0	Break	3.0	4.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver221	2017-10-01 17:49:00	2017-10-01 18:05:00	16.0	Idle	4.0	9.0	ndd	unique	split_1	I	1	18	
driver221	2017-10-01 18:05:00	2017-10-01 18:24:00	19.0	Break	4.0	9.0	ndd	unique	split_1	B_T2	1	18	
driver221	2017-10-01 18:24:00	2017-10-01 19:49:00	85.0	Idle	4.0	9.0	ndd	unique	split_2	I	1	18	
driver221	2017-10-01 19:49:00	2017-10-01 20:01:00	12.0	Break	4.0	9.0	ndd	unique	split_2	B_T0	1	18	
driver221	2017-10-01 20:01:00	2017-10-01 21:15:00	74.0	Idle	4.0	9.0	ndd	unique	split_2	I	1	18	
driver221	2017-10-01 21:15:00	2017-11-01 09:33:00	738.0	Break	4.0	9.0	ndd	unique	split_2	DR_T1	1	18	
driver222	2017-02-01 05:33:00	2017-02-01 05:34:00	1.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver222	2017-02-01 05:34:00	2017-02-01 07:29:00	115.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver222	2017-02-01 07:29:00	2017-02-01 07:51:00	22.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver222	2017-02-01 07:51:00	2017-02-01 07:54:00	3.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver222	2017-02-01 07:54:00	2017-02-01 11:33:00	219.0	Break	1.0	1.0	ndd	unique	split_2	DR_T3	1	18	
driver222	2017-05-01 18:21:00	2017-05-01 21:26:00	185.0	Idle	1.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver222	2017-05-01 21:26:00	2017-05-01 21:28:00	2.0	Break	1.0	6.0	ndd	unique	uninterrupted	B_T0	1	18	
driver222	2017-05-01 21:28:00	2017-05-01 21:29:00	1.0	Idle	1.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver222	2017-05-01 21:29:00	2017-07-01 19:22:00	2753.0	Break	1.0	6.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver226	2017-01-01 03:15:00	2017-03-01 21:19:00	3964.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver226	2017-03-01 21:19:00	2017-03-01 23:20:00	121.0	Idle	2.0	2.0	ndd	unique	uninterrupted	I	1	18	
driver226	2017-03-01 23:20:00	2017-04-01 08:30:00	550.0	Break	2.0	2.0	ndd	unique	uninterrupted	DR_T2	1	18	
driver231	2017-02-01 11:34:00	2017-02-01 13:21:00	107.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	18	
driver231	2017-02-01 13:21:00	2017-02-01 13:43:00	22.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	18	
driver231	2017-02-01 13:43:00	2017-02-01 15:47:00	124.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver231	2017-02-01 15:47:00	2017-02-01 15:59:00	12.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver231	2017-02-01 15:59:00	2017-02-01 16:22:00	23.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver231	2017-02-01 16:22:00	2017-03-01 07:48:00	926.0	Break	1.0	2.0	ndd	unique	split_2	DR_T4	1	18	
driver231	2017-10-01 14:38:00	2017-10-01 14:49:00	11.0	Idle	2.0	7.0	ndd	unique	uninterrupted	I	1	18	
driver231	2017-10-01 14:49:00	2017-11-01 00:35:00	586.0	Break	2.0	7.0	ndd	unique	uninterrupted	DR_T4	1	18	
driver231	2017-12-01 12:01:00	2017-12-01 12:20:00	19.0	Idle	2.0	9.0	ndd	unique	split_1	I	1	18	
driver231	2017-12-01 12:20:00	2017-12-01 12:46:00	26.0	Break	2.0	9.0	ndd	unique	split_1	B_T2	1	18	
driver231	2017-12-01 12:46:00	2017-12-01 13:22:00	36.0	Idle	2.0	9.0	ndd	unique	split_2	I	1	18	
driver231	2017-12-01 13:22:00	2017-12-01 13:28:00	6.0	Break	2.0	9.0	ndd	unique	split_2	B_T0	1	18	
driver231	2017-12-01 13:28:00	2017-12-01 16:06:00	158.0	Idle	2.0	9.0	ndd	unique	split_2	I	1	18	
driver231	2017-12-01 16:06:00	2017-01-13 06:43:00	877.0	Break	2.0	9.0	ndd	unique	split_2	DR_T1	1	18	
driver232	2017-07-01 08:45:00	2017-07-01 13:00:00	255.0	Driving	1.0	3.0	edd	first	uninterrupted	A	1	18	
driver232	2017-07-01 13:00:00	2017-07-01 13:06:00	6.0	Other	1.0	3.0	edd	first	uninterrupted	A	1	18	
driver232	2017-07-01 13:06:00	2017-07-01 14:01:00	55.0	Break	1.0	3.0	edd	first	uninterrupted	B_T1	1	18	
driver232	2017-07-01 14:01:00	2017-07-01 17:49:00	228.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	18	
driver232	2017-07-01 17:49:00	2017-07-01 17:52:00	3.0	Other	1.0	3.0	edd	second	uninterrupted	A	1	18	
driver232	2017-07-01 17:52:00	2017-07-01 17:56:00	4.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	18	
driver232	2017-07-01 17:56:00	2017-07-01 18:42:00	46.0	Break	1.0	3.0	edd	second	uninterrupted	B_T1	1	18	
driver232	2017-07-01 18:42:00	2017-07-01 19:03:00	21.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:03:00	2017-07-01 19:05:00	2.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:05:00	2017-07-01 19:08:00	3.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:08:00	2017-07-01 19:23:00	15.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:23:00	2017-07-01 19:27:00	4.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:27:00	2017-07-01 19:29:00	2.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 19:29:00	2017-07-01 20:34:00	65.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 20:34:00	2017-07-01 20:36:00	2.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 20:36:00	2017-07-01 20:42:00	6.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 20:42:00	2017-07-01 20:44:00	2.0	Other	1.0	3.0	edd	third	uninterrupted	A	1	18	
driver232	2017-07-01 20:44:00	2017-08-01 05:46:00	542.0	Break	1.0	3.0	edd	third	uninterrupted	DR_T2	1	18	
driver234	2017-03-01 06:24:00	2017-03-01 08:24:00	120.0	Idle	1.0	1.0	ndd	unique	uninterrupted	I	1	18	
driver234	2017-03-01 08:24:00	2017-03-01 15:22:00	418.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver238	2017-12-01 16:09:00	2017-12-01 16:36:00	27.0	Idle	3.0	7.0	ndd	unique	uninterrupted	I	1	18	
driver238	2017-12-01 16:36:00	2017-01-13 01:42:00	546.0	Break	3.0	7.0	ndd	unique	uninterrupted	DR_T4	1	18	
driver241	2017-10-01 06:01:00	2017-10-01 09:33:00	212.0	Idle	3.0	7.0	ndd	unique	uninterrupted	I	1	18	
driver241	2017-10-01 09:33:00	2017-11-01 06:33:00	1260.0	Break	3.0	7.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver242	2017-05-01 12:03:00	2017-05-01 12:06:00	3.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	18	
driver242	2017-05-01 12:06:00	2017-05-01 12:15:00	9.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	18	
driver242	2017-05-01 12:15:00	2017-05-01 12:16:00	1.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	18	
driver242	2017-05-01 12:16:00	2017-05-01 12:50:00	34.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	18	
driver242	2017-05-01 12:50:00	2017-05-01 13:04:00	14.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver242	2017-05-01 16:39:00	2017-05-01 17:33:00	54.0	Other	1.0	2.0	ndd	unique	split_2	A	1	18	
driver242	2017-05-01 21:45:00	2017-06-01 07:09:00	564.0	Break	1.0	2.0	ndd	unique	split_2	DR_T4	1	18	
driver242	2017-09-01 16:26:00	2017-09-01 16:31:00	5.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	18	
driver242	2017-09-01 16:31:00	2017-09-01 17:11:00	40.0	Break	2.0	4.0	ndd	unique	split_1	B_T2	1	18	
driver242	2017-09-01 17:11:00	2017-09-01 17:17:00	6.0	Idle	2.0	4.0	ndd	unique	split_2	I	1	18	
driver242	2017-09-01 17:17:00	2017-10-01 07:50:00	873.0	Break	2.0	4.0	ndd	unique	split_2	DR_T1	1	18	
driver242	2017-10-01 07:50:00	2017-10-01 08:18:00	28.0	Idle	2.0	5.0	edd	first	split_1	I	1	18	
driver242	2017-10-01 12:09:00	2017-10-01 12:34:00	25.0	Break	2.0	5.0	edd	first	split_1	B_T2	1	18	
driver242	2017-10-01 15:43:00	2017-10-01 16:39:00	56.0	Break	2.0	5.0	edd	first	split_2	B_T3	1	18	
driver242	2017-10-01 16:39:00	2017-10-01 16:45:00	6.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 16:45:00	2017-10-01 16:58:00	13.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 16:58:00	2017-10-01 16:59:00	1.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 16:59:00	2017-10-01 17:03:00	4.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 17:03:00	2017-10-01 17:05:00	2.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 17:05:00	2017-10-01 17:08:00	3.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 17:08:00	2017-10-01 17:10:00	2.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 17:10:00	2017-10-01 17:25:00	15.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	18	
driver242	2017-10-01 17:25:00	2017-10-01 18:23:00	58.0	Break	2.0	5.0	edd	second	uninterrupted	B_T1	1	18	
driver242	2017-11-01 00:53:00	2017-11-01 09:42:00	529.0	Other	2.0	5.0	edd	third	split_1	A	1	18	
driver242	2017-11-01 09:42:00	2017-11-01 10:04:00	22.0	Break	2.0	5.0	edd	third	split_1	B_T2	1	18	
driver242	2017-11-01 10:04:00	2017-11-01 10:29:00	25.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 11:14:00	2017-11-01 11:24:00	10.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 11:51:00	2017-11-01 12:00:00	9.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 12:52:00	2017-11-01 13:01:00	9.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 13:23:00	2017-11-01 13:39:00	16.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 17:03:00	2017-11-01 17:12:00	9.0	Idle	2.0	5.0	edd	third	split_2	I	1	18	
driver242	2017-11-01 17:49:00	2017-11-01 17:59:00	10.0	Idle	2.0	5.0	edd	third	split_2	I	1	18	
driver242	2017-11-01 19:10:00	2017-11-01 19:12:00	2.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	18	
driver242	2017-11-01 19:12:00	2017-11-01 19:22:00	10.0	Other	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 19:22:00	2017-11-01 19:42:00	20.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 19:54:00	2017-11-01 20:11:00	17.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 21:11:00	2017-11-01 21:12:00	1.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	18	
driver242	2017-11-01 21:12:00	2017-11-01 21:13:00	1.0	Driving	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-11-01 21:13:00	2017-11-01 21:28:00	15.0	Other	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-12-01 03:46:00	2017-12-01 03:47:00	1.0	Idle	2.0	5.0	edd	third	split_2	I	1	18	
driver242	2017-12-01 03:47:00	2017-12-01 03:48:00	1.0	Break	2.0	5.0	edd	third	split_2	B_T0	1	18	
driver242	2017-12-01 03:48:00	2017-12-01 04:05:00	17.0	Other	2.0	5.0	edd	third	split_2	A	1	18	
driver242	2017-12-01 04:05:00	2017-12-01 17:06:00	781.0	Break	2.0	5.0	edd	third	split_2	DR_T1	1	18	
driver242	2017-12-01 17:06:00	2017-12-01 17:36:00	30.0	Idle	2.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver242	2017-12-01 17:36:00	2017-01-13 08:55:00	919.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver244	2017-04-01 17:06:00	2017-04-01 17:07:00	1.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	18	
driver244	2017-05-01 00:59:00	2017-05-01 10:04:00	545.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T2	1	18	
driver244	2017-05-01 10:04:00	2017-05-01 10:16:00	12.0	Idle	1.0	4.0	ndd	unique	split_1	I	1	18	
driver244	2017-05-01 10:16:00	2017-05-01 10:59:00	43.0	Break	1.0	4.0	ndd	unique	split_1	B_T2	1	18	
driver244	2017-05-01 10:59:00	2017-05-01 11:58:00	59.0	Idle	1.0	4.0	ndd	unique	split_2	I	1	18	
driver244	2017-05-01 17:09:00	2017-07-01 14:34:00	2725.0	Break	1.0	4.0	ndd	unique	split_2	WR_T1	1	18	
driver244	2017-10-01 16:15:00	2017-10-01 16:45:00	30.0	Break	2.0	7.0	ndd	unique	split_1	B_T2	1	18	
driver244	2017-11-01 00:04:00	2017-11-01 09:53:00	589.0	Break	2.0	7.0	ndd	unique	split_2	DR_T2	1	18	
driver249	2017-05-01 13:31:00	2017-05-01 17:35:00	244.0	Idle	2.0	3.0	ndd	unique	uninterrupted	I	1	18	
driver249	2017-05-01 17:35:00	2017-06-01 05:40:00	725.0	Break	2.0	3.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver251	2017-09-01 16:14:00	2017-09-01 16:16:00	2.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver251	2017-09-01 16:16:00	2017-09-01 18:20:00	124.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver251	2017-09-01 18:20:00	2017-09-01 18:48:00	28.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver251	2017-09-01 18:48:00	2017-09-01 18:49:00	1.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver251	2017-09-01 18:49:00	2017-09-01 18:51:00	2.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver251	2017-09-01 18:51:00	2017-09-01 19:37:00	46.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver251	2017-09-01 19:37:00	2017-09-01 19:47:00	10.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver251	2017-09-01 19:47:00	2017-09-01 20:44:00	57.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver251	2017-09-01 20:44:00	2017-10-01 07:52:00	668.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	18	
driver255	2017-11-01 12:03:00	2017-11-01 12:07:00	4.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	18	
driver255	2017-11-01 12:07:00	2017-11-01 14:26:00	139.0	Break	4.0	10.0	edd	first	uninterrupted	B_T1	1	18	
driver255	2017-11-01 14:26:00	2017-11-01 14:29:00	3.0	Driving	4.0	10.0	edd	second	uninterrupted	A	1	18	
driver255	2017-11-01 14:29:00	2017-11-01 15:48:00	79.0	Break	4.0	10.0	edd	second	uninterrupted	B_T1	1	18	
driver255	2017-11-01 15:48:00	2017-11-01 15:49:00	1.0	Other	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 15:49:00	2017-11-01 16:09:00	20.0	Driving	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 16:09:00	2017-11-01 16:18:00	9.0	Other	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 16:18:00	2017-11-01 16:20:00	2.0	Driving	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 16:20:00	2017-11-01 16:23:00	3.0	Other	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 16:23:00	2017-11-01 17:44:00	81.0	Driving	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 17:44:00	2017-11-01 17:49:00	5.0	Other	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 17:49:00	2017-11-01 19:00:00	71.0	Driving	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 19:00:00	2017-11-01 19:05:00	5.0	Other	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 19:05:00	2017-11-01 20:40:00	95.0	Driving	4.0	10.0	edd	third	split_1	A	1	18	
driver255	2017-11-01 20:40:00	2017-11-01 21:57:00	77.0	Break	4.0	10.0	edd	third	split_1	B_T2	1	18	
driver255	2017-11-01 21:57:00	2017-12-01 02:23:00	266.0	Driving	4.0	10.0	edd	third	split_2	A	1	18	
driver255	2017-12-01 02:23:00	2017-12-01 13:47:00	684.0	Break	4.0	10.0	edd	third	split_2	DR_T1	1	18	
driver259	2017-06-01 20:39:00	2017-06-01 20:50:00	11.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	18	
driver259	2017-06-01 20:50:00	2017-06-01 21:01:00	11.0	Break	2.0	5.0	ndd	unique	uninterrupted	B_T0	1	18	
driver259	2017-06-01 21:01:00	2017-06-01 21:57:00	56.0	Idle	2.0	5.0	ndd	unique	uninterrupted	I	1	18	
driver259	2017-06-01 21:57:00	2017-07-01 11:27:00	810.0	Break	2.0	5.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver261	2017-06-01 22:26:00	2017-06-01 22:47:00	21.0	Idle	3.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver261	2017-06-01 22:47:00	2017-07-01 03:10:00	263.0	Break	3.0	6.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver264	2017-05-01 06:44:00	2017-05-01 07:10:00	26.0	Idle	1.0	3.0	ndd	unique	uninterrupted	I	1	18	
driver264	2017-05-01 07:10:00	2017-05-01 11:33:00	263.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver267	2017-12-01 00:52:00	2017-12-01 04:41:00	229.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	18	
driver267	2017-12-01 04:41:00	2017-12-01 05:32:00	51.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	18	
driver267	2017-12-01 05:32:00	2017-12-01 09:37:00	245.0	Driving	3.0	10.0	edd	second	uninterrupted	A	1	18	
driver267	2017-12-01 09:37:00	2017-12-01 10:23:00	46.0	Break	3.0	10.0	edd	second	uninterrupted	B_T1	1	18	
driver267	2017-12-01 10:23:00	2017-12-01 11:39:00	76.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	18	
driver267	2017-12-01 11:39:00	2017-12-01 20:40:00	541.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T2	1	18	
driver268	2017-04-01 08:02:00	2017-04-01 17:10:00	548.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T2	1	18	
driver269	2017-02-01 04:37:00	2017-02-01 04:54:00	17.0	Idle	1.0	1.0	edd	first	split_1	I	1	18	
driver269	2017-02-01 04:54:00	2017-02-01 04:57:00	3.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	18	
driver269	2017-02-01 04:57:00	2017-02-01 05:07:00	10.0	Idle	1.0	1.0	edd	first	split_1	I	1	18	
driver269	2017-02-01 05:07:00	2017-02-01 05:28:00	21.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	18	
driver269	2017-02-01 05:28:00	2017-02-01 08:54:00	206.0	Idle	1.0	1.0	edd	first	split_2	I	1	18	
driver269	2017-02-01 08:54:00	2017-02-01 10:04:00	70.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	18	
driver269	2017-02-01 10:04:00	2017-02-01 10:35:00	31.0	Idle	1.0	1.0	edd	second	uninterrupted	I	1	18	
driver269	2017-02-01 10:35:00	2017-02-01 10:48:00	13.0	Break	1.0	1.0	edd	second	uninterrupted	B_T0	1	18	
driver269	2017-02-01 10:48:00	2017-02-01 11:03:00	15.0	Idle	1.0	1.0	edd	second	uninterrupted	I	1	18	
driver269	2017-02-01 11:03:00	2017-02-01 11:53:00	50.0	Break	1.0	1.0	edd	second	uninterrupted	B_T1	1	18	
driver269	2017-02-01 11:53:00	2017-02-01 11:55:00	2.0	Idle	1.0	1.0	edd	third	split_1	I	1	18	
driver269	2017-02-01 11:55:00	2017-02-01 12:07:00	12.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	18	
