Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver87	2017-01-01 19:12:00	2017-01-01 19:23:00	11.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	12	
driver87	2017-01-01 19:23:00	2017-01-01 19:34:00	11.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 19:34:00	2017-01-01 19:36:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 19:36:00	2017-01-01 19:41:00	5.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 19:41:00	2017-01-01 19:43:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 19:43:00	2017-01-01 20:05:00	22.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 20:05:00	2017-01-01 20:08:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 20:08:00	2017-01-01 20:19:00	11.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver87	2017-01-01 20:19:00	2017-02-01 07:31:00	672.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	12	
driver87	2017-10-01 08:33:00	2017-10-01 08:35:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	12	
driver87	2017-10-01 08:35:00	2017-10-01 09:09:00	34.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	12	
driver87	2017-10-01 09:09:00	2017-10-01 09:11:00	2.0	Other	4.0	8.0	ndd	first	split_2	A	1	12	
driver87	2017-10-01 09:11:00	2017-10-01 09:13:00	2.0	Driving	4.0	8.0	ndd	first	split_2	A	1	12	
driver87	2017-10-01 09:13:00	2017-10-01 10:03:00	50.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	12	
driver87	2017-10-01 10:03:00	2017-10-01 10:04:00	1.0	Driving	4.0	8.0	ndd	second	split_1	A	1	12	
driver87	2017-10-01 10:04:00	2017-10-01 10:46:00	42.0	Break	4.0	8.0	ndd	second	split_1	B_T2	1	12	
driver87	2017-10-01 10:46:00	2017-10-01 12:55:00	129.0	Driving	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 12:55:00	2017-10-01 12:57:00	2.0	Other	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 12:57:00	2017-10-01 13:00:00	3.0	Driving	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 13:00:00	2017-10-01 13:02:00	2.0	Other	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 13:02:00	2017-10-01 13:03:00	1.0	Driving	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 13:03:00	2017-10-01 13:08:00	5.0	Other	4.0	8.0	ndd	second	split_2	A	1	12	
driver87	2017-10-01 13:08:00	2017-10-01 22:28:00	560.0	Break	4.0	8.0	ndd	second	split_2	DR_T4	1	12	
driver93	2017-05-01 02:57:00	2017-05-01 03:13:00	16.0	Other	2.0	2.0	ndd	first	split_1	A	1	12	
driver93	2017-05-01 03:13:00	2017-05-01 07:14:00	241.0	Driving	2.0	2.0	ndd	first	split_1	A	1	12	
driver93	2017-05-01 07:14:00	2017-05-01 08:14:00	60.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	12	
driver93	2017-05-01 08:14:00	2017-05-01 08:46:00	32.0	Driving	2.0	2.0	ndd	first	split_2	A	1	12	
driver93	2017-05-01 08:46:00	2017-05-01 08:50:00	4.0	Break	2.0	2.0	ndd	first	split_2	B_T0	1	12	
driver93	2017-05-01 08:50:00	2017-05-01 08:55:00	5.0	Driving	2.0	2.0	ndd	first	split_2	A	1	12	
driver93	2017-05-01 08:55:00	2017-05-01 09:01:00	6.0	Break	2.0	2.0	ndd	first	split_2	B_T0	1	12	
driver93	2017-05-01 09:01:00	2017-05-01 09:02:00	1.0	Driving	2.0	2.0	ndd	first	split_2	A	1	12	
driver93	2017-05-01 09:02:00	2017-05-01 09:06:00	4.0	Other	2.0	2.0	ndd	first	split_2	A	1	12	
driver93	2017-05-01 09:06:00	2017-05-01 10:14:00	68.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	12	
driver93	2017-05-01 10:14:00	2017-05-01 10:22:00	8.0	Other	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 10:22:00	2017-05-01 10:40:00	18.0	Driving	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 10:40:00	2017-05-01 10:48:00	8.0	Break	2.0	2.0	ndd	second	split_1	B_T0	1	12	
driver93	2017-05-01 10:48:00	2017-05-01 11:17:00	29.0	Driving	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 11:17:00	2017-05-01 11:36:00	19.0	Other	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 11:36:00	2017-05-01 14:57:00	201.0	Driving	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 14:57:00	2017-05-01 15:01:00	4.0	Other	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 15:01:00	2017-05-01 15:04:00	3.0	Break	2.0	2.0	ndd	second	split_1	B_T0	1	12	
driver93	2017-05-01 15:04:00	2017-05-01 15:06:00	2.0	Driving	2.0	2.0	ndd	second	split_1	A	1	12	
driver93	2017-05-01 15:06:00	2017-05-01 16:19:00	73.0	Break	2.0	2.0	ndd	second	split_1	B_T2	1	12	
driver93	2017-05-01 16:19:00	2017-05-01 16:21:00	2.0	Other	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:21:00	2017-05-01 16:22:00	1.0	Driving	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:22:00	2017-05-01 16:23:00	1.0	Other	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:23:00	2017-05-01 16:32:00	9.0	Break	2.0	2.0	ndd	second	split_2	B_T0	1	12	
driver93	2017-05-01 16:32:00	2017-05-01 16:34:00	2.0	Other	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:34:00	2017-05-01 16:44:00	10.0	Driving	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:44:00	2017-05-01 16:46:00	2.0	Break	2.0	2.0	ndd	second	split_2	B_T0	1	12	
driver93	2017-05-01 16:46:00	2017-05-01 16:48:00	2.0	Other	2.0	2.0	ndd	second	split_2	A	1	12	
driver93	2017-05-01 16:48:00	2017-06-01 11:09:00	1101.0	Break	2.0	2.0	ndd	second	split_2	DR_T1	1	12	
driver93	2017-10-01 08:26:00	2017-10-01 08:41:00	15.0	Driving	3.0	4.0	none	none	none	A	0	12	
driver93	2017-10-01 08:41:00	2017-10-01 08:44:00	3.0	Break	3.0	4.0	none	none	none	B_T0	0	12	
driver93	2017-10-01 08:44:00	2017-10-01 08:46:00	2.0	Driving	3.0	4.0	none	none	none	A	0	12	
driver93	2017-10-01 08:46:00	2017-10-01 09:07:00	21.0	Break	3.0	4.0	none	none	none	none	0	12	
driver93	2017-10-01 09:07:00	2017-10-01 09:09:00	2.0	Driving	3.0	4.0	ndd	first	split_1	A	1	12	
driver93	2017-10-01 09:09:00	2017-10-01 09:29:00	20.0	Break	3.0	4.0	ndd	first	split_1	B_T2	1	12	
driver93	2017-10-01 09:29:00	2017-10-01 09:31:00	2.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 09:31:00	2017-10-01 09:42:00	11.0	Break	3.0	4.0	ndd	first	split_2	B_T0	1	12	
driver93	2017-10-01 09:42:00	2017-10-01 09:43:00	1.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 09:43:00	2017-10-01 09:45:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 09:45:00	2017-10-01 09:49:00	4.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 09:49:00	2017-10-01 09:51:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 09:51:00	2017-10-01 11:14:00	83.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:14:00	2017-10-01 11:16:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:16:00	2017-10-01 11:38:00	22.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:38:00	2017-10-01 11:50:00	12.0	Other	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:50:00	2017-10-01 11:54:00	4.0	Driving	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:54:00	2017-10-01 11:56:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	12	
driver93	2017-10-01 11:56:00	2017-10-01 13:21:00	85.0	Break	3.0	4.0	ndd	first	split_2	B_T3	1	12	
driver93	2017-10-01 13:21:00	2017-10-01 14:20:00	59.0	Driving	3.0	4.0	ndd	second	split_1	A	1	12	
driver93	2017-10-01 14:20:00	2017-10-01 14:28:00	8.0	Other	3.0	4.0	ndd	second	split_1	A	1	12	
driver93	2017-10-01 14:28:00	2017-10-01 14:46:00	18.0	Break	3.0	4.0	ndd	second	split_1	B_T2	1	12	
driver93	2017-10-01 14:46:00	2017-10-01 15:04:00	18.0	Driving	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 15:04:00	2017-10-01 15:07:00	3.0	Other	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 15:07:00	2017-10-01 15:43:00	36.0	Driving	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 15:43:00	2017-10-01 15:46:00	3.0	Other	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 15:46:00	2017-10-01 17:38:00	112.0	Driving	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 17:38:00	2017-10-01 17:40:00	2.0	Break	3.0	4.0	ndd	second	split_2	B_T0	1	12	
driver93	2017-10-01 17:40:00	2017-10-01 17:42:00	2.0	Driving	3.0	4.0	ndd	second	split_2	A	1	12	
driver93	2017-10-01 17:42:00	2017-10-01 20:46:00	184.0	Break	3.0	4.0	ndd	second	split_2	DR_T3	1	12	
driver97	2017-01-14 15:29:00	2017-01-14 15:30:00	1.0	Other	3.0	9.0	ndd	first	split_1	A	1	12	
driver97	2017-01-14 15:30:00	2017-01-14 15:31:00	1.0	Driving	3.0	9.0	ndd	first	split_1	A	1	12	
driver97	2017-01-14 15:31:00	2017-01-14 15:39:00	8.0	Other	3.0	9.0	ndd	first	split_1	A	1	12	
driver97	2017-01-14 15:39:00	2017-01-14 15:54:00	15.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	12	
driver97	2017-01-14 15:54:00	2017-01-14 19:34:00	220.0	Driving	3.0	9.0	ndd	first	split_2	A	1	12	
driver97	2017-01-14 19:34:00	2017-01-14 20:20:00	46.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	12	
driver97	2017-01-14 20:20:00	2017-01-15 00:14:00	234.0	Driving	3.0	9.0	ndd	second	split_1	A	1	12	
driver97	2017-01-15 00:14:00	2017-01-15 01:00:00	46.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	12	
driver97	2017-01-15 01:00:00	2017-01-15 01:03:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	12	
driver97	2017-01-15 01:03:00	2017-01-15 03:10:00	127.0	Driving	3.0	9.0	ndd	second	split_2	A	1	12	
driver97	2017-01-15 03:10:00	2017-01-15 03:15:00	5.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	12	
driver97	2017-01-15 03:15:00	2017-01-15 03:17:00	2.0	Driving	3.0	9.0	ndd	second	split_2	A	1	12	
driver97	2017-01-15 03:17:00	2017-01-15 03:19:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	12	
driver97	2017-01-15 03:19:00	2017-01-15 12:41:00	562.0	Break	3.0	9.0	ndd	second	split_2	DR_T2	1	12	
driver98	2017-04-01 13:14:00	2017-04-01 13:20:00	6.0	Other	2.0	6.0	ndd	first	split_1	A	1	12	
driver98	2017-04-01 13:20:00	2017-04-01 15:33:00	133.0	Driving	2.0	6.0	ndd	first	split_1	A	1	12	
driver98	2017-04-01 15:33:00	2017-04-01 15:35:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	12	
driver98	2017-04-01 15:35:00	2017-04-01 17:38:00	123.0	Driving	2.0	6.0	ndd	first	split_1	A	1	12	
driver98	2017-04-01 17:38:00	2017-04-01 18:23:00	45.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	12	
driver98	2017-04-01 18:23:00	2017-04-01 18:55:00	32.0	Driving	2.0	6.0	ndd	first	split_2	A	1	12	
driver98	2017-04-01 18:55:00	2017-04-01 19:35:00	40.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	12	
driver98	2017-04-01 19:35:00	2017-04-01 19:38:00	3.0	Driving	2.0	6.0	ndd	second	split_1	A	1	12	
driver98	2017-04-01 19:38:00	2017-04-01 19:44:00	6.0	Other	2.0	6.0	ndd	second	split_1	A	1	12	
driver98	2017-04-01 19:44:00	2017-04-01 20:00:00	16.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	12	
driver98	2017-04-01 20:00:00	2017-04-01 20:01:00	1.0	Driving	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 20:01:00	2017-04-01 20:05:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 20:05:00	2017-04-01 21:23:00	78.0	Driving	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 21:23:00	2017-04-01 21:33:00	10.0	Other	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 21:33:00	2017-04-01 22:15:00	42.0	Driving	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 22:15:00	2017-04-01 22:26:00	11.0	Break	2.0	6.0	ndd	second	split_2	B_T0	1	12	
driver98	2017-04-01 22:26:00	2017-04-01 22:34:00	8.0	Driving	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 22:34:00	2017-04-01 22:39:00	5.0	Other	2.0	6.0	ndd	second	split_2	A	1	12	
driver98	2017-04-01 22:39:00	2017-05-01 10:35:00	716.0	Break	2.0	6.0	ndd	second	split_2	DR_T4	1	12	
driver98	2017-01-13 06:31:00	2017-01-13 06:42:00	11.0	Driving	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 06:42:00	2017-01-13 06:58:00	16.0	Other	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 06:58:00	2017-01-13 07:02:00	4.0	Driving	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:02:00	2017-01-13 07:06:00	4.0	Break	3.0	16.0	ndd	first	split_1	B_T0	1	12	
driver98	2017-01-13 07:06:00	2017-01-13 07:16:00	10.0	Other	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:16:00	2017-01-13 07:17:00	1.0	Driving	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:17:00	2017-01-13 07:21:00	4.0	Other	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:21:00	2017-01-13 07:26:00	5.0	Driving	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:26:00	2017-01-13 07:30:00	4.0	Other	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:30:00	2017-01-13 07:33:00	3.0	Driving	3.0	16.0	ndd	first	split_1	A	1	12	
driver98	2017-01-13 07:33:00	2017-01-13 08:01:00	28.0	Break	3.0	16.0	ndd	first	split_1	B_T2	1	12	
driver98	2017-01-13 08:01:00	2017-01-13 08:04:00	3.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:04:00	2017-01-13 08:12:00	8.0	Other	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:12:00	2017-01-13 08:14:00	2.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:14:00	2017-01-13 08:18:00	4.0	Break	3.0	16.0	ndd	first	split_2	B_T0	1	12	
driver98	2017-01-13 08:18:00	2017-01-13 08:20:00	2.0	Other	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:20:00	2017-01-13 08:21:00	1.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:21:00	2017-01-13 08:29:00	8.0	Other	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:29:00	2017-01-13 08:37:00	8.0	Break	3.0	16.0	ndd	first	split_2	B_T0	1	12	
driver98	2017-01-13 08:37:00	2017-01-13 08:38:00	1.0	Other	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:38:00	2017-01-13 08:39:00	1.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:39:00	2017-01-13 08:42:00	3.0	Other	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 08:42:00	2017-01-13 08:55:00	13.0	Break	3.0	16.0	ndd	first	split_2	B_T0	1	12	
driver98	2017-01-13 08:55:00	2017-01-13 10:08:00	73.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 10:08:00	2017-01-13 10:21:00	13.0	Break	3.0	16.0	ndd	first	split_2	B_T0	1	12	
driver98	2017-01-13 10:21:00	2017-01-13 10:22:00	1.0	Driving	3.0	16.0	ndd	first	split_2	A	1	12	
driver98	2017-01-13 10:22:00	2017-01-13 11:20:00	58.0	Break	3.0	16.0	ndd	first	split_2	B_T3	1	12	
driver98	2017-01-13 11:20:00	2017-01-13 13:09:00	109.0	Driving	3.0	16.0	ndd	second	split_1	A	1	12	
driver98	2017-01-13 13:09:00	2017-01-13 13:11:00	2.0	Other	3.0	16.0	ndd	second	split_1	A	1	12	
driver98	2017-01-13 13:11:00	2017-01-13 15:44:00	153.0	Driving	3.0	16.0	ndd	second	split_1	A	1	12	
driver98	2017-01-13 15:44:00	2017-01-13 16:48:00	64.0	Break	3.0	16.0	ndd	second	split_1	B_T2	1	12	
driver98	2017-01-13 16:48:00	2017-01-13 16:50:00	2.0	Other	3.0	16.0	ndd	second	split_2	A	1	12	
driver98	2017-01-13 16:50:00	2017-01-13 18:51:00	121.0	Driving	3.0	16.0	ndd	second	split_2	A	1	12	
driver98	2017-01-13 18:51:00	2017-01-13 18:54:00	3.0	Other	3.0	16.0	ndd	second	split_2	A	1	12	
driver98	2017-01-13 18:54:00	2017-01-13 19:43:00	49.0	Driving	3.0	16.0	ndd	second	split_2	A	1	12	
driver98	2017-01-13 19:43:00	2017-01-14 08:14:00	751.0	Break	3.0	16.0	ndd	second	split_2	DR_T1	1	12	
driver100	2017-12-01 11:19:00	2017-12-01 11:21:00	2.0	Driving	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 11:21:00	2017-12-01 11:22:00	1.0	Other	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 11:22:00	2017-12-01 11:23:00	1.0	Break	2.0	7.0	none	none	split_1	B_T0	0	12	
driver100	2017-12-01 11:23:00	2017-12-01 11:24:00	1.0	Other	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 11:24:00	2017-12-01 11:41:00	17.0	Driving	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 11:41:00	2017-12-01 11:50:00	9.0	Break	2.0	7.0	none	none	split_1	B_T0	0	12	
driver100	2017-12-01 11:50:00	2017-12-01 13:10:00	80.0	Driving	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 13:10:00	2017-12-01 13:11:00	1.0	Other	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 13:11:00	2017-12-01 13:18:00	7.0	Break	2.0	7.0	none	none	split_1	B_T0	0	12	
driver100	2017-12-01 13:18:00	2017-12-01 13:19:00	1.0	Other	2.0	7.0	none	none	split_1	A	0	12	
driver100	2017-12-01 13:19:00	2017-12-01 13:36:00	17.0	Break	2.0	7.0	none	none	split_1	B_T2	0	12	
driver100	2017-12-01 13:36:00	2017-12-01 13:53:00	17.0	Driving	2.0	7.0	none	none	split_2	A	0	12	
driver100	2017-12-01 13:53:00	2017-12-01 13:58:00	5.0	Other	2.0	7.0	none	none	split_2	A	0	12	
driver100	2017-12-01 13:58:00	2017-12-01 14:51:00	53.0	Break	2.0	7.0	none	none	split_2	B_T3	0	12	
driver100	2017-12-01 14:51:00	2017-12-01 14:52:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver100	2017-12-01 14:52:00	2017-12-01 14:54:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	12	
driver100	2017-12-01 14:54:00	2017-12-01 16:47:00	113.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver100	2017-12-01 16:47:00	2017-12-01 16:49:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	12	
driver100	2017-12-01 16:49:00	2017-12-01 16:50:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver100	2017-12-01 16:50:00	2017-12-01 18:07:00	77.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	12	
driver100	2017-12-01 18:07:00	2017-12-01 18:08:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	12	
driver100	2017-12-01 18:08:00	2017-12-01 19:02:00	54.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	12	
driver100	2017-12-01 19:02:00	2017-12-01 19:41:00	39.0	Driving	2.0	7.0	ndd	second	split_1	A	1	12	
driver100	2017-12-01 19:41:00	2017-12-01 19:45:00	4.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	12	
driver100	2017-12-01 19:45:00	2017-12-01 20:08:00	23.0	Driving	2.0	7.0	ndd	second	split_1	A	1	12	
driver100	2017-12-01 20:08:00	2017-12-01 20:26:00	18.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	12	
driver100	2017-12-01 20:26:00	2017-12-01 23:00:00	154.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:00:00	2017-12-01 23:02:00	2.0	Other	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:02:00	2017-12-01 23:41:00	39.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:41:00	2017-12-01 23:43:00	2.0	Other	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:43:00	2017-12-01 23:46:00	3.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:46:00	2017-12-01 23:47:00	1.0	Other	2.0	7.0	ndd	second	split_2	A	1	12	
driver100	2017-12-01 23:47:00	2017-01-13 08:59:00	552.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	12	
driver103	2017-02-01 17:47:00	2017-02-01 18:32:00	45.0	Driving	1.0	1.0	ndd	first	split_1	A	1	12	
driver103	2017-02-01 18:32:00	2017-02-01 18:35:00	3.0	Other	1.0	1.0	ndd	first	split_1	A	1	12	
driver103	2017-02-01 18:35:00	2017-02-01 18:36:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	12	
driver103	2017-02-01 18:36:00	2017-02-01 19:10:00	34.0	Other	1.0	1.0	ndd	first	split_1	A	1	12	
driver103	2017-02-01 19:10:00	2017-02-01 19:28:00	18.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	12	
driver103	2017-02-01 19:28:00	2017-02-01 19:30:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	12	
driver103	2017-02-01 19:30:00	2017-02-01 19:32:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	12	
driver103	2017-02-01 19:32:00	2017-02-01 20:59:00	87.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	12	
driver103	2017-02-01 20:59:00	2017-02-01 21:00:00	1.0	Other	1.0	1.0	ndd	second	split_1	A	1	12	
driver103	2017-02-01 21:00:00	2017-02-01 21:01:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	12	
driver103	2017-02-01 21:01:00	2017-02-01 21:14:00	13.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	12	
driver103	2017-02-01 21:14:00	2017-03-01 01:04:00	230.0	Driving	1.0	1.0	ndd	second	split_1	A	1	12	
driver103	2017-03-01 01:04:00	2017-03-01 01:56:00	52.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	12	
driver103	2017-03-01 01:56:00	2017-03-01 03:45:00	109.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver103	2017-03-01 03:45:00	2017-03-01 03:47:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver103	2017-03-01 03:47:00	2017-03-01 04:13:00	26.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver103	2017-03-01 04:13:00	2017-03-01 13:15:00	542.0	Break	1.0	1.0	ndd	second	split_2	DR_T2	1	12	
driver107	2017-10-01 09:59:00	2017-10-01 10:04:00	5.0	Driving	3.0	7.0	ndd	first	split_1	A	1	12	
driver107	2017-10-01 10:04:00	2017-10-01 10:05:00	1.0	Other	3.0	7.0	ndd	first	split_1	A	1	12	
driver107	2017-10-01 10:05:00	2017-10-01 10:33:00	28.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	12	
driver107	2017-10-01 10:33:00	2017-10-01 13:26:00	173.0	Driving	3.0	7.0	ndd	first	split_2	A	1	12	
driver107	2017-10-01 13:31:00	2017-10-01 13:40:00	9.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	12	
driver107	2017-10-01 13:40:00	2017-10-01 17:16:00	216.0	Idle	3.0	7.0	ndd	first	split_2	I	1	12	
driver107	2017-10-01 17:16:00	2017-10-01 18:09:00	53.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	12	
driver107	2017-10-01 18:11:00	2017-10-01 18:14:00	3.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	12	
driver107	2017-10-01 18:14:00	2017-10-01 18:15:00	1.0	Other	3.0	7.0	ndd	second	split_1	A	1	12	
driver107	2017-10-01 18:15:00	2017-10-01 18:25:00	10.0	Driving	3.0	7.0	ndd	second	split_1	A	1	12	
driver107	2017-10-01 18:25:00	2017-10-01 19:27:00	62.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	12	
driver107	2017-10-01 19:27:00	2017-10-01 19:33:00	6.0	Driving	3.0	7.0	ndd	second	split_2	A	1	12	
driver107	2017-10-01 19:33:00	2017-10-01 19:36:00	3.0	Other	3.0	7.0	ndd	second	split_2	A	1	12	
driver107	2017-10-01 19:36:00	2017-10-01 19:37:00	1.0	Driving	3.0	7.0	ndd	second	split_2	A	1	12	
driver107	2017-10-01 19:37:00	2017-11-01 12:58:00	1041.0	Break	3.0	7.0	ndd	second	split_2	DR_T1	1	12	
driver108	2017-01-14 05:28:00	2017-01-14 05:31:00	3.0	Other	3.0	12.0	ndd	first	split_1	A	1	12	
driver108	2017-01-14 05:31:00	2017-01-14 09:46:00	255.0	Driving	3.0	12.0	ndd	first	split_1	A	1	12	
driver108	2017-01-14 09:46:00	2017-01-14 10:36:00	50.0	Break	3.0	12.0	ndd	first	split_1	B_T2	1	12	
driver108	2017-01-14 10:36:00	2017-01-14 13:31:00	175.0	Driving	3.0	12.0	ndd	first	split_2	A	1	12	
