Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver119	2017-08-01 08:43:00	2017-08-01 09:32:00	49.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	6	
driver119	2017-08-01 09:32:00	2017-08-01 12:46:00	194.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T3	1	6	
driver122	2017-01-13 10:21:00	2017-01-13 10:24:00	3.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver122	2017-01-13 10:24:00	2017-01-13 10:28:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver122	2017-01-13 10:28:00	2017-01-13 10:30:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver122	2017-01-13 10:30:00	2017-01-13 11:31:00	61.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	6	
driver122	2017-01-13 11:31:00	2017-01-13 12:08:00	37.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	6	
driver122	2017-01-13 12:08:00	2017-01-13 17:41:00	333.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T3	1	6	
driver124	2017-01-13 18:30:00	2017-01-13 18:31:00	1.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:31:00	2017-01-13 18:34:00	3.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:34:00	2017-01-13 18:37:00	3.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:37:00	2017-01-13 18:41:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:41:00	2017-01-13 18:43:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:43:00	2017-01-13 18:52:00	9.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:52:00	2017-01-13 18:54:00	2.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:54:00	2017-01-13 18:58:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 18:58:00	2017-01-13 19:09:00	11.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 19:09:00	2017-01-13 19:13:00	4.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 19:13:00	2017-01-13 22:31:00	198.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	6	
driver124	2017-01-13 22:31:00	2017-01-13 23:19:00	48.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	6	
driver124	2017-01-13 23:19:00	2017-01-14 00:28:00	69.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	6	
driver124	2017-01-14 00:28:00	2017-01-14 12:02:00	694.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	6	
driver130	2017-10-01 09:09:00	2017-10-01 11:45:00	156.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver130	2017-10-01 11:45:00	2017-10-01 11:52:00	7.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver130	2017-10-01 11:52:00	2017-10-01 11:57:00	5.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver130	2017-10-01 11:57:00	2017-10-01 11:58:00	1.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver130	2017-10-01 11:58:00	2017-10-01 13:01:00	63.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T1	1	6	
driver130	2017-10-01 13:01:00	2017-10-01 13:29:00	28.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	6	
driver130	2017-10-01 13:29:00	2017-10-01 13:30:00	1.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	6	
driver130	2017-10-01 13:34:00	2017-10-01 13:47:00	13.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	6	
driver130	2017-10-01 13:47:00	2017-10-01 17:13:00	206.0	Idle	2.0	2.0	ndd	second	uninterrupted	I	1	6	
driver130	2017-10-01 17:13:00	2017-11-01 07:02:00	829.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	6	
driver134	2017-01-14 07:03:00	2017-01-14 11:23:00	260.0	Driving	3.0	13.0	ndd	first	uninterrupted	A	1	6	
driver134	2017-01-14 11:23:00	2017-01-14 13:20:00	117.0	Break	3.0	13.0	ndd	first	uninterrupted	B_T1	1	6	
driver134	2017-01-14 13:20:00	2017-01-15 00:20:00	660.0	Sug-Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	6	
driver135	2017-05-01 12:46:00	2017-05-01 16:07:00	201.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-05-01 16:07:00	2017-05-01 16:09:00	2.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-05-01 16:09:00	2017-05-01 16:10:00	1.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-05-01 16:10:00	2017-05-01 16:12:00	2.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	6	
driver135	2017-05-01 16:27:00	2017-05-01 17:13:00	46.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	6	
driver135	2017-05-01 17:13:00	2017-05-01 20:53:00	220.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	6	
driver135	2017-05-01 20:53:00	2017-06-01 07:55:00	662.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	6	
driver135	2017-07-01 13:02:00	2017-07-01 13:05:00	3.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:05:00	2017-07-01 13:08:00	3.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:08:00	2017-07-01 13:28:00	20.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:28:00	2017-07-01 13:30:00	2.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:30:00	2017-07-01 13:33:00	3.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:33:00	2017-07-01 13:36:00	3.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:36:00	2017-07-01 13:39:00	3.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:39:00	2017-07-01 13:43:00	4.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:43:00	2017-07-01 13:45:00	2.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	6	
driver135	2017-07-01 13:45:00	2017-07-01 15:48:00	123.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	6	
driver135	2017-07-01 15:48:00	2017-07-01 15:51:00	3.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	6	
driver135	2017-07-01 15:51:00	2017-07-01 15:54:00	3.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	6	
driver135	2017-07-01 15:54:00	2017-07-01 16:01:00	7.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	6	
driver135	2017-07-01 16:01:00	2017-07-01 16:09:00	8.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	6	
driver135	2017-07-01 16:09:00	2017-07-01 19:27:00	198.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T3	1	6	
driver139	2017-09-01 08:05:00	2017-09-01 08:09:00	4.0	Driving	2.0	5.0	none	none	none	A	0	6	
driver139	2017-09-01 08:09:00	2017-09-01 14:29:00	380.0	Break	2.0	5.0	none	none	none	none	0	6	
driver139	2017-09-01 14:29:00	2017-09-01 14:31:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver139	2017-09-01 14:31:00	2017-09-01 14:32:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver139	2017-09-01 14:32:00	2017-09-01 14:34:00	2.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	6	
driver139	2017-09-01 14:34:00	2017-09-01 14:36:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver139	2017-09-01 14:36:00	2017-09-01 15:47:00	71.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	6	
driver139	2017-09-01 15:47:00	2017-09-01 18:31:00	164.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	6	
driver139	2017-09-01 18:31:00	2017-09-01 18:36:00	5.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	6	
driver139	2017-09-01 18:36:00	2017-10-01 11:38:00	1022.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	6	
driver141	2017-02-01 14:59:00	2017-02-01 15:02:00	3.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver141	2017-02-01 15:02:00	2017-02-01 15:52:00	50.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	6	
driver141	2017-03-01 00:43:00	2017-03-01 10:36:00	593.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	6	
driver143	2017-06-01 13:53:00	2017-06-01 16:21:00	148.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	6	
driver143	2017-06-01 16:26:00	2017-07-01 08:54:00	988.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T4	1	6	
driver144	2017-04-01 05:59:00	2017-04-01 06:00:00	1.0	Driving	2.0	3.0	ndd	first	uninterrupted	A	1	6	
driver144	2017-04-01 06:00:00	2017-04-01 06:13:00	13.0	Other	2.0	3.0	ndd	first	uninterrupted	A	1	6	
driver144	2017-04-01 06:13:00	2017-04-01 06:20:00	7.0	Driving	2.0	3.0	ndd	first	uninterrupted	A	1	6	
driver144	2017-04-01 06:20:00	2017-04-01 07:29:00	69.0	Break	2.0	3.0	ndd	first	uninterrupted	B_T1	1	6	
driver144	2017-04-01 07:29:00	2017-04-01 07:32:00	3.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	6	
driver144	2017-04-01 07:32:00	2017-04-01 07:42:00	10.0	Break	2.0	3.0	ndd	second	uninterrupted	B_T0	1	6	
driver144	2017-04-01 07:42:00	2017-04-01 09:33:00	111.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	6	
driver144	2017-04-01 09:33:00	2017-04-01 18:34:00	541.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T2	1	6	
driver144	2017-01-15 21:21:00	2017-01-15 21:31:00	10.0	Other	6.0	12.0	ndd	first	uninterrupted	A	1	6	
driver144	2017-01-15 21:31:00	2017-01-16 01:11:00	220.0	Driving	6.0	12.0	ndd	first	uninterrupted	A	1	6	
driver144	2017-01-16 01:11:00	2017-01-16 01:56:00	45.0	Sug-Break	6.0	12.0	ndd	first	uninterrupted	B_T1	1	6	
driver144	2017-01-16 01:56:00	2017-01-16 12:56:00	660.0	Sug-Break	6.0	12.0	ndd	second	uninterrupted	DR_T1	1	6	
driver145	2017-09-01 06:52:00	2017-09-01 07:16:00	24.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver145	2017-09-01 07:16:00	2017-09-01 07:22:00	6.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver145	2017-09-01 07:22:00	2017-09-01 07:27:00	5.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver145	2017-09-01 07:27:00	2017-09-01 08:24:00	57.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	6	
driver145	2017-09-01 08:24:00	2017-09-01 08:29:00	5.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	6	
driver145	2017-09-01 08:29:00	2017-09-01 18:36:00	607.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T2	1	6	
driver149	2017-10-01 07:20:00	2017-10-01 07:25:00	5.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 07:25:00	2017-10-01 07:36:00	11.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	6	
driver149	2017-10-01 07:36:00	2017-10-01 07:55:00	19.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 07:55:00	2017-10-01 07:59:00	4.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 07:59:00	2017-10-01 08:01:00	2.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 08:01:00	2017-10-01 08:03:00	2.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 08:03:00	2017-10-01 08:04:00	1.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver149	2017-10-01 08:04:00	2017-10-01 08:57:00	53.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	6	
driver149	2017-10-01 08:57:00	2017-10-01 08:59:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	6	
driver149	2017-10-01 08:59:00	2017-11-01 09:15:00	1456.0	Break	2.0	8.0	ndd	second	uninterrupted	WR_T2	1	6	
driver153	2017-02-01 22:01:00	2017-02-01 22:02:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-02-01 22:02:00	2017-02-01 22:11:00	9.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-02-01 22:11:00	2017-02-01 23:06:00	55.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-02-01 23:06:00	2017-02-01 23:18:00	12.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	6	
driver153	2017-02-01 23:18:00	2017-03-01 02:34:00	196.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-03-01 02:34:00	2017-03-01 03:40:00	66.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	6	
driver153	2017-03-01 03:40:00	2017-03-01 07:42:00	242.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	6	
driver153	2017-03-01 07:42:00	2017-03-01 16:46:00	544.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	6	
driver153	2017-08-01 18:37:00	2017-08-01 18:57:00	20.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 18:57:00	2017-08-01 19:07:00	10.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 19:07:00	2017-08-01 19:14:00	7.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 19:14:00	2017-08-01 19:37:00	23.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 19:37:00	2017-08-01 19:46:00	9.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 19:46:00	2017-08-01 20:05:00	19.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 20:05:00	2017-08-01 20:06:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 20:06:00	2017-08-01 20:16:00	10.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 20:16:00	2017-08-01 22:40:00	144.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 22:40:00	2017-08-01 22:43:00	3.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-08-01 22:43:00	2017-09-01 00:05:00	82.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver153	2017-09-01 00:05:00	2017-09-01 01:34:00	89.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	6	
driver153	2017-09-01 01:34:00	2017-09-01 05:39:00	245.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	6	
driver153	2017-09-01 05:39:00	2017-09-01 14:45:00	546.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T2	1	6	
driver155	2017-03-01 18:39:00	2017-03-01 18:54:00	15.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-03-01 18:54:00	2017-03-01 18:55:00	1.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-03-01 18:55:00	2017-03-01 19:09:00	14.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-03-01 19:09:00	2017-03-01 21:47:00	158.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-03-01 21:47:00	2017-03-01 21:48:00	1.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-03-01 21:48:00	2017-03-01 22:35:00	47.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	6	
driver155	2017-03-01 22:35:00	2017-04-01 01:00:00	145.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-04-01 01:00:00	2017-04-01 10:05:00	545.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	6	
driver155	2017-09-01 11:15:00	2017-09-01 13:31:00	136.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-09-01 13:31:00	2017-09-01 13:36:00	5.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	6	
driver155	2017-09-01 13:36:00	2017-09-01 13:45:00	9.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-09-01 13:45:00	2017-09-01 14:40:00	55.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	6	
driver155	2017-09-01 14:40:00	2017-09-01 18:45:00	245.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-09-01 18:45:00	2017-09-01 18:56:00	11.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	6	
driver155	2017-09-01 18:56:00	2017-09-01 18:58:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-09-01 18:58:00	2017-10-01 10:31:00	933.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	6	
driver155	2017-10-01 10:31:00	2017-10-01 10:32:00	1.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-10-01 10:32:00	2017-10-01 10:34:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-10-01 10:34:00	2017-10-01 10:38:00	4.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-10-01 10:38:00	2017-10-01 10:44:00	6.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	6	
driver155	2017-10-01 10:44:00	2017-10-01 11:25:00	41.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-10-01 11:25:00	2017-10-01 11:31:00	6.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-10-01 11:31:00	2017-10-01 12:53:00	82.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	6	
driver155	2017-10-01 12:53:00	2017-10-01 13:19:00	26.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-10-01 13:19:00	2017-10-01 13:36:00	17.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-10-01 13:36:00	2017-11-01 19:30:00	1794.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T2	1	6	
driver155	2017-01-13 11:12:00	2017-01-13 11:14:00	2.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 11:14:00	2017-01-13 11:35:00	21.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 11:35:00	2017-01-13 11:36:00	1.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 11:36:00	2017-01-13 11:56:00	20.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 11:56:00	2017-01-13 12:18:00	22.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 12:18:00	2017-01-13 12:20:00	2.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 12:20:00	2017-01-13 16:12:00	232.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	6	
driver155	2017-01-13 16:12:00	2017-01-13 17:00:00	48.0	Break	4.0	12.0	ndd	first	uninterrupted	B_T1	1	6	
driver155	2017-01-13 17:00:00	2017-01-13 21:13:00	253.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-01-13 21:13:00	2017-01-13 21:18:00	5.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-01-13 21:18:00	2017-01-13 21:21:00	3.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-01-13 21:21:00	2017-01-13 21:25:00	4.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	6	
driver155	2017-01-13 21:25:00	2017-01-14 06:31:00	546.0	Break	4.0	12.0	ndd	second	uninterrupted	DR_T2	1	6	
driver157	2017-02-01 03:41:00	2017-02-01 04:09:00	28.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 04:09:00	2017-02-01 04:19:00	10.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 04:19:00	2017-02-01 06:21:00	122.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 06:21:00	2017-02-01 06:25:00	4.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 06:25:00	2017-02-01 07:18:00	53.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:18:00	2017-02-01 07:21:00	3.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:21:00	2017-02-01 07:22:00	1.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:22:00	2017-02-01 07:25:00	3.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T0	1	6	
driver157	2017-02-01 07:25:00	2017-02-01 07:26:00	1.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:26:00	2017-02-01 07:29:00	3.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T0	1	6	
driver157	2017-02-01 07:29:00	2017-02-01 07:30:00	1.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:30:00	2017-02-01 07:34:00	4.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T0	1	6	
driver157	2017-02-01 07:34:00	2017-02-01 07:37:00	3.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	6	
driver157	2017-02-01 07:37:00	2017-02-01 08:49:00	72.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T1	1	6	
driver157	2017-02-01 08:49:00	2017-02-01 08:52:00	3.0	Driving	2.0	2.0	ndd	second	split_1	A	1	6	
driver157	2017-02-01 08:52:00	2017-02-01 11:06:00	134.0	Break	2.0	2.0	ndd	second	split_1	B_T2	1	6	
driver157	2017-02-01 11:06:00	2017-02-01 11:17:00	11.0	Driving	2.0	2.0	ndd	second	split_2	A	1	6	
driver157	2017-02-01 11:17:00	2017-02-01 15:00:00	223.0	Break	2.0	2.0	ndd	second	split_2	DR_T3	1	6	
driver165	2017-08-01 16:40:00	2017-08-01 16:43:00	3.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 16:43:00	2017-08-01 16:47:00	4.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	6	
driver165	2017-08-01 16:47:00	2017-08-01 16:52:00	5.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 16:52:00	2017-08-01 17:05:00	13.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 17:05:00	2017-08-01 17:07:00	2.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 17:07:00	2017-08-01 17:09:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 17:09:00	2017-08-01 21:27:00	258.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	6	
driver165	2017-08-01 21:27:00	2017-08-01 22:13:00	46.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	6	
driver165	2017-08-01 22:13:00	2017-08-01 22:40:00	27.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	6	
driver165	2017-08-01 22:40:00	2017-08-01 22:43:00	3.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	6	
driver165	2017-08-01 22:43:00	2017-08-01 23:06:00	23.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	6	
driver165	2017-08-01 23:06:00	2017-10-01 18:41:00	2615.0	Break	2.0	4.0	ndd	second	uninterrupted	WR_T2	1	6	
driver172	2017-11-01 01:06:00	2017-11-01 03:16:00	130.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver172	2017-11-01 03:16:00	2017-11-01 03:22:00	6.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver172	2017-11-01 03:22:00	2017-11-01 03:26:00	4.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	6	
driver172	2017-11-01 03:26:00	2017-11-01 06:00:00	154.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	6	
driver172	2017-11-01 06:00:00	2017-11-01 06:02:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	6	
driver172	2017-11-01 06:02:00	2017-11-01 06:31:00	29.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	6	
driver172	2017-11-01 06:31:00	2017-11-01 10:26:00	235.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T3	1	6	
driver174	2017-09-01 16:56:00	2017-09-01 17:02:00	6.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:02:00	2017-09-01 17:13:00	11.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:13:00	2017-09-01 17:21:00	8.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:21:00	2017-09-01 17:26:00	5.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:26:00	2017-09-01 17:31:00	5.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:31:00	2017-09-01 17:38:00	7.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	6	
driver174	2017-09-01 17:38:00	2017-09-01 17:39:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:39:00	2017-09-01 17:43:00	4.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:43:00	2017-09-01 17:51:00	8.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 17:51:00	2017-09-01 18:09:00	18.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 18:09:00	2017-09-01 18:16:00	7.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	6	
