Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver90	2017-09-01 16:07:00	2017-09-01 16:14:00	7.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	15	
driver90	2017-09-01 16:14:00	2017-09-01 16:16:00	2.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver90	2017-09-01 16:16:00	2017-09-01 16:18:00	2.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver90	2017-09-01 16:18:00	2017-09-01 17:03:00	45.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	15	
driver90	2017-09-01 17:03:00	2017-09-01 17:05:00	2.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver90	2017-09-01 17:05:00	2017-09-01 17:06:00	1.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver90	2017-09-01 17:06:00	2017-09-01 17:09:00	3.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver90	2017-09-01 17:09:00	2017-09-01 17:10:00	1.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver90	2017-09-01 17:10:00	2017-09-01 17:53:00	43.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver90	2017-09-01 22:34:00	2017-09-01 22:45:00	11.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	15	
driver90	2017-10-01 02:49:00	2017-10-01 03:00:00	11.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	15	
driver90	2017-10-01 04:25:00	2017-10-01 13:26:00	541.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T2	1	15	
driver92	2017-01-14 08:30:00	2017-01-14 09:07:00	37.0	Driving	3.0	8.0	ndd	first	uninterrupted	A	1	15	
driver92	2017-01-14 09:07:00	2017-01-14 09:53:00	46.0	Break	3.0	8.0	ndd	first	uninterrupted	B_T1	1	15	
driver92	2017-01-14 09:53:00	2017-01-14 09:56:00	3.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	15	
driver92	2017-01-14 09:56:00	2017-01-16 11:32:00	2976.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T1	1	15	
driver98	2017-10-01 13:43:00	2017-10-01 13:44:00	1.0	Other	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 13:44:00	2017-10-01 14:39:00	55.0	Driving	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 14:39:00	2017-10-01 14:43:00	4.0	Other	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 14:43:00	2017-10-01 14:48:00	5.0	Break	3.0	12.0	ndd	first	uninterrupted	B_T0	1	15	
driver98	2017-10-01 14:48:00	2017-10-01 14:49:00	1.0	Other	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 14:49:00	2017-10-01 15:00:00	11.0	Driving	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 15:00:00	2017-10-01 15:11:00	11.0	Other	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 15:11:00	2017-10-01 15:25:00	14.0	Driving	3.0	12.0	ndd	first	uninterrupted	A	1	15	
driver98	2017-10-01 15:25:00	2017-10-01 16:23:00	58.0	Break	3.0	12.0	ndd	first	uninterrupted	B_T1	1	15	
driver98	2017-10-01 16:23:00	2017-10-01 16:25:00	2.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	15	
driver98	2017-10-01 16:25:00	2017-10-01 16:37:00	12.0	Break	3.0	12.0	ndd	second	uninterrupted	B_T0	1	15	
driver98	2017-10-01 16:37:00	2017-10-01 16:51:00	14.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	15	
driver98	2017-10-01 16:51:00	2017-10-01 16:58:00	7.0	Other	3.0	12.0	ndd	second	uninterrupted	A	1	15	
driver98	2017-10-01 16:58:00	2017-11-01 09:16:00	978.0	Break	3.0	12.0	ndd	second	uninterrupted	DR_T1	1	15	
driver99	2017-01-01 20:24:00	2017-01-01 23:02:00	158.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	15	
driver99	2017-01-01 23:02:00	2017-01-01 23:49:00	47.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	15	
driver99	2017-01-01 23:49:00	2017-02-01 02:37:00	168.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	15	
driver99	2017-02-01 02:37:00	2017-02-01 02:41:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	15	
driver99	2017-02-01 02:41:00	2017-02-01 16:36:00	835.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T1	1	15	
driver100	2017-08-01 17:02:00	2017-08-01 19:26:00	144.0	Driving	2.0	3.0	ndd	first	uninterrupted	A	1	15	
driver100	2017-08-01 19:26:00	2017-08-01 20:16:00	50.0	Break	2.0	3.0	ndd	first	uninterrupted	B_T1	1	15	
driver100	2017-08-01 20:16:00	2017-08-01 22:38:00	142.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	15	
driver100	2017-08-01 22:38:00	2017-09-01 16:05:00	1047.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T1	1	15	
driver102	2017-10-01 15:01:00	2017-10-01 17:51:00	170.0	Driving	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 17:51:00	2017-10-01 17:53:00	2.0	Other	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 17:53:00	2017-10-01 17:55:00	2.0	Driving	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 17:55:00	2017-10-01 18:09:00	14.0	Other	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 18:09:00	2017-10-01 18:11:00	2.0	Driving	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 18:11:00	2017-10-01 18:18:00	7.0	Other	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 18:18:00	2017-10-01 18:22:00	4.0	Driving	4.0	6.0	ndd	first	uninterrupted	A	1	15	
driver102	2017-10-01 18:22:00	2017-10-01 20:01:00	99.0	Break	4.0	6.0	ndd	first	uninterrupted	B_T1	1	15	
driver102	2017-10-01 20:01:00	2017-10-01 20:08:00	7.0	Other	4.0	6.0	ndd	second	uninterrupted	A	1	15	
driver102	2017-10-01 20:08:00	2017-10-01 20:11:00	3.0	Driving	4.0	6.0	ndd	second	uninterrupted	A	1	15	
driver102	2017-10-01 20:11:00	2017-10-01 20:19:00	8.0	Other	4.0	6.0	ndd	second	uninterrupted	A	1	15	
driver102	2017-10-01 20:19:00	2017-10-01 20:26:00	7.0	Driving	4.0	6.0	ndd	second	uninterrupted	A	1	15	
driver102	2017-10-01 20:26:00	2017-11-01 08:23:00	717.0	Break	4.0	6.0	ndd	second	uninterrupted	DR_T1	1	15	
driver106	2017-01-13 08:42:00	2017-01-13 13:01:00	259.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	15	
driver106	2017-01-13 13:01:00	2017-01-13 14:01:00	60.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	15	
driver106	2017-01-13 14:01:00	2017-01-13 18:02:00	241.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	15	
driver106	2017-01-13 18:02:00	2017-01-14 08:22:00	860.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	15	
driver108	2017-04-01 07:02:00	2017-04-01 10:47:00	225.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-04-01 10:47:00	2017-04-01 11:34:00	47.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	15	
driver108	2017-04-01 11:34:00	2017-04-01 12:16:00	42.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-04-01 12:16:00	2017-04-01 12:27:00	11.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	15	
driver108	2017-04-01 12:27:00	2017-04-01 12:30:00	3.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-04-01 12:30:00	2017-04-01 12:34:00	4.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	15	
driver108	2017-04-01 12:34:00	2017-04-01 12:35:00	1.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-04-01 12:35:00	2017-04-01 12:36:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	15	
driver108	2017-04-01 12:36:00	2017-04-01 12:37:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-04-01 12:37:00	2017-04-01 20:35:00	478.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T3	1	15	
driver108	2017-12-01 13:03:00	2017-12-01 13:08:00	5.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 13:08:00	2017-12-01 13:13:00	5.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	15	
driver108	2017-12-01 13:13:00	2017-12-01 13:14:00	1.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 13:14:00	2017-12-01 13:16:00	2.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 13:16:00	2017-12-01 13:17:00	1.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 13:17:00	2017-12-01 13:34:00	17.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 13:34:00	2017-12-01 15:42:00	128.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 15:42:00	2017-12-01 15:50:00	8.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	15	
driver108	2017-12-01 15:50:00	2017-12-01 15:52:00	2.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	15	
driver108	2017-12-01 15:52:00	2017-12-01 17:54:00	122.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	15	
driver108	2017-12-01 17:54:00	2017-12-01 17:56:00	2.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-12-01 17:56:00	2017-12-01 18:02:00	6.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-12-01 18:02:00	2017-12-01 18:04:00	2.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	15	
driver108	2017-12-01 18:04:00	2017-12-01 20:34:00	150.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-12-01 20:34:00	2017-12-01 20:38:00	4.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	15	
driver108	2017-12-01 20:38:00	2017-12-01 20:42:00	4.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	15	
driver108	2017-12-01 20:42:00	2017-01-13 08:24:00	702.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T1	1	15	
driver111	2017-05-01 13:35:00	2017-05-01 16:06:00	151.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver111	2017-05-01 16:06:00	2017-05-01 16:11:00	5.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	15	
driver111	2017-05-01 16:11:00	2017-05-01 17:03:00	52.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver111	2017-05-01 17:03:00	2017-05-01 17:54:00	51.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	15	
driver111	2017-05-01 17:54:00	2017-05-01 19:32:00	98.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-05-01 19:32:00	2017-05-01 19:34:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-05-01 19:34:00	2017-05-01 20:22:00	48.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-05-01 20:22:00	2017-06-01 06:14:00	592.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	15	
driver111	2017-11-01 11:15:00	2017-11-01 11:17:00	2.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	15	
driver111	2017-11-01 11:17:00	2017-11-01 13:31:00	134.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	15	
driver111	2017-11-01 13:31:00	2017-11-01 13:42:00	11.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-11-01 13:42:00	2017-11-01 13:50:00	8.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	15	
driver111	2017-11-01 13:50:00	2017-11-01 13:54:00	4.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-11-01 13:54:00	2017-11-01 14:06:00	12.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	15	
driver111	2017-11-01 14:06:00	2017-11-01 14:08:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	15	
driver111	2017-11-01 14:08:00	2017-11-01 18:11:00	243.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T3	1	15	
driver114	2017-10-01 07:09:00	2017-10-01 07:35:00	26.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 07:35:00	2017-10-01 08:38:00	63.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 08:38:00	2017-10-01 08:40:00	2.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 08:40:00	2017-10-01 08:46:00	6.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 08:46:00	2017-10-01 08:49:00	3.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 08:49:00	2017-10-01 09:19:00	30.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 09:19:00	2017-10-01 09:31:00	12.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 09:31:00	2017-10-01 09:38:00	7.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T0	1	15	
driver114	2017-10-01 09:38:00	2017-10-01 09:39:00	1.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 09:39:00	2017-10-01 09:45:00	6.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 09:45:00	2017-10-01 12:26:00	161.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	15	
driver114	2017-10-01 12:26:00	2017-10-01 13:15:00	49.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	15	
driver114	2017-10-01 13:15:00	2017-10-01 13:16:00	1.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 13:16:00	2017-10-01 13:17:00	1.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 13:17:00	2017-10-01 13:19:00	2.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 13:19:00	2017-10-01 14:28:00	69.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 14:28:00	2017-10-01 15:18:00	50.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 15:18:00	2017-10-01 18:12:00	174.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 18:12:00	2017-10-01 18:14:00	2.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	15	
driver114	2017-10-01 18:14:00	2017-11-01 05:31:00	677.0	Break	3.0	7.0	ndd	second	uninterrupted	DR_T1	1	15	
driver115	2017-10-01 17:57:00	2017-10-01 18:00:00	3.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:00:00	2017-10-01 18:02:00	2.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:02:00	2017-10-01 18:04:00	2.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:04:00	2017-10-01 18:08:00	4.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:08:00	2017-10-01 18:11:00	3.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	15	
driver115	2017-10-01 18:11:00	2017-10-01 18:17:00	6.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:17:00	2017-10-01 18:26:00	9.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	15	
driver115	2017-10-01 18:26:00	2017-10-01 20:10:00	104.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	15	
driver115	2017-10-01 20:10:00	2017-10-01 20:17:00	7.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:17:00	2017-10-01 20:30:00	13.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:30:00	2017-10-01 20:38:00	8.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:38:00	2017-10-01 20:41:00	3.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:41:00	2017-10-01 20:47:00	6.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:47:00	2017-10-01 20:50:00	3.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:50:00	2017-10-01 20:52:00	2.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	15	
driver115	2017-10-01 20:52:00	2017-11-01 08:01:00	669.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T1	1	15	
driver118	2017-09-01 10:25:00	2017-09-01 10:50:00	25.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	15	
driver118	2017-09-01 10:50:00	2017-09-01 10:57:00	7.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	15	
driver118	2017-09-01 10:57:00	2017-09-01 11:01:00	4.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	15	
driver118	2017-09-01 11:01:00	2017-09-01 11:07:00	6.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	15	
driver118	2017-09-01 11:07:00	2017-09-01 13:33:00	146.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	15	
driver118	2017-09-01 13:33:00	2017-09-01 13:35:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	15	
driver118	2017-09-01 13:35:00	2017-09-01 14:04:00	29.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	15	
driver118	2017-09-01 14:04:00	2017-09-01 14:09:00	5.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	15	
driver118	2017-09-01 14:09:00	2017-11-01 16:47:00	3038.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T1	1	15	
driver118	2017-01-13 23:18:00	2017-01-13 23:22:00	4.0	Driving	4.0	13.0	ndd	first	uninterrupted	A	1	15	
driver118	2017-01-13 23:22:00	2017-01-14 01:55:00	153.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T1	1	15	
driver118	2017-01-14 01:55:00	2017-01-14 03:26:00	91.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	15	
driver118	2017-01-14 03:26:00	2017-01-14 12:36:00	550.0	Break	4.0	13.0	ndd	second	uninterrupted	DR_T4	1	15	
driver120	2017-06-01 10:10:00	2017-06-01 11:03:00	53.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	15	
driver120	2017-06-01 11:03:00	2017-06-01 13:27:00	144.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	15	
driver120	2017-06-01 13:27:00	2017-06-01 13:30:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	15	
driver120	2017-06-01 13:30:00	2017-06-01 13:31:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	15	
driver120	2017-06-01 13:31:00	2017-06-01 13:40:00	9.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	15	
driver120	2017-06-01 13:40:00	2017-06-01 13:59:00	19.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	15	
driver120	2017-06-01 16:51:00	2017-06-01 17:02:00	11.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	15	
driver120	2017-07-01 01:01:00	2017-07-01 01:02:00	1.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	15	
driver120	2017-07-01 02:13:00	2017-09-01 07:06:00	3173.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T1	1	15	
driver120	2017-11-01 07:22:00	2017-11-01 08:43:00	81.0	Break	3.0	8.0	ndd	first	uninterrupted	B_T1	1	15	
driver120	2017-11-01 09:24:00	2017-12-01 16:16:00	1852.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T2	1	15	
driver121	2017-04-01 19:03:00	2017-04-01 22:34:00	211.0	Break	1.0	4.0	none	none	none	none	0	15	
driver121	2017-04-01 22:34:00	2017-04-01 23:26:00	52.0	Idle	1.0	4.0	ndd	first	uninterrupted	I	1	15	
driver121	2017-04-01 23:26:00	2017-04-01 23:31:00	5.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	15	
driver121	2017-04-01 23:31:00	2017-05-01 03:01:00	210.0	Idle	1.0	4.0	ndd	first	uninterrupted	I	1	15	
driver121	2017-05-01 03:01:00	2017-05-01 03:04:00	3.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	15	
driver121	2017-05-01 03:06:00	2017-05-01 03:18:00	12.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	15	
driver121	2017-05-01 03:18:00	2017-05-01 04:48:00	90.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver121	2017-05-01 04:48:00	2017-05-01 04:50:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver121	2017-05-01 04:50:00	2017-05-01 06:15:00	85.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver121	2017-05-01 06:15:00	2017-05-01 06:17:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver121	2017-05-01 06:17:00	2017-05-01 07:01:00	44.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	15	
driver121	2017-05-01 07:01:00	2017-05-01 07:05:00	4.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	15	
driver121	2017-05-01 07:09:00	2017-05-01 08:02:00	53.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	15	
driver121	2017-05-01 08:02:00	2017-05-01 11:11:00	189.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	15	
driver121	2017-05-01 11:11:00	2017-05-01 11:23:00	12.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 11:23:00	2017-05-01 12:52:00	89.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	15	
driver121	2017-05-01 12:52:00	2017-05-01 12:53:00	1.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 12:53:00	2017-05-01 12:54:00	1.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	15	
driver121	2017-05-01 12:56:00	2017-05-01 12:59:00	3.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 12:59:00	2017-05-01 15:17:00	138.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver121	2017-05-01 15:17:00	2017-05-01 15:24:00	7.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 15:24:00	2017-05-01 16:45:00	81.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver121	2017-05-01 16:45:00	2017-05-01 16:46:00	1.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 16:50:00	2017-05-01 17:40:00	50.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	15	
driver121	2017-05-01 17:40:00	2017-05-01 17:41:00	1.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 17:43:00	2017-05-01 17:46:00	3.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	15	
driver121	2017-05-01 17:46:00	2017-05-01 18:22:00	36.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver121	2017-05-01 18:22:00	2017-05-01 18:23:00	1.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	15	
driver121	2017-05-01 18:23:00	2017-06-01 07:21:00	778.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T4	1	15	
driver123	2017-04-01 07:14:00	2017-04-01 07:17:00	3.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-04-01 07:17:00	2017-04-01 07:29:00	12.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-04-01 07:29:00	2017-04-01 07:30:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-04-01 07:30:00	2017-04-01 07:34:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-04-01 07:34:00	2017-04-01 10:31:00	177.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-04-01 10:31:00	2017-04-01 11:24:00	53.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	15	
driver123	2017-04-01 11:24:00	2017-04-01 11:29:00	5.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	15	
driver123	2017-04-01 11:29:00	2017-04-01 11:33:00	4.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	15	
driver123	2017-04-01 11:33:00	2017-04-01 11:41:00	8.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	15	
driver123	2017-04-01 11:41:00	2017-04-01 11:43:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	15	
driver123	2017-04-01 11:43:00	2017-05-01 11:49:00	1446.0	Break	1.0	2.0	ndd	second	uninterrupted	WR_T2	1	15	
driver123	2017-09-01 18:10:00	2017-09-01 21:47:00	217.0	Driving	3.0	4.0	ndd	first	uninterrupted	A	1	15	
driver123	2017-09-01 21:47:00	2017-09-01 22:37:00	50.0	Break	3.0	4.0	ndd	first	uninterrupted	B_T1	1	15	
driver123	2017-09-01 22:37:00	2017-10-01 01:42:00	185.0	Driving	3.0	4.0	ndd	second	uninterrupted	A	1	15	
driver123	2017-10-01 01:42:00	2017-10-01 12:46:00	664.0	Break	3.0	4.0	ndd	second	uninterrupted	DR_T1	1	15	
driver127	2017-11-01 07:56:00	2017-11-01 09:17:00	81.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	15	
driver127	2017-11-01 09:17:00	2017-11-01 09:23:00	6.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	15	
driver127	2017-11-01 09:23:00	2017-11-01 09:24:00	1.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	15	
driver127	2017-11-01 09:24:00	2017-11-01 09:26:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	15	
driver127	2017-11-01 09:26:00	2017-11-01 09:28:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	15	
driver127	2017-11-01 09:28:00	2017-11-01 09:29:00	1.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	15	
