Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver83	2017-02-01 09:20:00	2017-02-01 09:32:00	12.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver83	2017-02-01 10:46:00	2017-02-01 10:56:00	10.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver83	2017-02-01 14:26:00	2017-02-01 14:41:00	15.0	Break	1.0	1.0	none	none	none	none	0	18	
driver83	2017-03-01 01:01:00	2017-03-01 03:01:00	120.0	Break	1.0	1.0	none	none	none	none	0	18	
driver83	2017-03-01 05:02:00	2017-03-01 05:22:00	20.0	Break	1.0	1.0	none	none	none	none	0	18	
driver83	2017-03-01 10:04:00	2017-03-01 10:30:00	26.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver83	2017-03-01 16:29:00	2017-04-01 06:07:00	818.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	18	
driver89	2017-02-01 19:23:00	2017-02-01 19:30:00	7.0	Other	1.0	1.0	none	none	none	A	0	18	
driver89	2017-02-01 19:30:00	2017-02-01 23:50:00	260.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver89	2017-02-01 23:54:00	2017-02-01 23:56:00	2.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver89	2017-02-01 23:56:00	2017-03-01 04:20:00	264.0	Idle	1.0	1.0	none	none	none	I	0	18	
driver89	2017-03-01 04:22:00	2017-03-01 04:23:00	1.0	Other	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 04:23:00	2017-03-01 04:49:00	26.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 04:49:00	2017-03-01 04:54:00	5.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver89	2017-03-01 04:54:00	2017-03-01 08:17:00	203.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 08:17:00	2017-03-01 08:32:00	15.0	Break	1.0	1.0	none	none	none	none	0	18	
driver89	2017-03-01 08:32:00	2017-03-01 08:33:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 08:33:00	2017-03-01 08:53:00	20.0	Other	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 08:53:00	2017-03-01 09:23:00	30.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver89	2017-03-01 09:27:00	2017-03-01 13:16:00	229.0	Idle	1.0	1.0	none	none	none	I	0	18	
driver89	2017-03-01 13:16:00	2017-03-01 13:30:00	14.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver89	2017-03-01 13:30:00	2017-03-01 13:34:00	4.0	Idle	1.0	1.0	none	none	none	I	0	18	
driver89	2017-03-01 13:34:00	2017-03-01 13:55:00	21.0	Break	1.0	1.0	none	none	none	none	0	18	
driver89	2017-03-01 13:55:00	2017-03-01 13:56:00	1.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver89	2017-03-01 13:56:00	2017-03-01 14:12:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver89	2017-03-01 14:12:00	2017-03-01 14:28:00	16.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver89	2017-03-01 14:28:00	2017-03-01 14:36:00	8.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver89	2017-03-01 14:36:00	2017-03-01 14:51:00	15.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver89	2017-03-01 14:51:00	2017-04-01 06:33:00	942.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	18	
driver89	2017-09-01 19:53:00	2017-09-01 20:09:00	16.0	Driving	2.0	6.0	none	none	none	A	0	18	
driver89	2017-09-01 20:09:00	2017-09-01 20:17:00	8.0	Other	2.0	6.0	none	none	none	A	0	18	
driver89	2017-09-01 20:17:00	2017-09-01 20:29:00	12.0	Driving	2.0	6.0	none	none	none	A	0	18	
driver89	2017-09-01 20:29:00	2017-09-01 20:53:00	24.0	Other	2.0	6.0	none	none	none	A	0	18	
driver89	2017-09-01 20:53:00	2017-10-01 00:50:00	237.0	Driving	2.0	6.0	none	none	none	A	0	18	
driver89	2017-10-01 00:54:00	2017-10-01 05:26:00	272.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	18	
driver89	2017-10-01 05:28:00	2017-10-01 05:39:00	11.0	Other	2.0	6.0	ndd	unique	split_1	A	1	18	
driver89	2017-10-01 05:39:00	2017-10-01 09:41:00	242.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	18	
driver89	2017-10-01 09:41:00	2017-10-01 09:47:00	6.0	Other	2.0	6.0	ndd	unique	split_1	A	1	18	
driver89	2017-10-01 09:47:00	2017-10-01 10:06:00	19.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	18	
driver89	2017-10-01 10:06:00	2017-10-01 10:33:00	27.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	18	
driver89	2017-10-01 10:36:00	2017-10-01 14:23:00	227.0	Idle	2.0	6.0	ndd	unique	split_2	I	1	18	
driver89	2017-10-01 14:23:00	2017-10-01 23:40:00	557.0	Break	2.0	6.0	ndd	unique	split_2	DR_T2	1	18	
driver98	2017-05-01 20:00:00	2017-05-01 20:03:00	3.0	Driving	2.0	8.0	none	none	none	A	0	18	
driver98	2017-05-01 20:03:00	2017-05-01 20:23:00	20.0	Other	2.0	8.0	none	none	none	A	0	18	
driver98	2017-05-01 20:23:00	2017-05-01 20:27:00	4.0	Break	2.0	8.0	none	none	none	B_T0	0	18	
driver98	2017-05-01 20:27:00	2017-05-01 20:35:00	8.0	Other	2.0	8.0	none	none	none	A	0	18	
driver98	2017-05-01 20:35:00	2017-06-01 00:21:00	226.0	Break	2.0	8.0	none	none	none	none	0	18	
driver98	2017-06-01 00:21:00	2017-06-01 00:25:00	4.0	Other	2.0	8.0	ndd	unique	split_1	A	1	18	
driver98	2017-06-01 00:25:00	2017-06-01 00:47:00	22.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	18	
driver98	2017-06-01 00:47:00	2017-06-01 01:05:00	18.0	Other	2.0	8.0	ndd	unique	split_2	A	1	18	
driver98	2017-06-01 01:05:00	2017-06-01 01:08:00	3.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	18	
driver98	2017-06-01 01:08:00	2017-06-01 01:09:00	1.0	Other	2.0	8.0	ndd	unique	split_2	A	1	18	
driver98	2017-06-01 01:09:00	2017-06-01 10:36:00	567.0	Break	2.0	8.0	ndd	unique	split_2	DR_T4	1	18	
driver105	2017-03-01 15:44:00	2017-03-01 17:13:00	89.0	Driving	1.0	3.0	none	none	none	A	0	18	
driver105	2017-03-01 17:13:00	2017-03-01 17:17:00	4.0	Break	1.0	3.0	none	none	none	B_T0	0	18	
driver105	2017-03-01 17:17:00	2017-03-01 18:20:00	63.0	Driving	1.0	3.0	none	none	none	A	0	18	
driver105	2017-03-01 18:20:00	2017-03-01 18:49:00	29.0	Break	1.0	3.0	none	none	none	none	0	18	
driver105	2017-03-01 18:49:00	2017-03-01 20:14:00	85.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	18	
driver105	2017-03-01 20:14:00	2017-03-01 20:15:00	1.0	Other	1.0	3.0	ndd	unique	split_1	A	1	18	
driver105	2017-03-01 20:15:00	2017-03-01 20:44:00	29.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	18	
driver105	2017-03-01 20:44:00	2017-03-01 21:08:00	24.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-03-01 21:08:00	2017-03-01 21:09:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-03-01 21:12:00	2017-04-01 01:40:00	268.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	18	
driver105	2017-04-01 01:42:00	2017-04-01 01:43:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	18	
driver105	2017-04-01 01:43:00	2017-04-01 05:31:00	228.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:31:00	2017-04-01 05:33:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:33:00	2017-04-01 05:39:00	6.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:39:00	2017-04-01 05:41:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:41:00	2017-04-01 05:42:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:42:00	2017-04-01 05:47:00	5.0	Other	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:47:00	2017-04-01 05:49:00	2.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 05:49:00	2017-04-01 06:08:00	19.0	Other	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 06:08:00	2017-04-01 06:09:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	18	
driver105	2017-04-01 06:09:00	2017-04-01 06:32:00	23.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	18	
driver105	2017-04-01 06:36:00	2017-04-01 07:34:00	58.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	18	
driver105	2017-04-01 07:34:00	2017-04-01 07:39:00	5.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	18	
driver105	2017-04-01 07:39:00	2017-04-01 07:50:00	11.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	18	
driver105	2017-04-01 07:50:00	2017-04-01 08:00:00	10.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	18	
driver105	2017-04-01 08:00:00	2017-04-01 08:32:00	32.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	18	
driver105	2017-04-01 08:32:00	2017-04-01 20:25:00	713.0	Break	1.0	3.0	ndd	unique	split_2	DR_T1	1	18	
driver110	2017-02-01 14:04:00	2017-02-01 14:07:00	3.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 14:07:00	2017-02-01 14:15:00	8.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver110	2017-02-01 14:15:00	2017-02-01 14:18:00	3.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 14:18:00	2017-02-01 14:25:00	7.0	Other	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 14:25:00	2017-02-01 14:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 14:26:00	2017-02-01 15:03:00	37.0	Break	1.0	1.0	none	none	none	none	0	18	
driver110	2017-02-01 15:03:00	2017-02-01 15:13:00	10.0	Other	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 15:13:00	2017-02-01 15:25:00	12.0	Break	1.0	1.0	none	none	none	B_T0	0	18	
driver110	2017-02-01 15:25:00	2017-02-01 15:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 15:26:00	2017-02-01 15:30:00	4.0	Other	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 15:30:00	2017-02-01 16:06:00	36.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver110	2017-02-01 16:06:00	2017-02-01 16:24:00	18.0	Break	1.0	1.0	none	none	none	none	0	18	
driver110	2017-02-01 16:24:00	2017-02-01 16:33:00	9.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	18	
driver110	2017-02-01 16:33:00	2017-02-01 16:50:00	17.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver110	2017-02-01 16:50:00	2017-02-01 20:17:00	207.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	18	
driver110	2017-02-01 20:17:00	2017-02-01 20:18:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-02-01 20:22:00	2017-02-01 20:28:00	6.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-02-01 20:28:00	2017-03-01 00:48:00	260.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	18	
driver110	2017-03-01 00:48:00	2017-03-01 00:52:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-03-01 00:54:00	2017-03-01 00:56:00	2.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-03-01 00:56:00	2017-03-01 03:11:00	135.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	18	
driver110	2017-03-01 03:11:00	2017-03-01 19:28:00	977.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	18	
driver110	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	none	none	none	A	0	18	
driver110	2017-03-01 19:29:00	2017-03-01 19:53:00	24.0	Break	1.0	2.0	none	none	none	none	0	18	
driver110	2017-03-01 19:53:00	2017-03-01 20:03:00	10.0	Other	1.0	2.0	ndd	unique	split_1	A	1	18	
driver110	2017-03-01 20:03:00	2017-03-01 20:22:00	19.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	18	
driver110	2017-03-01 20:22:00	2017-03-01 22:16:00	114.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver110	2017-03-01 22:16:00	2017-03-01 22:25:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-03-01 22:25:00	2017-04-01 00:30:00	125.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver110	2017-04-01 00:30:00	2017-04-01 00:31:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 00:35:00	2017-04-01 00:36:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 00:36:00	2017-04-01 04:50:00	254.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver110	2017-04-01 04:50:00	2017-04-01 04:51:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 04:53:00	2017-04-01 04:54:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 04:54:00	2017-04-01 06:02:00	68.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver110	2017-04-01 06:02:00	2017-04-01 06:07:00	5.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 06:07:00	2017-04-01 06:08:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver110	2017-04-01 06:08:00	2017-04-01 06:12:00	4.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver110	2017-04-01 06:12:00	2017-04-01 06:15:00	3.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver110	2017-04-01 06:15:00	2017-04-01 09:27:00	192.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	18	
driver113	2017-02-01 21:30:00	2017-02-01 22:05:00	35.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver113	2017-02-01 22:05:00	2017-02-01 22:07:00	2.0	Other	1.0	1.0	none	none	none	A	0	18	
driver113	2017-02-01 22:07:00	2017-02-01 22:35:00	28.0	Break	1.0	1.0	none	none	none	none	0	18	
driver113	2017-02-01 22:35:00	2017-02-01 22:36:00	1.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	18	
driver113	2017-02-01 22:36:00	2017-02-01 22:38:00	2.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver113	2017-02-01 22:38:00	2017-02-01 22:41:00	3.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver113	2017-02-01 22:41:00	2017-02-01 22:42:00	1.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver113	2017-02-01 22:42:00	2017-02-01 22:45:00	3.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	18	
driver113	2017-02-01 22:45:00	2017-02-01 22:53:00	8.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver113	2017-02-01 22:53:00	2017-02-01 22:54:00	1.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver113	2017-02-01 22:54:00	2017-02-01 23:06:00	12.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver113	2017-02-01 23:06:00	2017-02-01 23:33:00	27.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver113	2017-02-01 23:33:00	2017-02-01 23:35:00	2.0	Other	1.0	1.0	ndd	unique	split_2	A	1	18	
driver113	2017-02-01 23:35:00	2017-02-01 23:50:00	15.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	18	
driver113	2017-02-01 23:50:00	2017-03-01 15:59:00	969.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	18	
driver114	2017-01-01 06:42:00	2017-01-01 06:49:00	7.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 06:49:00	2017-01-01 06:51:00	2.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 06:51:00	2017-01-01 08:08:00	77.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 08:08:00	2017-01-01 08:10:00	2.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 08:10:00	2017-01-01 08:11:00	1.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 08:11:00	2017-01-01 09:02:00	51.0	Break	1.0	1.0	none	none	none	none	0	18	
driver114	2017-01-01 09:02:00	2017-01-01 09:03:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 09:03:00	2017-01-01 09:05:00	2.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 09:05:00	2017-01-01 09:07:00	2.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 09:07:00	2017-01-01 11:21:00	134.0	Break	1.0	1.0	none	none	none	none	0	18	
driver114	2017-01-01 11:21:00	2017-01-01 11:22:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 11:22:00	2017-01-01 11:45:00	23.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 11:45:00	2017-01-01 11:46:00	1.0	Driving	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 11:46:00	2017-01-01 13:36:00	110.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 13:36:00	2017-01-01 15:21:00	105.0	Break	1.0	1.0	none	none	none	none	0	18	
driver114	2017-01-01 15:21:00	2017-01-01 15:35:00	14.0	Other	1.0	1.0	none	none	none	A	0	18	
driver114	2017-01-01 15:35:00	2017-01-01 15:57:00	22.0	Break	1.0	1.0	none	none	none	none	0	18	
driver114	2017-01-01 15:57:00	2017-01-01 15:58:00	1.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver114	2017-01-01 15:58:00	2017-01-01 16:14:00	16.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	18	
driver114	2017-01-01 16:14:00	2017-01-01 16:30:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver114	2017-01-01 16:30:00	2017-01-01 16:34:00	4.0	Other	1.0	1.0	ndd	unique	split_2	A	1	18	
driver114	2017-01-01 16:34:00	2017-03-01 13:36:00	2702.0	Break	1.0	1.0	ndd	unique	split_2	WR_T1	1	18	
driver119	2017-11-01 21:05:00	2017-12-01 01:29:00	264.0	Driving	3.0	7.0	none	none	none	A	0	18	
driver119	2017-12-01 01:29:00	2017-12-01 01:30:00	1.0	Break	3.0	7.0	none	none	none	B_T0	0	18	
driver119	2017-12-01 01:32:00	2017-12-01 05:43:00	251.0	Idle	3.0	7.0	none	none	none	I	0	18	
driver119	2017-12-01 05:45:00	2017-12-01 05:55:00	10.0	Break	3.0	7.0	none	none	none	B_T0	0	18	
driver119	2017-12-01 05:55:00	2017-12-01 07:10:00	75.0	Driving	3.0	7.0	none	none	none	A	0	18	
driver119	2017-12-01 07:10:00	2017-12-01 07:28:00	18.0	Break	3.0	7.0	none	none	none	none	0	18	
driver119	2017-12-01 07:28:00	2017-12-01 10:12:00	164.0	Driving	3.0	7.0	edd	first	split_1	A	1	18	
driver119	2017-12-01 10:15:00	2017-12-01 10:17:00	2.0	Break	3.0	7.0	edd	first	split_1	B_T0	1	18	
driver119	2017-12-01 10:17:00	2017-12-01 13:42:00	205.0	Idle	3.0	7.0	edd	first	split_1	I	1	18	
driver119	2017-12-01 13:42:00	2017-12-01 14:02:00	20.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	18	
driver119	2017-12-01 14:02:00	2017-12-01 14:04:00	2.0	Idle	3.0	7.0	edd	first	split_2	I	1	18	
driver119	2017-12-01 14:04:00	2017-12-01 15:45:00	101.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	18	
driver119	2017-12-01 15:45:00	2017-12-01 15:46:00	1.0	Idle	3.0	7.0	edd	second	split_1	I	1	18	
driver119	2017-12-01 15:46:00	2017-12-01 16:01:00	15.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	18	
driver119	2017-12-01 16:01:00	2017-12-01 16:05:00	4.0	Idle	3.0	7.0	edd	second	split_2	I	1	18	
driver119	2017-12-01 16:05:00	2017-12-01 16:53:00	48.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	18	
driver119	2017-12-01 16:53:00	2017-12-01 17:19:00	26.0	Idle	3.0	7.0	edd	third	uninterrupted	I	1	18	
driver119	2017-12-01 17:19:00	2017-01-13 13:18:00	1199.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T1	1	18	
driver120	2017-04-01 23:46:00	2017-04-01 23:48:00	2.0	Break	2.0	4.0	none	none	uninterrupted	B_T0	0	18	
driver120	2017-05-01 04:20:00	2017-05-01 04:21:00	1.0	Break	2.0	4.0	none	none	uninterrupted	B_T0	0	18	
driver120	2017-05-01 04:26:00	2017-05-01 05:51:00	85.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	18	
driver120	2017-05-01 08:29:00	2017-05-01 09:41:00	72.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	18	
driver120	2017-05-01 09:41:00	2017-05-01 10:06:00	25.0	Idle	2.0	4.0	none	none	none	I	0	18	
driver120	2017-05-01 10:06:00	2017-05-01 10:30:00	24.0	Break	2.0	4.0	none	none	none	none	0	18	
driver120	2017-05-01 10:30:00	2017-05-01 10:31:00	1.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	18	
driver120	2017-05-01 10:31:00	2017-05-01 10:43:00	12.0	Other	2.0	4.0	ndd	unique	split_1	A	1	18	
driver120	2017-05-01 10:43:00	2017-05-01 10:52:00	9.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	18	
driver120	2017-05-01 10:52:00	2017-05-01 11:15:00	23.0	Break	2.0	4.0	ndd	unique	split_1	B_T2	1	18	
driver120	2017-05-01 12:44:00	2017-05-01 12:46:00	2.0	Break	2.0	4.0	ndd	unique	split_2	B_T0	1	18	
driver120	2017-05-01 12:46:00	2017-05-01 13:18:00	32.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	18	
driver120	2017-05-01 15:20:00	2017-06-01 09:05:00	1065.0	Break	2.0	4.0	ndd	unique	split_2	DR_T1	1	18	
driver120	2017-09-01 08:46:00	2017-09-01 10:47:00	121.0	Break	3.0	6.0	none	none	uninterrupted	B_T1	0	18	
driver120	2017-09-01 11:12:00	2017-09-01 11:27:00	15.0	Break	3.0	6.0	none	none	none	none	0	18	
driver120	2017-09-01 11:46:00	2017-09-01 12:09:00	23.0	Break	3.0	6.0	ndd	unique	split_1	B_T2	1	18	
driver120	2017-09-01 12:34:00	2017-09-01 22:59:00	625.0	Break	3.0	6.0	ndd	unique	split_2	DR_T2	1	18	
driver121	2017-02-01 17:22:00	2017-02-01 17:51:00	29.0	Driving	1.0	2.0	none	none	none	A	0	18	
driver121	2017-02-01 17:51:00	2017-02-01 18:15:00	24.0	Break	1.0	2.0	none	none	none	none	0	18	
driver121	2017-02-01 18:15:00	2017-02-01 21:41:00	206.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	18	
driver121	2017-02-01 21:41:00	2017-02-01 22:04:00	23.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	18	
driver121	2017-02-01 22:04:00	2017-02-01 22:06:00	2.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	18	
driver121	2017-02-01 22:06:00	2017-02-01 22:07:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver121	2017-02-01 22:10:00	2017-02-01 22:17:00	7.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver121	2017-02-01 22:17:00	2017-02-01 23:35:00	78.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver121	2017-02-01 23:35:00	2017-03-01 08:38:00	543.0	Break	1.0	2.0	ndd	unique	split_2	DR_T2	1	18	
driver121	2017-03-01 08:38:00	2017-03-01 08:44:00	6.0	Idle	1.0	3.0	none	none	uninterrupted	I	0	18	
driver121	2017-03-01 08:44:00	2017-03-01 09:33:00	49.0	Break	1.0	3.0	none	none	uninterrupted	B_T1	0	18	
driver121	2017-03-01 09:33:00	2017-03-01 09:34:00	1.0	Idle	1.0	3.0	none	none	split_1	I	0	18	
driver121	2017-03-01 09:34:00	2017-03-01 10:18:00	44.0	Break	1.0	3.0	none	none	split_1	B_T2	0	18	
driver121	2017-03-01 10:18:00	2017-03-01 10:22:00	4.0	Idle	1.0	3.0	none	none	split_2	I	0	18	
driver121	2017-03-01 10:22:00	2017-03-01 10:58:00	36.0	Break	1.0	3.0	none	none	split_2	B_T3	0	18	
driver121	2017-03-01 10:58:00	2017-03-01 11:36:00	38.0	Idle	1.0	3.0	none	none	uninterrupted	I	0	18	
driver121	2017-03-01 11:36:00	2017-03-01 14:19:00	163.0	Break	1.0	3.0	none	none	uninterrupted	B_T1	0	18	
driver121	2017-03-01 14:19:00	2017-03-01 14:48:00	29.0	Idle	1.0	3.0	none	none	uninterrupted	I	0	18	
driver121	2017-03-01 14:48:00	2017-03-01 15:47:00	59.0	Break	1.0	3.0	none	none	uninterrupted	B_T1	0	18	
driver121	2017-03-01 15:47:00	2017-03-01 16:06:00	19.0	Idle	1.0	3.0	none	none	none	I	0	18	
driver121	2017-03-01 16:06:00	2017-03-01 16:19:00	13.0	Break	1.0	3.0	none	none	none	B_T0	0	18	
driver121	2017-03-01 16:19:00	2017-03-01 20:51:00	272.0	Idle	1.0	3.0	none	none	none	I	0	18	
driver121	2017-03-01 20:51:00	2017-03-01 20:52:00	1.0	Break	1.0	3.0	none	none	none	B_T0	0	18	
driver121	2017-03-01 20:54:00	2017-03-01 20:55:00	1.0	Break	1.0	3.0	none	none	none	B_T0	0	18	
driver121	2017-03-01 20:55:00	2017-03-01 23:27:00	152.0	Driving	1.0	3.0	none	none	none	A	0	18	
driver121	2017-03-01 23:27:00	2017-03-01 23:29:00	2.0	Other	1.0	3.0	none	none	none	A	0	18	
driver121	2017-03-01 23:29:00	2017-04-01 00:22:00	53.0	Driving	1.0	3.0	none	none	none	A	0	18	
driver121	2017-04-01 00:22:00	2017-04-01 00:42:00	20.0	Break	1.0	3.0	none	none	none	none	0	18	
driver121	2017-04-01 00:42:00	2017-04-01 01:33:00	51.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	18	
driver121	2017-04-01 01:36:00	2017-04-01 03:25:00	109.0	Idle	1.0	3.0	ndd	unique	split_1	I	1	18	
driver121	2017-04-01 03:25:00	2017-04-01 03:48:00	23.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	18	
