Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver94	2017-11-01 08:20:00	2017-11-01 08:30:00	10.0	Break	3.0	8.0	ndd	second	split_2	B_T0	1	21	
driver94	2017-11-01 08:30:00	2017-11-01 08:39:00	9.0	Driving	3.0	8.0	ndd	second	split_2	A	1	21	
driver94	2017-11-01 08:39:00	2017-11-01 08:45:00	6.0	Other	3.0	8.0	ndd	second	split_2	A	1	21	
driver94	2017-11-01 08:45:00	2017-11-01 08:49:00	4.0	Driving	3.0	8.0	ndd	second	split_2	A	1	21	
driver94	2017-11-01 08:49:00	2017-11-01 08:57:00	8.0	Break	3.0	8.0	ndd	second	split_2	B_T0	1	21	
driver94	2017-11-01 08:57:00	2017-11-01 08:59:00	2.0	Other	3.0	8.0	ndd	second	split_2	A	1	21	
driver94	2017-11-01 08:59:00	2017-11-01 09:10:00	11.0	Driving	3.0	8.0	ndd	second	split_2	A	1	21	
driver94	2017-11-01 09:10:00	2017-12-01 14:32:00	1762.0	Break	3.0	8.0	ndd	second	split_2	WR_T2	1	21	
driver98	2017-01-14 08:14:00	2017-01-14 11:35:00	201.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 11:35:00	2017-01-14 11:46:00	11.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 11:46:00	2017-01-14 11:59:00	13.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 11:59:00	2017-01-14 12:09:00	10.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 12:09:00	2017-01-14 12:42:00	33.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 12:42:00	2017-01-14 12:44:00	2.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 12:44:00	2017-01-14 12:45:00	1.0	Break	3.0	17.0	ndd	first	uninterrupted	B_T0	1	21	
driver98	2017-01-14 12:45:00	2017-01-14 12:46:00	1.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	21	
driver98	2017-01-14 12:46:00	2017-01-14 13:58:00	72.0	Break	3.0	17.0	ndd	first	uninterrupted	B_T1	1	21	
driver98	2017-01-14 13:58:00	2017-01-14 16:55:00	177.0	Driving	3.0	17.0	ndd	second	split_1	A	1	21	
driver98	2017-01-14 16:55:00	2017-01-14 17:42:00	47.0	Break	3.0	17.0	ndd	second	split_1	B_T2	1	21	
driver98	2017-01-14 17:42:00	2017-01-14 17:44:00	2.0	Driving	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 17:44:00	2017-01-14 17:49:00	5.0	Other	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 17:49:00	2017-01-14 18:38:00	49.0	Driving	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 18:38:00	2017-01-14 18:40:00	2.0	Other	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 18:40:00	2017-01-14 18:45:00	5.0	Driving	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 18:45:00	2017-01-14 18:48:00	3.0	Break	3.0	17.0	ndd	second	split_2	B_T0	1	21	
driver98	2017-01-14 18:48:00	2017-01-14 19:17:00	29.0	Other	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 19:17:00	2017-01-14 19:21:00	4.0	Driving	3.0	17.0	ndd	second	split_2	A	1	21	
driver98	2017-01-14 19:21:00	2017-01-15 08:02:00	761.0	Break	3.0	17.0	ndd	second	split_2	DR_T1	1	21	
driver102	2017-01-13 01:35:00	2017-01-13 04:10:00	155.0	Driving	4.0	9.0	ndd	first	uninterrupted	A	1	21	
driver102	2017-01-13 04:10:00	2017-01-13 04:11:00	1.0	Other	4.0	9.0	ndd	first	uninterrupted	A	1	21	
driver102	2017-01-13 04:11:00	2017-01-13 05:03:00	52.0	Break	4.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver102	2017-01-13 05:03:00	2017-01-13 06:56:00	113.0	Driving	4.0	9.0	ndd	second	split_1	A	1	21	
driver102	2017-01-13 06:56:00	2017-01-13 06:57:00	1.0	Other	4.0	9.0	ndd	second	split_1	A	1	21	
driver102	2017-01-13 06:57:00	2017-01-13 07:45:00	48.0	Break	4.0	9.0	ndd	second	split_1	B_T2	1	21	
driver102	2017-01-13 07:45:00	2017-01-13 07:46:00	1.0	Other	4.0	9.0	ndd	second	split_2	A	1	21	
driver102	2017-01-13 07:46:00	2017-01-13 10:18:00	152.0	Driving	4.0	9.0	ndd	second	split_2	A	1	21	
driver102	2017-01-13 10:18:00	2017-01-13 10:24:00	6.0	Other	4.0	9.0	ndd	second	split_2	A	1	21	
driver102	2017-01-13 10:24:00	2017-01-13 10:26:00	2.0	Driving	4.0	9.0	ndd	second	split_2	A	1	21	
driver102	2017-01-13 10:26:00	2017-01-13 15:05:00	279.0	Break	4.0	9.0	ndd	second	split_2	DR_T3	1	21	
driver107	2017-01-14 19:33:00	2017-01-14 19:37:00	4.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	21	
driver107	2017-01-14 19:37:00	2017-01-14 19:39:00	2.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	21	
driver107	2017-01-14 19:39:00	2017-01-14 20:33:00	54.0	Break	4.0	12.0	ndd	first	uninterrupted	B_T1	1	21	
driver107	2017-01-14 20:33:00	2017-01-14 20:41:00	8.0	Other	4.0	12.0	ndd	second	split_1	A	1	21	
driver107	2017-01-14 20:41:00	2017-01-14 20:42:00	1.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver107	2017-01-14 20:46:00	2017-01-14 20:48:00	2.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver107	2017-01-14 20:48:00	2017-01-15 01:10:00	262.0	Idle	4.0	12.0	ndd	second	split_1	I	1	21	
driver107	2017-01-15 01:13:00	2017-01-15 01:15:00	2.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver107	2017-01-15 01:15:00	2017-01-15 03:39:00	144.0	Driving	4.0	12.0	ndd	second	split_1	A	1	21	
driver107	2017-01-15 03:39:00	2017-01-15 03:41:00	2.0	Other	4.0	12.0	ndd	second	split_1	A	1	21	
driver107	2017-01-15 03:41:00	2017-01-15 04:04:00	23.0	Break	4.0	12.0	ndd	second	split_1	B_T2	1	21	
driver107	2017-01-15 04:04:00	2017-01-15 06:10:00	126.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 06:15:00	2017-01-15 06:17:00	2.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver107	2017-01-15 06:17:00	2017-01-15 06:30:00	13.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver107	2017-01-15 06:30:00	2017-01-15 10:35:00	245.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver107	2017-01-15 10:37:00	2017-01-15 10:42:00	5.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver107	2017-01-15 10:42:00	2017-01-15 11:54:00	72.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 11:54:00	2017-01-15 11:58:00	4.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver107	2017-01-15 11:58:00	2017-01-15 11:59:00	1.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 11:59:00	2017-01-15 12:06:00	7.0	Other	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 12:06:00	2017-01-15 12:15:00	9.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver107	2017-01-15 12:15:00	2017-01-15 13:40:00	85.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver107	2017-01-15 13:40:00	2017-01-15 22:42:00	542.0	Break	4.0	12.0	ndd	second	split_2	DR_T2	1	21	
driver122	2017-07-01 09:30:00	2017-07-01 10:42:00	72.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-07-01 10:42:00	2017-07-01 10:47:00	5.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-07-01 10:47:00	2017-07-01 12:18:00	91.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-07-01 12:18:00	2017-07-01 12:29:00	11.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-07-01 12:29:00	2017-07-01 14:07:00	98.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-07-01 14:07:00	2017-07-01 15:19:00	72.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	21	
driver122	2017-07-01 15:19:00	2017-07-01 16:39:00	80.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver122	2017-07-01 16:39:00	2017-07-01 16:53:00	14.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	21	
driver122	2017-07-01 16:53:00	2017-07-01 16:55:00	2.0	Driving	2.0	6.0	ndd	second	split_1	A	1	21	
driver122	2017-07-01 16:55:00	2017-07-01 17:17:00	22.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	21	
driver122	2017-07-01 17:17:00	2017-07-01 17:18:00	1.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 17:18:00	2017-07-01 19:09:00	111.0	Driving	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:09:00	2017-07-01 19:13:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:13:00	2017-07-01 19:14:00	1.0	Driving	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:14:00	2017-07-01 19:16:00	2.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:16:00	2017-07-01 19:18:00	2.0	Driving	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:18:00	2017-07-01 19:22:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:22:00	2017-07-01 19:33:00	11.0	Break	2.0	6.0	ndd	second	split_2	B_T0	1	21	
driver122	2017-07-01 19:33:00	2017-07-01 19:34:00	1.0	Other	2.0	6.0	ndd	second	split_2	A	1	21	
driver122	2017-07-01 19:34:00	2017-08-01 09:31:00	837.0	Break	2.0	6.0	ndd	second	split_2	DR_T1	1	21	
driver122	2017-11-01 15:54:00	2017-11-01 16:46:00	52.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 16:46:00	2017-11-01 17:00:00	14.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	21	
driver122	2017-11-01 17:00:00	2017-11-01 17:28:00	28.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 17:28:00	2017-11-01 17:38:00	10.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 17:38:00	2017-11-01 17:41:00	3.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 17:41:00	2017-11-01 17:48:00	7.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 17:48:00	2017-11-01 17:57:00	9.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	21	
driver122	2017-11-01 17:57:00	2017-11-01 17:59:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 17:59:00	2017-11-01 18:01:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 18:01:00	2017-11-01 18:04:00	3.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	21	
driver122	2017-11-01 18:04:00	2017-11-01 18:52:00	48.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver122	2017-11-01 18:52:00	2017-11-01 18:54:00	2.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver122	2017-11-01 18:54:00	2017-11-01 18:56:00	2.0	Other	3.0	9.0	ndd	second	split_1	A	1	21	
driver122	2017-11-01 18:56:00	2017-11-01 21:40:00	164.0	Driving	3.0	9.0	ndd	second	split_1	A	1	21	
driver122	2017-11-01 21:40:00	2017-11-01 22:29:00	49.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	21	
driver122	2017-11-01 22:29:00	2017-12-01 00:33:00	124.0	Driving	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:33:00	2017-12-01 00:37:00	4.0	Other	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:37:00	2017-12-01 00:43:00	6.0	Driving	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:43:00	2017-12-01 00:46:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:46:00	2017-12-01 00:49:00	3.0	Driving	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:49:00	2017-12-01 00:51:00	2.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	21	
driver122	2017-12-01 00:51:00	2017-12-01 00:53:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	21	
driver122	2017-12-01 00:53:00	2017-12-01 14:46:00	833.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	21	
driver126	2017-05-01 07:43:00	2017-05-01 08:36:00	53.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver126	2017-05-01 08:36:00	2017-05-01 08:44:00	8.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	21	
driver126	2017-05-01 08:44:00	2017-05-01 08:45:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver126	2017-05-01 08:45:00	2017-05-01 09:34:00	49.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	21	
driver126	2017-05-01 09:34:00	2017-05-01 09:35:00	1.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver126	2017-05-01 09:35:00	2017-05-01 09:40:00	5.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	21	
driver126	2017-05-01 09:40:00	2017-05-01 12:39:00	179.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver126	2017-05-01 12:39:00	2017-05-01 13:26:00	47.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	21	
driver126	2017-05-01 13:26:00	2017-05-01 16:26:00	180.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 16:26:00	2017-05-01 16:31:00	5.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 16:31:00	2017-05-01 16:35:00	4.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 16:35:00	2017-05-01 16:42:00	7.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 16:42:00	2017-05-01 16:45:00	3.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 16:45:00	2017-05-01 17:03:00	18.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 17:03:00	2017-05-01 17:07:00	4.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 17:07:00	2017-05-01 17:09:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 17:09:00	2017-05-01 17:10:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver126	2017-05-01 17:10:00	2017-07-01 06:16:00	2226.0	Break	1.0	2.0	ndd	second	split_2	WR_T2	1	21	
driver127	2017-06-01 05:40:00	2017-06-01 06:36:00	56.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver127	2017-06-01 06:36:00	2017-06-01 06:38:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver127	2017-06-01 06:38:00	2017-06-01 06:39:00	1.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	21	
driver127	2017-06-01 06:39:00	2017-06-01 06:40:00	1.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver127	2017-06-01 06:40:00	2017-06-01 07:44:00	64.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver127	2017-06-01 07:44:00	2017-06-01 07:46:00	2.0	Driving	2.0	4.0	ndd	second	split_1	A	1	21	
driver127	2017-06-01 07:46:00	2017-06-01 08:15:00	29.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	21	
driver127	2017-06-01 08:15:00	2017-06-01 08:21:00	6.0	Other	2.0	4.0	ndd	second	split_2	A	1	21	
driver127	2017-06-01 08:21:00	2017-06-01 08:28:00	7.0	Break	2.0	4.0	ndd	second	split_2	B_T0	1	21	
driver127	2017-06-01 08:28:00	2017-06-01 08:31:00	3.0	Driving	2.0	4.0	ndd	second	split_2	A	1	21	
driver127	2017-06-01 08:31:00	2017-06-01 15:03:00	392.0	Break	2.0	4.0	ndd	second	split_2	DR_T3	1	21	
driver131	2017-06-01 06:15:00	2017-06-01 09:57:00	222.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver131	2017-06-01 09:57:00	2017-06-01 09:58:00	1.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	21	
driver131	2017-06-01 09:58:00	2017-06-01 10:06:00	8.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver131	2017-06-01 10:06:00	2017-06-01 11:01:00	55.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	21	
driver131	2017-06-01 11:01:00	2017-06-01 15:02:00	241.0	Driving	2.0	7.0	ndd	second	split_1	A	1	21	
driver131	2017-06-01 15:02:00	2017-06-01 15:58:00	56.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	21	
driver131	2017-06-01 15:58:00	2017-06-01 18:06:00	128.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver131	2017-06-01 18:06:00	2017-06-01 18:07:00	1.0	Other	2.0	7.0	ndd	second	split_2	A	1	21	
driver131	2017-06-01 18:07:00	2017-07-01 05:20:00	673.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	21	
driver131	2017-07-01 05:20:00	2017-07-01 09:25:00	245.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	21	
driver131	2017-07-01 09:25:00	2017-07-01 10:13:00	48.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	21	
driver131	2017-07-01 10:13:00	2017-07-01 13:15:00	182.0	Driving	2.0	8.0	ndd	second	split_1	A	1	21	
driver131	2017-07-01 13:15:00	2017-07-01 14:05:00	50.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	21	
driver131	2017-07-01 14:05:00	2017-07-01 15:29:00	84.0	Driving	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 15:29:00	2017-07-01 15:39:00	10.0	Other	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 15:39:00	2017-07-01 15:55:00	16.0	Driving	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 15:55:00	2017-07-01 15:57:00	2.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	21	
driver131	2017-07-01 15:57:00	2017-07-01 16:17:00	20.0	Other	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 16:17:00	2017-07-01 17:26:00	69.0	Driving	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 17:26:00	2017-07-01 17:27:00	1.0	Other	2.0	8.0	ndd	second	split_2	A	1	21	
driver131	2017-07-01 17:27:00	2017-08-01 04:47:00	680.0	Break	2.0	8.0	ndd	second	split_2	DR_T1	1	21	
driver135	2017-06-01 07:55:00	2017-06-01 08:46:00	51.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver135	2017-06-01 08:46:00	2017-06-01 08:48:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver135	2017-06-01 08:48:00	2017-06-01 10:45:00	117.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver135	2017-06-01 10:45:00	2017-06-01 10:46:00	1.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	21	
driver135	2017-06-01 10:46:00	2017-06-01 11:47:00	61.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver135	2017-06-01 11:47:00	2017-06-01 13:49:00	122.0	Driving	1.0	4.0	ndd	second	split_1	A	1	21	
driver135	2017-06-01 13:49:00	2017-06-01 14:35:00	46.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	21	
driver135	2017-06-01 14:35:00	2017-06-01 16:56:00	141.0	Driving	1.0	4.0	ndd	second	split_2	A	1	21	
driver135	2017-06-01 16:56:00	2017-06-01 16:58:00	2.0	Other	1.0	4.0	ndd	second	split_2	A	1	21	
driver135	2017-06-01 16:58:00	2017-06-01 16:59:00	1.0	Driving	1.0	4.0	ndd	second	split_2	A	1	21	
driver135	2017-06-01 16:59:00	2017-06-01 17:02:00	3.0	Other	1.0	4.0	ndd	second	split_2	A	1	21	
driver135	2017-06-01 17:02:00	2017-06-01 17:08:00	6.0	Driving	1.0	4.0	ndd	second	split_2	A	1	21	
driver135	2017-06-01 17:08:00	2017-07-01 13:02:00	1194.0	Break	1.0	4.0	ndd	second	split_2	DR_T1	1	21	
driver143	2017-03-01 12:45:00	2017-03-01 12:51:00	6.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-03-01 12:51:00	2017-03-01 12:55:00	4.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-03-01 12:55:00	2017-03-01 12:58:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver143	2017-03-01 12:58:00	2017-03-01 13:46:00	48.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	21	
driver143	2017-03-01 13:46:00	2017-03-01 13:49:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	21	
driver143	2017-03-01 13:49:00	2017-03-01 14:39:00	50.0	Driving	1.0	3.0	ndd	second	split_1	A	1	21	
driver143	2017-03-01 14:39:00	2017-03-01 14:54:00	15.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	21	
driver143	2017-03-01 14:54:00	2017-03-01 16:17:00	83.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver143	2017-03-01 16:17:00	2017-03-01 16:23:00	6.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	21	
driver143	2017-03-01 16:23:00	2017-03-01 16:24:00	1.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver143	2017-03-01 16:24:00	2017-03-01 18:02:00	98.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver143	2017-03-01 18:02:00	2017-04-01 03:19:00	557.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	21	
driver144	2017-02-01 05:18:00	2017-02-01 05:20:00	2.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-02-01 05:20:00	2017-02-01 05:48:00	28.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-02-01 05:48:00	2017-02-01 07:35:00	107.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	21	
driver144	2017-02-01 07:35:00	2017-02-01 07:37:00	2.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver144	2017-02-01 07:37:00	2017-02-01 08:23:00	46.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	21	
driver144	2017-02-01 08:23:00	2017-02-01 08:24:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver144	2017-02-01 08:24:00	2017-02-01 08:38:00	14.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	21	
driver144	2017-02-01 08:38:00	2017-02-01 08:43:00	5.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver144	2017-02-01 08:43:00	2017-02-01 08:50:00	7.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	21	
driver144	2017-02-01 08:50:00	2017-02-01 08:55:00	5.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver144	2017-02-01 08:55:00	2017-04-01 05:59:00	2704.0	Break	1.0	2.0	ndd	second	split_2	WR_T1	1	21	
driver144	2017-04-01 18:34:00	2017-04-01 18:41:00	7.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-04-01 18:41:00	2017-04-01 18:48:00	7.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	21	
driver144	2017-04-01 18:48:00	2017-04-01 18:50:00	2.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-04-01 18:50:00	2017-04-01 18:58:00	8.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	21	
driver144	2017-04-01 18:58:00	2017-04-01 19:00:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver144	2017-04-01 19:00:00	2017-04-01 20:02:00	62.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver144	2017-04-01 20:02:00	2017-04-01 23:56:00	234.0	Driving	2.0	4.0	ndd	second	split_1	A	1	21	
driver144	2017-04-01 23:56:00	2017-05-01 00:47:00	51.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	21	
driver144	2017-05-01 00:47:00	2017-05-01 04:52:00	245.0	Driving	2.0	4.0	ndd	second	split_2	A	1	21	
driver144	2017-05-01 04:52:00	2017-05-01 04:55:00	3.0	Break	2.0	4.0	ndd	second	split_2	B_T0	1	21	
driver144	2017-05-01 04:55:00	2017-05-01 04:59:00	4.0	Driving	2.0	4.0	ndd	second	split_2	A	1	21	
driver144	2017-05-01 04:59:00	2017-05-01 05:00:00	1.0	Other	2.0	4.0	ndd	second	split_2	A	1	21	
driver144	2017-05-01 05:00:00	2017-05-01 14:01:00	541.0	Break	2.0	4.0	ndd	second	split_2	DR_T2	1	21	
driver147	2017-01-14 03:06:00	2017-01-14 03:12:00	6.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver147	2017-01-14 03:12:00	2017-01-14 03:19:00	7.0	Other	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver147	2017-01-14 03:19:00	2017-01-14 06:06:00	167.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver147	2017-01-14 06:06:00	2017-01-14 07:02:00	56.0	Break	3.0	14.0	ndd	first	uninterrupted	B_T1	1	21	
driver147	2017-01-14 07:02:00	2017-01-14 09:53:00	171.0	Driving	3.0	14.0	ndd	second	split_1	A	1	21	
driver147	2017-01-14 09:53:00	2017-01-14 10:01:00	8.0	Break	3.0	14.0	ndd	second	split_1	B_T0	1	21	
driver147	2017-01-14 10:01:00	2017-01-14 10:02:00	1.0	Driving	3.0	14.0	ndd	second	split_1	A	1	21	
driver147	2017-01-14 10:02:00	2017-01-14 10:51:00	49.0	Break	3.0	14.0	ndd	second	split_1	B_T2	1	21	
driver147	2017-01-14 10:51:00	2017-01-14 10:52:00	1.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver147	2017-01-14 10:52:00	2017-01-14 13:50:00	178.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver147	2017-01-14 13:50:00	2017-01-14 13:58:00	8.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver147	2017-01-14 13:58:00	2017-01-14 13:59:00	1.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
