Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver110	2017-03-01 03:11:00	2017-03-01 19:28:00	977.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	0	
driver110	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	none	none	none	A	0	0	
driver110	2017-03-01 19:29:00	2017-03-01 19:53:00	24.0	Break	1.0	2.0	none	none	none	none	0	0	
driver110	2017-03-01 19:53:00	2017-03-01 20:03:00	10.0	Other	1.0	2.0	ndd	unique	split_1	A	1	0	
driver110	2017-03-01 20:03:00	2017-03-01 20:22:00	19.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	0	
driver110	2017-03-01 20:22:00	2017-03-01 22:16:00	114.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	0	
driver110	2017-03-01 22:16:00	2017-03-01 22:25:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-03-01 22:25:00	2017-04-01 00:30:00	125.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	0	
driver110	2017-04-01 00:30:00	2017-04-01 00:31:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 00:35:00	2017-04-01 00:36:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 00:36:00	2017-04-01 04:50:00	254.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	0	
driver110	2017-04-01 04:50:00	2017-04-01 04:51:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 04:53:00	2017-04-01 04:54:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 04:54:00	2017-04-01 06:02:00	68.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	0	
driver110	2017-04-01 06:02:00	2017-04-01 06:07:00	5.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 06:07:00	2017-04-01 06:08:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	0	
driver110	2017-04-01 06:08:00	2017-04-01 06:12:00	4.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	0	
driver110	2017-04-01 06:12:00	2017-04-01 06:15:00	3.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	0	
driver110	2017-04-01 06:15:00	2017-04-01 09:27:00	192.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	0	
driver110	2017-01-13 20:41:00	2017-01-13 20:42:00	1.0	Driving	3.0	8.0	none	none	none	A	0	0	
driver110	2017-01-13 20:42:00	2017-01-13 20:51:00	9.0	Other	3.0	8.0	none	none	none	A	0	0	
driver110	2017-01-13 20:51:00	2017-01-13 22:54:00	123.0	Driving	3.0	8.0	none	none	none	A	0	0	
driver110	2017-01-13 22:54:00	2017-01-13 23:13:00	19.0	Break	3.0	8.0	none	none	none	none	0	0	
driver110	2017-01-13 23:13:00	2017-01-14 01:19:00	126.0	Driving	3.0	8.0	ndd	first	split_1	A	1	0	
driver110	2017-01-14 01:19:00	2017-01-14 01:20:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 01:23:00	2017-01-14 01:25:00	2.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 01:25:00	2017-01-14 05:51:00	266.0	Idle	3.0	8.0	ndd	first	split_1	I	1	0	
driver110	2017-01-14 05:51:00	2017-01-14 05:52:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 05:54:00	2017-01-14 05:55:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 05:55:00	2017-01-14 10:02:00	247.0	Driving	3.0	8.0	ndd	first	split_1	A	1	0	
driver110	2017-01-14 10:02:00	2017-01-14 10:03:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 10:07:00	2017-01-14 10:09:00	2.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	0	
driver110	2017-01-14 10:09:00	2017-01-14 11:29:00	80.0	Idle	3.0	8.0	ndd	first	split_1	I	1	0	
driver110	2017-01-14 11:29:00	2017-01-14 11:47:00	18.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	0	
driver110	2017-01-14 11:47:00	2017-01-14 13:39:00	112.0	Idle	3.0	8.0	ndd	first	split_2	I	1	0	
driver110	2017-01-14 13:39:00	2017-01-14 14:10:00	31.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	0	
driver110	2017-01-14 14:10:00	2017-01-14 14:45:00	35.0	Idle	3.0	8.0	ndd	second	uninterrupted	I	1	0	
driver110	2017-01-14 14:45:00	2017-01-16 11:50:00	2705.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T1	1	0	
driver111	2017-12-01 15:16:00	2017-12-01 15:28:00	12.0	Break	2.0	10.0	none	none	none	B_T0	0	0	
driver111	2017-12-01 15:28:00	2017-12-01 15:29:00	1.0	Driving	2.0	10.0	none	none	none	A	0	0	
driver111	2017-12-01 15:29:00	2017-12-01 16:11:00	42.0	Break	2.0	10.0	none	none	none	none	0	0	
driver111	2017-12-01 16:11:00	2017-12-01 16:18:00	7.0	Driving	2.0	10.0	none	none	none	A	0	0	
driver111	2017-12-01 16:18:00	2017-12-01 16:19:00	1.0	Other	2.0	10.0	none	none	none	A	0	0	
driver111	2017-12-01 16:19:00	2017-12-01 16:36:00	17.0	Break	2.0	10.0	none	none	none	none	0	0	
driver111	2017-12-01 16:36:00	2017-12-01 16:38:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	0	
driver111	2017-12-01 16:38:00	2017-12-01 16:47:00	9.0	Other	2.0	10.0	ndd	first	split_1	A	1	0	
driver111	2017-12-01 16:47:00	2017-12-01 16:57:00	10.0	Driving	2.0	10.0	ndd	first	split_1	A	1	0	
driver111	2017-12-01 16:57:00	2017-12-01 17:25:00	28.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	0	
driver111	2017-12-01 17:25:00	2017-12-01 17:39:00	14.0	Driving	2.0	10.0	ndd	first	split_2	A	1	0	
driver111	2017-12-01 17:39:00	2017-12-01 17:42:00	3.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	0	
driver111	2017-12-01 17:42:00	2017-12-01 17:43:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	0	
driver111	2017-12-01 17:43:00	2017-12-01 17:56:00	13.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	0	
driver111	2017-12-01 17:56:00	2017-12-01 18:15:00	19.0	Driving	2.0	10.0	ndd	first	split_2	A	1	0	
driver111	2017-12-01 18:15:00	2017-12-01 19:09:00	54.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	0	
driver111	2017-12-01 19:09:00	2017-12-01 19:10:00	1.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 19:10:00	2017-12-01 19:12:00	2.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 19:12:00	2017-12-01 19:18:00	6.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	0	
driver111	2017-12-01 19:18:00	2017-12-01 20:31:00	73.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 20:31:00	2017-12-01 20:33:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	0	
driver111	2017-12-01 20:33:00	2017-12-01 20:48:00	15.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 20:48:00	2017-12-01 20:50:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	0	
driver111	2017-12-01 20:50:00	2017-12-01 21:02:00	12.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 21:02:00	2017-12-01 21:09:00	7.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	0	
driver111	2017-12-01 21:09:00	2017-12-01 21:15:00	6.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 21:15:00	2017-12-01 21:16:00	1.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	0	
driver111	2017-12-01 21:16:00	2017-01-13 16:02:00	1126.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T1	1	0	
driver111	2017-01-13 16:02:00	2017-01-13 16:11:00	9.0	Driving	2.0	11.0	none	none	none	A	0	0	
driver111	2017-01-13 16:11:00	2017-01-13 16:38:00	27.0	Break	2.0	11.0	none	none	none	none	0	0	
driver111	2017-01-13 16:38:00	2017-01-13 16:44:00	6.0	Driving	2.0	11.0	ndd	first	split_1	A	1	0	
driver111	2017-01-13 16:44:00	2017-01-13 17:07:00	23.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	0	
driver111	2017-01-13 17:07:00	2017-01-13 17:46:00	39.0	Driving	2.0	11.0	ndd	first	split_2	A	1	0	
driver111	2017-01-13 17:46:00	2017-01-13 17:52:00	6.0	Break	2.0	11.0	ndd	first	split_2	B_T0	1	0	
driver111	2017-01-13 17:52:00	2017-01-13 20:34:00	162.0	Driving	2.0	11.0	ndd	first	split_2	A	1	0	
driver111	2017-01-13 20:34:00	2017-01-13 20:45:00	11.0	Break	2.0	11.0	ndd	first	split_2	B_T0	1	0	
driver111	2017-01-13 20:45:00	2017-01-13 21:20:00	35.0	Driving	2.0	11.0	ndd	first	split_2	A	1	0	
driver111	2017-01-13 21:20:00	2017-01-13 22:08:00	48.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	0	
driver111	2017-01-13 22:08:00	2017-01-13 22:35:00	27.0	Driving	2.0	11.0	ndd	second	split_1	A	1	0	
driver111	2017-01-13 22:35:00	2017-01-13 23:01:00	26.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	0	
driver111	2017-01-13 23:01:00	2017-01-13 23:38:00	37.0	Driving	2.0	11.0	ndd	second	split_2	A	1	0	
driver111	2017-01-13 23:38:00	2017-01-13 23:51:00	13.0	Break	2.0	11.0	ndd	second	split_2	B_T0	1	0	
driver111	2017-01-13 23:51:00	2017-01-14 00:13:00	22.0	Driving	2.0	11.0	ndd	second	split_2	A	1	0	
driver111	2017-01-14 00:13:00	2017-01-14 11:44:00	691.0	Break	2.0	11.0	ndd	second	split_2	DR_T1	1	0	
driver112	2017-07-01 05:58:00	2017-07-01 06:18:00	20.0	Driving	1.0	5.0	none	none	none	A	0	0	
driver112	2017-07-01 06:18:00	2017-07-01 06:41:00	23.0	Break	1.0	5.0	none	none	none	none	0	0	
driver112	2017-07-01 06:41:00	2017-07-01 07:02:00	21.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	0	
driver112	2017-07-01 07:02:00	2017-07-01 07:08:00	6.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 07:08:00	2017-07-01 10:15:00	187.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	0	
driver112	2017-07-01 10:15:00	2017-07-01 10:16:00	1.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 10:20:00	2017-07-01 10:26:00	6.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 10:26:00	2017-07-01 13:02:00	156.0	Idle	1.0	5.0	ndd	unique	split_1	I	1	0	
driver112	2017-07-01 13:02:00	2017-07-01 13:11:00	9.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 13:11:00	2017-07-01 14:35:00	84.0	Idle	1.0	5.0	ndd	unique	split_1	I	1	0	
driver112	2017-07-01 14:35:00	2017-07-01 14:43:00	8.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 14:45:00	2017-07-01 14:48:00	3.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	0	
driver112	2017-07-01 14:48:00	2017-07-01 17:10:00	142.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	0	
driver112	2017-07-01 17:10:00	2017-07-01 17:27:00	17.0	Break	1.0	5.0	ndd	unique	split_1	B_T2	1	0	
driver112	2017-07-01 17:27:00	2017-07-01 17:28:00	1.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 17:28:00	2017-07-01 17:38:00	10.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-07-01 17:38:00	2017-07-01 18:54:00	76.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 18:54:00	2017-07-01 19:02:00	8.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-07-01 19:02:00	2017-07-01 19:05:00	3.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 19:05:00	2017-07-01 19:13:00	8.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-07-01 19:13:00	2017-07-01 19:25:00	12.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 19:25:00	2017-07-01 19:27:00	2.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-07-01 19:27:00	2017-07-01 19:28:00	1.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 19:28:00	2017-07-01 19:30:00	2.0	Other	1.0	5.0	ndd	unique	split_2	A	1	0	
driver112	2017-07-01 19:30:00	2017-07-01 23:40:00	250.0	Break	1.0	5.0	ndd	unique	split_2	DR_T3	1	0	
driver112	2017-01-13 10:34:00	2017-01-13 12:40:00	126.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	0	
driver112	2017-01-13 12:40:00	2017-01-13 12:45:00	5.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	0	
driver112	2017-01-13 12:45:00	2017-01-13 13:26:00	41.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	0	
driver112	2017-01-13 13:26:00	2017-01-13 13:37:00	11.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	0	
driver112	2017-01-13 13:37:00	2017-01-13 13:40:00	3.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	0	
driver112	2017-01-13 13:40:00	2017-01-13 13:53:00	13.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	0	
driver112	2017-01-13 13:53:00	2017-01-13 14:00:00	7.0	Other	2.0	12.0	none	none	uninterrupted	A	0	0	
driver112	2017-01-13 14:00:00	2017-01-13 14:01:00	1.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	0	
driver112	2017-01-13 14:01:00	2017-01-13 14:49:00	48.0	Break	2.0	12.0	none	none	uninterrupted	B_T1	0	0	
driver112	2017-01-13 14:49:00	2017-01-13 14:54:00	5.0	Other	2.0	12.0	none	none	none	A	0	0	
driver112	2017-01-13 14:54:00	2017-01-13 15:26:00	32.0	Driving	2.0	12.0	none	none	none	A	0	0	
driver112	2017-01-13 15:26:00	2017-01-13 15:41:00	15.0	Break	2.0	12.0	none	none	none	none	0	0	
driver112	2017-01-13 15:41:00	2017-01-13 15:50:00	9.0	Driving	2.0	12.0	none	none	none	A	0	0	
driver112	2017-01-13 15:50:00	2017-01-13 15:53:00	3.0	Break	2.0	12.0	none	none	none	B_T0	0	0	
driver112	2017-01-13 15:53:00	2017-01-13 15:54:00	1.0	Other	2.0	12.0	none	none	none	A	0	0	
driver112	2017-01-13 15:54:00	2017-01-13 16:18:00	24.0	Break	2.0	12.0	none	none	none	none	0	0	
driver112	2017-01-13 16:18:00	2017-01-13 16:19:00	1.0	Driving	2.0	12.0	ndd	unique	split_1	A	1	0	
driver112	2017-01-13 16:19:00	2017-01-13 16:34:00	15.0	Break	2.0	12.0	ndd	unique	split_1	B_T2	1	0	
driver112	2017-01-13 16:34:00	2017-01-13 16:35:00	1.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	0	
driver112	2017-01-13 16:35:00	2017-01-13 16:45:00	10.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-01-13 16:45:00	2017-01-13 17:23:00	38.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	0	
driver112	2017-01-13 17:23:00	2017-01-13 17:26:00	3.0	Other	2.0	12.0	ndd	unique	split_2	A	1	0	
driver112	2017-01-13 17:26:00	2017-01-13 17:33:00	7.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	0	
driver112	2017-01-13 17:37:00	2017-01-13 17:38:00	1.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-01-13 17:38:00	2017-01-13 19:26:00	108.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	0	
driver112	2017-01-13 19:26:00	2017-01-13 19:37:00	11.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-01-13 19:37:00	2017-01-13 21:43:00	126.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	0	
driver112	2017-01-13 21:43:00	2017-01-13 21:47:00	4.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-01-13 21:50:00	2017-01-13 21:51:00	1.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	0	
driver112	2017-01-13 21:51:00	2017-01-14 01:36:00	225.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	0	
driver112	2017-01-14 01:40:00	2017-01-14 03:32:00	112.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	0	
driver112	2017-01-14 03:32:00	2017-01-14 12:34:00	542.0	Break	2.0	12.0	ndd	unique	split_2	DR_T2	1	0	
driver115	2017-11-01 08:01:00	2017-11-01 08:03:00	2.0	Other	2.0	7.0	edd	first	split_1	A	1	0	
driver115	2017-11-01 08:03:00	2017-11-01 08:29:00	26.0	Driving	2.0	7.0	edd	first	split_1	A	1	0	
driver115	2017-11-01 08:29:00	2017-11-01 08:45:00	16.0	Other	2.0	7.0	edd	first	split_1	A	1	0	
driver115	2017-11-01 08:45:00	2017-11-01 09:09:00	24.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	0	
driver115	2017-11-01 09:09:00	2017-11-01 09:25:00	16.0	Driving	2.0	7.0	edd	first	split_2	A	1	0	
driver115	2017-11-01 09:25:00	2017-11-01 10:17:00	52.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	0	
driver115	2017-11-01 10:17:00	2017-11-01 10:34:00	17.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	0	
driver115	2017-11-01 10:34:00	2017-11-01 12:27:00	113.0	Break	2.0	7.0	edd	second	uninterrupted	B_T1	1	0	
driver115	2017-11-01 12:27:00	2017-11-01 12:28:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 12:28:00	2017-11-01 12:33:00	5.0	Other	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 12:33:00	2017-11-01 12:54:00	21.0	Driving	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 12:54:00	2017-11-01 13:03:00	9.0	Other	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 13:03:00	2017-11-01 13:04:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 13:04:00	2017-11-01 13:11:00	7.0	Other	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 13:11:00	2017-11-01 13:12:00	1.0	Driving	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 13:12:00	2017-11-01 13:18:00	6.0	Other	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 13:18:00	2017-11-01 15:22:00	124.0	Driving	2.0	7.0	edd	third	split_1	A	1	0	
driver115	2017-11-01 15:22:00	2017-11-01 16:12:00	50.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	0	
driver115	2017-11-01 16:12:00	2017-11-01 18:51:00	159.0	Driving	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 18:51:00	2017-11-01 18:56:00	5.0	Other	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 18:56:00	2017-11-01 19:01:00	5.0	Driving	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 19:01:00	2017-11-01 19:06:00	5.0	Other	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 19:06:00	2017-11-01 19:12:00	6.0	Driving	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 19:12:00	2017-11-01 19:26:00	14.0	Other	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 19:26:00	2017-11-01 19:33:00	7.0	Driving	2.0	7.0	edd	third	split_2	A	1	0	
driver115	2017-11-01 19:33:00	2017-12-01 19:46:00	1453.0	Break	2.0	7.0	edd	third	split_2	WR_T2	1	0	
driver118	2017-03-01 15:18:00	2017-03-01 15:22:00	4.0	Driving	1.0	3.0	none	none	none	A	0	0	
driver118	2017-03-01 15:22:00	2017-03-01 22:21:00	419.0	Break	1.0	3.0	none	none	none	none	0	0	
driver118	2017-03-01 22:21:00	2017-03-01 22:23:00	2.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	0	
driver118	2017-03-01 22:23:00	2017-03-01 22:28:00	5.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	0	
driver118	2017-03-01 22:28:00	2017-03-01 22:32:00	4.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	0	
driver118	2017-03-01 22:32:00	2017-03-01 22:48:00	16.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	0	
driver118	2017-03-01 22:48:00	2017-04-01 00:02:00	74.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	0	
driver118	2017-04-01 00:02:00	2017-04-01 09:07:00	545.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T4	1	0	
driver119	2017-08-01 12:46:00	2017-08-01 12:47:00	1.0	Other	2.0	5.0	none	none	none	A	0	0	
driver119	2017-08-01 12:47:00	2017-08-01 12:52:00	5.0	Driving	2.0	5.0	none	none	none	A	0	0	
driver119	2017-08-01 12:52:00	2017-08-01 12:57:00	5.0	Other	2.0	5.0	none	none	none	A	0	0	
driver119	2017-08-01 12:57:00	2017-08-01 13:34:00	37.0	Break	2.0	5.0	none	none	none	none	0	0	
driver119	2017-08-01 13:34:00	2017-08-01 13:39:00	5.0	Other	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 13:39:00	2017-08-01 14:24:00	45.0	Driving	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 14:24:00	2017-08-01 14:26:00	2.0	Other	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 14:26:00	2017-08-01 16:08:00	102.0	Driving	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 16:08:00	2017-08-01 16:16:00	8.0	Other	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 16:16:00	2017-08-01 16:18:00	2.0	Driving	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 16:18:00	2017-08-01 16:22:00	4.0	Break	2.0	5.0	ndd	first	split_1	B_T0	1	0	
driver119	2017-08-01 16:22:00	2017-08-01 16:23:00	1.0	Other	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 16:23:00	2017-08-01 16:25:00	2.0	Driving	2.0	5.0	ndd	first	split_1	A	1	0	
driver119	2017-08-01 16:25:00	2017-08-01 16:41:00	16.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	0	
driver119	2017-08-01 16:41:00	2017-08-01 16:42:00	1.0	Driving	2.0	5.0	ndd	first	split_2	A	1	0	
driver119	2017-08-01 16:42:00	2017-08-01 16:45:00	3.0	Other	2.0	5.0	ndd	first	split_2	A	1	0	
driver119	2017-08-01 16:45:00	2017-08-01 18:28:00	103.0	Driving	2.0	5.0	ndd	first	split_2	A	1	0	
driver119	2017-08-01 18:28:00	2017-08-01 18:30:00	2.0	Break	2.0	5.0	ndd	first	split_2	B_T0	1	0	
driver119	2017-08-01 18:30:00	2017-08-01 18:33:00	3.0	Driving	2.0	5.0	ndd	first	split_2	A	1	0	
driver119	2017-08-01 18:33:00	2017-08-01 18:44:00	11.0	Break	2.0	5.0	ndd	first	split_2	B_T0	1	0	
driver119	2017-08-01 18:47:00	2017-08-01 18:58:00	11.0	Idle	2.0	5.0	ndd	first	split_2	I	1	0	
driver119	2017-08-01 18:58:00	2017-08-01 19:32:00	34.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	0	
driver119	2017-08-01 19:32:00	2017-08-01 20:52:00	80.0	Idle	2.0	5.0	ndd	second	uninterrupted	I	1	0	
driver119	2017-08-01 20:52:00	2017-10-01 18:05:00	2713.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T1	1	0	
driver119	2017-11-01 21:05:00	2017-12-01 01:29:00	264.0	Driving	3.0	7.0	none	none	none	A	0	0	
driver119	2017-12-01 01:29:00	2017-12-01 01:30:00	1.0	Break	3.0	7.0	none	none	none	B_T0	0	0	
driver119	2017-12-01 01:32:00	2017-12-01 05:43:00	251.0	Idle	3.0	7.0	none	none	none	I	0	0	
driver119	2017-12-01 05:45:00	2017-12-01 05:55:00	10.0	Break	3.0	7.0	none	none	none	B_T0	0	0	
driver119	2017-12-01 05:55:00	2017-12-01 07:10:00	75.0	Driving	3.0	7.0	none	none	none	A	0	0	
driver119	2017-12-01 07:10:00	2017-12-01 07:28:00	18.0	Break	3.0	7.0	none	none	none	none	0	0	
driver119	2017-12-01 07:28:00	2017-12-01 10:12:00	164.0	Driving	3.0	7.0	edd	first	split_1	A	1	0	
driver119	2017-12-01 10:15:00	2017-12-01 10:17:00	2.0	Break	3.0	7.0	edd	first	split_1	B_T0	1	0	
driver119	2017-12-01 10:17:00	2017-12-01 13:42:00	205.0	Idle	3.0	7.0	edd	first	split_1	I	1	0	
driver119	2017-12-01 13:42:00	2017-12-01 14:02:00	20.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	0	
driver119	2017-12-01 14:02:00	2017-12-01 14:04:00	2.0	Idle	3.0	7.0	edd	first	split_2	I	1	0	
driver119	2017-12-01 14:04:00	2017-12-01 15:45:00	101.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	0	
driver119	2017-12-01 15:45:00	2017-12-01 15:46:00	1.0	Idle	3.0	7.0	edd	second	split_1	I	1	0	
driver119	2017-12-01 15:46:00	2017-12-01 16:01:00	15.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	0	
driver119	2017-12-01 16:01:00	2017-12-01 16:05:00	4.0	Idle	3.0	7.0	edd	second	split_2	I	1	0	
driver119	2017-12-01 16:05:00	2017-12-01 16:53:00	48.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	0	
driver119	2017-12-01 16:53:00	2017-12-01 17:19:00	26.0	Idle	3.0	7.0	edd	third	uninterrupted	I	1	0	
driver119	2017-12-01 17:19:00	2017-01-13 13:18:00	1199.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T1	1	0	
driver119	2017-01-13 13:20:00	2017-01-13 13:26:00	6.0	Break	3.0	8.0	none	none	none	B_T0	0	0	
driver119	2017-01-13 13:26:00	2017-01-13 13:27:00	1.0	Driving	3.0	8.0	none	none	none	A	0	0	
driver119	2017-01-13 13:27:00	2017-01-13 13:34:00	7.0	Other	3.0	8.0	none	none	none	A	0	0	
driver119	2017-01-13 13:34:00	2017-01-13 13:51:00	17.0	Driving	3.0	8.0	none	none	none	A	0	0	
