Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver98	2017-05-01 20:00:00	2017-05-01 20:03:00	3.0	Driving	2.0	8.0	none	none	none	A	0	1	
driver98	2017-05-01 20:03:00	2017-05-01 20:23:00	20.0	Other	2.0	8.0	none	none	none	A	0	1	
driver98	2017-05-01 20:23:00	2017-05-01 20:27:00	4.0	Break	2.0	8.0	none	none	none	B_T0	0	1	
driver98	2017-05-01 20:27:00	2017-05-01 20:35:00	8.0	Other	2.0	8.0	none	none	none	A	0	1	
driver98	2017-05-01 20:35:00	2017-06-01 00:21:00	226.0	Break	2.0	8.0	none	none	none	none	0	1	
driver98	2017-06-01 00:21:00	2017-06-01 00:25:00	4.0	Other	2.0	8.0	ndd	unique	split_1	A	1	1	
driver98	2017-06-01 00:25:00	2017-06-01 00:47:00	22.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	1	
driver98	2017-06-01 00:47:00	2017-06-01 01:05:00	18.0	Other	2.0	8.0	ndd	unique	split_2	A	1	1	
driver98	2017-06-01 01:05:00	2017-06-01 01:08:00	3.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	1	
driver98	2017-06-01 01:08:00	2017-06-01 01:09:00	1.0	Other	2.0	8.0	ndd	unique	split_2	A	1	1	
driver98	2017-06-01 01:09:00	2017-06-01 10:36:00	567.0	Break	2.0	8.0	ndd	unique	split_2	DR_T4	1	1	
driver99	2017-12-01 05:48:00	2017-12-01 07:07:00	79.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:07:00	2017-12-01 07:09:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:09:00	2017-12-01 07:15:00	6.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:15:00	2017-12-01 07:17:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:17:00	2017-12-01 07:18:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:18:00	2017-12-01 07:49:00	31.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:49:00	2017-12-01 07:50:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:50:00	2017-12-01 07:53:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 07:53:00	2017-12-01 08:21:00	28.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 08:21:00	2017-12-01 08:24:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 08:24:00	2017-12-01 08:26:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 08:26:00	2017-12-01 08:28:00	2.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	1	
driver99	2017-12-01 08:28:00	2017-12-01 08:30:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 08:30:00	2017-12-01 08:34:00	4.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	1	
driver99	2017-12-01 08:34:00	2017-12-01 08:36:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 08:36:00	2017-12-01 09:38:00	62.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	1	
driver99	2017-12-01 09:38:00	2017-12-01 09:43:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 09:43:00	2017-12-01 11:43:00	120.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 11:43:00	2017-12-01 11:49:00	6.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	1	
driver99	2017-12-01 11:49:00	2017-12-01 12:21:00	32.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	1	
driver99	2017-12-01 12:21:00	2017-12-01 13:14:00	53.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	1	
driver99	2017-12-01 13:14:00	2017-12-01 15:13:00	119.0	Driving	2.0	8.0	none	none	none	A	0	1	
driver99	2017-12-01 15:13:00	2017-12-01 15:16:00	3.0	Break	2.0	8.0	none	none	none	B_T0	0	1	
driver99	2017-12-01 15:16:00	2017-12-01 15:17:00	1.0	Driving	2.0	8.0	none	none	none	A	0	1	
driver99	2017-12-01 15:17:00	2017-12-01 15:26:00	9.0	Break	2.0	8.0	none	none	none	B_T0	0	1	
driver99	2017-12-01 15:26:00	2017-12-01 15:29:00	3.0	Driving	2.0	8.0	none	none	none	A	0	1	
driver99	2017-12-01 15:29:00	2017-12-01 15:45:00	16.0	Break	2.0	8.0	none	none	none	none	0	1	
driver99	2017-12-01 15:45:00	2017-12-01 15:48:00	3.0	Other	2.0	8.0	none	none	none	A	0	1	
driver99	2017-12-01 15:48:00	2017-12-01 15:51:00	3.0	Driving	2.0	8.0	none	none	none	A	0	1	
driver99	2017-12-01 15:51:00	2017-12-01 16:10:00	19.0	Break	2.0	8.0	none	none	none	none	0	1	
driver99	2017-12-01 16:10:00	2017-12-01 16:38:00	28.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	1	
driver99	2017-12-01 16:38:00	2017-12-01 16:39:00	1.0	Other	2.0	8.0	ndd	unique	split_1	A	1	1	
driver99	2017-12-01 16:39:00	2017-12-01 16:41:00	2.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	1	
driver99	2017-12-01 16:41:00	2017-12-01 16:42:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	1	
driver99	2017-12-01 16:42:00	2017-12-01 16:57:00	15.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	1	
driver99	2017-12-01 16:57:00	2017-12-01 16:59:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	1	
driver99	2017-12-01 16:59:00	2017-12-01 17:10:00	11.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	1	
driver99	2017-12-01 17:10:00	2017-12-01 18:47:00	97.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	1	
driver99	2017-12-01 18:47:00	2017-01-13 04:44:00	597.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	1	
driver105	2017-03-01 15:44:00	2017-03-01 17:13:00	89.0	Driving	1.0	3.0	none	none	none	A	0	1	
driver105	2017-03-01 17:13:00	2017-03-01 17:17:00	4.0	Break	1.0	3.0	none	none	none	B_T0	0	1	
driver105	2017-03-01 17:17:00	2017-03-01 18:20:00	63.0	Driving	1.0	3.0	none	none	none	A	0	1	
driver105	2017-03-01 18:20:00	2017-03-01 18:49:00	29.0	Break	1.0	3.0	none	none	none	none	0	1	
driver105	2017-03-01 18:49:00	2017-03-01 20:14:00	85.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	1	
driver105	2017-03-01 20:14:00	2017-03-01 20:15:00	1.0	Other	1.0	3.0	ndd	unique	split_1	A	1	1	
driver105	2017-03-01 20:15:00	2017-03-01 20:44:00	29.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	1	
driver105	2017-03-01 20:44:00	2017-03-01 21:08:00	24.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-03-01 21:08:00	2017-03-01 21:09:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-03-01 21:12:00	2017-04-01 01:40:00	268.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	1	
driver105	2017-04-01 01:42:00	2017-04-01 01:43:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver105	2017-04-01 01:43:00	2017-04-01 05:31:00	228.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:31:00	2017-04-01 05:33:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:33:00	2017-04-01 05:39:00	6.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:39:00	2017-04-01 05:41:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:41:00	2017-04-01 05:42:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:42:00	2017-04-01 05:47:00	5.0	Other	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:47:00	2017-04-01 05:49:00	2.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 05:49:00	2017-04-01 06:08:00	19.0	Other	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 06:08:00	2017-04-01 06:09:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver105	2017-04-01 06:09:00	2017-04-01 06:32:00	23.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	1	
driver105	2017-04-01 06:36:00	2017-04-01 07:34:00	58.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	1	
driver105	2017-04-01 07:34:00	2017-04-01 07:39:00	5.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver105	2017-04-01 07:39:00	2017-04-01 07:50:00	11.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	1	
driver105	2017-04-01 07:50:00	2017-04-01 08:00:00	10.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver105	2017-04-01 08:00:00	2017-04-01 08:32:00	32.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	1	
driver105	2017-04-01 08:32:00	2017-04-01 20:25:00	713.0	Break	1.0	3.0	ndd	unique	split_2	DR_T1	1	1	
driver110	2017-02-01 14:04:00	2017-02-01 14:07:00	3.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 14:07:00	2017-02-01 14:15:00	8.0	Break	1.0	1.0	none	none	none	B_T0	0	1	
driver110	2017-02-01 14:15:00	2017-02-01 14:18:00	3.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 14:18:00	2017-02-01 14:25:00	7.0	Other	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 14:25:00	2017-02-01 14:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 14:26:00	2017-02-01 15:03:00	37.0	Break	1.0	1.0	none	none	none	none	0	1	
driver110	2017-02-01 15:03:00	2017-02-01 15:13:00	10.0	Other	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 15:13:00	2017-02-01 15:25:00	12.0	Break	1.0	1.0	none	none	none	B_T0	0	1	
driver110	2017-02-01 15:25:00	2017-02-01 15:26:00	1.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 15:26:00	2017-02-01 15:30:00	4.0	Other	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 15:30:00	2017-02-01 16:06:00	36.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver110	2017-02-01 16:06:00	2017-02-01 16:24:00	18.0	Break	1.0	1.0	none	none	none	none	0	1	
driver110	2017-02-01 16:24:00	2017-02-01 16:33:00	9.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	1	
driver110	2017-02-01 16:33:00	2017-02-01 16:50:00	17.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	1	
driver110	2017-02-01 16:50:00	2017-02-01 20:17:00	207.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	1	
driver110	2017-02-01 20:17:00	2017-02-01 20:18:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-02-01 20:22:00	2017-02-01 20:28:00	6.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-02-01 20:28:00	2017-03-01 00:48:00	260.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	1	
driver110	2017-03-01 00:48:00	2017-03-01 00:52:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-03-01 00:54:00	2017-03-01 00:56:00	2.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-03-01 00:56:00	2017-03-01 03:11:00	135.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	1	
driver110	2017-03-01 03:11:00	2017-03-01 19:28:00	977.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	1	
driver110	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	none	none	none	A	0	1	
driver110	2017-03-01 19:29:00	2017-03-01 19:53:00	24.0	Break	1.0	2.0	none	none	none	none	0	1	
driver110	2017-03-01 19:53:00	2017-03-01 20:03:00	10.0	Other	1.0	2.0	ndd	unique	split_1	A	1	1	
driver110	2017-03-01 20:03:00	2017-03-01 20:22:00	19.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	1	
driver110	2017-03-01 20:22:00	2017-03-01 22:16:00	114.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver110	2017-03-01 22:16:00	2017-03-01 22:25:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-03-01 22:25:00	2017-04-01 00:30:00	125.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver110	2017-04-01 00:30:00	2017-04-01 00:31:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 00:35:00	2017-04-01 00:36:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 00:36:00	2017-04-01 04:50:00	254.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	1	
driver110	2017-04-01 04:50:00	2017-04-01 04:51:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 04:53:00	2017-04-01 04:54:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 04:54:00	2017-04-01 06:02:00	68.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver110	2017-04-01 06:02:00	2017-04-01 06:07:00	5.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 06:07:00	2017-04-01 06:08:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver110	2017-04-01 06:08:00	2017-04-01 06:12:00	4.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver110	2017-04-01 06:12:00	2017-04-01 06:15:00	3.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver110	2017-04-01 06:15:00	2017-04-01 09:27:00	192.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	1	
driver112	2017-07-01 05:58:00	2017-07-01 06:18:00	20.0	Driving	1.0	5.0	none	none	none	A	0	1	
driver112	2017-07-01 06:18:00	2017-07-01 06:41:00	23.0	Break	1.0	5.0	none	none	none	none	0	1	
driver112	2017-07-01 06:41:00	2017-07-01 07:02:00	21.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver112	2017-07-01 07:02:00	2017-07-01 07:08:00	6.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 07:08:00	2017-07-01 10:15:00	187.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver112	2017-07-01 10:15:00	2017-07-01 10:16:00	1.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 10:20:00	2017-07-01 10:26:00	6.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 10:26:00	2017-07-01 13:02:00	156.0	Idle	1.0	5.0	ndd	unique	split_1	I	1	1	
driver112	2017-07-01 13:02:00	2017-07-01 13:11:00	9.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 13:11:00	2017-07-01 14:35:00	84.0	Idle	1.0	5.0	ndd	unique	split_1	I	1	1	
driver112	2017-07-01 14:35:00	2017-07-01 14:43:00	8.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 14:45:00	2017-07-01 14:48:00	3.0	Break	1.0	5.0	ndd	unique	split_1	B_T0	1	1	
driver112	2017-07-01 14:48:00	2017-07-01 17:10:00	142.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	1	
driver112	2017-07-01 17:10:00	2017-07-01 17:27:00	17.0	Break	1.0	5.0	ndd	unique	split_1	B_T2	1	1	
driver112	2017-07-01 17:27:00	2017-07-01 17:28:00	1.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 17:28:00	2017-07-01 17:38:00	10.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-07-01 17:38:00	2017-07-01 18:54:00	76.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 18:54:00	2017-07-01 19:02:00	8.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-07-01 19:02:00	2017-07-01 19:05:00	3.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 19:05:00	2017-07-01 19:13:00	8.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-07-01 19:13:00	2017-07-01 19:25:00	12.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 19:25:00	2017-07-01 19:27:00	2.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-07-01 19:27:00	2017-07-01 19:28:00	1.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 19:28:00	2017-07-01 19:30:00	2.0	Other	1.0	5.0	ndd	unique	split_2	A	1	1	
driver112	2017-07-01 19:30:00	2017-07-01 23:40:00	250.0	Break	1.0	5.0	ndd	unique	split_2	DR_T3	1	1	
driver112	2017-01-13 10:34:00	2017-01-13 12:40:00	126.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	1	
driver112	2017-01-13 12:40:00	2017-01-13 12:45:00	5.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-01-13 12:45:00	2017-01-13 13:26:00	41.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	1	
driver112	2017-01-13 13:26:00	2017-01-13 13:37:00	11.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-01-13 13:37:00	2017-01-13 13:40:00	3.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	1	
driver112	2017-01-13 13:40:00	2017-01-13 13:53:00	13.0	Break	2.0	12.0	none	none	uninterrupted	B_T0	0	1	
driver112	2017-01-13 13:53:00	2017-01-13 14:00:00	7.0	Other	2.0	12.0	none	none	uninterrupted	A	0	1	
driver112	2017-01-13 14:00:00	2017-01-13 14:01:00	1.0	Driving	2.0	12.0	none	none	uninterrupted	A	0	1	
driver112	2017-01-13 14:01:00	2017-01-13 14:49:00	48.0	Break	2.0	12.0	none	none	uninterrupted	B_T1	0	1	
driver112	2017-01-13 14:49:00	2017-01-13 14:54:00	5.0	Other	2.0	12.0	none	none	none	A	0	1	
driver112	2017-01-13 14:54:00	2017-01-13 15:26:00	32.0	Driving	2.0	12.0	none	none	none	A	0	1	
driver112	2017-01-13 15:26:00	2017-01-13 15:41:00	15.0	Break	2.0	12.0	none	none	none	none	0	1	
driver112	2017-01-13 15:41:00	2017-01-13 15:50:00	9.0	Driving	2.0	12.0	none	none	none	A	0	1	
driver112	2017-01-13 15:50:00	2017-01-13 15:53:00	3.0	Break	2.0	12.0	none	none	none	B_T0	0	1	
driver112	2017-01-13 15:53:00	2017-01-13 15:54:00	1.0	Other	2.0	12.0	none	none	none	A	0	1	
driver112	2017-01-13 15:54:00	2017-01-13 16:18:00	24.0	Break	2.0	12.0	none	none	none	none	0	1	
driver112	2017-01-13 16:18:00	2017-01-13 16:19:00	1.0	Driving	2.0	12.0	ndd	unique	split_1	A	1	1	
driver112	2017-01-13 16:19:00	2017-01-13 16:34:00	15.0	Break	2.0	12.0	ndd	unique	split_1	B_T2	1	1	
driver112	2017-01-13 16:34:00	2017-01-13 16:35:00	1.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	1	
driver112	2017-01-13 16:35:00	2017-01-13 16:45:00	10.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-01-13 16:45:00	2017-01-13 17:23:00	38.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	1	
driver112	2017-01-13 17:23:00	2017-01-13 17:26:00	3.0	Other	2.0	12.0	ndd	unique	split_2	A	1	1	
driver112	2017-01-13 17:26:00	2017-01-13 17:33:00	7.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	1	
driver112	2017-01-13 17:37:00	2017-01-13 17:38:00	1.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-01-13 17:38:00	2017-01-13 19:26:00	108.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	1	
driver112	2017-01-13 19:26:00	2017-01-13 19:37:00	11.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-01-13 19:37:00	2017-01-13 21:43:00	126.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	1	
driver112	2017-01-13 21:43:00	2017-01-13 21:47:00	4.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-01-13 21:50:00	2017-01-13 21:51:00	1.0	Break	2.0	12.0	ndd	unique	split_2	B_T0	1	1	
driver112	2017-01-13 21:51:00	2017-01-14 01:36:00	225.0	Driving	2.0	12.0	ndd	unique	split_2	A	1	1	
driver112	2017-01-14 01:40:00	2017-01-14 03:32:00	112.0	Idle	2.0	12.0	ndd	unique	split_2	I	1	1	
driver112	2017-01-14 03:32:00	2017-01-14 12:34:00	542.0	Break	2.0	12.0	ndd	unique	split_2	DR_T2	1	1	
driver114	2017-01-01 06:42:00	2017-01-01 06:49:00	7.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 06:49:00	2017-01-01 06:51:00	2.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 06:51:00	2017-01-01 08:08:00	77.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 08:08:00	2017-01-01 08:10:00	2.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 08:10:00	2017-01-01 08:11:00	1.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 08:11:00	2017-01-01 09:02:00	51.0	Break	1.0	1.0	none	none	none	none	0	1	
driver114	2017-01-01 09:02:00	2017-01-01 09:03:00	1.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 09:03:00	2017-01-01 09:05:00	2.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 09:05:00	2017-01-01 09:07:00	2.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 09:07:00	2017-01-01 11:21:00	134.0	Break	1.0	1.0	none	none	none	none	0	1	
driver114	2017-01-01 11:21:00	2017-01-01 11:22:00	1.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 11:22:00	2017-01-01 11:45:00	23.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 11:45:00	2017-01-01 11:46:00	1.0	Driving	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 11:46:00	2017-01-01 13:36:00	110.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 13:36:00	2017-01-01 15:21:00	105.0	Break	1.0	1.0	none	none	none	none	0	1	
driver114	2017-01-01 15:21:00	2017-01-01 15:35:00	14.0	Other	1.0	1.0	none	none	none	A	0	1	
driver114	2017-01-01 15:35:00	2017-01-01 15:57:00	22.0	Break	1.0	1.0	none	none	none	none	0	1	
driver114	2017-01-01 15:57:00	2017-01-01 15:58:00	1.0	Other	1.0	1.0	ndd	unique	split_1	A	1	1	
driver114	2017-01-01 15:58:00	2017-01-01 16:14:00	16.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	1	
driver114	2017-01-01 16:14:00	2017-01-01 16:30:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	1	
driver114	2017-01-01 16:30:00	2017-01-01 16:34:00	4.0	Other	1.0	1.0	ndd	unique	split_2	A	1	1	
driver114	2017-01-01 16:34:00	2017-03-01 13:36:00	2702.0	Break	1.0	1.0	ndd	unique	split_2	WR_T1	1	1	
driver120	2017-04-01 23:46:00	2017-04-01 23:48:00	2.0	Break	2.0	4.0	none	none	uninterrupted	B_T0	0	1	
driver120	2017-05-01 04:20:00	2017-05-01 04:21:00	1.0	Break	2.0	4.0	none	none	uninterrupted	B_T0	0	1	
driver120	2017-05-01 04:26:00	2017-05-01 05:51:00	85.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	1	
driver120	2017-05-01 08:29:00	2017-05-01 09:41:00	72.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	1	
driver120	2017-05-01 09:41:00	2017-05-01 10:06:00	25.0	Idle	2.0	4.0	none	none	none	I	0	1	
driver120	2017-05-01 10:06:00	2017-05-01 10:30:00	24.0	Break	2.0	4.0	none	none	none	none	0	1	
driver120	2017-05-01 10:30:00	2017-05-01 10:31:00	1.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	1	
driver120	2017-05-01 10:31:00	2017-05-01 10:43:00	12.0	Other	2.0	4.0	ndd	unique	split_1	A	1	1	
driver120	2017-05-01 10:43:00	2017-05-01 10:52:00	9.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	1	
driver120	2017-05-01 10:52:00	2017-05-01 11:15:00	23.0	Break	2.0	4.0	ndd	unique	split_1	B_T2	1	1	
driver120	2017-05-01 12:44:00	2017-05-01 12:46:00	2.0	Break	2.0	4.0	ndd	unique	split_2	B_T0	1	1	
driver120	2017-05-01 12:46:00	2017-05-01 13:18:00	32.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	1	
driver120	2017-05-01 15:20:00	2017-06-01 09:05:00	1065.0	Break	2.0	4.0	ndd	unique	split_2	DR_T1	1	1	
driver120	2017-09-01 08:46:00	2017-09-01 10:47:00	121.0	Break	3.0	6.0	none	none	uninterrupted	B_T1	0	1	
driver120	2017-09-01 11:12:00	2017-09-01 11:27:00	15.0	Break	3.0	6.0	none	none	none	none	0	1	
driver120	2017-09-01 11:46:00	2017-09-01 12:09:00	23.0	Break	3.0	6.0	ndd	unique	split_1	B_T2	1	1	
driver120	2017-09-01 12:34:00	2017-09-01 22:59:00	625.0	Break	3.0	6.0	ndd	unique	split_2	DR_T2	1	1	
driver121	2017-02-01 17:22:00	2017-02-01 17:51:00	29.0	Driving	1.0	2.0	none	none	none	A	0	1	
driver121	2017-02-01 17:51:00	2017-02-01 18:15:00	24.0	Break	1.0	2.0	none	none	none	none	0	1	
driver121	2017-02-01 18:15:00	2017-02-01 21:41:00	206.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	1	
driver121	2017-02-01 21:41:00	2017-02-01 22:04:00	23.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	1	
driver121	2017-02-01 22:04:00	2017-02-01 22:06:00	2.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	1	
driver121	2017-02-01 22:06:00	2017-02-01 22:07:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
driver121	2017-02-01 22:10:00	2017-02-01 22:17:00	7.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	1	
