Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver58	2017-12-01 18:32:00	2017-01-13 06:04:00	692.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	10	
driver59	2017-01-01 09:12:00	2017-01-01 09:13:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	10	
driver59	2017-01-01 09:13:00	2017-01-01 09:15:00	2.0	Other	1.0	1.0	ndd	first	split_1	A	1	10	
driver59	2017-01-01 09:15:00	2017-01-01 09:56:00	41.0	Driving	1.0	1.0	ndd	first	split_1	A	1	10	
driver59	2017-01-01 09:56:00	2017-01-01 10:23:00	27.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	10	
driver59	2017-01-01 10:23:00	2017-01-01 13:07:00	164.0	Driving	1.0	1.0	ndd	first	split_2	A	1	10	
driver59	2017-01-01 13:07:00	2017-01-01 13:11:00	4.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	10	
driver59	2017-01-01 13:11:00	2017-01-01 13:13:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	10	
driver59	2017-01-01 13:13:00	2017-01-01 13:17:00	4.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	10	
driver59	2017-01-01 13:17:00	2017-01-01 13:21:00	4.0	Driving	1.0	1.0	ndd	first	split_2	A	1	10	
driver59	2017-01-01 13:21:00	2017-01-01 14:18:00	57.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	10	
driver59	2017-01-01 14:18:00	2017-01-01 14:20:00	2.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	10	
driver59	2017-01-01 14:20:00	2017-02-01 14:26:00	1446.0	Break	1.0	1.0	ndd	second	uninterrupted	WR_T2	1	10	
driver62	2017-11-01 07:46:00	2017-11-01 08:09:00	23.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver62	2017-11-01 08:09:00	2017-11-01 08:27:00	18.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	10	
driver62	2017-11-01 08:27:00	2017-11-01 09:27:00	60.0	Driving	2.0	7.0	ndd	first	split_2	A	1	10	
driver62	2017-11-01 09:27:00	2017-11-01 09:29:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	10	
driver62	2017-11-01 09:29:00	2017-11-01 11:55:00	146.0	Driving	2.0	7.0	ndd	first	split_2	A	1	10	
driver62	2017-11-01 11:55:00	2017-11-01 11:56:00	1.0	Other	2.0	7.0	ndd	first	split_2	A	1	10	
driver62	2017-11-01 11:56:00	2017-11-01 12:27:00	31.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	10	
driver62	2017-11-01 12:27:00	2017-11-01 16:48:00	261.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver62	2017-11-01 16:48:00	2017-12-01 07:00:00	852.0	Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	10	
driver62	2017-01-13 08:31:00	2017-01-13 08:34:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	10	
driver62	2017-01-13 08:34:00	2017-01-13 08:46:00	12.0	Driving	2.0	10.0	ndd	first	split_1	A	1	10	
driver62	2017-01-13 08:46:00	2017-01-13 08:48:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	10	
driver62	2017-01-13 08:48:00	2017-01-13 08:49:00	1.0	Driving	2.0	10.0	ndd	first	split_1	A	1	10	
driver62	2017-01-13 08:49:00	2017-01-13 08:54:00	5.0	Other	2.0	10.0	ndd	first	split_1	A	1	10	
driver62	2017-01-13 08:54:00	2017-01-13 09:19:00	25.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	10	
driver62	2017-01-13 09:19:00	2017-01-13 09:20:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	10	
driver62	2017-01-13 09:20:00	2017-01-13 09:33:00	13.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	10	
driver62	2017-01-13 09:33:00	2017-01-13 13:11:00	218.0	Driving	2.0	10.0	ndd	first	split_2	A	1	10	
driver62	2017-01-13 13:11:00	2017-01-13 13:56:00	45.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	10	
driver62	2017-01-13 13:56:00	2017-01-13 16:02:00	126.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	10	
driver62	2017-01-13 16:02:00	2017-01-13 16:12:00	10.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	10	
driver62	2017-01-13 16:12:00	2017-01-14 07:59:00	947.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T1	1	10	
driver62	2017-01-14 07:59:00	2017-01-14 09:43:00	104.0	Driving	2.0	11.0	ndd	first	split_1	A	1	10	
driver62	2017-01-14 09:43:00	2017-01-14 09:59:00	16.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	10	
driver62	2017-01-14 09:59:00	2017-01-14 11:22:00	83.0	Driving	2.0	11.0	ndd	first	split_2	A	1	10	
driver62	2017-01-14 11:22:00	2017-01-14 12:09:00	47.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	10	
driver62	2017-01-14 12:09:00	2017-01-14 13:57:00	108.0	Driving	2.0	11.0	ndd	second	uninterrupted	A	1	10	
driver62	2017-01-14 13:57:00	2017-01-16 07:45:00	2508.0	Break	2.0	11.0	ndd	second	uninterrupted	WR_T2	1	10	
driver67	2017-02-01 13:46:00	2017-02-01 13:49:00	3.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver67	2017-02-01 13:49:00	2017-02-01 13:56:00	7.0	Break	1.0	2.0	ndd	first	split_1	B_T0	1	10	
driver67	2017-02-01 13:56:00	2017-02-01 14:00:00	4.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver67	2017-02-01 14:00:00	2017-02-01 14:31:00	31.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	10	
driver67	2017-02-01 14:31:00	2017-02-01 14:33:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	10	
driver67	2017-02-01 14:33:00	2017-02-01 14:45:00	12.0	Break	1.0	2.0	ndd	first	split_2	B_T0	1	10	
driver67	2017-02-01 14:45:00	2017-02-01 18:22:00	217.0	Driving	1.0	2.0	ndd	first	split_2	A	1	10	
driver67	2017-02-01 18:22:00	2017-02-01 19:12:00	50.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	10	
driver67	2017-02-01 19:12:00	2017-02-01 21:28:00	136.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver67	2017-02-01 21:28:00	2017-03-01 06:35:00	547.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T4	1	10	
driver67	2017-01-14 06:46:00	2017-01-14 08:28:00	102.0	Driving	2.0	14.0	ndd	first	split_1	A	1	10	
driver67	2017-01-14 08:28:00	2017-01-14 08:30:00	2.0	Other	2.0	14.0	ndd	first	split_1	A	1	10	
driver67	2017-01-14 08:30:00	2017-01-14 09:13:00	43.0	Driving	2.0	14.0	ndd	first	split_1	A	1	10	
driver67	2017-01-14 09:13:00	2017-01-14 09:30:00	17.0	Break	2.0	14.0	ndd	first	split_1	B_T2	1	10	
driver67	2017-01-14 09:30:00	2017-01-14 11:07:00	97.0	Driving	2.0	14.0	ndd	first	split_2	A	1	10	
driver67	2017-01-14 11:07:00	2017-01-14 11:42:00	35.0	Break	2.0	14.0	ndd	first	split_2	B_T3	1	10	
driver67	2017-01-14 11:42:00	2017-01-14 15:09:00	207.0	Driving	2.0	14.0	ndd	second	uninterrupted	A	1	10	
driver67	2017-01-14 15:09:00	2017-01-16 12:32:00	2723.0	Break	2.0	14.0	ndd	second	uninterrupted	WR_T1	1	10	
driver70	2017-09-01 14:50:00	2017-09-01 15:01:00	11.0	Other	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 15:01:00	2017-09-01 15:04:00	3.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	10	
driver70	2017-09-01 15:04:00	2017-09-01 15:21:00	17.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 15:21:00	2017-09-01 15:24:00	3.0	Other	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 15:24:00	2017-09-01 15:32:00	8.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 15:32:00	2017-09-01 15:34:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 15:34:00	2017-09-01 16:15:00	41.0	Driving	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 16:15:00	2017-09-01 16:16:00	1.0	Other	2.0	6.0	ndd	first	split_1	A	1	10	
driver70	2017-09-01 16:16:00	2017-09-01 16:51:00	35.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	10	
driver70	2017-09-01 16:51:00	2017-09-01 19:54:00	183.0	Driving	2.0	6.0	ndd	first	split_2	A	1	10	
driver70	2017-09-01 19:54:00	2017-09-01 20:26:00	32.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	10	
driver70	2017-09-01 20:26:00	2017-10-01 00:15:00	229.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver70	2017-10-01 00:15:00	2017-10-01 00:24:00	9.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	10	
driver70	2017-10-01 00:24:00	2017-10-01 00:29:00	5.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	10	
driver70	2017-10-01 00:29:00	2017-10-01 11:33:00	664.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T1	1	10	
driver70	2017-01-15 11:13:00	2017-01-15 11:50:00	37.0	Driving	3.0	12.0	ndd	first	split_1	A	1	10	
driver70	2017-01-15 11:50:00	2017-01-15 12:25:00	35.0	Break	3.0	12.0	ndd	first	split_1	B_T2	1	10	
driver70	2017-01-15 12:25:00	2017-01-15 12:26:00	1.0	Driving	3.0	12.0	ndd	first	split_2	A	1	10	
driver70	2017-01-15 12:26:00	2017-01-15 12:36:00	10.0	Other	3.0	12.0	ndd	first	split_2	A	1	10	
driver70	2017-01-15 12:36:00	2017-01-15 15:11:00	155.0	Driving	3.0	12.0	ndd	first	split_2	A	1	10	
driver70	2017-01-15 15:11:00	2017-01-15 15:44:00	33.0	Break	3.0	12.0	ndd	first	split_2	B_T3	1	10	
driver70	2017-01-15 15:44:00	2017-01-15 17:48:00	124.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	10	
driver70	2017-01-15 17:48:00	2017-01-15 17:51:00	3.0	Other	3.0	12.0	ndd	second	uninterrupted	A	1	10	
driver70	2017-01-15 17:51:00	2017-01-16 07:44:00	833.0	Break	3.0	12.0	ndd	second	uninterrupted	DR_T1	1	10	
driver80	2017-12-01 04:49:00	2017-12-01 07:17:00	148.0	Driving	3.0	9.0	ndd	first	split_1	A	1	10	
driver80	2017-12-01 07:17:00	2017-12-01 07:36:00	19.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	10	
driver80	2017-12-01 07:36:00	2017-12-01 09:18:00	102.0	Driving	3.0	9.0	ndd	first	split_2	A	1	10	
driver80	2017-12-01 09:18:00	2017-12-01 09:53:00	35.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	10	
driver80	2017-12-01 09:53:00	2017-12-01 12:30:00	157.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	10	
driver80	2017-12-01 12:30:00	2017-01-13 10:49:00	1339.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	10	
driver83	2017-10-01 18:07:00	2017-10-01 18:25:00	18.0	Break	3.0	5.0	ndd	first	split_1	B_T2	1	10	
driver83	2017-10-01 18:25:00	2017-10-01 18:31:00	6.0	Other	3.0	5.0	ndd	first	split_2	A	1	10	
driver83	2017-10-01 18:31:00	2017-10-01 18:35:00	4.0	Driving	3.0	5.0	ndd	first	split_2	A	1	10	
driver83	2017-10-01 18:35:00	2017-10-01 18:47:00	12.0	Break	3.0	5.0	ndd	first	split_2	B_T0	1	10	
driver83	2017-10-01 19:42:00	2017-10-01 22:01:00	139.0	Break	3.0	5.0	ndd	first	split_2	B_T3	1	10	
driver83	2017-11-01 02:49:00	2017-11-01 04:49:00	120.0	Break	3.0	5.0	ndd	second	split_1	B_T2	1	10	
driver83	2017-11-01 11:10:00	2017-11-01 21:41:00	631.0	Break	3.0	5.0	ndd	second	split_2	DR_T2	1	10	
driver84	2017-09-01 07:59:00	2017-09-01 08:04:00	5.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver84	2017-09-01 08:04:00	2017-09-01 08:15:00	11.0	Other	2.0	7.0	ndd	first	split_1	A	1	10	
driver84	2017-09-01 08:15:00	2017-09-01 08:23:00	8.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	10	
driver84	2017-09-01 08:23:00	2017-09-01 08:26:00	3.0	Driving	2.0	7.0	ndd	first	split_1	A	1	10	
driver84	2017-09-01 08:26:00	2017-09-01 08:32:00	6.0	Other	2.0	7.0	ndd	first	split_1	A	1	10	
driver84	2017-09-01 08:32:00	2017-09-01 08:59:00	27.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	10	
driver84	2017-09-01 08:59:00	2017-09-01 09:02:00	3.0	Driving	2.0	7.0	ndd	first	split_2	A	1	10	
driver84	2017-09-01 09:02:00	2017-09-01 09:47:00	45.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	10	
driver84	2017-09-01 09:47:00	2017-09-01 09:57:00	10.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	10	
driver84	2017-09-01 09:57:00	2017-10-01 16:50:00	1853.0	Break	2.0	7.0	ndd	second	uninterrupted	WR_T2	1	10	
driver84	2017-01-13 18:27:00	2017-01-13 19:58:00	91.0	Driving	4.0	10.0	ndd	first	split_1	A	1	10	
driver84	2017-01-13 19:58:00	2017-01-13 20:06:00	8.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	10	
driver84	2017-01-13 20:06:00	2017-01-13 20:07:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	10	
driver84	2017-01-13 20:07:00	2017-01-13 20:34:00	27.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	10	
driver84	2017-01-13 20:34:00	2017-01-13 20:35:00	1.0	Other	4.0	10.0	ndd	first	split_2	A	1	10	
driver84	2017-01-13 20:35:00	2017-01-13 20:36:00	1.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver84	2017-01-13 20:36:00	2017-01-13 20:48:00	12.0	Break	4.0	10.0	ndd	first	split_2	B_T0	1	10	
driver84	2017-01-13 20:48:00	2017-01-13 20:50:00	2.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver84	2017-01-13 20:50:00	2017-01-13 20:53:00	3.0	Other	4.0	10.0	ndd	first	split_2	A	1	10	
driver84	2017-01-13 20:53:00	2017-01-13 23:43:00	170.0	Driving	4.0	10.0	ndd	first	split_2	A	1	10	
driver84	2017-01-13 23:43:00	2017-01-14 01:05:00	82.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	10	
driver84	2017-01-14 01:05:00	2017-01-14 03:50:00	165.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	10	
driver84	2017-01-14 03:50:00	2017-01-14 12:51:00	541.0	Break	4.0	10.0	ndd	second	uninterrupted	DR_T2	1	10	
driver86	2017-01-13 16:27:00	2017-01-13 16:32:00	5.0	Driving	3.0	10.0	none	none	none	A	0	10	
driver86	2017-01-13 16:32:00	2017-01-13 16:36:00	4.0	Other	3.0	10.0	none	none	none	A	0	10	
driver86	2017-01-13 16:36:00	2017-01-13 17:06:00	30.0	Break	3.0	10.0	none	none	none	none	0	10	
driver86	2017-01-13 17:06:00	2017-01-13 17:13:00	7.0	Driving	3.0	10.0	ndd	first	split_1	A	1	10	
driver86	2017-01-13 17:13:00	2017-01-13 17:33:00	20.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	10	
driver86	2017-01-13 17:33:00	2017-01-13 17:46:00	13.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 17:46:00	2017-01-13 18:00:00	14.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	10	
driver86	2017-01-13 18:00:00	2017-01-13 18:01:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 18:01:00	2017-01-13 18:02:00	1.0	Other	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 18:02:00	2017-01-13 18:10:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	10	
driver86	2017-01-13 18:10:00	2017-01-13 18:16:00	6.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 18:16:00	2017-01-13 18:24:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	10	
driver86	2017-01-13 18:24:00	2017-01-13 18:25:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 18:25:00	2017-01-13 18:32:00	7.0	Other	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 18:32:00	2017-01-13 18:40:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	10	
driver86	2017-01-13 18:40:00	2017-01-13 21:50:00	190.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 21:50:00	2017-01-13 21:53:00	3.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	10	
driver86	2017-01-13 21:53:00	2017-01-13 22:25:00	32.0	Driving	3.0	10.0	ndd	first	split_2	A	1	10	
driver86	2017-01-13 22:25:00	2017-01-13 23:38:00	73.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	10	
driver86	2017-01-13 23:38:00	2017-01-14 01:19:00	101.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	10	
driver86	2017-01-14 01:19:00	2017-01-14 01:21:00	2.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	10	
driver86	2017-01-14 01:21:00	2017-01-14 01:42:00	21.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	10	
driver86	2017-01-14 01:42:00	2017-01-14 01:45:00	3.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	10	
driver86	2017-01-14 01:45:00	2017-01-14 01:48:00	3.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	10	
driver86	2017-01-14 01:48:00	2017-01-14 11:51:00	603.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T4	1	10	
driver86	2017-01-15 11:06:00	2017-01-15 13:32:00	146.0	Driving	3.0	13.0	ndd	first	split_1	A	1	10	
driver86	2017-01-15 13:32:00	2017-01-15 14:07:00	35.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	10	
driver86	2017-01-15 14:07:00	2017-01-15 14:24:00	17.0	Driving	3.0	13.0	ndd	first	split_2	A	1	10	
driver86	2017-01-15 14:24:00	2017-01-15 15:36:00	72.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	10	
driver86	2017-01-15 15:36:00	2017-01-15 16:27:00	51.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	10	
driver86	2017-01-15 16:27:00	2017-01-16 09:11:00	1004.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	10	
driver89	2017-04-01 11:43:00	2017-04-01 12:05:00	22.0	Idle	1.0	3.0	ndd	first	split_1	I	1	10	
driver89	2017-04-01 12:05:00	2017-04-01 12:39:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	10	
driver89	2017-04-01 12:39:00	2017-04-01 12:44:00	5.0	Idle	1.0	3.0	ndd	first	split_2	I	1	10	
driver89	2017-04-01 12:44:00	2017-04-01 12:47:00	3.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	10	
driver89	2017-04-01 12:47:00	2017-04-01 12:50:00	3.0	Idle	1.0	3.0	ndd	first	split_2	I	1	10	
driver89	2017-04-01 12:50:00	2017-04-01 12:59:00	9.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	10	
driver89	2017-04-01 12:59:00	2017-04-01 13:03:00	4.0	Idle	1.0	3.0	ndd	first	split_2	I	1	10	
driver89	2017-04-01 13:03:00	2017-04-01 13:10:00	7.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	10	
driver89	2017-04-01 13:10:00	2017-04-01 13:21:00	11.0	Idle	1.0	3.0	ndd	first	split_2	I	1	10	
driver89	2017-04-01 13:21:00	2017-04-01 14:02:00	41.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	10	
driver89	2017-04-01 14:02:00	2017-04-01 14:14:00	12.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	10	
driver89	2017-04-01 14:14:00	2017-04-01 14:17:00	3.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver89	2017-04-01 14:17:00	2017-04-01 18:09:00	232.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	10	
driver89	2017-04-01 18:12:00	2017-04-01 18:21:00	9.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver89	2017-04-01 18:21:00	2017-04-01 19:50:00	89.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver89	2017-04-01 19:50:00	2017-05-01 07:52:00	722.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	10	
driver93	2017-01-14 05:10:00	2017-01-14 05:50:00	40.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 05:50:00	2017-01-14 06:04:00	14.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	10	
driver93	2017-01-14 06:04:00	2017-01-14 06:08:00	4.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:08:00	2017-01-14 06:10:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:10:00	2017-01-14 06:11:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:11:00	2017-01-14 06:13:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:13:00	2017-01-14 06:15:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:15:00	2017-01-14 06:18:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:18:00	2017-01-14 06:19:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:19:00	2017-01-14 06:22:00	3.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	10	
driver93	2017-01-14 06:22:00	2017-01-14 06:23:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:23:00	2017-01-14 06:24:00	1.0	Other	4.0	8.0	ndd	first	split_1	A	1	10	
driver93	2017-01-14 06:24:00	2017-01-14 06:45:00	21.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	10	
driver93	2017-01-14 06:45:00	2017-01-14 06:48:00	3.0	Other	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 06:48:00	2017-01-14 06:49:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 06:49:00	2017-01-14 06:54:00	5.0	Other	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 06:54:00	2017-01-14 08:05:00	71.0	Driving	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 08:05:00	2017-01-14 08:18:00	13.0	Break	4.0	8.0	ndd	first	split_2	B_T0	1	10	
driver93	2017-01-14 08:18:00	2017-01-14 08:19:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 08:19:00	2017-01-14 08:21:00	2.0	Other	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 08:21:00	2017-01-14 10:20:00	119.0	Driving	4.0	8.0	ndd	first	split_2	A	1	10	
driver93	2017-01-14 10:20:00	2017-01-14 11:16:00	56.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	10	
driver93	2017-01-14 11:16:00	2017-01-14 14:11:00	175.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver93	2017-01-14 14:11:00	2017-01-14 14:17:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver93	2017-01-14 14:17:00	2017-01-14 14:18:00	1.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver93	2017-01-14 14:18:00	2017-01-14 14:24:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver93	2017-01-14 14:24:00	2017-01-14 14:37:00	13.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	10	
driver93	2017-01-14 14:37:00	2017-01-14 20:42:00	365.0	Break	4.0	8.0	ndd	second	uninterrupted	DR_T3	1	10	
driver94	2017-01-15 12:44:00	2017-01-15 13:34:00	50.0	Driving	4.0	13.0	ndd	first	split_1	A	1	10	
driver94	2017-01-15 13:34:00	2017-01-15 13:36:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	10	
driver94	2017-01-15 13:36:00	2017-01-15 14:09:00	33.0	Driving	4.0	13.0	ndd	first	split_1	A	1	10	
driver94	2017-01-15 14:09:00	2017-01-15 14:11:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	10	
driver94	2017-01-15 14:11:00	2017-01-15 14:45:00	34.0	Driving	4.0	13.0	ndd	first	split_1	A	1	10	
driver94	2017-01-15 14:45:00	2017-01-15 15:01:00	16.0	Break	4.0	13.0	ndd	first	split_1	B_T2	1	10	
driver94	2017-01-15 15:01:00	2017-01-15 17:11:00	130.0	Driving	4.0	13.0	ndd	first	split_2	A	1	10	
driver94	2017-01-15 17:11:00	2017-01-15 17:43:00	32.0	Break	4.0	13.0	ndd	first	split_2	B_T3	1	10	
driver94	2017-01-15 17:43:00	2017-01-15 21:11:00	208.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	10	
driver94	2017-01-15 21:11:00	2017-01-15 21:14:00	3.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	10	
driver94	2017-01-15 21:14:00	2017-01-15 21:15:00	1.0	Break	4.0	13.0	ndd	second	uninterrupted	B_T0	1	10	
driver94	2017-01-15 21:15:00	2017-01-15 21:20:00	5.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	10	
driver94	2017-01-15 21:20:00	2017-01-15 21:23:00	3.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	10	
driver94	2017-01-15 21:23:00	2017-01-16 10:04:00	761.0	Break	4.0	13.0	ndd	second	uninterrupted	DR_T4	1	10	
driver96	2017-11-01 11:35:00	2017-11-01 14:40:00	185.0	Driving	2.0	10.0	ndd	first	split_1	A	1	10	
driver96	2017-11-01 14:40:00	2017-11-01 15:01:00	21.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	10	
driver96	2017-11-01 15:23:00	2017-11-01 15:25:00	2.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	10	
driver96	2017-11-01 15:25:00	2017-11-01 18:44:00	199.0	Driving	2.0	10.0	ndd	first	split_2	A	1	10	
driver96	2017-11-01 18:44:00	2017-11-01 18:47:00	3.0	Other	2.0	10.0	ndd	first	split_2	A	1	10	
driver96	2017-11-01 18:47:00	2017-11-01 19:32:00	45.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	10	
driver96	2017-11-01 19:32:00	2017-11-01 22:14:00	162.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	10	
driver96	2017-11-01 22:14:00	2017-11-01 22:16:00	2.0	Break	2.0	10.0	ndd	second	uninterrupted	B_T0	1	10	
