Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver77	2017-03-01 09:25:00	2017-03-01 09:27:00	2.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	16	
driver77	2017-03-01 09:27:00	2017-03-01 11:13:00	106.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver77	2017-03-01 11:13:00	2017-03-01 11:58:00	45.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	16	
driver77	2017-03-01 11:58:00	2017-03-01 13:25:00	87.0	Driving	1.0	2.0	edd	second	split_1	A	1	16	
driver77	2017-03-01 13:25:00	2017-03-01 13:30:00	5.0	Other	1.0	2.0	edd	second	split_1	A	1	16	
driver77	2017-03-01 13:30:00	2017-03-01 13:49:00	19.0	Driving	1.0	2.0	edd	second	split_1	A	1	16	
driver77	2017-03-01 13:49:00	2017-03-01 14:04:00	15.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	16	
driver77	2017-03-01 14:04:00	2017-03-01 14:05:00	1.0	Other	1.0	2.0	edd	second	split_2	A	1	16	
driver77	2017-03-01 14:05:00	2017-03-01 16:42:00	157.0	Driving	1.0	2.0	edd	second	split_2	A	1	16	
driver77	2017-03-01 16:42:00	2017-03-01 17:13:00	31.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	16	
driver77	2017-03-01 17:13:00	2017-03-01 18:04:00	51.0	Driving	1.0	2.0	edd	third	split_1	A	1	16	
driver77	2017-03-01 18:04:00	2017-03-01 18:20:00	16.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	16	
driver77	2017-03-01 18:20:00	2017-03-01 19:58:00	98.0	Driving	1.0	2.0	edd	third	split_2	A	1	16	
driver77	2017-03-01 19:58:00	2017-03-01 20:00:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	16	
driver77	2017-03-01 20:00:00	2017-03-01 20:05:00	5.0	Driving	1.0	2.0	edd	third	split_2	A	1	16	
driver77	2017-03-01 20:05:00	2017-04-01 07:06:00	661.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	16	
driver84	2017-12-01 18:15:00	2017-12-01 18:17:00	2.0	Other	4.0	9.0	edd	first	split_1	A	1	16	
driver84	2017-12-01 18:17:00	2017-12-01 18:32:00	15.0	Driving	4.0	9.0	edd	first	split_1	A	1	16	
driver84	2017-12-01 18:32:00	2017-12-01 18:33:00	1.0	Other	4.0	9.0	edd	first	split_1	A	1	16	
driver84	2017-12-01 18:33:00	2017-12-01 19:02:00	29.0	Break	4.0	9.0	edd	first	split_1	B_T2	1	16	
driver84	2017-12-01 19:02:00	2017-12-01 19:07:00	5.0	Other	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 19:07:00	2017-12-01 19:11:00	4.0	Driving	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 19:11:00	2017-12-01 19:25:00	14.0	Break	4.0	9.0	edd	first	split_2	B_T0	1	16	
driver84	2017-12-01 19:25:00	2017-12-01 19:26:00	1.0	Other	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 19:26:00	2017-12-01 19:27:00	1.0	Driving	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 19:27:00	2017-12-01 19:32:00	5.0	Other	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 19:32:00	2017-12-01 20:05:00	33.0	Driving	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 20:05:00	2017-12-01 20:17:00	12.0	Break	4.0	9.0	edd	first	split_2	B_T0	1	16	
driver84	2017-12-01 20:17:00	2017-12-01 20:18:00	1.0	Driving	4.0	9.0	edd	first	split_2	A	1	16	
driver84	2017-12-01 20:18:00	2017-12-01 21:16:00	58.0	Break	4.0	9.0	edd	first	split_2	B_T3	1	16	
driver84	2017-12-01 21:16:00	2017-12-01 21:18:00	2.0	Driving	4.0	9.0	edd	second	split_1	A	1	16	
driver84	2017-12-01 21:18:00	2017-12-01 21:39:00	21.0	Break	4.0	9.0	edd	second	split_1	B_T2	1	16	
driver84	2017-12-01 21:39:00	2017-12-01 22:32:00	53.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:32:00	2017-12-01 22:34:00	2.0	Other	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:34:00	2017-12-01 22:35:00	1.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:35:00	2017-12-01 22:37:00	2.0	Other	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:37:00	2017-12-01 22:38:00	1.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:38:00	2017-12-01 22:49:00	11.0	Break	4.0	9.0	edd	second	split_2	B_T0	1	16	
driver84	2017-12-01 22:49:00	2017-12-01 22:52:00	3.0	Other	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 22:52:00	2017-12-01 23:17:00	25.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-12-01 23:17:00	2017-12-01 23:25:00	8.0	Break	4.0	9.0	edd	second	split_2	B_T0	1	16	
driver84	2017-12-01 23:25:00	2017-01-13 00:11:00	46.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-01-13 00:11:00	2017-01-13 00:16:00	5.0	Other	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-01-13 00:16:00	2017-01-13 00:18:00	2.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-01-13 00:18:00	2017-01-13 00:28:00	10.0	Break	4.0	9.0	edd	second	split_2	B_T0	1	16	
driver84	2017-01-13 00:28:00	2017-01-13 00:36:00	8.0	Other	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-01-13 00:36:00	2017-01-13 02:25:00	109.0	Driving	4.0	9.0	edd	second	split_2	A	1	16	
driver84	2017-01-13 02:25:00	2017-01-13 02:59:00	34.0	Break	4.0	9.0	edd	second	split_2	B_T3	1	16	
driver84	2017-01-13 02:59:00	2017-01-13 05:46:00	167.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 05:46:00	2017-01-13 05:50:00	4.0	Other	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 05:50:00	2017-01-13 05:52:00	2.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 05:52:00	2017-01-13 06:03:00	11.0	Other	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 06:03:00	2017-01-13 06:08:00	5.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 06:08:00	2017-01-13 06:23:00	15.0	Other	4.0	9.0	edd	third	uninterrupted	A	1	16	
driver84	2017-01-13 06:23:00	2017-01-13 18:27:00	724.0	Break	4.0	9.0	edd	third	uninterrupted	DR_T1	1	16	
driver87	2017-11-01 17:23:00	2017-11-01 19:27:00	124.0	Driving	4.0	10.0	edd	first	split_1	A	1	16	
driver87	2017-11-01 19:27:00	2017-11-01 19:29:00	2.0	Other	4.0	10.0	edd	first	split_1	A	1	16	
driver87	2017-11-01 19:29:00	2017-11-01 20:58:00	89.0	Driving	4.0	10.0	edd	first	split_1	A	1	16	
driver87	2017-11-01 20:58:00	2017-11-01 21:28:00	30.0	Break	4.0	10.0	edd	first	split_1	B_T2	1	16	
driver87	2017-11-01 21:28:00	2017-11-01 21:30:00	2.0	Driving	4.0	10.0	edd	first	split_2	A	1	16	
driver87	2017-11-01 21:30:00	2017-11-01 22:08:00	38.0	Break	4.0	10.0	edd	first	split_2	B_T3	1	16	
driver87	2017-11-01 22:08:00	2017-12-01 00:07:00	119.0	Driving	4.0	10.0	edd	second	uninterrupted	A	1	16	
driver87	2017-12-01 00:07:00	2017-12-01 00:09:00	2.0	Other	4.0	10.0	edd	second	uninterrupted	A	1	16	
driver87	2017-12-01 00:09:00	2017-12-01 00:10:00	1.0	Driving	4.0	10.0	edd	second	uninterrupted	A	1	16	
driver87	2017-12-01 00:10:00	2017-12-01 01:23:00	73.0	Break	4.0	10.0	edd	second	uninterrupted	B_T1	1	16	
driver87	2017-12-01 01:23:00	2017-12-01 01:25:00	2.0	Driving	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 01:25:00	2017-12-01 01:37:00	12.0	Other	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 01:37:00	2017-12-01 01:38:00	1.0	Driving	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 01:38:00	2017-12-01 01:50:00	12.0	Other	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 01:50:00	2017-12-01 05:52:00	242.0	Driving	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 05:52:00	2017-12-01 05:55:00	3.0	Other	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 05:55:00	2017-12-01 05:57:00	2.0	Driving	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 05:57:00	2017-12-01 05:58:00	1.0	Other	4.0	10.0	edd	third	uninterrupted	A	1	16	
driver87	2017-12-01 05:58:00	2017-12-01 15:44:00	586.0	Break	4.0	10.0	edd	third	uninterrupted	DR_T2	1	16	
driver88	2017-05-01 14:57:00	2017-05-01 14:59:00	2.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 14:59:00	2017-05-01 15:11:00	12.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:11:00	2017-05-01 15:13:00	2.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:13:00	2017-05-01 15:19:00	6.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:19:00	2017-05-01 15:28:00	9.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:28:00	2017-05-01 15:33:00	5.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:33:00	2017-05-01 15:44:00	11.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:44:00	2017-05-01 15:46:00	2.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 15:46:00	2017-05-01 16:22:00	36.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 16:22:00	2017-05-01 16:29:00	7.0	Break	2.0	2.0	edd	first	split_1	B_T0	1	16	
driver88	2017-05-01 16:29:00	2017-05-01 16:40:00	11.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver88	2017-05-01 16:40:00	2017-05-01 17:52:00	72.0	Break	2.0	2.0	edd	first	split_1	B_T2	1	16	
driver88	2017-05-01 17:52:00	2017-05-01 17:53:00	1.0	Other	2.0	2.0	edd	first	split_2	A	1	16	
driver88	2017-05-01 17:53:00	2017-05-01 21:49:00	236.0	Driving	2.0	2.0	edd	first	split_2	A	1	16	
driver88	2017-05-01 21:49:00	2017-05-01 23:07:00	78.0	Break	2.0	2.0	edd	first	split_2	B_T3	1	16	
driver88	2017-05-01 23:07:00	2017-06-01 00:45:00	98.0	Driving	2.0	2.0	edd	second	split_1	A	1	16	
driver88	2017-06-01 00:45:00	2017-06-01 00:46:00	1.0	Other	2.0	2.0	edd	second	split_1	A	1	16	
driver88	2017-06-01 00:46:00	2017-06-01 00:57:00	11.0	Break	2.0	2.0	edd	second	split_1	B_T0	1	16	
driver88	2017-06-01 00:57:00	2017-06-01 00:58:00	1.0	Driving	2.0	2.0	edd	second	split_1	A	1	16	
driver88	2017-06-01 00:58:00	2017-06-01 01:26:00	28.0	Break	2.0	2.0	edd	second	split_1	B_T2	1	16	
driver88	2017-06-01 01:26:00	2017-06-01 04:02:00	156.0	Driving	2.0	2.0	edd	second	split_2	A	1	16	
driver88	2017-06-01 04:02:00	2017-06-01 04:19:00	17.0	Other	2.0	2.0	edd	second	split_2	A	1	16	
driver88	2017-06-01 04:19:00	2017-06-01 04:50:00	31.0	Break	2.0	2.0	edd	second	split_2	B_T3	1	16	
driver88	2017-06-01 04:50:00	2017-06-01 04:53:00	3.0	Driving	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver88	2017-06-01 04:53:00	2017-06-01 04:58:00	5.0	Other	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver88	2017-06-01 04:58:00	2017-07-01 03:08:00	1330.0	Break	2.0	2.0	edd	third	uninterrupted	DR_T1	1	16	
driver94	2017-09-01 20:24:00	2017-09-01 20:31:00	7.0	Other	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-09-01 20:31:00	2017-09-01 20:32:00	1.0	Driving	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-09-01 20:32:00	2017-09-01 20:50:00	18.0	Other	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-09-01 20:50:00	2017-09-01 20:52:00	2.0	Driving	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-09-01 20:52:00	2017-09-01 20:54:00	2.0	Other	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-09-01 20:54:00	2017-10-01 00:05:00	191.0	Driving	3.0	7.0	edd	first	split_1	A	1	16	
driver94	2017-10-01 00:05:00	2017-10-01 00:52:00	47.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	16	
driver94	2017-10-01 00:52:00	2017-10-01 03:25:00	153.0	Driving	3.0	7.0	edd	first	split_2	A	1	16	
driver94	2017-10-01 03:25:00	2017-10-01 03:28:00	3.0	Other	3.0	7.0	edd	first	split_2	A	1	16	
driver94	2017-10-01 03:28:00	2017-10-01 04:05:00	37.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	16	
driver94	2017-10-01 04:05:00	2017-10-01 04:09:00	4.0	Driving	3.0	7.0	edd	second	split_1	A	1	16	
driver94	2017-10-01 04:09:00	2017-10-01 04:14:00	5.0	Other	3.0	7.0	edd	second	split_1	A	1	16	
driver94	2017-10-01 04:14:00	2017-10-01 04:19:00	5.0	Driving	3.0	7.0	edd	second	split_1	A	1	16	
driver94	2017-10-01 04:19:00	2017-10-01 04:34:00	15.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	16	
driver94	2017-10-01 04:34:00	2017-10-01 04:36:00	2.0	Other	3.0	7.0	edd	second	split_2	A	1	16	
driver94	2017-10-01 04:36:00	2017-10-01 06:00:00	84.0	Driving	3.0	7.0	edd	second	split_2	A	1	16	
driver94	2017-10-01 06:00:00	2017-10-01 06:47:00	47.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	16	
driver94	2017-10-01 06:47:00	2017-10-01 09:07:00	140.0	Driving	3.0	7.0	edd	third	uninterrupted	A	1	16	
driver94	2017-10-01 09:07:00	2017-11-01 00:36:00	929.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T1	1	16	
driver96	2017-05-01 14:20:00	2017-05-01 14:32:00	12.0	Driving	1.0	4.0	none	none	split_1	A	0	16	
driver96	2017-05-01 14:32:00	2017-05-01 14:50:00	18.0	Break	1.0	4.0	none	none	split_1	B_T2	0	16	
driver96	2017-05-01 14:50:00	2017-05-01 17:29:00	159.0	Driving	1.0	4.0	none	none	split_2	A	0	16	
driver96	2017-05-01 17:29:00	2017-05-01 17:32:00	3.0	Break	1.0	4.0	none	none	split_2	B_T0	0	16	
driver96	2017-05-01 17:32:00	2017-05-01 17:44:00	12.0	Driving	1.0	4.0	none	none	split_2	A	0	16	
driver96	2017-05-01 17:44:00	2017-05-01 19:01:00	77.0	Break	1.0	4.0	none	none	split_2	B_T3	0	16	
driver96	2017-05-01 19:01:00	2017-05-01 19:02:00	1.0	Driving	1.0	4.0	none	none	none	A	0	16	
driver96	2017-05-01 19:02:00	2017-05-01 19:07:00	5.0	Break	1.0	4.0	none	none	none	B_T0	0	16	
driver96	2017-05-01 19:07:00	2017-05-01 19:09:00	2.0	Driving	1.0	4.0	none	none	none	A	0	16	
driver96	2017-05-01 19:09:00	2017-05-01 19:38:00	29.0	Break	1.0	4.0	none	none	none	none	0	16	
driver96	2017-05-01 19:38:00	2017-05-01 19:40:00	2.0	Driving	1.0	4.0	edd	first	split_1	A	1	16	
driver96	2017-05-01 19:40:00	2017-05-01 19:52:00	12.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	16	
driver96	2017-05-01 19:52:00	2017-05-01 20:17:00	25.0	Driving	1.0	4.0	edd	first	split_1	A	1	16	
driver96	2017-05-01 20:17:00	2017-05-01 20:27:00	10.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	16	
driver96	2017-05-01 20:27:00	2017-05-01 20:32:00	5.0	Driving	1.0	4.0	edd	first	split_1	A	1	16	
driver96	2017-05-01 20:32:00	2017-05-01 20:54:00	22.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	16	
driver96	2017-05-01 20:54:00	2017-05-01 21:00:00	6.0	Other	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 21:00:00	2017-05-01 21:01:00	1.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 21:01:00	2017-05-01 21:15:00	14.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	16	
driver96	2017-05-01 21:15:00	2017-05-01 21:55:00	40.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 21:55:00	2017-05-01 22:03:00	8.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	16	
driver96	2017-05-01 22:03:00	2017-05-01 22:04:00	1.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 22:04:00	2017-05-01 22:06:00	2.0	Other	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 22:06:00	2017-05-01 22:08:00	2.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver96	2017-05-01 22:08:00	2017-05-01 22:41:00	33.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	16	
driver96	2017-05-01 22:41:00	2017-05-01 23:35:00	54.0	Driving	1.0	4.0	edd	second	split_1	A	1	16	
driver96	2017-05-01 23:35:00	2017-05-01 23:55:00	20.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	16	
driver96	2017-05-01 23:55:00	2017-06-01 02:49:00	174.0	Driving	1.0	4.0	edd	second	split_2	A	1	16	
driver96	2017-06-01 02:49:00	2017-06-01 03:19:00	30.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	16	
driver96	2017-06-01 03:19:00	2017-06-01 04:31:00	72.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	16	
driver96	2017-06-01 04:31:00	2017-06-01 13:32:00	541.0	Break	1.0	4.0	edd	third	uninterrupted	DR_T4	1	16	
driver96	2017-06-01 13:32:00	2017-06-01 14:05:00	33.0	Driving	1.0	5.0	edd	first	split_1	A	1	16	
driver96	2017-06-01 14:05:00	2017-06-01 14:23:00	18.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	16	
driver96	2017-06-01 14:23:00	2017-06-01 18:00:00	217.0	Driving	1.0	5.0	edd	first	split_2	A	1	16	
driver96	2017-06-01 18:00:00	2017-06-01 18:30:00	30.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	16	
driver96	2017-06-01 18:30:00	2017-06-01 19:02:00	32.0	Driving	1.0	5.0	edd	second	split_1	A	1	16	
driver96	2017-06-01 19:02:00	2017-06-01 19:27:00	25.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	16	
driver96	2017-06-01 19:27:00	2017-06-01 21:26:00	119.0	Driving	1.0	5.0	edd	second	split_2	A	1	16	
driver96	2017-06-01 21:26:00	2017-06-01 21:57:00	31.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	16	
driver96	2017-06-01 21:57:00	2017-07-01 00:43:00	166.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	16	
driver96	2017-07-01 00:43:00	2017-07-01 09:55:00	552.0	Break	1.0	5.0	edd	third	uninterrupted	DR_T2	1	16	
driver99	2017-04-01 08:20:00	2017-04-01 09:39:00	79.0	Driving	1.0	4.0	none	none	none	A	0	16	
driver99	2017-04-01 09:39:00	2017-04-01 10:21:00	42.0	Break	1.0	4.0	none	none	none	none	0	16	
driver99	2017-04-01 10:21:00	2017-04-01 10:22:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	16	
driver99	2017-04-01 10:22:00	2017-04-01 10:37:00	15.0	Break	1.0	4.0	none	none	split_1	B_T2	0	16	
driver99	2017-04-01 10:37:00	2017-04-01 12:53:00	136.0	Driving	1.0	4.0	none	none	split_2	A	0	16	
driver99	2017-04-01 12:53:00	2017-04-01 13:30:00	37.0	Break	1.0	4.0	none	none	split_2	B_T3	0	16	
driver99	2017-04-01 13:30:00	2017-04-01 15:30:00	120.0	Driving	1.0	4.0	edd	first	split_1	A	1	16	
driver99	2017-04-01 15:30:00	2017-04-01 15:34:00	4.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	16	
driver99	2017-04-01 15:34:00	2017-04-01 15:36:00	2.0	Driving	1.0	4.0	edd	first	split_1	A	1	16	
driver99	2017-04-01 15:36:00	2017-04-01 15:51:00	15.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	16	
driver99	2017-04-01 15:51:00	2017-04-01 15:53:00	2.0	Other	1.0	4.0	edd	first	split_2	A	1	16	
driver99	2017-04-01 15:53:00	2017-04-01 16:59:00	66.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver99	2017-04-01 16:59:00	2017-04-01 17:04:00	5.0	Other	1.0	4.0	edd	first	split_2	A	1	16	
driver99	2017-04-01 17:04:00	2017-04-01 17:11:00	7.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	16	
driver99	2017-04-01 17:11:00	2017-04-01 17:19:00	8.0	Driving	1.0	4.0	edd	first	split_2	A	1	16	
driver99	2017-04-01 17:19:00	2017-04-01 18:15:00	56.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	16	
driver99	2017-04-01 18:15:00	2017-04-01 18:17:00	2.0	Driving	1.0	4.0	edd	second	split_1	A	1	16	
driver99	2017-04-01 18:17:00	2017-04-01 18:59:00	42.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	16	
driver99	2017-04-01 18:59:00	2017-04-01 19:02:00	3.0	Driving	1.0	4.0	edd	second	split_2	A	1	16	
driver99	2017-04-01 19:02:00	2017-04-01 19:13:00	11.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	16	
driver99	2017-04-01 19:13:00	2017-04-01 19:22:00	9.0	Driving	1.0	4.0	edd	second	split_2	A	1	16	
driver99	2017-04-01 19:22:00	2017-04-01 19:25:00	3.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	16	
driver99	2017-04-01 19:25:00	2017-04-01 19:36:00	11.0	Driving	1.0	4.0	edd	second	split_2	A	1	16	
driver99	2017-04-01 19:36:00	2017-04-01 19:41:00	5.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	16	
driver99	2017-04-01 19:41:00	2017-04-01 19:43:00	2.0	Driving	1.0	4.0	edd	second	split_2	A	1	16	
driver99	2017-04-01 19:43:00	2017-04-01 20:15:00	32.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	16	
driver99	2017-04-01 20:15:00	2017-04-01 20:19:00	4.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	16	
driver99	2017-04-01 20:19:00	2017-09-01 09:58:00	6579.0	Break	1.0	4.0	edd	third	uninterrupted	WR_T1	1	16	
driver100	2017-09-01 16:05:00	2017-09-01 16:06:00	1.0	Driving	2.0	4.0	edd	first	split_1	A	1	16	
driver100	2017-09-01 16:06:00	2017-09-01 16:53:00	47.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	16	
driver100	2017-09-01 16:53:00	2017-09-01 16:54:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 16:54:00	2017-09-01 16:58:00	4.0	Other	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 16:58:00	2017-09-01 17:36:00	38.0	Driving	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 17:36:00	2017-09-01 17:43:00	7.0	Break	2.0	4.0	edd	first	split_2	B_T0	1	16	
driver100	2017-09-01 17:43:00	2017-09-01 17:53:00	10.0	Driving	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 17:53:00	2017-09-01 18:10:00	17.0	Other	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 18:10:00	2017-09-01 18:11:00	1.0	Driving	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 18:11:00	2017-09-01 18:16:00	5.0	Other	2.0	4.0	edd	first	split_2	A	1	16	
driver100	2017-09-01 18:16:00	2017-09-01 19:35:00	79.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	16	
driver100	2017-09-01 19:35:00	2017-09-01 19:37:00	2.0	Other	2.0	4.0	edd	second	split_1	A	1	16	
driver100	2017-09-01 19:37:00	2017-09-01 19:39:00	2.0	Driving	2.0	4.0	edd	second	split_1	A	1	16	
driver100	2017-09-01 19:39:00	2017-09-01 19:41:00	2.0	Other	2.0	4.0	edd	second	split_1	A	1	16	
driver100	2017-09-01 19:41:00	2017-09-01 19:43:00	2.0	Driving	2.0	4.0	edd	second	split_1	A	1	16	
driver100	2017-09-01 19:43:00	2017-09-01 20:06:00	23.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	16	
driver100	2017-09-01 20:06:00	2017-09-01 20:49:00	43.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver100	2017-09-01 20:49:00	2017-09-01 20:54:00	5.0	Other	2.0	4.0	edd	second	split_2	A	1	16	
driver100	2017-09-01 20:54:00	2017-10-01 00:29:00	215.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver100	2017-10-01 00:29:00	2017-10-01 01:19:00	50.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	16	
driver100	2017-10-01 01:19:00	2017-10-01 03:01:00	102.0	Driving	2.0	4.0	edd	third	split_1	A	1	16	
driver100	2017-10-01 03:01:00	2017-10-01 03:09:00	8.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	16	
driver100	2017-10-01 03:09:00	2017-10-01 03:11:00	2.0	Driving	2.0	4.0	edd	third	split_1	A	1	16	
driver100	2017-10-01 03:11:00	2017-10-01 03:40:00	29.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	16	
driver100	2017-10-01 03:40:00	2017-10-01 06:18:00	158.0	Driving	2.0	4.0	edd	third	split_2	A	1	16	
driver100	2017-10-01 06:18:00	2017-10-01 06:19:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	16	
driver100	2017-10-01 06:19:00	2017-10-01 15:36:00	557.0	Break	2.0	4.0	edd	third	split_2	DR_T2	1	16	
driver101	2017-02-01 05:10:00	2017-02-01 05:11:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	16	
driver101	2017-02-01 05:11:00	2017-02-01 05:16:00	5.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	16	
driver101	2017-02-01 05:16:00	2017-02-01 05:21:00	5.0	Other	1.0	1.0	edd	first	split_1	A	1	16	
driver101	2017-02-01 05:21:00	2017-02-01 05:26:00	5.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	16	
driver101	2017-02-01 05:26:00	2017-02-01 05:27:00	1.0	Other	1.0	1.0	edd	first	split_1	A	1	16	
driver101	2017-02-01 05:27:00	2017-02-01 07:37:00	130.0	Driving	1.0	1.0	edd	first	split_1	A	1	16	
