Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver84	2017-09-01 08:23:00	2017-09-01 08:26:00	3.0	Driving	2.0	7.0	ndd	first	split_1	A	1	24	
driver84	2017-09-01 08:26:00	2017-09-01 08:32:00	6.0	Other	2.0	7.0	ndd	first	split_1	A	1	24	
driver84	2017-09-01 08:32:00	2017-09-01 08:59:00	27.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	24	
driver84	2017-09-01 08:59:00	2017-09-01 09:02:00	3.0	Driving	2.0	7.0	ndd	first	split_2	A	1	24	
driver84	2017-09-01 09:02:00	2017-09-01 09:47:00	45.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	24	
driver84	2017-09-01 09:47:00	2017-09-01 09:57:00	10.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-09-01 09:57:00	2017-10-01 16:50:00	1853.0	Break	2.0	7.0	ndd	second	uninterrupted	WR_T2	1	24	
driver84	2017-01-14 12:51:00	2017-01-14 14:46:00	115.0	Driving	4.0	11.0	none	none	none	A	0	24	
driver84	2017-01-14 14:46:00	2017-01-14 14:53:00	7.0	Other	4.0	11.0	none	none	none	A	0	24	
driver84	2017-01-14 14:53:00	2017-01-14 15:15:00	22.0	Break	4.0	11.0	none	none	none	none	0	24	
driver84	2017-01-14 15:15:00	2017-01-14 15:16:00	1.0	Driving	4.0	11.0	ndd	first	split_1	A	1	24	
driver84	2017-01-14 15:16:00	2017-01-14 15:39:00	23.0	Break	4.0	11.0	ndd	first	split_1	B_T2	1	24	
driver84	2017-01-14 15:39:00	2017-01-14 18:13:00	154.0	Driving	4.0	11.0	ndd	first	split_2	A	1	24	
driver84	2017-01-14 18:13:00	2017-01-14 18:45:00	32.0	Break	4.0	11.0	ndd	first	split_2	B_T3	1	24	
driver84	2017-01-14 18:45:00	2017-01-14 22:06:00	201.0	Driving	4.0	11.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-01-14 22:06:00	2017-01-14 22:12:00	6.0	Other	4.0	11.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-01-14 22:12:00	2017-01-14 23:19:00	67.0	Driving	4.0	11.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-01-14 23:19:00	2017-01-15 10:48:00	689.0	Break	4.0	11.0	ndd	second	uninterrupted	DR_T1	1	24	
driver86	2017-01-15 11:06:00	2017-01-15 13:32:00	146.0	Driving	3.0	13.0	ndd	first	split_1	A	1	24	
driver86	2017-01-15 13:32:00	2017-01-15 14:07:00	35.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	24	
driver86	2017-01-15 14:07:00	2017-01-15 14:24:00	17.0	Driving	3.0	13.0	ndd	first	split_2	A	1	24	
driver86	2017-01-15 14:24:00	2017-01-15 15:36:00	72.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	24	
driver86	2017-01-15 15:36:00	2017-01-15 16:27:00	51.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	24	
driver86	2017-01-15 16:27:00	2017-01-16 09:11:00	1004.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	24	
driver91	2017-06-01 00:33:00	2017-06-01 00:34:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	24	
driver91	2017-06-01 00:34:00	2017-06-01 00:44:00	10.0	Other	1.0	8.0	ndd	first	split_1	A	1	24	
driver91	2017-06-01 00:44:00	2017-06-01 00:45:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	24	
driver91	2017-06-01 00:45:00	2017-06-01 00:48:00	3.0	Other	1.0	8.0	ndd	first	split_1	A	1	24	
driver91	2017-06-01 00:48:00	2017-06-01 00:49:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	24	
driver91	2017-06-01 00:49:00	2017-06-01 01:15:00	26.0	Break	1.0	8.0	ndd	first	split_1	B_T2	1	24	
driver91	2017-06-01 01:15:00	2017-06-01 01:37:00	22.0	Other	1.0	8.0	ndd	first	split_2	A	1	24	
driver91	2017-06-01 01:37:00	2017-06-01 02:23:00	46.0	Driving	1.0	8.0	ndd	first	split_2	A	1	24	
driver91	2017-06-01 02:23:00	2017-06-01 02:25:00	2.0	Other	1.0	8.0	ndd	first	split_2	A	1	24	
driver91	2017-06-01 02:25:00	2017-06-01 05:33:00	188.0	Driving	1.0	8.0	ndd	first	split_2	A	1	24	
driver91	2017-06-01 05:33:00	2017-06-01 06:20:00	47.0	Break	1.0	8.0	ndd	first	split_2	B_T3	1	24	
driver91	2017-06-01 06:20:00	2017-06-01 07:52:00	92.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 07:52:00	2017-06-01 08:04:00	12.0	Break	1.0	8.0	ndd	second	uninterrupted	B_T0	1	24	
driver91	2017-06-01 08:04:00	2017-06-01 09:54:00	110.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 09:54:00	2017-06-01 09:57:00	3.0	Other	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 09:57:00	2017-06-01 10:02:00	5.0	Break	1.0	8.0	ndd	second	uninterrupted	B_T0	1	24	
driver91	2017-06-01 10:02:00	2017-06-01 10:04:00	2.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 10:04:00	2017-06-01 10:09:00	5.0	Other	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 10:09:00	2017-06-01 10:12:00	3.0	Driving	1.0	8.0	ndd	second	uninterrupted	A	1	24	
driver91	2017-06-01 10:12:00	2017-07-01 23:36:00	2244.0	Break	1.0	8.0	ndd	second	uninterrupted	WR_T2	1	24	
driver93	2017-01-14 05:10:00	2017-01-14 05:50:00	40.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 05:50:00	2017-01-14 06:04:00	14.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	24	
driver93	2017-01-14 06:04:00	2017-01-14 06:08:00	4.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:08:00	2017-01-14 06:10:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:10:00	2017-01-14 06:11:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:11:00	2017-01-14 06:13:00	2.0	Other	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:13:00	2017-01-14 06:15:00	2.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:15:00	2017-01-14 06:18:00	3.0	Other	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:18:00	2017-01-14 06:19:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:19:00	2017-01-14 06:22:00	3.0	Break	4.0	8.0	ndd	first	split_1	B_T0	1	24	
driver93	2017-01-14 06:22:00	2017-01-14 06:23:00	1.0	Driving	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:23:00	2017-01-14 06:24:00	1.0	Other	4.0	8.0	ndd	first	split_1	A	1	24	
driver93	2017-01-14 06:24:00	2017-01-14 06:45:00	21.0	Break	4.0	8.0	ndd	first	split_1	B_T2	1	24	
driver93	2017-01-14 06:45:00	2017-01-14 06:48:00	3.0	Other	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 06:48:00	2017-01-14 06:49:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 06:49:00	2017-01-14 06:54:00	5.0	Other	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 06:54:00	2017-01-14 08:05:00	71.0	Driving	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 08:05:00	2017-01-14 08:18:00	13.0	Break	4.0	8.0	ndd	first	split_2	B_T0	1	24	
driver93	2017-01-14 08:18:00	2017-01-14 08:19:00	1.0	Driving	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 08:19:00	2017-01-14 08:21:00	2.0	Other	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 08:21:00	2017-01-14 10:20:00	119.0	Driving	4.0	8.0	ndd	first	split_2	A	1	24	
driver93	2017-01-14 10:20:00	2017-01-14 11:16:00	56.0	Break	4.0	8.0	ndd	first	split_2	B_T3	1	24	
driver93	2017-01-14 11:16:00	2017-01-14 14:11:00	175.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	24	
driver93	2017-01-14 14:11:00	2017-01-14 14:17:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	24	
driver93	2017-01-14 14:17:00	2017-01-14 14:18:00	1.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	24	
driver93	2017-01-14 14:18:00	2017-01-14 14:24:00	6.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	24	
driver93	2017-01-14 14:24:00	2017-01-14 14:37:00	13.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	24	
driver93	2017-01-14 14:37:00	2017-01-14 20:42:00	365.0	Break	4.0	8.0	ndd	second	uninterrupted	DR_T3	1	24	
driver94	2017-01-15 12:44:00	2017-01-15 13:34:00	50.0	Driving	4.0	13.0	ndd	first	split_1	A	1	24	
driver94	2017-01-15 13:34:00	2017-01-15 13:36:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	24	
driver94	2017-01-15 13:36:00	2017-01-15 14:09:00	33.0	Driving	4.0	13.0	ndd	first	split_1	A	1	24	
driver94	2017-01-15 14:09:00	2017-01-15 14:11:00	2.0	Break	4.0	13.0	ndd	first	split_1	B_T0	1	24	
driver94	2017-01-15 14:11:00	2017-01-15 14:45:00	34.0	Driving	4.0	13.0	ndd	first	split_1	A	1	24	
driver94	2017-01-15 14:45:00	2017-01-15 15:01:00	16.0	Break	4.0	13.0	ndd	first	split_1	B_T2	1	24	
driver94	2017-01-15 15:01:00	2017-01-15 17:11:00	130.0	Driving	4.0	13.0	ndd	first	split_2	A	1	24	
driver94	2017-01-15 17:11:00	2017-01-15 17:43:00	32.0	Break	4.0	13.0	ndd	first	split_2	B_T3	1	24	
driver94	2017-01-15 17:43:00	2017-01-15 21:11:00	208.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	24	
driver94	2017-01-15 21:11:00	2017-01-15 21:14:00	3.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	24	
driver94	2017-01-15 21:14:00	2017-01-15 21:15:00	1.0	Break	4.0	13.0	ndd	second	uninterrupted	B_T0	1	24	
driver94	2017-01-15 21:15:00	2017-01-15 21:20:00	5.0	Other	4.0	13.0	ndd	second	uninterrupted	A	1	24	
driver94	2017-01-15 21:20:00	2017-01-15 21:23:00	3.0	Driving	4.0	13.0	ndd	second	uninterrupted	A	1	24	
driver94	2017-01-15 21:23:00	2017-01-16 10:04:00	761.0	Break	4.0	13.0	ndd	second	uninterrupted	DR_T4	1	24	
driver95	2017-02-01 07:46:00	2017-02-01 08:00:00	14.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver95	2017-02-01 08:00:00	2017-02-01 08:10:00	10.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver95	2017-02-01 08:10:00	2017-02-01 08:14:00	4.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	24	
driver95	2017-02-01 08:14:00	2017-02-01 08:17:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver95	2017-02-01 08:17:00	2017-02-01 08:21:00	4.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver95	2017-02-01 08:21:00	2017-02-01 08:22:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver95	2017-02-01 08:22:00	2017-02-01 08:58:00	36.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	24	
driver95	2017-02-01 09:02:00	2017-02-01 09:38:00	36.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	24	
driver95	2017-02-01 09:38:00	2017-02-01 09:40:00	2.0	Other	1.0	1.0	ndd	second	split_1	A	1	24	
driver95	2017-02-01 09:40:00	2017-02-01 13:40:00	240.0	Driving	1.0	1.0	ndd	second	split_1	A	1	24	
driver95	2017-02-01 13:40:00	2017-02-01 14:27:00	47.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	24	
driver95	2017-02-01 14:27:00	2017-02-01 16:42:00	135.0	Driving	1.0	1.0	ndd	second	split_2	A	1	24	
driver95	2017-02-01 16:42:00	2017-03-01 01:47:00	545.0	Break	1.0	1.0	ndd	second	split_2	DR_T2	1	24	
driver98	2017-02-01 11:05:00	2017-02-01 11:32:00	27.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 11:32:00	2017-02-01 11:34:00	2.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-02-01 11:34:00	2017-02-01 11:54:00	20.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 11:54:00	2017-02-01 14:21:00	147.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 14:21:00	2017-02-01 14:23:00	2.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 14:23:00	2017-02-01 14:36:00	13.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 14:36:00	2017-02-01 15:06:00	30.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:06:00	2017-02-01 15:07:00	1.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-02-01 15:07:00	2017-02-01 15:17:00	10.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:17:00	2017-02-01 15:24:00	7.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:24:00	2017-02-01 15:28:00	4.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-02-01 15:28:00	2017-02-01 15:29:00	1.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:29:00	2017-02-01 15:30:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:30:00	2017-02-01 15:34:00	4.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-02-01 15:34:00	2017-02-01 15:43:00	9.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:43:00	2017-02-01 15:45:00	2.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:45:00	2017-02-01 15:46:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:46:00	2017-02-01 15:49:00	3.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-02-01 15:49:00	2017-02-01 15:53:00	4.0	Driving	2.0	2.0	ndd	first	split_1	A	1	24	
driver98	2017-02-01 15:53:00	2017-02-01 16:33:00	40.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	24	
driver98	2017-02-01 16:33:00	2017-02-01 16:35:00	2.0	Driving	2.0	2.0	ndd	first	split_2	A	1	24	
driver98	2017-02-01 16:35:00	2017-02-01 18:46:00	131.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	24	
driver98	2017-02-01 18:46:00	2017-02-01 19:11:00	25.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 19:11:00	2017-02-01 19:13:00	2.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 19:13:00	2017-02-01 22:00:00	167.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 22:00:00	2017-02-01 22:02:00	2.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 22:02:00	2017-02-01 22:19:00	17.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 22:19:00	2017-02-01 22:25:00	6.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 22:25:00	2017-02-01 22:36:00	11.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-02-01 22:36:00	2017-03-01 09:40:00	664.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	24	
driver98	2017-06-01 10:36:00	2017-06-01 10:37:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 10:37:00	2017-06-01 10:40:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 10:40:00	2017-06-01 10:43:00	3.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 10:43:00	2017-06-01 10:46:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 10:46:00	2017-06-01 13:08:00	142.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 13:08:00	2017-06-01 13:11:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 13:11:00	2017-06-01 13:41:00	30.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 13:41:00	2017-06-01 15:06:00	85.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 15:06:00	2017-06-01 15:20:00	14.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 15:20:00	2017-06-01 15:35:00	15.0	Other	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 15:35:00	2017-06-01 15:39:00	4.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-06-01 15:39:00	2017-06-01 15:42:00	3.0	Driving	2.0	9.0	ndd	first	split_1	A	1	24	
driver98	2017-06-01 15:42:00	2017-06-01 16:15:00	33.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	24	
driver98	2017-06-01 16:15:00	2017-06-01 17:51:00	96.0	Other	2.0	9.0	ndd	first	split_2	A	1	24	
driver98	2017-06-01 17:51:00	2017-06-01 17:52:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	24	
driver98	2017-06-01 17:52:00	2017-06-01 19:05:00	73.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	24	
driver98	2017-06-01 19:05:00	2017-06-01 19:10:00	5.0	Driving	2.0	9.0	ndd	second	split_1	A	1	24	
driver98	2017-06-01 19:10:00	2017-06-01 21:09:00	119.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	24	
driver98	2017-06-01 21:09:00	2017-07-01 00:21:00	192.0	Driving	2.0	9.0	ndd	second	split_2	A	1	24	
driver98	2017-07-01 00:21:00	2017-07-01 11:23:00	662.0	Break	2.0	9.0	ndd	second	split_2	DR_T1	1	24	
driver98	2017-07-01 11:23:00	2017-07-01 11:26:00	3.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 11:26:00	2017-07-01 11:33:00	7.0	Break	2.0	10.0	ndd	first	split_1	B_T0	1	24	
driver98	2017-07-01 11:33:00	2017-07-01 12:05:00	32.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 12:05:00	2017-07-01 12:07:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 12:07:00	2017-07-01 12:09:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 12:09:00	2017-07-01 12:18:00	9.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 12:18:00	2017-07-01 12:22:00	4.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver98	2017-07-01 12:22:00	2017-07-01 12:44:00	22.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	24	
driver98	2017-07-01 12:44:00	2017-07-01 12:58:00	14.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 12:58:00	2017-07-01 13:02:00	4.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	24	
driver98	2017-07-01 13:02:00	2017-07-01 13:04:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 13:04:00	2017-07-01 13:23:00	19.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 13:23:00	2017-07-01 13:25:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 13:25:00	2017-07-01 13:26:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 13:26:00	2017-07-01 13:29:00	3.0	Other	2.0	10.0	ndd	first	split_2	A	1	24	
driver98	2017-07-01 13:29:00	2017-07-01 14:21:00	52.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	24	
driver98	2017-07-01 14:21:00	2017-07-01 14:25:00	4.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-07-01 14:25:00	2017-07-01 14:39:00	14.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-07-01 14:39:00	2017-07-01 14:41:00	2.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-07-01 14:41:00	2017-07-01 14:59:00	18.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-07-01 14:59:00	2017-07-01 15:03:00	4.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-07-01 15:03:00	2017-07-01 18:13:00	190.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T3	1	24	
driver98	2017-11-01 09:16:00	2017-11-01 09:28:00	12.0	Other	3.0	13.0	ndd	first	split_1	A	1	24	
driver98	2017-11-01 09:28:00	2017-11-01 10:00:00	32.0	Driving	3.0	13.0	ndd	first	split_1	A	1	24	
driver98	2017-11-01 10:00:00	2017-11-01 10:05:00	5.0	Other	3.0	13.0	ndd	first	split_1	A	1	24	
driver98	2017-11-01 10:05:00	2017-11-01 10:48:00	43.0	Driving	3.0	13.0	ndd	first	split_1	A	1	24	
driver98	2017-11-01 10:48:00	2017-11-01 11:10:00	22.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	24	
driver98	2017-11-01 11:10:00	2017-11-01 13:54:00	164.0	Driving	3.0	13.0	ndd	first	split_2	A	1	24	
driver98	2017-11-01 13:54:00	2017-11-01 14:40:00	46.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	24	
driver98	2017-11-01 14:40:00	2017-11-01 15:31:00	51.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-11-01 15:31:00	2017-11-01 15:36:00	5.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-11-01 15:36:00	2017-11-01 17:20:00	104.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-11-01 17:20:00	2017-11-01 17:21:00	1.0	Break	3.0	13.0	ndd	second	uninterrupted	B_T0	1	24	
driver98	2017-11-01 17:21:00	2017-11-01 17:54:00	33.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	24	
driver98	2017-11-01 17:54:00	2017-12-01 04:56:00	662.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	24	
driver115	2017-05-01 12:35:00	2017-05-01 13:27:00	52.0	Driving	1.0	3.0	ndd	first	split_1	A	1	24	
driver115	2017-05-01 13:27:00	2017-05-01 13:45:00	18.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	24	
driver115	2017-05-01 13:45:00	2017-05-01 13:47:00	2.0	Other	1.0	3.0	ndd	first	split_2	A	1	24	
driver115	2017-05-01 13:47:00	2017-05-01 16:29:00	162.0	Driving	1.0	3.0	ndd	first	split_2	A	1	24	
driver115	2017-05-01 16:29:00	2017-05-01 17:19:00	50.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	24	
driver115	2017-05-01 17:19:00	2017-05-01 19:02:00	103.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver115	2017-05-01 19:02:00	2017-06-01 06:30:00	688.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	24	
driver115	2017-01-15 14:34:00	2017-01-15 18:35:00	241.0	Driving	3.0	11.0	ndd	first	split_1	A	1	24	
driver115	2017-01-15 18:35:00	2017-01-15 19:23:00	48.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	24	
driver115	2017-01-15 19:23:00	2017-01-15 23:07:00	224.0	Driving	3.0	11.0	ndd	first	split_2	A	1	24	
driver115	2017-01-15 23:07:00	2017-01-15 23:54:00	47.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	24	
driver115	2017-01-15 23:54:00	2017-01-16 00:56:00	62.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	24	
driver115	2017-01-16 00:56:00	2017-01-16 11:56:00	660.0	Sug-Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	24	
driver120	2017-12-01 18:34:00	2017-12-01 18:37:00	3.0	Other	4.0	9.0	ndd	first	split_1	A	1	24	
driver120	2017-12-01 18:37:00	2017-12-01 19:00:00	23.0	Break	4.0	9.0	ndd	first	split_1	B_T2	1	24	
driver120	2017-01-13 01:36:00	2017-01-13 04:22:00	166.0	Break	4.0	9.0	ndd	first	split_2	B_T3	1	24	
driver120	2017-01-13 10:41:00	2017-01-14 00:52:00	851.0	Break	4.0	9.0	ndd	second	uninterrupted	DR_T1	1	24	
driver121	2017-01-01 14:09:00	2017-01-01 14:10:00	1.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	24	
driver121	2017-01-01 14:12:00	2017-01-01 14:14:00	2.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	24	
driver121	2017-01-01 14:14:00	2017-01-01 14:15:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:15:00	2017-01-01 14:21:00	6.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:21:00	2017-01-01 14:24:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:24:00	2017-01-01 14:34:00	10.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:34:00	2017-01-01 14:35:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:35:00	2017-01-01 14:54:00	19.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:54:00	2017-01-01 14:57:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 14:57:00	2017-01-01 15:04:00	7.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 15:04:00	2017-01-01 15:08:00	4.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 15:08:00	2017-01-01 15:12:00	4.0	Other	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 15:12:00	2017-01-01 16:28:00	76.0	Driving	1.0	1.0	ndd	first	split_1	A	1	24	
driver121	2017-01-01 16:28:00	2017-01-01 16:56:00	28.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	24	
driver121	2017-01-01 16:56:00	2017-01-01 19:53:00	177.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver121	2017-01-01 19:57:00	2017-01-01 22:31:00	154.0	Idle	1.0	1.0	ndd	first	split_2	I	1	24	
