Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver24	2017-01-13 11:36:00	2017-01-13 11:37:00	1.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	13	
driver24	2017-01-13 11:37:00	2017-01-13 11:48:00	11.0	Break	2.0	3.0	none	none	uninterrupted	B_T0	0	13	
driver24	2017-01-13 11:48:00	2017-01-13 13:56:00	128.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	13	
driver24	2017-01-13 13:56:00	2017-01-13 14:44:00	48.0	Break	2.0	3.0	none	none	uninterrupted	B_T1	0	13	
driver24	2017-01-13 14:44:00	2017-01-13 15:29:00	45.0	Driving	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 15:29:00	2017-01-13 15:31:00	2.0	Other	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 15:31:00	2017-01-13 15:32:00	1.0	Driving	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 15:32:00	2017-01-13 15:39:00	7.0	Other	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 15:39:00	2017-01-13 15:56:00	17.0	Driving	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 15:56:00	2017-01-13 16:05:00	9.0	Break	2.0	3.0	none	none	none	B_T0	0	13	
driver24	2017-01-13 16:05:00	2017-01-13 16:07:00	2.0	Driving	2.0	3.0	none	none	none	A	0	13	
driver24	2017-01-13 16:07:00	2017-01-13 16:29:00	22.0	Break	2.0	3.0	none	none	none	none	0	13	
driver24	2017-01-13 16:29:00	2017-01-13 16:30:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 16:30:00	2017-01-13 16:54:00	24.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 16:54:00	2017-01-13 17:01:00	7.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver24	2017-01-13 17:01:00	2017-01-13 17:15:00	14.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 17:15:00	2017-01-13 17:17:00	2.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver24	2017-01-13 17:17:00	2017-01-13 17:26:00	9.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 17:26:00	2017-01-13 17:27:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 17:27:00	2017-01-13 17:31:00	4.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 17:31:00	2017-01-13 17:35:00	4.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 17:35:00	2017-01-13 17:48:00	13.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver24	2017-01-13 17:48:00	2017-01-13 18:01:00	13.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver24	2017-01-13 18:01:00	2017-01-13 18:25:00	24.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	13	
driver24	2017-01-13 18:25:00	2017-01-13 18:26:00	1.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:26:00	2017-01-13 18:35:00	9.0	Other	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:35:00	2017-01-13 18:38:00	3.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:38:00	2017-01-13 18:40:00	2.0	Other	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:40:00	2017-01-13 18:42:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:42:00	2017-01-13 18:50:00	8.0	Other	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 18:50:00	2017-01-13 20:12:00	82.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver24	2017-01-13 20:12:00	2017-01-13 20:14:00	2.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	13	
driver24	2017-01-13 20:14:00	2017-01-13 20:59:00	45.0	Sug-Break	2.0	3.0	ndd	first	split_2	B_T3	1	13	
driver24	2017-01-13 20:59:00	2017-01-14 07:59:00	660.0	Sug-Break	2.0	3.0	ndd	second	uninterrupted	DR_T1	1	13	
driver32	2017-09-01 07:43:00	2017-09-01 07:45:00	2.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 07:45:00	2017-09-01 07:52:00	7.0	Other	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 07:52:00	2017-09-01 09:23:00	91.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver32	2017-09-01 09:23:00	2017-09-01 09:26:00	3.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	13	
driver32	2017-09-01 09:26:00	2017-09-01 10:30:00	64.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver32	2017-09-01 10:30:00	2017-09-01 10:57:00	27.0	Driving	1.0	7.0	none	none	none	A	0	13	
driver32	2017-09-01 10:57:00	2017-09-01 11:21:00	24.0	Break	1.0	7.0	none	none	none	none	0	13	
driver32	2017-09-01 11:21:00	2017-09-01 11:22:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:22:00	2017-09-01 11:37:00	15.0	Other	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:37:00	2017-09-01 11:38:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:38:00	2017-09-01 11:40:00	2.0	Break	1.0	7.0	ndd	first	split_1	B_T0	1	13	
driver32	2017-09-01 11:40:00	2017-09-01 11:41:00	1.0	Other	1.0	7.0	ndd	first	split_1	A	1	13	
driver32	2017-09-01 11:41:00	2017-09-01 12:06:00	25.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	13	
driver32	2017-09-01 12:06:00	2017-09-01 12:07:00	1.0	Driving	1.0	7.0	ndd	first	split_2	A	1	13	
driver32	2017-09-01 12:07:00	2017-09-01 12:20:00	13.0	Break	1.0	7.0	ndd	first	split_2	B_T0	1	13	
driver32	2017-09-01 12:20:00	2017-09-01 16:17:00	237.0	Driving	1.0	7.0	ndd	first	split_2	A	1	13	
driver32	2017-09-01 16:17:00	2017-09-01 16:56:00	39.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	13	
driver32	2017-09-01 16:56:00	2017-09-01 18:37:00	101.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 18:37:00	2017-09-01 18:44:00	7.0	Break	1.0	7.0	ndd	second	uninterrupted	B_T0	1	13	
driver32	2017-09-01 18:44:00	2017-09-01 18:59:00	15.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 18:59:00	2017-09-01 19:22:00	23.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	13	
driver32	2017-09-01 19:22:00	2017-10-01 19:31:00	1449.0	Break	1.0	7.0	ndd	second	uninterrupted	WR_T2	1	13	
driver35	2017-11-01 22:05:00	2017-11-01 22:16:00	11.0	Driving	2.0	9.0	none	none	uninterrupted	A	0	13	
driver35	2017-11-01 22:16:00	2017-11-01 22:23:00	7.0	Other	2.0	9.0	none	none	uninterrupted	A	0	13	
driver35	2017-11-01 22:23:00	2017-11-01 22:37:00	14.0	Driving	2.0	9.0	none	none	uninterrupted	A	0	13	
driver35	2017-11-01 22:37:00	2017-11-01 23:33:00	56.0	Break	2.0	9.0	none	none	uninterrupted	B_T1	0	13	
driver35	2017-11-01 23:33:00	2017-11-01 23:36:00	3.0	Driving	2.0	9.0	none	none	none	A	0	13	
driver35	2017-11-01 23:36:00	2017-11-01 23:43:00	7.0	Break	2.0	9.0	none	none	none	B_T0	0	13	
driver35	2017-11-01 23:43:00	2017-11-01 23:48:00	5.0	Driving	2.0	9.0	none	none	none	A	0	13	
driver35	2017-11-01 23:48:00	2017-11-01 23:55:00	7.0	Other	2.0	9.0	none	none	none	A	0	13	
driver35	2017-11-01 23:55:00	2017-12-01 03:13:00	198.0	Driving	2.0	9.0	none	none	none	A	0	13	
driver35	2017-12-01 03:13:00	2017-12-01 03:31:00	18.0	Break	2.0	9.0	none	none	none	none	0	13	
driver35	2017-12-01 03:31:00	2017-12-01 03:32:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	13	
driver35	2017-12-01 03:32:00	2017-12-01 03:52:00	20.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	13	
driver35	2017-12-01 03:52:00	2017-12-01 04:45:00	53.0	Driving	2.0	9.0	ndd	first	split_2	A	1	13	
driver35	2017-12-01 04:45:00	2017-12-01 05:20:00	35.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	13	
driver35	2017-12-01 05:20:00	2017-12-01 07:58:00	158.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	13	
driver35	2017-12-01 07:58:00	2017-12-01 08:00:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	13	
driver35	2017-12-01 08:00:00	2017-12-01 09:00:00	60.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	13	
driver35	2017-12-01 09:00:00	2017-12-01 18:04:00	544.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T4	1	13	
driver39	2017-11-01 08:53:00	2017-11-01 08:57:00	4.0	Driving	1.0	6.0	none	none	uninterrupted	A	0	13	
driver39	2017-11-01 08:57:00	2017-11-01 10:05:00	68.0	Break	1.0	6.0	none	none	uninterrupted	B_T1	0	13	
driver39	2017-11-01 10:05:00	2017-11-01 10:08:00	3.0	Driving	1.0	6.0	none	none	none	A	0	13	
driver39	2017-11-01 10:08:00	2017-11-01 10:30:00	22.0	Break	1.0	6.0	none	none	none	none	0	13	
driver39	2017-11-01 10:30:00	2017-11-01 10:31:00	1.0	Driving	1.0	6.0	ndd	unique	split_1	A	1	13	
driver39	2017-11-01 10:31:00	2017-11-01 10:55:00	24.0	Break	1.0	6.0	ndd	unique	split_1	B_T2	1	13	
driver39	2017-11-01 10:55:00	2017-11-01 11:34:00	39.0	Driving	1.0	6.0	ndd	unique	split_2	A	1	13	
driver39	2017-11-01 11:34:00	2017-12-01 07:51:00	1217.0	Break	1.0	6.0	ndd	unique	split_2	DR_T1	1	13	
driver43	2017-10-01 06:41:00	2017-10-01 06:42:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-10-01 08:04:00	2017-10-01 10:22:00	138.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver43	2017-10-01 10:22:00	2017-10-01 10:25:00	3.0	Driving	2.0	8.0	none	none	split_1	A	0	13	
driver43	2017-10-01 13:36:00	2017-10-01 14:15:00	39.0	Break	2.0	8.0	none	none	split_1	B_T2	0	13	
driver43	2017-10-01 14:15:00	2017-10-01 14:31:00	16.0	Driving	2.0	8.0	none	none	split_2	A	0	13	
driver43	2017-10-01 14:31:00	2017-10-01 17:17:00	166.0	Break	2.0	8.0	none	none	split_2	B_T3	0	13	
driver43	2017-10-01 17:17:00	2017-10-01 17:31:00	14.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-10-01 17:31:00	2017-10-01 17:33:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-10-01 17:33:00	2017-10-01 17:36:00	3.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-10-01 17:36:00	2017-10-01 17:44:00	8.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-10-01 17:44:00	2017-10-01 17:55:00	11.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-10-01 17:55:00	2017-10-01 17:56:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-10-01 17:56:00	2017-10-01 18:02:00	6.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-10-01 18:02:00	2017-10-01 18:07:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver43	2017-11-01 05:20:00	2017-11-01 05:21:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-11-01 05:44:00	2017-11-01 05:45:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-11-01 08:11:00	2017-11-01 08:24:00	13.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-11-01 09:19:00	2017-11-01 09:21:00	2.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver43	2017-11-01 09:40:00	2017-11-01 10:36:00	56.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver43	2017-11-01 10:36:00	2017-11-01 10:38:00	2.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver43	2017-11-01 10:38:00	2017-11-01 11:18:00	40.0	Break	2.0	8.0	none	none	none	none	0	13	
driver43	2017-11-01 11:18:00	2017-11-01 11:19:00	1.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver43	2017-11-01 11:19:00	2017-11-01 11:35:00	16.0	Break	2.0	8.0	none	none	none	none	0	13	
driver43	2017-11-01 11:35:00	2017-11-01 12:44:00	69.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 15:30:00	2017-11-01 15:33:00	3.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	13	
driver43	2017-11-01 15:33:00	2017-11-01 15:54:00	21.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 15:54:00	2017-11-01 15:55:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 15:55:00	2017-11-01 15:59:00	4.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 15:59:00	2017-11-01 16:00:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:00:00	2017-11-01 16:02:00	2.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:02:00	2017-11-01 16:04:00	2.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:04:00	2017-11-01 16:09:00	5.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:09:00	2017-11-01 16:13:00	4.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:13:00	2017-11-01 16:15:00	2.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:15:00	2017-11-01 16:33:00	18.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:33:00	2017-11-01 16:41:00	8.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:41:00	2017-11-01 16:43:00	2.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver43	2017-11-01 16:43:00	2017-11-01 16:58:00	15.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	13	
driver43	2017-11-01 16:58:00	2017-11-01 16:59:00	1.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	13	
driver43	2017-11-01 16:59:00	2017-11-01 17:03:00	4.0	Other	2.0	8.0	ndd	unique	split_2	A	1	13	
driver43	2017-11-01 17:03:00	2017-11-01 17:05:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	13	
driver43	2017-11-01 17:05:00	2017-11-01 17:16:00	11.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	13	
driver43	2017-11-01 17:16:00	2017-11-01 17:17:00	1.0	Other	2.0	8.0	ndd	unique	split_2	A	1	13	
driver43	2017-11-01 17:17:00	2017-12-01 04:02:00	645.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	13	
driver51	2017-09-01 05:25:00	2017-09-01 07:30:00	125.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	13	
driver51	2017-09-01 07:30:00	2017-09-01 07:42:00	12.0	Break	3.0	7.0	none	none	uninterrupted	B_T0	0	13	
driver51	2017-09-01 07:42:00	2017-09-01 09:38:00	116.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	13	
driver51	2017-09-01 09:38:00	2017-09-01 11:09:00	91.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver51	2017-09-01 11:09:00	2017-09-01 13:54:00	165.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	13	
driver51	2017-09-01 13:54:00	2017-09-01 13:57:00	3.0	Break	3.0	7.0	none	none	uninterrupted	B_T0	0	13	
driver51	2017-09-01 13:57:00	2017-09-01 13:59:00	2.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	13	
driver51	2017-09-01 13:59:00	2017-09-01 16:43:00	164.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver51	2017-09-01 16:43:00	2017-09-01 16:51:00	8.0	Driving	3.0	7.0	none	none	none	A	0	13	
driver51	2017-09-01 16:51:00	2017-09-01 17:13:00	22.0	Break	3.0	7.0	none	none	none	none	0	13	
driver51	2017-09-01 17:13:00	2017-09-01 17:17:00	4.0	Driving	3.0	7.0	ndd	first	split_1	A	1	13	
driver51	2017-09-01 17:17:00	2017-09-01 17:25:00	8.0	Other	3.0	7.0	ndd	first	split_1	A	1	13	
driver51	2017-09-01 17:25:00	2017-09-01 17:41:00	16.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	13	
driver51	2017-09-01 17:41:00	2017-09-01 17:44:00	3.0	Driving	3.0	7.0	ndd	first	split_2	A	1	13	
driver51	2017-09-01 17:44:00	2017-09-01 17:46:00	2.0	Other	3.0	7.0	ndd	first	split_2	A	1	13	
driver51	2017-09-01 17:46:00	2017-09-01 17:54:00	8.0	Driving	3.0	7.0	ndd	first	split_2	A	1	13	
driver51	2017-09-01 17:54:00	2017-09-01 17:57:00	3.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	13	
driver51	2017-09-01 17:57:00	2017-09-01 17:59:00	2.0	Driving	3.0	7.0	ndd	first	split_2	A	1	13	
driver51	2017-09-01 17:59:00	2017-09-01 18:00:00	1.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	13	
driver51	2017-11-01 18:15:00	2017-11-01 20:47:00	152.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	13	
driver51	2017-11-01 20:47:00	2017-11-01 20:56:00	9.0	Driving	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-11-01 20:56:00	2017-11-01 20:58:00	2.0	Other	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-11-01 20:58:00	2017-11-01 21:08:00	10.0	Driving	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-11-01 21:08:00	2017-11-01 21:15:00	7.0	Other	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-11-01 21:15:00	2017-11-01 21:28:00	13.0	Driving	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-11-01 21:28:00	2017-11-01 21:35:00	7.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	13	
driver51	2017-11-01 21:35:00	2017-12-01 00:55:00	200.0	Driving	3.0	7.0	ndd	second	split_1	A	1	13	
driver51	2017-12-01 00:55:00	2017-12-01 01:42:00	47.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	13	
driver51	2017-12-01 01:42:00	2017-12-01 06:11:00	269.0	Driving	3.0	7.0	ndd	second	split_2	A	1	13	
driver51	2017-12-01 06:11:00	2017-12-01 15:20:00	549.0	Break	3.0	7.0	ndd	second	split_2	DR_T2	0	13	
driver55	2017-05-01 21:46:00	2017-05-01 21:49:00	3.0	Driving	2.0	5.0	none	none	none	A	0	13	
driver55	2017-05-01 21:49:00	2017-06-01 05:20:00	451.0	Break	2.0	5.0	none	none	none	none	0	13	
driver55	2017-06-01 05:20:00	2017-06-01 09:49:00	269.0	Driving	2.0	5.0	none	none	uninterrupted	A	0	13	
driver55	2017-06-01 09:49:00	2017-06-01 10:34:00	45.0	Break	2.0	5.0	none	none	uninterrupted	B_T1	0	13	
driver55	2017-06-01 10:34:00	2017-06-01 10:41:00	7.0	Driving	2.0	5.0	none	none	none	A	0	13	
driver55	2017-06-01 10:41:00	2017-06-01 14:57:00	256.0	Break	2.0	5.0	none	none	none	none	0	13	
driver55	2017-06-01 14:57:00	2017-06-01 14:58:00	1.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	13	
driver55	2017-06-01 14:58:00	2017-06-01 14:59:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	13	
driver55	2017-06-01 14:59:00	2017-06-01 17:20:00	141.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	13	
driver55	2017-06-01 17:20:00	2017-06-01 17:23:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	13	
driver55	2017-06-01 17:23:00	2017-06-01 17:30:00	7.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	13	
driver55	2017-06-01 17:30:00	2017-06-01 19:45:00	135.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	13	
driver55	2017-06-01 19:45:00	2017-07-01 06:59:00	674.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	13	
driver57	2017-05-01 05:49:00	2017-05-01 05:51:00	2.0	Other	2.0	4.0	none	none	uninterrupted	A	0	13	
driver57	2017-05-01 05:51:00	2017-05-01 05:57:00	6.0	Break	2.0	4.0	none	none	uninterrupted	B_T0	0	13	
driver57	2017-05-01 05:57:00	2017-05-01 09:47:00	230.0	Driving	2.0	4.0	none	none	uninterrupted	A	0	13	
driver57	2017-05-01 09:47:00	2017-05-01 10:39:00	52.0	Break	2.0	4.0	none	none	uninterrupted	B_T1	0	13	
driver57	2017-05-01 10:39:00	2017-05-01 11:47:00	68.0	Driving	2.0	4.0	ndd	first	split_1	A	1	13	
driver57	2017-05-01 11:47:00	2017-05-01 12:10:00	23.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	13	
driver57	2017-05-01 12:10:00	2017-05-01 13:19:00	69.0	Driving	2.0	4.0	ndd	first	split_2	A	1	13	
driver57	2017-05-01 13:19:00	2017-05-01 13:21:00	2.0	Break	2.0	4.0	ndd	first	split_2	B_T0	1	13	
driver57	2017-05-01 13:21:00	2017-05-01 13:57:00	36.0	Driving	2.0	4.0	ndd	first	split_2	A	1	13	
driver57	2017-05-01 13:57:00	2017-05-01 14:44:00	47.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	13	
driver57	2017-05-01 14:44:00	2017-05-01 15:50:00	66.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	13	
driver57	2017-05-01 15:50:00	2017-05-01 15:52:00	2.0	Break	2.0	4.0	ndd	second	uninterrupted	B_T0	1	13	
driver57	2017-05-01 15:52:00	2017-05-01 16:37:00	45.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	13	
driver57	2017-05-01 16:37:00	2017-06-01 04:43:00	726.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T1	1	13	
driver60	2017-06-01 08:25:00	2017-06-01 08:27:00	2.0	Driving	1.0	5.0	none	none	uninterrupted	A	0	13	
driver60	2017-06-01 08:27:00	2017-06-01 08:29:00	2.0	Other	1.0	5.0	none	none	uninterrupted	A	0	13	
driver60	2017-06-01 08:29:00	2017-06-01 12:29:00	240.0	Driving	1.0	5.0	none	none	uninterrupted	A	0	13	
driver60	2017-06-01 12:29:00	2017-06-01 13:16:00	47.0	Break	1.0	5.0	none	none	uninterrupted	B_T1	0	13	
driver60	2017-06-01 13:16:00	2017-06-01 14:03:00	47.0	Driving	1.0	5.0	none	none	none	A	0	13	
driver60	2017-06-01 14:03:00	2017-06-01 14:28:00	25.0	Break	1.0	5.0	none	none	none	none	0	13	
driver60	2017-06-01 14:28:00	2017-06-01 14:29:00	1.0	Driving	1.0	5.0	ndd	first	split_1	A	1	13	
driver60	2017-06-01 14:29:00	2017-06-01 14:52:00	23.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	13	
driver60	2017-06-01 14:52:00	2017-06-01 14:58:00	6.0	Driving	1.0	5.0	ndd	first	split_2	A	1	13	
driver60	2017-06-01 14:58:00	2017-06-01 15:07:00	9.0	Break	1.0	5.0	ndd	first	split_2	B_T0	1	13	
driver60	2017-06-01 15:07:00	2017-06-01 15:08:00	1.0	Other	1.0	5.0	ndd	first	split_2	A	1	13	
driver60	2017-06-01 15:08:00	2017-06-01 15:25:00	17.0	Driving	1.0	5.0	ndd	first	split_2	A	1	13	
driver60	2017-06-01 15:25:00	2017-06-01 15:31:00	6.0	Break	1.0	5.0	ndd	first	split_2	B_T0	1	13	
driver60	2017-06-01 15:31:00	2017-06-01 18:31:00	180.0	Driving	1.0	5.0	ndd	first	split_2	A	1	13	
driver60	2017-06-01 18:31:00	2017-06-01 19:03:00	32.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	13	
driver60	2017-06-01 19:03:00	2017-06-01 20:11:00	68.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	13	
driver60	2017-06-01 20:11:00	2017-07-01 05:30:00	559.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T2	1	13	
driver67	2017-09-01 04:06:00	2017-09-01 05:38:00	92.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 05:38:00	2017-09-01 05:40:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 05:40:00	2017-09-01 06:35:00	55.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 06:35:00	2017-09-01 07:27:00	52.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver67	2017-09-01 07:27:00	2017-09-01 08:50:00	83.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 08:50:00	2017-09-01 08:53:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 08:53:00	2017-09-01 09:55:00	62.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 09:55:00	2017-09-01 09:57:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 09:57:00	2017-09-01 10:16:00	19.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 10:16:00	2017-09-01 10:19:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 10:19:00	2017-09-01 11:46:00	87.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver67	2017-09-01 11:46:00	2017-09-01 11:49:00	3.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 11:49:00	2017-09-01 11:51:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 11:51:00	2017-09-01 11:52:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	13	
driver67	2017-09-01 11:52:00	2017-09-01 12:55:00	63.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver67	2017-09-01 12:55:00	2017-09-01 12:56:00	1.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 12:56:00	2017-09-01 13:11:00	15.0	Break	2.0	8.0	none	none	none	none	0	13	
driver67	2017-09-01 13:11:00	2017-09-01 14:31:00	80.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 14:31:00	2017-09-01 14:43:00	12.0	Break	2.0	8.0	none	none	none	B_T0	0	13	
