Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver59	2017-10-01 00:07:00	2017-10-01 01:08:00	61.0	Driving	3.0	8.0	edd	third	split_1	A	1	21	
driver59	2017-10-01 01:08:00	2017-10-01 01:29:00	21.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	21	
driver59	2017-10-01 01:29:00	2017-10-01 03:21:00	112.0	Driving	3.0	8.0	edd	third	split_2	A	1	21	
driver59	2017-10-01 03:21:00	2017-10-01 12:26:00	545.0	Break	3.0	8.0	edd	third	split_2	DR_T2	1	21	
driver70	2017-06-01 07:46:00	2017-06-01 10:32:00	166.0	Driving	1.0	4.0	edd	first	uninterrupted	A	1	21	
driver70	2017-06-01 10:32:00	2017-06-01 10:34:00	2.0	Other	1.0	4.0	edd	first	uninterrupted	A	1	21	
driver70	2017-06-01 10:34:00	2017-06-01 11:54:00	80.0	Driving	1.0	4.0	edd	first	uninterrupted	A	1	21	
driver70	2017-06-01 11:54:00	2017-06-01 12:41:00	47.0	Break	1.0	4.0	edd	first	uninterrupted	B_T1	1	21	
driver70	2017-06-01 12:41:00	2017-06-01 14:52:00	131.0	Driving	1.0	4.0	edd	second	split_1	A	1	21	
driver70	2017-06-01 14:52:00	2017-06-01 14:54:00	2.0	Break	1.0	4.0	edd	second	split_1	B_T0	1	21	
driver70	2017-06-01 14:54:00	2017-06-01 15:35:00	41.0	Driving	1.0	4.0	edd	second	split_1	A	1	21	
driver70	2017-06-01 15:35:00	2017-06-01 15:51:00	16.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	21	
driver70	2017-06-01 15:51:00	2017-06-01 16:55:00	64.0	Driving	1.0	4.0	edd	second	split_2	A	1	21	
driver70	2017-06-01 16:55:00	2017-06-01 17:00:00	5.0	Other	1.0	4.0	edd	second	split_2	A	1	21	
driver70	2017-06-01 17:00:00	2017-06-01 17:33:00	33.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	21	
driver70	2017-06-01 17:33:00	2017-06-01 17:43:00	10.0	Other	1.0	4.0	edd	third	uninterrupted	A	1	21	
driver70	2017-06-01 17:43:00	2017-06-01 17:54:00	11.0	Break	1.0	4.0	edd	third	uninterrupted	B_T0	1	21	
driver70	2017-06-01 17:54:00	2017-06-01 18:34:00	40.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	21	
driver70	2017-06-01 18:34:00	2017-07-01 03:44:00	550.0	Break	1.0	4.0	edd	third	uninterrupted	DR_T2	1	21	
driver71	2017-04-01 06:22:00	2017-04-01 06:34:00	12.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 06:34:00	2017-04-01 06:38:00	4.0	Break	1.0	2.0	edd	first	uninterrupted	B_T0	1	21	
driver71	2017-04-01 06:38:00	2017-04-01 06:39:00	1.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 06:39:00	2017-04-01 06:46:00	7.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 06:46:00	2017-04-01 06:53:00	7.0	Break	1.0	2.0	edd	first	uninterrupted	B_T0	1	21	
driver71	2017-04-01 06:53:00	2017-04-01 07:28:00	35.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 07:28:00	2017-04-01 07:35:00	7.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 07:35:00	2017-04-01 07:40:00	5.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 07:40:00	2017-04-01 07:43:00	3.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 07:43:00	2017-04-01 07:45:00	2.0	Break	1.0	2.0	edd	first	uninterrupted	B_T0	1	21	
driver71	2017-04-01 07:45:00	2017-04-01 07:48:00	3.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver71	2017-04-01 07:48:00	2017-04-01 08:36:00	48.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	21	
driver71	2017-04-01 08:36:00	2017-04-01 08:37:00	1.0	Driving	1.0	2.0	edd	second	split_1	A	1	21	
driver71	2017-04-01 08:37:00	2017-04-01 09:06:00	29.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	21	
driver71	2017-04-01 09:06:00	2017-04-01 09:07:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	21	
driver71	2017-04-01 09:07:00	2017-04-01 09:11:00	4.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	21	
driver71	2017-04-01 09:11:00	2017-04-01 11:13:00	122.0	Driving	1.0	2.0	edd	second	split_2	A	1	21	
driver71	2017-04-01 11:13:00	2017-04-01 11:16:00	3.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	21	
driver71	2017-04-01 11:16:00	2017-04-01 12:44:00	88.0	Driving	1.0	2.0	edd	second	split_2	A	1	21	
driver71	2017-04-01 12:44:00	2017-04-01 13:35:00	51.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	21	
driver71	2017-04-01 13:35:00	2017-04-01 15:36:00	121.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	21	
driver71	2017-04-01 15:36:00	2017-04-01 15:37:00	1.0	Other	1.0	2.0	edd	third	uninterrupted	A	1	21	
driver71	2017-04-01 15:37:00	2017-05-01 06:03:00	866.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T4	1	21	
driver78	2017-11-01 08:55:00	2017-11-01 08:57:00	2.0	Break	3.0	3.0	edd	first	uninterrupted	B_T0	1	21	
driver78	2017-11-01 08:59:00	2017-11-01 11:19:00	140.0	Break	3.0	3.0	edd	first	uninterrupted	B_T1	1	21	
driver78	2017-11-01 11:19:00	2017-11-01 11:20:00	1.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:20:00	2017-11-01 11:22:00	2.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:22:00	2017-11-01 11:30:00	8.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:30:00	2017-11-01 11:33:00	3.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:33:00	2017-11-01 11:51:00	18.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:51:00	2017-11-01 11:59:00	8.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 11:59:00	2017-11-01 12:01:00	2.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:01:00	2017-11-01 12:02:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:02:00	2017-11-01 12:04:00	2.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:04:00	2017-11-01 12:06:00	2.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:06:00	2017-11-01 12:09:00	3.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:09:00	2017-11-01 12:56:00	47.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 12:56:00	2017-11-01 13:01:00	5.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:01:00	2017-11-01 13:02:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:02:00	2017-11-01 13:05:00	3.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:05:00	2017-11-01 13:06:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:06:00	2017-11-01 13:23:00	17.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:23:00	2017-11-01 13:24:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:24:00	2017-11-01 13:29:00	5.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:29:00	2017-11-01 13:31:00	2.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:31:00	2017-11-01 13:40:00	9.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:40:00	2017-11-01 13:41:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 13:41:00	2017-11-01 14:06:00	25.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver78	2017-11-01 14:06:00	2017-11-01 14:27:00	21.0	Break	3.0	3.0	edd	second	split_1	B_T2	1	21	
driver78	2017-11-01 14:27:00	2017-11-01 14:29:00	2.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 14:29:00	2017-11-01 14:37:00	8.0	Other	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 14:37:00	2017-11-01 14:41:00	4.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 14:41:00	2017-11-01 14:51:00	10.0	Other	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 14:51:00	2017-11-01 14:54:00	3.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 14:54:00	2017-11-01 14:58:00	4.0	Break	3.0	3.0	edd	second	split_2	B_T0	1	21	
driver78	2017-11-01 14:58:00	2017-11-01 15:01:00	3.0	Other	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:01:00	2017-11-01 15:03:00	2.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:03:00	2017-11-01 15:10:00	7.0	Other	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:10:00	2017-11-01 15:14:00	4.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:14:00	2017-11-01 15:18:00	4.0	Other	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:18:00	2017-11-01 15:21:00	3.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver78	2017-11-01 15:21:00	2017-11-01 16:11:00	50.0	Break	3.0	3.0	edd	second	split_2	B_T3	1	21	
driver78	2017-11-01 16:11:00	2017-11-01 16:14:00	3.0	Other	3.0	3.0	edd	third	split_1	A	1	21	
driver78	2017-11-01 16:14:00	2017-11-01 17:29:00	75.0	Break	3.0	3.0	edd	third	split_1	B_T2	1	21	
driver78	2017-11-01 17:29:00	2017-11-01 17:30:00	1.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 17:30:00	2017-11-01 17:34:00	4.0	Other	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 17:34:00	2017-11-01 17:54:00	20.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 17:54:00	2017-11-01 18:15:00	21.0	Other	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 18:15:00	2017-11-01 18:27:00	12.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 18:27:00	2017-11-01 18:29:00	2.0	Other	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 18:29:00	2017-11-01 20:59:00	150.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 20:59:00	2017-11-01 21:15:00	16.0	Other	3.0	3.0	edd	third	split_2	A	1	21	
driver78	2017-11-01 21:15:00	2017-12-01 08:25:00	670.0	Break	3.0	3.0	edd	third	split_2	DR_T1	1	21	
driver78	2017-12-01 08:25:00	2017-12-01 08:31:00	6.0	Driving	3.0	4.0	edd	first	uninterrupted	A	1	21	
driver78	2017-12-01 08:31:00	2017-12-01 08:48:00	17.0	Other	3.0	4.0	edd	first	uninterrupted	A	1	21	
driver78	2017-12-01 08:48:00	2017-12-01 10:57:00	129.0	Driving	3.0	4.0	edd	first	uninterrupted	A	1	21	
driver78	2017-12-01 10:57:00	2017-12-01 11:01:00	4.0	Other	3.0	4.0	edd	first	uninterrupted	A	1	21	
driver78	2017-12-01 11:01:00	2017-12-01 12:38:00	97.0	Driving	3.0	4.0	edd	first	uninterrupted	A	1	21	
driver78	2017-12-01 12:38:00	2017-12-01 13:28:00	50.0	Break	3.0	4.0	edd	first	uninterrupted	B_T1	1	21	
driver78	2017-12-01 13:28:00	2017-12-01 14:55:00	87.0	Driving	3.0	4.0	edd	second	split_1	A	1	21	
driver78	2017-12-01 14:55:00	2017-12-01 15:12:00	17.0	Other	3.0	4.0	edd	second	split_1	A	1	21	
driver78	2017-12-01 15:12:00	2017-12-01 15:50:00	38.0	Driving	3.0	4.0	edd	second	split_1	A	1	21	
driver78	2017-12-01 15:50:00	2017-12-01 16:12:00	22.0	Break	3.0	4.0	edd	second	split_1	B_T2	1	21	
driver78	2017-12-01 16:12:00	2017-12-01 16:35:00	23.0	Driving	3.0	4.0	edd	second	split_2	A	1	21	
driver78	2017-12-01 16:35:00	2017-12-01 16:50:00	15.0	Other	3.0	4.0	edd	second	split_2	A	1	21	
driver78	2017-12-01 16:50:00	2017-12-01 16:53:00	3.0	Driving	3.0	4.0	edd	second	split_2	A	1	21	
driver78	2017-12-01 16:53:00	2017-12-01 17:49:00	56.0	Other	3.0	4.0	edd	second	split_2	A	1	21	
driver78	2017-12-01 17:49:00	2017-12-01 18:40:00	51.0	Driving	3.0	4.0	edd	second	split_2	A	1	21	
driver78	2017-12-01 18:40:00	2017-12-01 19:39:00	59.0	Break	3.0	4.0	edd	second	split_2	B_T3	1	21	
driver78	2017-12-01 19:39:00	2017-12-01 21:24:00	105.0	Driving	3.0	4.0	edd	third	uninterrupted	A	1	21	
driver78	2017-12-01 21:24:00	2017-01-13 08:36:00	672.0	Break	3.0	4.0	edd	third	uninterrupted	DR_T1	1	21	
driver80	2017-04-01 02:12:00	2017-04-01 06:23:00	251.0	Driving	1.0	3.0	edd	first	uninterrupted	A	1	21	
driver80	2017-04-01 06:23:00	2017-04-01 07:19:00	56.0	Break	1.0	3.0	edd	first	uninterrupted	B_T1	1	21	
driver80	2017-04-01 07:19:00	2017-04-01 09:01:00	102.0	Driving	1.0	3.0	edd	second	split_1	A	1	21	
driver80	2017-04-01 09:01:00	2017-04-01 09:03:00	2.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	21	
driver80	2017-04-01 09:03:00	2017-04-01 10:25:00	82.0	Driving	1.0	3.0	edd	second	split_1	A	1	21	
driver80	2017-04-01 10:25:00	2017-04-01 10:46:00	21.0	Break	1.0	3.0	edd	second	split_1	B_T2	1	21	
driver80	2017-04-01 10:46:00	2017-04-01 11:37:00	51.0	Driving	1.0	3.0	edd	second	split_2	A	1	21	
driver80	2017-04-01 11:37:00	2017-04-01 12:15:00	38.0	Break	1.0	3.0	edd	second	split_2	B_T3	1	21	
driver80	2017-04-01 12:15:00	2017-04-01 13:14:00	59.0	Driving	1.0	3.0	edd	third	uninterrupted	A	1	21	
driver80	2017-04-01 13:14:00	2017-04-01 22:39:00	565.0	Break	1.0	3.0	edd	third	uninterrupted	DR_T2	1	21	
driver86	2017-06-01 07:03:00	2017-06-01 08:19:00	76.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver86	2017-06-01 08:19:00	2017-06-01 08:23:00	4.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	21	
driver86	2017-06-01 08:23:00	2017-06-01 08:25:00	2.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver86	2017-06-01 08:25:00	2017-06-01 11:14:00	169.0	Break	2.0	4.0	edd	first	uninterrupted	B_T1	1	21	
driver86	2017-06-01 11:14:00	2017-06-01 11:15:00	1.0	Driving	2.0	4.0	edd	second	split_1	A	1	21	
driver86	2017-06-01 11:15:00	2017-06-01 11:19:00	4.0	Other	2.0	4.0	edd	second	split_1	A	1	21	
driver86	2017-06-01 11:19:00	2017-06-01 12:41:00	82.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	21	
driver86	2017-06-01 12:41:00	2017-06-01 12:43:00	2.0	Driving	2.0	4.0	edd	second	split_2	A	1	21	
driver86	2017-06-01 12:43:00	2017-06-01 13:15:00	32.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	21	
driver86	2017-06-01 13:15:00	2017-06-01 13:19:00	4.0	Driving	2.0	4.0	edd	third	split_1	A	1	21	
driver86	2017-06-01 13:19:00	2017-06-01 13:21:00	2.0	Break	2.0	4.0	edd	third	split_1	B_T0	1	21	
driver86	2017-06-01 13:21:00	2017-06-01 13:23:00	2.0	Driving	2.0	4.0	edd	third	split_1	A	1	21	
driver86	2017-06-01 13:23:00	2017-06-01 13:59:00	36.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	21	
driver86	2017-06-01 13:59:00	2017-06-01 14:00:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	21	
driver86	2017-06-01 14:00:00	2017-06-01 14:07:00	7.0	Driving	2.0	4.0	edd	third	split_2	A	1	21	
driver86	2017-06-01 14:07:00	2017-08-01 07:47:00	2500.0	Break	2.0	4.0	edd	third	split_2	WR_T2	1	21	
driver88	2017-01-13 23:28:00	2017-01-13 23:29:00	1.0	Other	4.0	8.0	edd	first	uninterrupted	A	1	21	
driver88	2017-01-13 23:29:00	2017-01-13 23:33:00	4.0	Driving	4.0	8.0	edd	first	uninterrupted	A	1	21	
driver88	2017-01-13 23:33:00	2017-01-13 23:47:00	14.0	Other	4.0	8.0	edd	first	uninterrupted	A	1	21	
driver88	2017-01-13 23:47:00	2017-01-14 03:42:00	235.0	Driving	4.0	8.0	edd	first	uninterrupted	A	1	21	
driver88	2017-01-14 03:42:00	2017-01-14 04:34:00	52.0	Break	4.0	8.0	edd	first	uninterrupted	B_T1	1	21	
driver88	2017-01-14 04:34:00	2017-01-14 07:42:00	188.0	Driving	4.0	8.0	edd	second	uninterrupted	A	1	21	
driver88	2017-01-14 07:42:00	2017-01-14 08:31:00	49.0	Break	4.0	8.0	edd	second	uninterrupted	B_T1	1	21	
driver88	2017-01-14 08:31:00	2017-01-14 11:08:00	157.0	Driving	4.0	8.0	edd	third	uninterrupted	A	1	21	
driver88	2017-01-14 11:08:00	2017-01-14 20:10:00	542.0	Break	4.0	8.0	edd	third	uninterrupted	DR_T2	1	21	
driver90	2017-04-01 08:05:00	2017-04-01 08:08:00	3.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver90	2017-04-01 08:08:00	2017-04-01 08:17:00	9.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	21	
driver90	2017-04-01 08:17:00	2017-04-01 09:58:00	101.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	21	
driver90	2017-04-01 09:58:00	2017-04-01 10:00:00	2.0	Driving	1.0	2.0	edd	second	split_1	A	1	21	
driver90	2017-04-01 10:00:00	2017-04-01 10:02:00	2.0	Other	1.0	2.0	edd	second	split_1	A	1	21	
driver90	2017-04-01 10:02:00	2017-04-01 10:03:00	1.0	Driving	1.0	2.0	edd	second	split_1	A	1	21	
driver90	2017-04-01 10:03:00	2017-04-01 10:53:00	50.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	21	
driver90	2017-04-01 10:53:00	2017-04-01 10:59:00	6.0	Other	1.0	2.0	edd	second	split_2	A	1	21	
driver90	2017-04-01 10:59:00	2017-04-01 11:03:00	4.0	Driving	1.0	2.0	edd	second	split_2	A	1	21	
driver90	2017-04-01 11:03:00	2017-04-01 12:32:00	89.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	21	
driver90	2017-04-01 15:46:00	2017-04-01 16:50:00	64.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	21	
driver90	2017-04-01 19:56:00	2017-04-01 20:08:00	12.0	Other	1.0	2.0	edd	third	split_2	A	1	21	
driver90	2017-04-01 20:08:00	2017-05-01 07:10:00	662.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	21	
driver99	2017-09-01 09:58:00	2017-09-01 10:01:00	3.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 10:01:00	2017-09-01 10:03:00	2.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	21	
driver99	2017-09-01 10:03:00	2017-09-01 10:06:00	3.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 10:06:00	2017-09-01 10:18:00	12.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	21	
driver99	2017-09-01 10:18:00	2017-09-01 10:24:00	6.0	Other	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 10:24:00	2017-09-01 10:25:00	1.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 10:25:00	2017-09-01 10:33:00	8.0	Other	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 10:33:00	2017-09-01 11:25:00	52.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 11:25:00	2017-09-01 11:32:00	7.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	21	
driver99	2017-09-01 11:32:00	2017-09-01 11:34:00	2.0	Driving	2.0	5.0	edd	first	uninterrupted	A	1	21	
driver99	2017-09-01 11:34:00	2017-09-01 12:41:00	67.0	Break	2.0	5.0	edd	first	uninterrupted	B_T1	1	21	
driver99	2017-09-01 12:41:00	2017-09-01 15:58:00	197.0	Driving	2.0	5.0	edd	second	split_1	A	1	21	
driver99	2017-09-01 15:58:00	2017-09-01 16:22:00	24.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	21	
driver99	2017-09-01 16:22:00	2017-09-01 16:25:00	3.0	Driving	2.0	5.0	edd	second	split_2	A	1	21	
driver99	2017-09-01 16:25:00	2017-09-01 16:27:00	2.0	Break	2.0	5.0	edd	second	split_2	B_T0	1	21	
driver99	2017-09-01 16:27:00	2017-09-01 16:56:00	29.0	Driving	2.0	5.0	edd	second	split_2	A	1	21	
driver99	2017-09-01 16:56:00	2017-09-01 18:08:00	72.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	21	
driver99	2017-09-01 18:08:00	2017-09-01 20:31:00	143.0	Driving	2.0	5.0	edd	third	uninterrupted	A	1	21	
driver99	2017-09-01 20:31:00	2017-10-01 09:04:00	753.0	Break	2.0	5.0	edd	third	uninterrupted	DR_T1	1	21	
driver99	2017-10-01 09:04:00	2017-10-01 09:05:00	1.0	Driving	2.0	6.0	edd	first	uninterrupted	A	1	21	
driver99	2017-10-01 09:05:00	2017-10-01 09:07:00	2.0	Break	2.0	6.0	edd	first	uninterrupted	B_T0	1	21	
driver99	2017-10-01 09:07:00	2017-10-01 09:10:00	3.0	Driving	2.0	6.0	edd	first	uninterrupted	A	1	21	
driver99	2017-10-01 09:10:00	2017-10-01 11:22:00	132.0	Break	2.0	6.0	edd	first	uninterrupted	B_T1	1	21	
driver99	2017-10-01 11:22:00	2017-10-01 11:27:00	5.0	Other	2.0	6.0	edd	second	split_1	A	1	21	
driver99	2017-10-01 11:27:00	2017-10-01 11:31:00	4.0	Driving	2.0	6.0	edd	second	split_1	A	1	21	
driver99	2017-10-01 11:31:00	2017-10-01 11:33:00	2.0	Break	2.0	6.0	edd	second	split_1	B_T0	1	21	
driver99	2017-10-01 11:33:00	2017-10-01 15:01:00	208.0	Driving	2.0	6.0	edd	second	split_1	A	1	21	
driver99	2017-10-01 15:01:00	2017-10-01 15:02:00	1.0	Other	2.0	6.0	edd	second	split_1	A	1	21	
driver99	2017-10-01 15:02:00	2017-10-01 15:20:00	18.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	21	
driver99	2017-10-01 15:20:00	2017-10-01 15:21:00	1.0	Driving	2.0	6.0	edd	second	split_2	A	1	21	
driver99	2017-10-01 15:21:00	2017-10-01 16:20:00	59.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	21	
driver99	2017-10-01 16:20:00	2017-10-01 16:45:00	25.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	21	
driver99	2017-10-01 16:45:00	2017-10-01 16:57:00	12.0	Break	2.0	6.0	edd	third	uninterrupted	B_T0	1	21	
driver99	2017-10-01 16:57:00	2017-10-01 18:52:00	115.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	21	
driver99	2017-10-01 18:52:00	2017-11-01 08:24:00	812.0	Break	2.0	6.0	edd	third	uninterrupted	DR_T1	1	21	
driver101	2017-08-01 19:06:00	2017-08-01 19:21:00	15.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 19:21:00	2017-08-01 19:30:00	9.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 19:30:00	2017-08-01 19:43:00	13.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 19:43:00	2017-08-01 19:53:00	10.0	Break	2.0	4.0	edd	first	uninterrupted	B_T0	1	21	
driver101	2017-08-01 19:53:00	2017-08-01 19:54:00	1.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 19:54:00	2017-08-01 19:58:00	4.0	Driving	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 19:58:00	2017-08-01 20:05:00	7.0	Other	2.0	4.0	edd	first	uninterrupted	A	1	21	
driver101	2017-08-01 20:05:00	2017-08-01 21:23:00	78.0	Break	2.0	4.0	edd	first	uninterrupted	B_T1	1	21	
driver101	2017-08-01 21:23:00	2017-08-01 21:26:00	3.0	Other	2.0	4.0	edd	second	split_1	A	1	21	
driver101	2017-08-01 21:26:00	2017-08-01 21:42:00	16.0	Driving	2.0	4.0	edd	second	split_1	A	1	21	
driver101	2017-08-01 21:42:00	2017-08-01 22:53:00	71.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	21	
driver101	2017-08-01 22:53:00	2017-08-01 22:54:00	1.0	Other	2.0	4.0	edd	second	split_2	A	1	21	
driver101	2017-08-01 22:54:00	2017-09-01 02:09:00	195.0	Driving	2.0	4.0	edd	second	split_2	A	1	21	
driver101	2017-09-01 02:09:00	2017-09-01 02:57:00	48.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	21	
driver101	2017-09-01 02:57:00	2017-09-01 06:50:00	233.0	Driving	2.0	4.0	edd	third	split_1	A	1	21	
driver101	2017-09-01 06:50:00	2017-09-01 08:03:00	73.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	21	
driver101	2017-09-01 08:03:00	2017-09-01 09:48:00	105.0	Driving	2.0	4.0	edd	third	split_2	A	1	21	
driver101	2017-09-01 09:48:00	2017-09-01 09:49:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	21	
driver101	2017-09-01 09:49:00	2017-09-01 20:58:00	669.0	Break	2.0	4.0	edd	third	split_2	DR_T1	1	21	
driver107	2017-12-01 08:29:00	2017-12-01 08:31:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 08:31:00	2017-12-01 08:34:00	3.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 08:34:00	2017-12-01 08:56:00	22.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 08:56:00	2017-12-01 09:00:00	4.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 09:00:00	2017-12-01 09:04:00	4.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 09:04:00	2017-12-01 09:10:00	6.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	21	
