Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver98	2017-03-01 17:37:00	2017-03-01 17:54:00	17.0	Driving	2.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-03-01 17:54:00	2017-03-01 17:59:00	5.0	Other	2.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-03-01 17:59:00	2017-03-01 18:00:00	1.0	Driving	2.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-03-01 18:00:00	2017-04-01 09:00:00	900.0	Break	2.0	4.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver98	2017-12-01 04:56:00	2017-12-01 05:50:00	54.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 05:50:00	2017-12-01 05:52:00	2.0	Break	3.0	14.0	ndd	unique	uninterrupted	B_T0	1	3	
driver98	2017-12-01 05:52:00	2017-12-01 05:59:00	7.0	Other	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 05:59:00	2017-12-01 06:05:00	6.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 06:05:00	2017-12-01 07:32:00	87.0	Other	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 07:32:00	2017-12-01 07:55:00	23.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 07:55:00	2017-12-01 08:05:00	10.0	Other	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:05:00	2017-12-01 08:07:00	2.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:07:00	2017-12-01 08:10:00	3.0	Other	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:10:00	2017-12-01 08:11:00	1.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:11:00	2017-12-01 08:17:00	6.0	Break	3.0	14.0	ndd	unique	uninterrupted	B_T0	1	3	
driver98	2017-12-01 08:17:00	2017-12-01 08:20:00	3.0	Driving	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:20:00	2017-12-01 08:21:00	1.0	Other	3.0	14.0	ndd	unique	uninterrupted	A	1	3	
driver98	2017-12-01 08:21:00	2017-12-01 12:45:00	264.0	Break	3.0	14.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver99	2017-01-13 16:45:00	2017-01-13 17:09:00	24.0	Driving	2.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver99	2017-01-13 17:09:00	2017-01-13 17:11:00	2.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver99	2017-01-13 17:11:00	2017-01-13 17:14:00	3.0	Driving	2.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver99	2017-01-13 17:14:00	2017-01-13 17:18:00	4.0	Other	2.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver99	2017-01-13 17:18:00	2017-01-16 11:49:00	3991.0	Break	2.0	10.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver101	2017-01-13 10:59:00	2017-01-13 14:01:00	182.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:01:00	2017-01-13 14:04:00	3.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	3	
driver101	2017-01-13 14:04:00	2017-01-13 14:07:00	3.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:07:00	2017-01-13 14:08:00	1.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	3	
driver101	2017-01-13 14:08:00	2017-01-13 14:09:00	1.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:09:00	2017-01-13 14:15:00	6.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:15:00	2017-01-13 14:17:00	2.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:17:00	2017-01-13 14:19:00	2.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:19:00	2017-01-13 14:24:00	5.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:24:00	2017-01-13 14:25:00	1.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver101	2017-01-13 14:25:00	2017-01-16 14:57:00	4352.0	Break	3.0	8.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver102	2017-01-13 15:05:00	2017-01-13 15:06:00	1.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:06:00	2017-01-13 15:08:00	2.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:08:00	2017-01-13 15:10:00	2.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:10:00	2017-01-13 15:13:00	3.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:13:00	2017-01-13 15:14:00	1.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:14:00	2017-01-13 15:17:00	3.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver102	2017-01-13 15:17:00	2017-01-16 06:53:00	3816.0	Break	4.0	10.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver104	2017-09-01 17:53:00	2017-09-01 17:54:00	1.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-09-01 17:54:00	2017-09-01 18:00:00	6.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-09-01 18:00:00	2017-09-01 18:03:00	3.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-09-01 18:03:00	2017-10-01 09:15:00	912.0	Break	2.0	5.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver104	2017-11-01 14:27:00	2017-11-01 14:30:00	3.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:30:00	2017-11-01 14:32:00	2.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:32:00	2017-11-01 14:34:00	2.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:34:00	2017-11-01 14:40:00	6.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:40:00	2017-11-01 14:50:00	10.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:50:00	2017-11-01 14:52:00	2.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 14:52:00	2017-11-01 15:07:00	15.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 15:12:00	2017-11-01 16:12:00	60.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver104	2017-11-01 17:20:00	2017-12-01 20:04:00	1604.0	Break	2.0	8.0	ndd	unique	uninterrupted	WR_T2	1	3	
driver105	2017-05-01 22:48:00	2017-05-01 23:02:00	14.0	Idle	1.0	5.0	ndd	unique	uninterrupted	I	1	3	
driver105	2017-05-01 23:04:00	2017-05-01 23:07:00	3.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-05-01 23:07:00	2017-05-01 23:57:00	50.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-05-01 23:57:00	2017-05-01 23:59:00	2.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-05-01 23:59:00	2017-06-01 01:13:00	74.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-06-01 01:13:00	2017-06-01 01:16:00	3.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-06-01 01:16:00	2017-06-01 03:32:00	136.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver105	2017-06-01 03:36:00	2017-06-01 05:49:00	133.0	Idle	1.0	5.0	ndd	unique	uninterrupted	I	1	3	
driver105	2017-06-01 05:49:00	2017-06-01 09:37:00	228.0	Break	1.0	5.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver107	2017-11-01 12:58:00	2017-11-01 13:00:00	2.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:00:00	2017-11-01 13:05:00	5.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:05:00	2017-11-01 13:18:00	13.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:18:00	2017-11-01 13:20:00	2.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:20:00	2017-11-01 13:23:00	3.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:23:00	2017-11-01 13:24:00	1.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver107	2017-11-01 13:24:00	2017-11-01 16:44:00	200.0	Break	3.0	8.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver108	2017-04-01 20:35:00	2017-04-01 20:40:00	5.0	Driving	1.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver108	2017-04-01 20:40:00	2017-05-01 12:14:00	934.0	Break	1.0	4.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver108	2017-08-01 18:02:00	2017-08-01 18:29:00	27.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver108	2017-08-01 18:29:00	2017-08-01 18:30:00	1.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver108	2017-08-01 18:30:00	2017-11-01 12:53:00	3983.0	Break	2.0	8.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver111	2017-11-01 18:11:00	2017-11-01 18:20:00	9.0	Driving	2.0	9.0	ndd	unique	uninterrupted	A	1	3	
driver111	2017-11-01 18:20:00	2017-12-01 14:56:00	1236.0	Break	2.0	9.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver113	2017-01-14 05:04:00	2017-01-14 06:27:00	83.0	Driving	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 06:27:00	2017-01-14 06:29:00	2.0	Other	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 06:29:00	2017-01-14 06:42:00	13.0	Break	2.0	11.0	ndd	unique	uninterrupted	B_T0	1	3	
driver113	2017-01-14 06:42:00	2017-01-14 08:45:00	123.0	Driving	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 08:45:00	2017-01-14 08:52:00	7.0	Break	2.0	11.0	ndd	unique	uninterrupted	B_T0	1	3	
driver113	2017-01-14 08:52:00	2017-01-14 08:53:00	1.0	Driving	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 08:53:00	2017-01-14 08:57:00	4.0	Other	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 08:57:00	2017-01-14 09:01:00	4.0	Driving	2.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver113	2017-01-14 09:01:00	2017-01-16 06:53:00	2752.0	Break	2.0	11.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver114	2017-09-01 07:24:00	2017-09-01 07:25:00	1.0	Other	3.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver114	2017-09-01 07:25:00	2017-09-01 07:28:00	3.0	Driving	3.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver114	2017-09-01 07:28:00	2017-09-01 07:32:00	4.0	Other	3.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver114	2017-09-01 07:32:00	2017-09-01 07:33:00	1.0	Driving	3.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver114	2017-09-01 07:33:00	2017-09-01 07:49:00	16.0	Other	3.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver114	2017-09-01 07:49:00	2017-09-01 12:40:00	291.0	Break	3.0	5.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver116	2017-06-01 15:17:00	2017-06-01 17:42:00	145.0	Driving	3.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver116	2017-06-01 17:42:00	2017-06-01 17:47:00	5.0	Other	3.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver116	2017-06-01 17:47:00	2017-06-01 17:56:00	9.0	Driving	3.0	4.0	ndd	unique	uninterrupted	A	1	3	
driver116	2017-06-01 17:56:00	2017-07-01 11:34:00	1058.0	Break	3.0	4.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver118	2017-03-01 15:18:00	2017-03-01 15:22:00	4.0	Driving	1.0	3.0	none	none	none	A	0	3	
driver118	2017-03-01 15:22:00	2017-03-01 22:21:00	419.0	Break	1.0	3.0	none	none	none	none	0	3	
driver118	2017-03-01 22:21:00	2017-03-01 22:23:00	2.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-03-01 22:23:00	2017-03-01 22:28:00	5.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-03-01 22:28:00	2017-03-01 22:32:00	4.0	Break	1.0	3.0	ndd	unique	uninterrupted	B_T0	1	3	
driver118	2017-03-01 22:32:00	2017-03-01 22:48:00	16.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-03-01 22:48:00	2017-04-01 00:02:00	74.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-04-01 00:02:00	2017-04-01 09:07:00	545.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver118	2017-05-01 15:31:00	2017-05-01 17:52:00	141.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 17:52:00	2017-05-01 17:55:00	3.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 17:55:00	2017-05-01 17:57:00	2.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 17:57:00	2017-05-01 18:24:00	27.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 18:24:00	2017-05-01 18:25:00	1.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 18:25:00	2017-05-01 18:38:00	13.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 18:38:00	2017-05-01 18:50:00	12.0	Break	1.0	5.0	ndd	unique	uninterrupted	B_T0	1	3	
driver118	2017-05-01 18:50:00	2017-05-01 18:56:00	6.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 18:56:00	2017-05-01 18:57:00	1.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-05-01 18:57:00	2017-06-01 10:57:00	960.0	Break	1.0	5.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver118	2017-06-01 10:57:00	2017-06-01 10:59:00	2.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-06-01 10:59:00	2017-06-01 11:01:00	2.0	Other	1.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-06-01 11:01:00	2017-06-01 11:02:00	1.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver118	2017-06-01 11:02:00	2017-06-01 14:19:00	197.0	Break	1.0	6.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver120	2017-01-15 08:22:00	2017-01-15 08:25:00	3.0	Driving	4.0	12.0	ndd	unique	uninterrupted	A	1	3	
driver120	2017-01-15 08:25:00	2017-01-15 08:31:00	6.0	Other	4.0	12.0	ndd	unique	uninterrupted	A	1	3	
driver120	2017-01-15 08:31:00	2017-01-15 08:37:00	6.0	Break	4.0	12.0	ndd	unique	uninterrupted	B_T0	1	3	
driver120	2017-01-15 08:37:00	2017-01-15 08:38:00	1.0	Driving	4.0	12.0	ndd	unique	uninterrupted	A	1	3	
driver120	2017-01-15 08:38:00	2017-01-15 08:41:00	3.0	Other	4.0	12.0	ndd	unique	uninterrupted	A	1	3	
driver120	2017-01-15 08:41:00	2017-01-15 08:54:00	13.0	Driving	4.0	12.0	ndd	unique	uninterrupted	A	1	3	
driver120	2017-01-15 08:54:00	2017-01-15 22:22:00	808.0	Break	4.0	12.0	ndd	unique	uninterrupted	DR_T4	1	3	
driver122	2017-02-01 10:31:00	2017-02-01 10:39:00	8.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver122	2017-02-01 10:39:00	2017-02-01 10:51:00	12.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	3	
driver122	2017-02-01 10:51:00	2017-04-01 16:01:00	3190.0	Break	1.0	2.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver123	2017-12-01 15:53:00	2017-12-01 16:48:00	55.0	Driving	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 16:48:00	2017-12-01 16:52:00	4.0	Other	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 16:52:00	2017-12-01 16:57:00	5.0	Driving	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 16:57:00	2017-12-01 17:02:00	5.0	Other	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 17:02:00	2017-12-01 17:15:00	13.0	Driving	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 17:15:00	2017-12-01 17:18:00	3.0	Other	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 17:18:00	2017-12-01 17:21:00	3.0	Driving	4.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver123	2017-12-01 17:21:00	2017-01-13 16:30:00	1389.0	Break	4.0	8.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver126	2017-12-01 07:37:00	2017-12-01 07:48:00	11.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 07:48:00	2017-12-01 07:50:00	2.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 07:50:00	2017-12-01 07:56:00	6.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	3	
driver126	2017-12-01 07:56:00	2017-12-01 07:57:00	1.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 07:57:00	2017-12-01 07:59:00	2.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 07:59:00	2017-12-01 08:01:00	2.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 08:01:00	2017-12-01 08:52:00	51.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 08:52:00	2017-12-01 10:08:00	76.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 10:08:00	2017-12-01 10:11:00	3.0	Break	3.0	8.0	ndd	unique	uninterrupted	B_T0	1	3	
driver126	2017-12-01 10:11:00	2017-12-01 10:13:00	2.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 10:13:00	2017-12-01 11:04:00	51.0	Other	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 11:04:00	2017-12-01 11:17:00	13.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-12-01 11:17:00	2017-01-14 20:32:00	3435.0	Break	3.0	8.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver126	2017-01-15 22:23:00	2017-01-15 22:26:00	3.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 22:26:00	2017-01-15 22:27:00	1.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 22:27:00	2017-01-15 22:30:00	3.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 22:30:00	2017-01-15 22:33:00	3.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 22:33:00	2017-01-15 22:34:00	1.0	Break	4.0	10.0	ndd	unique	uninterrupted	B_T0	1	3	
driver126	2017-01-15 22:34:00	2017-01-15 23:06:00	32.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 23:06:00	2017-01-15 23:08:00	2.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver126	2017-01-15 23:08:00	2017-01-16 13:12:00	844.0	Break	4.0	10.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver127	2017-12-01 13:58:00	2017-12-01 15:49:00	111.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver127	2017-12-01 15:49:00	2017-12-01 15:51:00	2.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver127	2017-12-01 15:51:00	2017-12-01 15:54:00	3.0	Driving	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver127	2017-12-01 15:54:00	2017-12-01 15:58:00	4.0	Other	4.0	10.0	ndd	unique	uninterrupted	A	1	3	
driver127	2017-12-01 15:58:00	2017-01-13 09:27:00	1049.0	Break	4.0	10.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver131	2017-05-01 09:46:00	2017-05-01 09:49:00	3.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 09:49:00	2017-05-01 09:52:00	3.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 09:52:00	2017-05-01 09:54:00	2.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 09:54:00	2017-05-01 09:56:00	2.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 09:56:00	2017-05-01 09:57:00	1.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 09:57:00	2017-05-01 10:10:00	13.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 10:10:00	2017-05-01 10:12:00	2.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	3	
driver131	2017-05-01 10:12:00	2017-05-01 14:30:00	258.0	Break	2.0	5.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver134	2017-09-01 06:37:00	2017-09-01 07:58:00	81.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver134	2017-09-01 07:58:00	2017-09-01 08:01:00	3.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver134	2017-09-01 08:01:00	2017-09-01 08:14:00	13.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver134	2017-09-01 08:14:00	2017-09-01 08:18:00	4.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	3	
driver134	2017-09-01 08:18:00	2017-09-01 12:26:00	248.0	Break	2.0	8.0	ndd	unique	uninterrupted	DR_T3	1	3	
driver135	2017-01-13 12:34:00	2017-01-13 14:11:00	97.0	Driving	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:11:00	2017-01-13 14:14:00	3.0	Other	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:14:00	2017-01-13 14:15:00	1.0	Driving	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:15:00	2017-01-13 14:17:00	2.0	Other	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:17:00	2017-01-13 14:19:00	2.0	Driving	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:19:00	2017-01-13 14:22:00	3.0	Other	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:22:00	2017-01-13 14:25:00	3.0	Driving	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:25:00	2017-01-13 14:27:00	2.0	Other	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:27:00	2017-01-13 14:28:00	1.0	Driving	3.0	11.0	none	none	none	A	0	3	
driver135	2017-01-13 14:28:00	2017-01-13 19:14:00	286.0	Break	3.0	11.0	none	none	none	none	0	3	
driver135	2017-01-13 19:14:00	2017-01-13 19:28:00	14.0	Other	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 19:28:00	2017-01-13 19:51:00	23.0	Driving	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 19:51:00	2017-01-13 20:02:00	11.0	Other	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 20:02:00	2017-01-13 20:05:00	3.0	Driving	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 20:05:00	2017-01-13 20:13:00	8.0	Other	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 20:13:00	2017-01-13 20:16:00	3.0	Driving	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 20:16:00	2017-01-13 20:31:00	15.0	Other	3.0	11.0	ndd	unique	uninterrupted	A	1	3	
driver135	2017-01-13 20:31:00	2017-01-17 13:01:00	5310.0	Break	3.0	11.0	ndd	unique	uninterrupted	WR_T1	1	3	
driver136	2017-01-15 21:47:00	2017-01-15 21:49:00	2.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	3	
driver136	2017-01-15 21:49:00	2017-01-15 21:52:00	3.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	3	
driver136	2017-01-15 21:52:00	2017-01-15 21:55:00	3.0	Break	4.0	13.0	ndd	unique	uninterrupted	B_T0	1	3	
driver136	2017-01-15 21:55:00	2017-01-15 21:58:00	3.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	3	
driver136	2017-01-15 21:58:00	2017-01-15 22:00:00	2.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	3	
driver136	2017-01-15 22:00:00	2017-01-15 22:03:00	3.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	3	
driver136	2017-01-15 22:03:00	2017-01-16 12:31:00	868.0	Break	4.0	13.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver142	2017-12-01 17:06:00	2017-12-01 17:10:00	4.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:10:00	2017-12-01 17:12:00	2.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:12:00	2017-12-01 17:14:00	2.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:14:00	2017-12-01 17:24:00	10.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:24:00	2017-12-01 17:28:00	4.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:28:00	2017-12-01 17:36:00	8.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	3	
driver142	2017-12-01 17:36:00	2017-01-13 08:55:00	919.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T1	1	3	
driver145	2017-06-01 05:11:00	2017-06-01 08:40:00	209.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	3	
