Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver122	2017-12-01 20:21:00	2017-12-01 20:23:00	2.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver122	2017-12-01 20:23:00	2017-12-01 20:24:00	1.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver122	2017-12-01 20:24:00	2017-12-01 20:27:00	3.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver122	2017-12-01 20:27:00	2017-12-01 20:28:00	1.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver122	2017-12-01 20:28:00	2017-12-01 20:29:00	1.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver122	2017-12-01 20:29:00	2017-01-13 10:21:00	832.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T1	1	9	
driver128	2017-01-14 07:24:00	2017-01-14 11:33:00	249.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver128	2017-01-14 11:33:00	2017-01-14 12:36:00	63.0	Break	3.0	9.0	edd	first	uninterrupted	B_T1	1	9	
driver128	2017-01-14 12:36:00	2017-01-14 16:38:00	242.0	Driving	3.0	9.0	edd	second	split_1	A	1	9	
driver128	2017-01-14 16:38:00	2017-01-14 16:51:00	13.0	Break	3.0	9.0	edd	second	split_1	B_T0	1	9	
driver128	2017-01-14 16:51:00	2017-01-14 16:58:00	7.0	Driving	3.0	9.0	edd	second	split_1	A	1	9	
driver128	2017-01-14 16:58:00	2017-01-14 17:14:00	16.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	9	
driver128	2017-01-14 17:14:00	2017-01-14 17:26:00	12.0	Driving	3.0	9.0	edd	second	split_2	A	1	9	
driver128	2017-01-14 17:26:00	2017-01-14 17:57:00	31.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	9	
driver128	2017-01-14 17:57:00	2017-01-14 18:14:00	17.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver128	2017-01-14 18:14:00	2017-01-14 18:22:00	8.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver128	2017-01-14 18:22:00	2017-01-14 18:27:00	5.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver128	2017-01-14 18:27:00	2017-01-17 03:03:00	3396.0	Break	3.0	9.0	edd	third	uninterrupted	WR_T1	1	9	
driver134	2017-12-01 12:11:00	2017-12-01 13:04:00	53.0	Driving	3.0	11.0	edd	first	split_1	A	1	9	
driver134	2017-12-01 13:04:00	2017-12-01 13:23:00	19.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	9	
driver134	2017-12-01 13:23:00	2017-12-01 16:13:00	170.0	Driving	3.0	11.0	edd	first	split_2	A	1	9	
driver134	2017-12-01 16:13:00	2017-12-01 16:51:00	38.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	9	
driver134	2017-12-01 16:51:00	2017-12-01 18:32:00	101.0	Driving	3.0	11.0	edd	second	split_1	A	1	9	
driver134	2017-12-01 18:32:00	2017-12-01 18:47:00	15.0	Other	3.0	11.0	edd	second	split_1	A	1	9	
driver134	2017-12-01 18:47:00	2017-12-01 19:24:00	37.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	9	
driver134	2017-12-01 19:24:00	2017-12-01 19:25:00	1.0	Driving	3.0	11.0	edd	second	split_2	A	1	9	
driver134	2017-12-01 19:25:00	2017-12-01 19:35:00	10.0	Other	3.0	11.0	edd	second	split_2	A	1	9	
driver134	2017-12-01 19:35:00	2017-12-01 20:06:00	31.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	9	
driver134	2017-12-01 20:06:00	2017-12-01 20:15:00	9.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 20:15:00	2017-12-01 20:17:00	2.0	Break	3.0	11.0	edd	third	uninterrupted	B_T0	1	9	
driver134	2017-12-01 20:17:00	2017-12-01 20:18:00	1.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 20:18:00	2017-12-01 20:27:00	9.0	Other	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 20:27:00	2017-12-01 21:14:00	47.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 21:14:00	2017-12-01 21:16:00	2.0	Break	3.0	11.0	edd	third	uninterrupted	B_T0	1	9	
driver134	2017-12-01 21:16:00	2017-12-01 21:17:00	1.0	Driving	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 21:17:00	2017-12-01 21:19:00	2.0	Other	3.0	11.0	edd	third	uninterrupted	A	1	9	
driver134	2017-12-01 21:19:00	2017-01-13 08:21:00	662.0	Break	3.0	11.0	edd	third	uninterrupted	DR_T1	1	9	
driver145	2017-04-01 06:00:00	2017-04-01 08:43:00	163.0	Break	1.0	1.0	none	none	none	none	0	9	
driver145	2017-04-01 08:43:00	2017-04-01 08:46:00	3.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver145	2017-04-01 08:46:00	2017-04-01 08:56:00	10.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	9	
driver145	2017-04-01 08:56:00	2017-04-01 08:57:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver145	2017-04-01 08:57:00	2017-04-01 08:59:00	2.0	Other	1.0	1.0	edd	first	split_1	A	1	9	
driver145	2017-04-01 08:59:00	2017-04-01 09:01:00	2.0	Driving	1.0	1.0	edd	first	split_1	A	1	9	
driver145	2017-04-01 09:01:00	2017-04-01 09:02:00	1.0	Other	1.0	1.0	edd	first	split_1	A	1	9	
driver145	2017-04-01 09:02:00	2017-04-01 10:24:00	82.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	9	
driver145	2017-04-01 10:24:00	2017-04-01 10:25:00	1.0	Driving	1.0	1.0	edd	first	split_2	A	1	9	
driver145	2017-04-01 10:25:00	2017-04-01 11:30:00	65.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	9	
driver145	2017-04-01 11:30:00	2017-04-01 12:11:00	41.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver145	2017-04-01 12:11:00	2017-04-01 12:16:00	5.0	Break	1.0	1.0	edd	second	split_1	B_T0	1	9	
driver145	2017-04-01 12:16:00	2017-04-01 12:17:00	1.0	Driving	1.0	1.0	edd	second	split_1	A	1	9	
driver145	2017-04-01 12:17:00	2017-04-01 12:39:00	22.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	9	
driver145	2017-04-01 12:39:00	2017-04-01 16:01:00	202.0	Driving	1.0	1.0	edd	second	split_2	A	1	9	
driver145	2017-04-01 16:01:00	2017-04-01 16:54:00	53.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	9	
driver145	2017-04-01 16:54:00	2017-04-01 20:18:00	204.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:18:00	2017-04-01 20:20:00	2.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:20:00	2017-04-01 20:23:00	3.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:23:00	2017-04-01 20:27:00	4.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:27:00	2017-04-01 20:28:00	1.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:28:00	2017-04-01 20:29:00	1.0	Other	1.0	1.0	edd	third	uninterrupted	A	1	9	
driver145	2017-04-01 20:29:00	2017-05-01 05:55:00	566.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	9	
driver145	2017-01-14 06:56:00	2017-01-14 11:17:00	261.0	Driving	2.0	10.0	edd	first	uninterrupted	A	1	9	
driver145	2017-01-14 11:17:00	2017-01-14 12:03:00	46.0	Break	2.0	10.0	edd	first	uninterrupted	B_T1	1	9	
driver145	2017-01-14 12:03:00	2017-01-14 16:16:00	253.0	Driving	2.0	10.0	edd	second	uninterrupted	A	1	9	
driver145	2017-01-14 16:16:00	2017-01-14 17:02:00	46.0	Break	2.0	10.0	edd	second	uninterrupted	B_T1	1	9	
driver145	2017-01-14 17:02:00	2017-01-14 17:54:00	52.0	Driving	2.0	10.0	edd	third	uninterrupted	A	1	9	
driver145	2017-01-14 17:54:00	2017-01-16 03:31:00	2017.0	Break	2.0	10.0	edd	third	uninterrupted	WR_T2	1	9	
driver147	2017-06-01 06:30:00	2017-06-01 10:53:00	263.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	9	
driver147	2017-06-01 10:53:00	2017-06-01 11:47:00	54.0	Break	2.0	7.0	edd	first	uninterrupted	B_T1	1	9	
driver147	2017-06-01 11:47:00	2017-06-01 16:04:00	257.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	9	
driver147	2017-06-01 16:04:00	2017-06-01 16:55:00	51.0	Break	2.0	7.0	edd	second	uninterrupted	B_T1	1	9	
driver147	2017-06-01 16:55:00	2017-06-01 16:56:00	1.0	Other	2.0	7.0	edd	third	uninterrupted	A	1	9	
driver147	2017-06-01 16:56:00	2017-06-01 17:57:00	61.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	9	
driver147	2017-06-01 17:57:00	2017-06-01 18:01:00	4.0	Other	2.0	7.0	edd	third	uninterrupted	A	1	9	
driver147	2017-06-01 18:01:00	2017-06-01 18:02:00	1.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	9	
driver147	2017-06-01 18:02:00	2017-07-01 05:27:00	685.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T1	1	9	
driver150	2017-11-01 08:06:00	2017-11-01 08:24:00	18.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:24:00	2017-11-01 08:27:00	3.0	Other	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:27:00	2017-11-01 08:31:00	4.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:31:00	2017-11-01 08:38:00	7.0	Other	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:38:00	2017-11-01 08:43:00	5.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:43:00	2017-11-01 08:52:00	9.0	Other	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:52:00	2017-11-01 08:55:00	3.0	Driving	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:55:00	2017-11-01 08:57:00	2.0	Other	3.0	9.0	edd	first	uninterrupted	A	1	9	
driver150	2017-11-01 08:57:00	2017-11-01 09:48:00	51.0	Break	3.0	9.0	edd	first	uninterrupted	B_T1	1	9	
driver150	2017-11-01 09:48:00	2017-11-01 09:49:00	1.0	Driving	3.0	9.0	edd	second	split_1	A	1	9	
driver150	2017-11-01 09:49:00	2017-11-01 10:00:00	11.0	Other	3.0	9.0	edd	second	split_1	A	1	9	
driver150	2017-11-01 10:00:00	2017-11-01 10:06:00	6.0	Driving	3.0	9.0	edd	second	split_1	A	1	9	
driver150	2017-11-01 10:06:00	2017-11-01 10:10:00	4.0	Other	3.0	9.0	edd	second	split_1	A	1	9	
driver150	2017-11-01 10:10:00	2017-11-01 12:38:00	148.0	Driving	3.0	9.0	edd	second	split_1	A	1	9	
driver150	2017-11-01 12:38:00	2017-11-01 12:58:00	20.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	9	
driver150	2017-11-01 12:58:00	2017-11-01 14:39:00	101.0	Driving	3.0	9.0	edd	second	split_2	A	1	9	
driver150	2017-11-01 14:39:00	2017-11-01 14:45:00	6.0	Break	3.0	9.0	edd	second	split_2	B_T0	1	9	
driver150	2017-11-01 14:45:00	2017-11-01 14:46:00	1.0	Driving	3.0	9.0	edd	second	split_2	A	1	9	
driver150	2017-11-01 14:46:00	2017-11-01 15:37:00	51.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	9	
driver150	2017-11-01 15:37:00	2017-11-01 17:59:00	142.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 17:59:00	2017-11-01 18:05:00	6.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:05:00	2017-11-01 18:06:00	1.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:06:00	2017-11-01 18:11:00	5.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:11:00	2017-11-01 18:12:00	1.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:12:00	2017-11-01 18:14:00	2.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:14:00	2017-11-01 18:16:00	2.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:16:00	2017-11-01 18:18:00	2.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:18:00	2017-11-01 18:22:00	4.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:22:00	2017-11-01 18:24:00	2.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:24:00	2017-11-01 18:25:00	1.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:25:00	2017-11-01 18:27:00	2.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:27:00	2017-11-01 18:47:00	20.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:47:00	2017-11-01 18:48:00	1.0	Other	3.0	9.0	edd	third	uninterrupted	A	1	9	
driver150	2017-11-01 18:48:00	2017-12-01 03:56:00	548.0	Break	3.0	9.0	edd	third	uninterrupted	DR_T2	1	9	
driver151	2017-01-14 13:33:00	2017-01-14 13:37:00	4.0	Other	3.0	12.0	edd	first	split_1	A	1	9	
driver151	2017-01-14 13:37:00	2017-01-14 16:45:00	188.0	Driving	3.0	12.0	edd	first	split_1	A	1	9	
driver151	2017-01-14 16:45:00	2017-01-14 17:01:00	16.0	Break	3.0	12.0	edd	first	split_1	B_T2	1	9	
driver151	2017-01-14 17:01:00	2017-01-14 18:02:00	61.0	Driving	3.0	12.0	edd	first	split_2	A	1	9	
driver151	2017-01-14 18:02:00	2017-01-14 18:33:00	31.0	Break	3.0	12.0	edd	first	split_2	B_T3	1	9	
driver151	2017-01-14 18:33:00	2017-01-14 19:33:00	60.0	Driving	3.0	12.0	edd	second	split_1	A	1	9	
driver151	2017-01-14 19:33:00	2017-01-14 19:51:00	18.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	9	
driver151	2017-01-14 19:51:00	2017-01-14 19:52:00	1.0	Other	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 19:52:00	2017-01-14 19:53:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 19:53:00	2017-01-14 19:55:00	2.0	Other	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 19:55:00	2017-01-14 20:18:00	23.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 20:18:00	2017-01-14 20:20:00	2.0	Other	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 20:20:00	2017-01-14 20:22:00	2.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver151	2017-01-14 20:22:00	2017-01-14 20:55:00	33.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	9	
driver151	2017-01-14 20:55:00	2017-01-14 23:41:00	166.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	9	
driver151	2017-01-14 23:41:00	2017-01-14 23:46:00	5.0	Other	3.0	12.0	edd	third	uninterrupted	A	1	9	
driver151	2017-01-14 23:46:00	2017-01-14 23:48:00	2.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	9	
driver151	2017-01-14 23:48:00	2017-01-14 23:50:00	2.0	Other	3.0	12.0	edd	third	uninterrupted	A	1	9	
driver151	2017-01-14 23:50:00	2017-01-14 23:51:00	1.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	9	
driver151	2017-01-14 23:51:00	2017-01-15 08:53:00	542.0	Break	3.0	12.0	edd	third	uninterrupted	DR_T2	1	9	
driver160	2017-01-14 20:12:00	2017-01-14 20:53:00	41.0	Driving	3.0	10.0	edd	first	split_1	A	1	9	
driver160	2017-01-14 20:53:00	2017-01-14 21:26:00	33.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	9	
driver160	2017-01-14 21:26:00	2017-01-15 00:45:00	199.0	Driving	3.0	10.0	edd	first	split_2	A	1	9	
driver160	2017-01-15 00:45:00	2017-01-15 01:20:00	35.0	Break	3.0	10.0	edd	first	split_2	B_T3	1	9	
driver160	2017-01-15 01:20:00	2017-01-15 04:08:00	168.0	Driving	3.0	10.0	edd	second	uninterrupted	A	1	9	
driver160	2017-01-15 04:08:00	2017-01-15 05:36:00	88.0	Break	3.0	10.0	edd	second	uninterrupted	B_T1	1	9	
driver160	2017-01-15 05:36:00	2017-01-15 08:21:00	165.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver160	2017-01-15 08:21:00	2017-01-15 08:23:00	2.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver160	2017-01-15 08:23:00	2017-01-15 08:24:00	1.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	9	
driver160	2017-01-15 08:24:00	2017-01-15 17:33:00	549.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T2	1	9	
driver165	2017-05-01 07:20:00	2017-05-01 11:07:00	227.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	9	
driver165	2017-05-01 11:07:00	2017-05-01 11:53:00	46.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	9	
driver165	2017-05-01 11:53:00	2017-05-01 16:04:00	251.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	9	
driver165	2017-05-01 16:04:00	2017-05-01 16:52:00	48.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	9	
driver165	2017-05-01 16:52:00	2017-05-01 18:49:00	117.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	9	
driver165	2017-05-01 18:49:00	2017-06-01 04:02:00	553.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T2	1	9	
driver169	2017-11-01 09:47:00	2017-11-01 09:48:00	1.0	Driving	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 09:48:00	2017-11-01 09:50:00	2.0	Other	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 09:50:00	2017-11-01 10:18:00	28.0	Driving	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 10:18:00	2017-11-01 10:30:00	12.0	Break	4.0	7.0	edd	first	split_1	B_T0	1	9	
driver169	2017-11-01 10:30:00	2017-11-01 10:31:00	1.0	Other	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 10:31:00	2017-11-01 10:35:00	4.0	Driving	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 10:35:00	2017-11-01 10:40:00	5.0	Other	4.0	7.0	edd	first	split_1	A	1	9	
driver169	2017-11-01 10:40:00	2017-11-01 11:27:00	47.0	Break	4.0	7.0	edd	first	split_1	B_T2	1	9	
driver169	2017-11-01 11:27:00	2017-11-01 11:32:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:32:00	2017-11-01 11:37:00	5.0	Other	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:37:00	2017-11-01 11:50:00	13.0	Driving	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:50:00	2017-11-01 11:56:00	6.0	Other	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:56:00	2017-11-01 11:57:00	1.0	Driving	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:57:00	2017-11-01 11:59:00	2.0	Other	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 11:59:00	2017-11-01 12:02:00	3.0	Driving	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 12:02:00	2017-11-01 12:06:00	4.0	Other	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 12:06:00	2017-11-01 12:11:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 12:11:00	2017-11-01 12:27:00	16.0	Other	4.0	7.0	edd	first	split_2	A	1	9	
driver169	2017-11-01 12:27:00	2017-11-01 13:45:00	78.0	Break	4.0	7.0	edd	first	split_2	B_T3	1	9	
driver169	2017-11-01 13:45:00	2017-11-01 13:49:00	4.0	Other	4.0	7.0	edd	second	split_1	A	1	9	
driver169	2017-11-01 13:49:00	2017-11-01 13:50:00	1.0	Driving	4.0	7.0	edd	second	split_1	A	1	9	
driver169	2017-11-01 13:50:00	2017-11-01 14:12:00	22.0	Break	4.0	7.0	edd	second	split_1	B_T2	1	9	
driver169	2017-11-01 14:12:00	2017-11-01 14:32:00	20.0	Other	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 14:32:00	2017-11-01 14:33:00	1.0	Driving	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 14:33:00	2017-11-01 14:52:00	19.0	Other	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 14:52:00	2017-11-01 17:04:00	132.0	Driving	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 17:04:00	2017-11-01 17:07:00	3.0	Other	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 17:07:00	2017-11-01 17:35:00	28.0	Driving	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 17:35:00	2017-11-01 17:47:00	12.0	Other	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 17:47:00	2017-11-01 19:16:00	89.0	Driving	4.0	7.0	edd	second	split_2	A	1	9	
driver169	2017-11-01 19:16:00	2017-11-01 20:02:00	46.0	Break	4.0	7.0	edd	second	split_2	B_T3	1	9	
driver169	2017-11-01 20:02:00	2017-11-01 21:47:00	105.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 21:47:00	2017-11-01 21:49:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 21:49:00	2017-11-01 21:51:00	2.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 21:51:00	2017-11-01 21:59:00	8.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 21:59:00	2017-11-01 23:29:00	90.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:29:00	2017-11-01 23:30:00	1.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:30:00	2017-11-01 23:32:00	2.0	Break	4.0	7.0	edd	third	uninterrupted	B_T0	1	9	
driver169	2017-11-01 23:32:00	2017-11-01 23:33:00	1.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:33:00	2017-11-01 23:35:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:35:00	2017-11-01 23:39:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:39:00	2017-11-01 23:41:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:41:00	2017-11-01 23:44:00	3.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:44:00	2017-11-01 23:47:00	3.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:47:00	2017-11-01 23:51:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:51:00	2017-11-01 23:53:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:53:00	2017-11-01 23:57:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	9	
driver169	2017-11-01 23:57:00	2017-12-01 09:02:00	545.0	Break	4.0	7.0	edd	third	uninterrupted	DR_T2	1	9	
driver169	2017-12-01 09:02:00	2017-12-01 10:48:00	106.0	Driving	4.0	8.0	edd	first	uninterrupted	A	1	9	
driver169	2017-12-01 10:48:00	2017-12-01 10:50:00	2.0	Other	4.0	8.0	edd	first	uninterrupted	A	1	9	
driver169	2017-12-01 10:50:00	2017-12-01 12:57:00	127.0	Driving	4.0	8.0	edd	first	uninterrupted	A	1	9	
driver169	2017-12-01 12:57:00	2017-12-01 13:44:00	47.0	Break	4.0	8.0	edd	first	uninterrupted	B_T1	1	9	
driver169	2017-12-01 13:44:00	2017-12-01 14:27:00	43.0	Driving	4.0	8.0	edd	second	split_1	A	1	9	
driver169	2017-12-01 14:27:00	2017-12-01 14:43:00	16.0	Break	4.0	8.0	edd	second	split_1	B_T2	1	9	
driver169	2017-12-01 14:43:00	2017-12-01 15:12:00	29.0	Driving	4.0	8.0	edd	second	split_2	A	1	9	
driver169	2017-12-01 15:12:00	2017-12-01 15:26:00	14.0	Other	4.0	8.0	edd	second	split_2	A	1	9	
driver169	2017-12-01 15:26:00	2017-12-01 15:27:00	1.0	Driving	4.0	8.0	edd	second	split_2	A	1	9	
driver169	2017-12-01 15:27:00	2017-12-01 16:05:00	38.0	Break	4.0	8.0	edd	second	split_2	B_T3	1	9	
driver169	2017-12-01 16:05:00	2017-12-01 16:06:00	1.0	Driving	4.0	8.0	edd	third	uninterrupted	A	1	9	
driver169	2017-12-01 16:06:00	2017-12-01 16:19:00	13.0	Break	4.0	8.0	edd	third	uninterrupted	B_T0	1	9	
driver169	2017-12-01 16:19:00	2017-12-01 19:14:00	175.0	Driving	4.0	8.0	edd	third	uninterrupted	A	1	9	
driver169	2017-12-01 19:14:00	2017-12-01 19:21:00	7.0	Other	4.0	8.0	edd	third	uninterrupted	A	1	9	
driver169	2017-12-01 19:21:00	2017-01-13 04:23:00	542.0	Break	4.0	8.0	edd	third	uninterrupted	DR_T2	1	9	
