Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver99	2017-12-01 16:42:00	2017-12-01 16:57:00	15.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	5	
driver99	2017-12-01 16:57:00	2017-12-01 16:59:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	5	
driver99	2017-12-01 16:59:00	2017-12-01 17:10:00	11.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	5	
driver99	2017-12-01 17:10:00	2017-12-01 18:47:00	97.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	5	
driver99	2017-12-01 18:47:00	2017-01-13 04:44:00	597.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	5	
driver105	2017-02-01 10:40:00	2017-02-01 10:49:00	9.0	Idle	1.0	1.0	ndd	first	split_1	I	1	5	
driver105	2017-02-01 10:49:00	2017-02-01 11:08:00	19.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	5	
driver105	2017-02-01 11:08:00	2017-02-01 11:37:00	29.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver105	2017-02-01 11:37:00	2017-02-01 11:41:00	4.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver105	2017-02-01 11:41:00	2017-02-01 11:57:00	16.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver105	2017-02-01 11:57:00	2017-02-01 12:06:00	9.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver105	2017-02-01 12:06:00	2017-02-01 12:32:00	26.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver105	2017-02-01 12:32:00	2017-02-01 12:37:00	5.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver105	2017-02-01 12:37:00	2017-02-01 12:43:00	6.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver105	2017-02-01 12:43:00	2017-02-01 12:46:00	3.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver105	2017-02-01 12:46:00	2017-02-01 12:50:00	4.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver105	2017-02-01 12:50:00	2017-02-01 13:37:00	47.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	5	
driver105	2017-02-01 13:37:00	2017-02-01 13:40:00	3.0	Idle	1.0	1.0	ndd	second	split_1	I	1	5	
driver105	2017-02-01 13:40:00	2017-02-01 13:57:00	17.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	5	
driver105	2017-02-01 13:57:00	2017-02-01 14:12:00	15.0	Idle	1.0	1.0	ndd	second	split_2	I	1	5	
driver105	2017-02-01 14:12:00	2017-02-01 17:24:00	192.0	Break	1.0	1.0	ndd	second	split_2	DR_T3	1	5	
driver105	2017-10-01 03:17:00	2017-10-01 07:43:00	266.0	Idle	2.0	8.0	edd	first	split_1	I	1	5	
driver105	2017-10-01 07:45:00	2017-10-01 07:49:00	4.0	Break	2.0	8.0	edd	first	split_1	B_T0	1	5	
driver105	2017-10-01 07:49:00	2017-10-01 09:23:00	94.0	Driving	2.0	8.0	edd	first	split_1	A	1	5	
driver105	2017-10-01 09:23:00	2017-10-01 09:25:00	2.0	Other	2.0	8.0	edd	first	split_1	A	1	5	
driver105	2017-10-01 09:25:00	2017-10-01 12:21:00	176.0	Driving	2.0	8.0	edd	first	split_1	A	1	5	
driver105	2017-10-01 12:25:00	2017-10-01 12:29:00	4.0	Idle	2.0	8.0	edd	first	split_1	I	1	5	
driver105	2017-10-01 12:29:00	2017-10-01 13:03:00	34.0	Break	2.0	8.0	edd	first	split_1	B_T2	1	5	
driver105	2017-10-01 13:03:00	2017-10-01 14:17:00	74.0	Idle	2.0	8.0	edd	first	split_2	I	1	5	
driver105	2017-10-01 14:17:00	2017-10-01 14:29:00	12.0	Break	2.0	8.0	edd	first	split_2	B_T0	1	5	
driver105	2017-10-01 14:29:00	2017-10-01 14:41:00	12.0	Idle	2.0	8.0	edd	first	split_2	I	1	5	
driver105	2017-10-01 14:41:00	2017-10-01 15:21:00	40.0	Break	2.0	8.0	edd	first	split_2	B_T3	1	5	
driver105	2017-10-01 15:21:00	2017-10-01 15:29:00	8.0	Idle	2.0	8.0	edd	second	uninterrupted	I	1	5	
driver105	2017-10-01 15:29:00	2017-10-01 16:40:00	71.0	Break	2.0	8.0	edd	second	uninterrupted	B_T1	1	5	
driver105	2017-10-01 16:40:00	2017-10-01 16:41:00	1.0	Idle	2.0	8.0	edd	third	split_1	I	1	5	
driver105	2017-10-01 16:41:00	2017-10-01 17:18:00	37.0	Break	2.0	8.0	edd	third	split_1	B_T2	1	5	
driver105	2017-10-01 17:18:00	2017-10-01 17:21:00	3.0	Idle	2.0	8.0	edd	third	split_2	I	1	5	
driver105	2017-10-01 17:21:00	2017-10-01 17:24:00	3.0	Break	2.0	8.0	edd	third	split_2	B_T0	1	5	
driver105	2017-10-01 17:24:00	2017-10-01 17:26:00	2.0	Idle	2.0	8.0	edd	third	split_2	I	1	5	
driver105	2017-10-01 17:26:00	2017-11-01 21:25:00	1679.0	Break	2.0	8.0	edd	third	split_2	WR_T2	1	5	
driver105	2017-11-01 21:25:00	2017-11-01 22:04:00	39.0	Idle	3.0	9.0	ndd	unique	split_1	I	1	5	
driver105	2017-11-01 22:04:00	2017-11-01 22:20:00	16.0	Break	3.0	9.0	ndd	unique	split_1	B_T2	1	5	
driver105	2017-11-01 22:20:00	2017-11-01 22:24:00	4.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	5	
driver105	2017-11-01 22:24:00	2017-11-01 22:35:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	5	
driver105	2017-11-01 22:35:00	2017-11-01 22:59:00	24.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	5	
driver105	2017-11-01 22:59:00	2017-11-01 23:09:00	10.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	5	
driver105	2017-11-01 23:09:00	2017-11-01 23:45:00	36.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	5	
driver105	2017-11-01 23:45:00	2017-11-01 23:56:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	5	
driver105	2017-11-01 23:56:00	2017-12-01 00:06:00	10.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	5	
driver105	2017-12-01 00:06:00	2017-12-01 19:45:00	1179.0	Break	3.0	9.0	ndd	unique	split_2	DR_T1	1	5	
driver107	2017-01-15 22:46:00	2017-01-15 22:48:00	2.0	Break	4.0	13.0	ndd	first	uninterrupted	B_T0	1	5	
driver107	2017-01-15 22:48:00	2017-01-16 01:48:00	180.0	Idle	4.0	13.0	ndd	first	uninterrupted	I	1	5	
driver107	2017-01-16 01:48:00	2017-01-16 02:33:00	45.0	Sug-Break	4.0	13.0	ndd	first	uninterrupted	B_T1	1	5	
driver107	2017-01-16 02:33:00	2017-01-16 13:33:00	660.0	Sug-Break	4.0	13.0	ndd	second	uninterrupted	DR_T1	1	5	
driver109	2017-04-01 01:02:00	2017-04-01 04:49:00	227.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	5	
driver109	2017-04-01 04:49:00	2017-04-01 04:50:00	1.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-04-01 04:54:00	2017-04-01 05:00:00	6.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-04-01 05:00:00	2017-04-01 05:44:00	44.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	5	
driver109	2017-04-01 05:44:00	2017-04-01 05:51:00	7.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-04-01 05:51:00	2017-04-01 05:57:00	6.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	5	
driver109	2017-04-01 05:57:00	2017-04-01 06:01:00	4.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-04-01 06:01:00	2017-04-01 06:04:00	3.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	5	
driver109	2017-04-01 06:04:00	2017-04-01 06:06:00	2.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-04-01 06:06:00	2017-04-01 06:48:00	42.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	5	
driver109	2017-04-01 06:48:00	2017-04-01 07:13:00	25.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	5	
driver109	2017-04-01 07:13:00	2017-04-01 07:21:00	8.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	5	
driver109	2017-04-01 07:21:00	2017-04-01 07:28:00	7.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	5	
driver109	2017-04-01 07:28:00	2017-04-01 07:30:00	2.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	5	
driver109	2017-04-01 07:30:00	2017-04-01 07:33:00	3.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	5	
driver109	2017-04-01 07:33:00	2017-04-01 07:38:00	5.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	5	
driver109	2017-04-01 07:38:00	2017-04-01 12:15:00	277.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	5	
driver109	2017-04-01 12:15:00	2017-04-01 13:56:00	101.0	Idle	1.0	3.0	ndd	first	split_1	I	1	5	
driver109	2017-04-01 13:56:00	2017-04-01 14:30:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	5	
driver109	2017-04-01 14:30:00	2017-04-01 14:42:00	12.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver109	2017-04-01 14:42:00	2017-04-01 15:34:00	52.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	5	
driver109	2017-04-01 15:34:00	2017-04-01 15:41:00	7.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-04-01 15:41:00	2017-05-01 07:53:00	972.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	5	
driver109	2017-05-01 07:53:00	2017-05-01 08:03:00	10.0	Idle	1.0	4.0	edd	first	split_1	I	1	5	
driver109	2017-05-01 08:03:00	2017-05-01 09:21:00	78.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	5	
driver109	2017-05-01 09:21:00	2017-05-01 09:29:00	8.0	Idle	1.0	4.0	edd	first	split_2	I	1	5	
driver109	2017-05-01 09:29:00	2017-05-01 10:13:00	44.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	5	
driver109	2017-05-01 10:13:00	2017-05-01 10:18:00	5.0	Idle	1.0	4.0	edd	second	split_1	I	1	5	
driver109	2017-05-01 10:18:00	2017-05-01 12:12:00	114.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	5	
driver109	2017-05-01 12:12:00	2017-05-01 12:18:00	6.0	Idle	1.0	4.0	edd	second	split_2	I	1	5	
driver109	2017-05-01 12:18:00	2017-05-01 12:19:00	1.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	5	
driver109	2017-05-01 12:19:00	2017-05-01 12:25:00	6.0	Idle	1.0	4.0	edd	second	split_2	I	1	5	
driver109	2017-05-01 12:25:00	2017-05-01 13:38:00	73.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	5	
driver109	2017-05-01 13:38:00	2017-05-01 13:44:00	6.0	Idle	1.0	4.0	edd	third	split_1	I	1	5	
driver109	2017-05-01 13:44:00	2017-05-01 14:01:00	17.0	Other	1.0	4.0	edd	third	split_1	A	1	5	
driver109	2017-05-01 14:01:00	2017-05-01 14:34:00	33.0	Break	1.0	4.0	edd	third	split_1	B_T2	1	5	
driver109	2017-05-01 14:34:00	2017-05-01 14:41:00	7.0	Idle	1.0	4.0	edd	third	split_2	I	1	5	
driver109	2017-05-01 14:41:00	2017-05-01 14:46:00	5.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	5	
driver109	2017-05-01 14:46:00	2017-05-01 16:49:00	123.0	Idle	1.0	4.0	edd	third	split_2	I	1	5	
driver109	2017-05-01 16:49:00	2017-05-01 16:52:00	3.0	Other	1.0	4.0	edd	third	split_2	A	1	5	
driver109	2017-05-01 16:52:00	2017-05-01 16:54:00	2.0	Idle	1.0	4.0	edd	third	split_2	I	1	5	
driver109	2017-05-01 16:54:00	2017-05-01 17:02:00	8.0	Other	1.0	4.0	edd	third	split_2	A	1	5	
driver109	2017-05-01 17:02:00	2017-05-01 17:03:00	1.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	5	
driver109	2017-05-01 17:03:00	2017-05-01 17:12:00	9.0	Idle	1.0	4.0	edd	third	split_2	I	1	5	
driver109	2017-05-01 17:12:00	2017-05-01 17:16:00	4.0	Break	1.0	4.0	edd	third	split_2	B_T0	1	5	
driver109	2017-05-01 17:16:00	2017-05-01 19:10:00	114.0	Idle	1.0	4.0	edd	third	split_2	I	1	5	
driver109	2017-05-01 19:10:00	2017-07-01 17:47:00	2797.0	Break	1.0	4.0	edd	third	split_2	WR_T1	1	5	
driver109	2017-09-01 04:01:00	2017-09-01 05:06:00	65.0	Idle	3.0	6.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-09-01 05:06:00	2017-09-01 05:10:00	4.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T0	1	5	
driver109	2017-09-01 05:10:00	2017-09-01 05:12:00	2.0	Idle	3.0	6.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-09-01 05:12:00	2017-09-01 06:08:00	56.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T1	1	5	
driver109	2017-09-01 06:08:00	2017-09-01 06:11:00	3.0	Idle	3.0	6.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-09-01 06:11:00	2017-09-01 09:47:00	216.0	Break	3.0	6.0	ndd	second	uninterrupted	DR_T3	1	5	
driver109	2017-09-01 09:47:00	2017-09-01 10:03:00	16.0	Idle	3.0	7.0	ndd	first	split_1	I	1	5	
driver109	2017-09-01 10:03:00	2017-09-01 10:38:00	35.0	Other	3.0	7.0	ndd	first	split_1	A	1	5	
driver109	2017-09-01 10:38:00	2017-09-01 10:40:00	2.0	Idle	3.0	7.0	ndd	first	split_1	I	1	5	
driver109	2017-09-01 10:40:00	2017-09-01 11:16:00	36.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	5	
driver109	2017-09-01 11:16:00	2017-09-01 11:25:00	9.0	Idle	3.0	7.0	ndd	first	split_2	I	1	5	
driver109	2017-09-01 11:25:00	2017-09-01 12:08:00	43.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	5	
driver109	2017-09-01 12:08:00	2017-09-01 12:12:00	4.0	Idle	3.0	7.0	ndd	second	split_1	I	1	5	
driver109	2017-09-01 12:12:00	2017-09-01 12:52:00	40.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	5	
driver109	2017-09-01 12:52:00	2017-09-01 15:51:00	179.0	Idle	3.0	7.0	ndd	second	split_2	I	1	5	
driver109	2017-09-01 15:51:00	2017-10-01 17:42:00	1551.0	Break	3.0	7.0	ndd	second	split_2	WR_T2	1	5	
driver109	2017-11-01 16:56:00	2017-11-01 20:16:00	200.0	Idle	4.0	9.0	ndd	unique	split_1	I	1	5	
driver109	2017-11-01 20:16:00	2017-11-01 20:20:00	4.0	Break	4.0	9.0	ndd	unique	split_1	B_T0	1	5	
driver109	2017-11-01 20:20:00	2017-11-01 20:28:00	8.0	Idle	4.0	9.0	ndd	unique	split_1	I	1	5	
driver109	2017-11-01 20:28:00	2017-11-01 20:46:00	18.0	Break	4.0	9.0	ndd	unique	split_1	B_T2	1	5	
driver109	2017-11-01 20:46:00	2017-11-01 20:51:00	5.0	Idle	4.0	9.0	ndd	unique	split_2	I	1	5	
driver109	2017-11-01 20:51:00	2017-12-01 07:42:00	651.0	Break	4.0	9.0	ndd	unique	split_2	DR_T2	1	5	
driver109	2017-12-01 07:42:00	2017-12-01 07:58:00	16.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-12-01 07:58:00	2017-12-01 08:05:00	7.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	5	
driver109	2017-12-01 08:05:00	2017-12-01 08:15:00	10.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-12-01 08:15:00	2017-12-01 09:31:00	76.0	Other	4.0	10.0	ndd	first	uninterrupted	A	1	5	
driver109	2017-12-01 09:31:00	2017-12-01 09:32:00	1.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	5	
driver109	2017-12-01 09:32:00	2017-12-01 09:33:00	1.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-12-01 09:33:00	2017-12-01 09:36:00	3.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	5	
driver109	2017-12-01 09:36:00	2017-12-01 09:51:00	15.0	Other	4.0	10.0	ndd	first	uninterrupted	A	1	5	
driver109	2017-12-01 09:51:00	2017-12-01 10:11:00	20.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-12-01 10:11:00	2017-12-01 10:19:00	8.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	5	
driver109	2017-12-01 10:19:00	2017-12-01 10:36:00	17.0	Idle	4.0	10.0	ndd	first	uninterrupted	I	1	5	
driver109	2017-12-01 10:36:00	2017-12-01 11:23:00	47.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T1	1	5	
driver109	2017-12-01 11:23:00	2017-12-01 12:14:00	51.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-12-01 12:14:00	2017-12-01 12:16:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 12:16:00	2017-12-01 12:35:00	19.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-12-01 12:35:00	2017-12-01 12:40:00	5.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 12:40:00	2017-12-01 14:36:00	116.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-12-01 14:36:00	2017-12-01 14:38:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 14:40:00	2017-12-01 14:46:00	6.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 14:46:00	2017-12-01 18:58:00	252.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	5	
driver109	2017-12-01 19:02:00	2017-12-01 19:10:00	8.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 19:10:00	2017-12-01 22:59:00	229.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-12-01 22:59:00	2017-12-01 23:04:00	5.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver109	2017-12-01 23:04:00	2017-12-01 23:05:00	1.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-12-01 23:05:00	2017-01-13 12:23:00	798.0	Break	4.0	10.0	ndd	second	uninterrupted	DR_T1	1	5	
driver110	2017-11-01 08:36:00	2017-11-01 08:45:00	9.0	Idle	2.0	7.0	none	none	uninterrupted	I	0	5	
driver110	2017-11-01 08:45:00	2017-11-01 08:52:00	7.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	5	
driver110	2017-11-01 08:52:00	2017-11-01 08:56:00	4.0	Idle	2.0	7.0	none	none	uninterrupted	I	0	5	
driver110	2017-11-01 08:56:00	2017-11-01 09:42:00	46.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	5	
driver110	2017-11-01 09:42:00	2017-11-01 09:54:00	12.0	Idle	2.0	7.0	edd	first	split_1	I	1	5	
driver110	2017-11-01 09:54:00	2017-11-01 09:55:00	1.0	Break	2.0	7.0	edd	first	split_1	B_T0	1	5	
driver110	2017-11-01 09:55:00	2017-11-01 09:57:00	2.0	Idle	2.0	7.0	edd	first	split_1	I	1	5	
driver110	2017-11-01 09:57:00	2017-11-01 10:19:00	22.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	5	
driver110	2017-11-01 10:19:00	2017-11-01 12:46:00	147.0	Idle	2.0	7.0	edd	first	split_2	I	1	5	
driver110	2017-11-01 12:46:00	2017-11-01 13:16:00	30.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	5	
driver110	2017-11-01 13:16:00	2017-11-01 13:30:00	14.0	Idle	2.0	7.0	edd	second	split_1	I	1	5	
driver110	2017-11-01 13:30:00	2017-11-01 13:36:00	6.0	Break	2.0	7.0	edd	second	split_1	B_T0	1	5	
driver110	2017-11-01 13:36:00	2017-11-01 13:45:00	9.0	Idle	2.0	7.0	edd	second	split_1	I	1	5	
driver110	2017-11-01 13:45:00	2017-11-01 15:47:00	122.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	5	
driver110	2017-11-01 15:47:00	2017-11-01 15:50:00	3.0	Idle	2.0	7.0	edd	second	split_2	I	1	5	
driver110	2017-11-01 15:50:00	2017-11-01 15:53:00	3.0	Break	2.0	7.0	edd	second	split_2	B_T0	1	5	
driver110	2017-11-01 15:53:00	2017-11-01 15:55:00	2.0	Idle	2.0	7.0	edd	second	split_2	I	1	5	
driver110	2017-11-01 15:55:00	2017-11-01 16:41:00	46.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	5	
driver110	2017-11-01 16:41:00	2017-11-01 16:44:00	3.0	Idle	2.0	7.0	edd	third	split_1	I	1	5	
driver110	2017-11-01 16:44:00	2017-11-01 16:52:00	8.0	Break	2.0	7.0	edd	third	split_1	B_T0	1	5	
driver110	2017-11-01 16:52:00	2017-11-01 17:10:00	18.0	Idle	2.0	7.0	edd	third	split_1	I	1	5	
driver110	2017-11-01 17:12:00	2017-11-01 18:04:00	52.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	5	
driver110	2017-11-01 18:04:00	2017-11-01 20:32:00	148.0	Driving	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 20:32:00	2017-11-01 20:40:00	8.0	Other	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 20:40:00	2017-11-01 20:43:00	3.0	Driving	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 20:43:00	2017-11-01 21:02:00	19.0	Other	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 21:02:00	2017-11-01 21:04:00	2.0	Driving	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 21:04:00	2017-11-01 21:06:00	2.0	Other	2.0	7.0	edd	third	split_2	A	1	5	
driver110	2017-11-01 21:06:00	2017-01-13 20:41:00	2855.0	Break	2.0	7.0	edd	third	split_2	WR_T1	1	5	
driver110	2017-01-13 20:41:00	2017-01-13 20:42:00	1.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver110	2017-01-13 20:42:00	2017-01-13 20:51:00	9.0	Other	3.0	8.0	none	none	none	A	0	5	
driver110	2017-01-13 20:51:00	2017-01-13 22:54:00	123.0	Driving	3.0	8.0	none	none	none	A	0	5	
driver110	2017-01-13 22:54:00	2017-01-13 23:13:00	19.0	Break	3.0	8.0	none	none	none	none	0	5	
driver110	2017-01-13 23:13:00	2017-01-14 01:19:00	126.0	Driving	3.0	8.0	ndd	first	split_1	A	1	5	
driver110	2017-01-14 01:19:00	2017-01-14 01:20:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 01:23:00	2017-01-14 01:25:00	2.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 01:25:00	2017-01-14 05:51:00	266.0	Idle	3.0	8.0	ndd	first	split_1	I	1	5	
driver110	2017-01-14 05:51:00	2017-01-14 05:52:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 05:54:00	2017-01-14 05:55:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 05:55:00	2017-01-14 10:02:00	247.0	Driving	3.0	8.0	ndd	first	split_1	A	1	5	
driver110	2017-01-14 10:02:00	2017-01-14 10:03:00	1.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 10:07:00	2017-01-14 10:09:00	2.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	5	
driver110	2017-01-14 10:09:00	2017-01-14 11:29:00	80.0	Idle	3.0	8.0	ndd	first	split_1	I	1	5	
driver110	2017-01-14 11:29:00	2017-01-14 11:47:00	18.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	5	
driver110	2017-01-14 11:47:00	2017-01-14 13:39:00	112.0	Idle	3.0	8.0	ndd	first	split_2	I	1	5	
driver110	2017-01-14 13:39:00	2017-01-14 14:10:00	31.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	5	
driver110	2017-01-14 14:10:00	2017-01-14 14:45:00	35.0	Idle	3.0	8.0	ndd	second	uninterrupted	I	1	5	
driver110	2017-01-14 14:45:00	2017-01-16 11:50:00	2705.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T1	1	5	
driver112	2017-04-01 06:22:00	2017-04-01 06:34:00	12.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	5	
driver112	2017-04-01 06:34:00	2017-04-01 06:40:00	6.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	5	
driver112	2017-04-01 06:40:00	2017-04-01 06:41:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	5	
driver112	2017-04-01 06:41:00	2017-04-01 06:54:00	13.0	Other	1.0	2.0	none	none	uninterrupted	A	0	5	
driver112	2017-04-01 06:54:00	2017-04-01 07:02:00	8.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	5	
driver112	2017-04-01 07:02:00	2017-04-01 07:10:00	8.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	5	
driver112	2017-04-01 07:10:00	2017-04-01 07:14:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	5	
driver112	2017-04-01 07:14:00	2017-04-01 08:06:00	52.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	5	
driver112	2017-04-01 08:06:00	2017-04-01 08:08:00	2.0	Driving	1.0	2.0	none	none	none	A	0	5	
driver112	2017-04-01 08:08:00	2017-04-01 08:10:00	2.0	Other	1.0	2.0	none	none	none	A	0	5	
driver112	2017-04-01 08:10:00	2017-04-01 14:53:00	403.0	Break	1.0	2.0	none	none	none	none	0	5	
driver112	2017-04-01 14:53:00	2017-04-01 14:57:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	5	
driver112	2017-04-01 14:57:00	2017-04-01 14:58:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	5	
driver112	2017-04-01 14:58:00	2017-04-01 16:48:00	110.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	5	
driver112	2017-04-01 16:48:00	2017-04-01 17:01:00	13.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	5	
driver112	2017-04-01 17:01:00	2017-04-01 17:03:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	5	
driver112	2017-04-01 17:03:00	2017-04-01 17:06:00	3.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	5	
driver112	2017-04-01 17:06:00	2017-05-01 04:02:00	656.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T4	1	5	
driver112	2017-07-01 23:40:00	2017-07-01 23:41:00	1.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	5	
driver112	2017-07-01 23:41:00	2017-09-01 06:03:00	1822.0	Break	1.0	6.0	ndd	unique	uninterrupted	WR_T2	1	5	
