Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver135	2017-09-01 22:25:00	2017-09-01 22:26:00	1.0	Other	2.0	8.0	none	none	none	A	0	16	
driver135	2017-09-01 22:26:00	2017-09-01 22:27:00	1.0	Driving	2.0	8.0	none	none	none	A	0	16	
driver135	2017-09-01 22:27:00	2017-09-01 23:01:00	34.0	Break	2.0	8.0	none	none	none	none	0	16	
driver135	2017-09-01 23:01:00	2017-09-01 23:02:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	16	
driver135	2017-09-01 23:02:00	2017-09-01 23:25:00	23.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	16	
driver135	2017-09-01 23:25:00	2017-09-01 23:27:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	16	
driver135	2017-09-01 23:27:00	2017-09-01 23:35:00	8.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	16	
driver135	2017-09-01 23:35:00	2017-10-01 02:17:00	162.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	16	
driver135	2017-10-01 02:17:00	2017-10-01 02:20:00	3.0	Other	2.0	8.0	ndd	unique	split_2	A	1	16	
driver135	2017-10-01 02:20:00	2017-10-01 11:29:00	549.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	16	
driver136	2017-04-01 22:42:00	2017-04-01 22:55:00	13.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver136	2017-04-01 22:55:00	2017-04-01 23:04:00	9.0	Other	1.0	2.0	none	none	none	A	0	16	
driver136	2017-04-01 23:04:00	2017-04-01 23:09:00	5.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver136	2017-04-01 23:09:00	2017-04-01 23:18:00	9.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver136	2017-04-01 23:18:00	2017-04-01 23:28:00	10.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver136	2017-04-01 23:28:00	2017-04-01 23:44:00	16.0	Break	1.0	2.0	none	none	none	none	0	16	
driver136	2017-04-01 23:44:00	2017-05-01 02:34:00	170.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver136	2017-05-01 02:34:00	2017-05-01 02:39:00	5.0	Other	1.0	2.0	none	none	none	A	0	16	
driver136	2017-05-01 02:39:00	2017-05-01 03:51:00	72.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver136	2017-05-01 03:51:00	2017-05-01 07:29:00	218.0	Break	1.0	2.0	none	none	none	none	0	16	
driver136	2017-05-01 07:29:00	2017-05-01 08:42:00	73.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	16	
driver136	2017-05-01 08:42:00	2017-05-01 08:45:00	3.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	16	
driver136	2017-05-01 08:45:00	2017-05-01 11:42:00	177.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	16	
driver136	2017-05-01 11:42:00	2017-05-01 22:11:00	629.0	Break	1.0	2.0	ndd	unique	uninterrupted	DR_T4	1	16	
driver137	2017-03-01 05:11:00	2017-03-01 05:41:00	30.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver137	2017-03-01 05:41:00	2017-03-01 05:46:00	5.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver137	2017-03-01 05:46:00	2017-03-01 05:47:00	1.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver137	2017-03-01 05:47:00	2017-03-01 05:51:00	4.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver137	2017-03-01 05:51:00	2017-03-01 05:58:00	7.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver137	2017-03-01 05:58:00	2017-03-01 06:03:00	5.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver137	2017-03-01 06:03:00	2017-03-01 06:10:00	7.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver137	2017-03-01 06:10:00	2017-03-01 06:14:00	4.0	Other	1.0	2.0	none	none	none	A	0	16	
driver137	2017-03-01 06:14:00	2017-03-01 06:58:00	44.0	Break	1.0	2.0	none	none	none	none	0	16	
driver137	2017-03-01 06:58:00	2017-03-01 07:01:00	3.0	Other	1.0	2.0	ndd	unique	split_1	A	1	16	
driver137	2017-03-01 07:01:00	2017-03-01 07:26:00	25.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	16	
driver137	2017-03-01 07:26:00	2017-03-01 07:53:00	27.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	16	
driver137	2017-03-01 07:53:00	2017-03-01 07:54:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	16	
driver137	2017-03-01 07:54:00	2017-03-01 13:11:00	317.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	16	
driver137	2017-06-01 12:06:00	2017-06-01 12:10:00	4.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	16	
driver137	2017-06-01 12:10:00	2017-06-01 13:16:00	66.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	16	
driver137	2017-06-01 13:16:00	2017-06-01 13:19:00	3.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-06-01 13:19:00	2017-06-01 20:35:00	436.0	Break	1.0	7.0	none	none	none	none	0	16	
driver137	2017-06-01 20:35:00	2017-06-01 20:37:00	2.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-06-01 20:37:00	2017-06-01 20:50:00	13.0	Other	1.0	7.0	none	none	none	A	0	16	
driver137	2017-06-01 20:50:00	2017-06-01 20:52:00	2.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-06-01 20:52:00	2017-06-01 21:00:00	8.0	Break	1.0	7.0	none	none	none	B_T0	0	16	
driver137	2017-06-01 21:00:00	2017-06-01 21:06:00	6.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-06-01 21:06:00	2017-07-01 00:43:00	217.0	Break	1.0	7.0	none	none	none	none	0	16	
driver137	2017-07-01 00:43:00	2017-07-01 02:36:00	113.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-07-01 02:36:00	2017-07-01 02:38:00	2.0	Break	1.0	7.0	none	none	none	B_T0	0	16	
driver137	2017-07-01 02:38:00	2017-07-01 04:23:00	105.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-07-01 04:23:00	2017-07-01 04:25:00	2.0	Other	1.0	7.0	none	none	none	A	0	16	
driver137	2017-07-01 04:25:00	2017-07-01 04:35:00	10.0	Driving	1.0	7.0	none	none	none	A	0	16	
driver137	2017-07-01 04:35:00	2017-07-01 04:38:00	3.0	Other	1.0	7.0	none	none	none	A	0	16	
driver137	2017-07-01 04:38:00	2017-07-01 08:59:00	261.0	Break	1.0	7.0	none	none	none	none	0	16	
driver137	2017-07-01 08:59:00	2017-07-01 09:00:00	1.0	Other	1.0	7.0	ndd	first	uninterrupted	A	1	16	
driver137	2017-07-01 09:00:00	2017-07-01 09:06:00	6.0	Driving	1.0	7.0	ndd	first	uninterrupted	A	1	16	
driver137	2017-07-01 09:06:00	2017-07-01 09:10:00	4.0	Break	1.0	7.0	ndd	first	uninterrupted	B_T0	1	16	
driver137	2017-07-01 09:10:00	2017-07-01 09:12:00	2.0	Driving	1.0	7.0	ndd	first	uninterrupted	A	1	16	
driver137	2017-07-01 09:12:00	2017-07-01 09:20:00	8.0	Other	1.0	7.0	ndd	first	uninterrupted	A	1	16	
driver137	2017-07-01 09:20:00	2017-07-01 10:58:00	98.0	Break	1.0	7.0	ndd	first	uninterrupted	B_T1	1	16	
driver137	2017-07-01 10:58:00	2017-07-01 11:01:00	3.0	Other	1.0	7.0	ndd	second	split_1	A	1	16	
driver137	2017-07-01 11:01:00	2017-07-01 11:07:00	6.0	Break	1.0	7.0	ndd	second	split_1	B_T0	1	16	
driver137	2017-07-01 11:07:00	2017-07-01 11:10:00	3.0	Driving	1.0	7.0	ndd	second	split_1	A	1	16	
driver137	2017-07-01 11:10:00	2017-07-01 11:12:00	2.0	Other	1.0	7.0	ndd	second	split_1	A	1	16	
driver137	2017-07-01 11:12:00	2017-07-01 11:48:00	36.0	Driving	1.0	7.0	ndd	second	split_1	A	1	16	
driver137	2017-07-01 11:48:00	2017-07-01 12:41:00	53.0	Break	1.0	7.0	ndd	second	split_1	B_T2	1	16	
driver137	2017-07-01 12:41:00	2017-07-01 12:43:00	2.0	Other	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 12:43:00	2017-07-01 12:52:00	9.0	Driving	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 12:52:00	2017-07-01 12:53:00	1.0	Other	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 12:53:00	2017-07-01 12:56:00	3.0	Break	1.0	7.0	ndd	second	split_2	B_T0	1	16	
driver137	2017-07-01 12:56:00	2017-07-01 12:58:00	2.0	Driving	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 12:58:00	2017-07-01 13:00:00	2.0	Other	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 13:00:00	2017-07-01 13:03:00	3.0	Driving	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 13:03:00	2017-07-01 13:14:00	11.0	Break	1.0	7.0	ndd	second	split_2	B_T0	1	16	
driver137	2017-07-01 13:14:00	2017-07-01 13:49:00	35.0	Driving	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 13:49:00	2017-07-01 13:50:00	1.0	Other	1.0	7.0	ndd	second	split_2	A	1	16	
driver137	2017-07-01 13:50:00	2017-09-01 11:01:00	2711.0	Break	1.0	7.0	ndd	second	split_2	WR_T1	1	16	
driver140	2017-04-01 17:55:00	2017-04-01 22:29:00	274.0	Idle	1.0	2.0	none	none	none	I	0	16	
driver140	2017-04-01 22:29:00	2017-04-01 22:30:00	1.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-04-01 22:32:00	2017-04-01 22:34:00	2.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-04-01 22:34:00	2017-05-01 02:55:00	261.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver140	2017-05-01 03:00:00	2017-05-01 03:06:00	6.0	Idle	1.0	2.0	none	none	none	I	0	16	
driver140	2017-05-01 03:06:00	2017-05-01 03:16:00	10.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-05-01 03:16:00	2017-05-01 05:43:00	147.0	Idle	1.0	2.0	none	none	none	I	0	16	
driver140	2017-05-01 05:43:00	2017-05-01 05:51:00	8.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-05-01 05:51:00	2017-05-01 07:33:00	102.0	Idle	1.0	2.0	none	none	none	I	0	16	
driver140	2017-05-01 07:33:00	2017-05-01 07:34:00	1.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-05-01 07:36:00	2017-05-01 07:38:00	2.0	Break	1.0	2.0	none	none	none	B_T0	0	16	
driver140	2017-05-01 07:38:00	2017-05-01 11:14:00	216.0	Driving	1.0	2.0	none	none	none	A	0	16	
driver140	2017-05-01 11:14:00	2017-05-01 11:31:00	17.0	Break	1.0	2.0	none	none	none	none	0	16	
driver140	2017-05-01 11:31:00	2017-05-01 12:09:00	38.0	Driving	1.0	2.0	ndd	first	split_1	A	1	16	
driver140	2017-05-01 12:09:00	2017-05-01 12:26:00	17.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	16	
driver140	2017-05-01 12:26:00	2017-05-01 12:32:00	6.0	Driving	1.0	2.0	ndd	first	split_2	A	1	16	
driver140	2017-05-01 12:32:00	2017-05-01 12:36:00	4.0	Other	1.0	2.0	ndd	first	split_2	A	1	16	
driver140	2017-05-01 12:36:00	2017-05-01 14:18:00	102.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	16	
driver140	2017-05-01 14:18:00	2017-05-01 14:20:00	2.0	Other	1.0	2.0	ndd	second	split_1	A	1	16	
driver140	2017-05-01 14:20:00	2017-05-01 14:25:00	5.0	Driving	1.0	2.0	ndd	second	split_1	A	1	16	
driver140	2017-05-01 14:25:00	2017-05-01 14:40:00	15.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	16	
driver140	2017-05-01 14:40:00	2017-05-01 14:42:00	2.0	Driving	1.0	2.0	ndd	second	split_2	A	1	16	
driver140	2017-05-01 14:42:00	2017-06-01 19:05:00	1703.0	Break	1.0	2.0	ndd	second	split_2	WR_T2	1	16	
driver140	2017-01-13 01:04:00	2017-01-13 05:24:00	260.0	Driving	3.0	7.0	none	none	none	A	0	16	
driver140	2017-01-13 05:28:00	2017-01-13 05:32:00	4.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 05:32:00	2017-01-13 08:13:00	161.0	Idle	3.0	7.0	none	none	none	I	0	16	
driver140	2017-01-13 08:13:00	2017-01-13 08:22:00	9.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 08:22:00	2017-01-13 08:26:00	4.0	Idle	3.0	7.0	none	none	none	I	0	16	
driver140	2017-01-13 08:26:00	2017-01-13 08:32:00	6.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 08:32:00	2017-01-13 08:37:00	5.0	Idle	3.0	7.0	none	none	none	I	0	16	
driver140	2017-01-13 08:37:00	2017-01-13 08:49:00	12.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 08:49:00	2017-01-13 08:52:00	3.0	Other	3.0	7.0	none	none	none	A	0	16	
driver140	2017-01-13 08:52:00	2017-01-13 09:17:00	25.0	Break	3.0	7.0	none	none	none	none	0	16	
driver140	2017-01-13 09:17:00	2017-01-13 12:14:00	177.0	Other	3.0	7.0	none	none	none	A	0	16	
driver140	2017-01-13 12:14:00	2017-01-13 12:57:00	43.0	Idle	3.0	7.0	none	none	none	I	0	16	
driver140	2017-01-13 12:57:00	2017-01-13 13:01:00	4.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 13:01:00	2017-01-13 13:54:00	53.0	Idle	3.0	7.0	none	none	none	I	0	16	
driver140	2017-01-13 13:56:00	2017-01-13 13:58:00	2.0	Break	3.0	7.0	none	none	none	B_T0	0	16	
driver140	2017-01-13 13:58:00	2017-01-13 15:41:00	103.0	Driving	3.0	7.0	none	none	none	A	0	16	
driver140	2017-01-13 15:41:00	2017-01-13 15:57:00	16.0	Break	3.0	7.0	none	none	none	none	0	16	
driver140	2017-01-13 15:57:00	2017-01-13 17:57:00	120.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	16	
driver140	2017-01-13 17:57:00	2017-01-13 17:59:00	2.0	Break	3.0	7.0	ndd	unique	split_1	B_T0	1	16	
driver140	2017-01-13 17:59:00	2017-01-13 18:13:00	14.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	16	
driver140	2017-01-13 18:13:00	2017-01-13 18:28:00	15.0	Break	3.0	7.0	ndd	unique	split_1	B_T2	1	16	
driver140	2017-01-13 18:28:00	2017-01-13 18:41:00	13.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	16	
driver140	2017-01-13 18:46:00	2017-01-13 19:55:00	69.0	Idle	3.0	7.0	ndd	unique	split_2	I	1	16	
driver140	2017-01-13 19:55:00	2017-01-13 20:08:00	13.0	Break	3.0	7.0	ndd	unique	split_2	B_T0	1	16	
driver140	2017-01-13 20:08:00	2017-01-13 20:55:00	47.0	Idle	3.0	7.0	ndd	unique	split_2	I	1	16	
driver140	2017-01-13 20:55:00	2017-01-14 06:16:00	561.0	Break	3.0	7.0	ndd	unique	split_2	DR_T2	1	16	
driver143	2017-12-01 09:11:00	2017-12-01 09:37:00	26.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 09:37:00	2017-12-01 09:50:00	13.0	Break	3.0	11.0	none	none	uninterrupted	B_T0	0	16	
driver143	2017-12-01 09:50:00	2017-12-01 09:52:00	2.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 09:52:00	2017-12-01 09:54:00	2.0	Other	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 09:54:00	2017-12-01 11:20:00	86.0	Break	3.0	11.0	none	none	uninterrupted	B_T1	0	16	
driver143	2017-12-01 11:20:00	2017-12-01 11:22:00	2.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 11:22:00	2017-12-01 11:26:00	4.0	Other	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 11:26:00	2017-12-01 12:50:00	84.0	Break	3.0	11.0	none	none	uninterrupted	B_T1	0	16	
driver143	2017-12-01 12:50:00	2017-12-01 12:51:00	1.0	Driving	3.0	11.0	none	none	split_1	A	0	16	
driver143	2017-12-01 12:51:00	2017-12-01 13:20:00	29.0	Break	3.0	11.0	none	none	split_1	B_T2	0	16	
driver143	2017-12-01 13:20:00	2017-12-01 13:25:00	5.0	Driving	3.0	11.0	none	none	split_2	A	0	16	
driver143	2017-12-01 13:25:00	2017-12-01 14:19:00	54.0	Break	3.0	11.0	none	none	split_2	B_T3	0	16	
driver143	2017-12-01 14:19:00	2017-12-01 14:40:00	21.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	16	
driver143	2017-12-01 14:40:00	2017-12-01 15:26:00	46.0	Break	3.0	11.0	none	none	uninterrupted	B_T1	0	16	
driver143	2017-12-01 15:26:00	2017-12-01 16:29:00	63.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 16:29:00	2017-12-01 16:32:00	3.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 16:32:00	2017-12-01 18:50:00	138.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 18:50:00	2017-12-01 18:53:00	3.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 18:53:00	2017-12-01 18:54:00	1.0	Break	3.0	11.0	none	none	none	B_T0	0	16	
driver143	2017-12-01 18:54:00	2017-12-01 18:58:00	4.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 18:58:00	2017-12-01 19:14:00	16.0	Break	3.0	11.0	none	none	none	none	0	16	
driver143	2017-12-01 19:14:00	2017-12-01 19:17:00	3.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 19:17:00	2017-12-01 19:25:00	8.0	Break	3.0	11.0	none	none	none	B_T0	0	16	
driver143	2017-12-01 19:25:00	2017-12-01 19:28:00	3.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 19:28:00	2017-12-01 19:54:00	26.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 19:54:00	2017-12-01 19:57:00	3.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 19:57:00	2017-12-01 19:58:00	1.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 19:58:00	2017-12-01 20:02:00	4.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:02:00	2017-12-01 20:10:00	8.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:10:00	2017-12-01 20:16:00	6.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:16:00	2017-12-01 20:31:00	15.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:31:00	2017-12-01 20:33:00	2.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:33:00	2017-12-01 20:35:00	2.0	Driving	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:35:00	2017-12-01 20:39:00	4.0	Other	3.0	11.0	none	none	none	A	0	16	
driver143	2017-12-01 20:43:00	2017-12-01 20:53:00	10.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 20:53:00	2017-12-01 21:08:00	15.0	Break	3.0	11.0	none	none	none	none	0	16	
driver143	2017-12-01 21:08:00	2017-12-01 21:09:00	1.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 21:09:00	2017-12-01 21:38:00	29.0	Break	3.0	11.0	none	none	none	none	0	16	
driver143	2017-12-01 21:38:00	2017-12-01 21:40:00	2.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 21:40:00	2017-12-01 21:46:00	6.0	Break	3.0	11.0	none	none	none	B_T0	0	16	
driver143	2017-12-01 21:46:00	2017-12-01 21:52:00	6.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 21:52:00	2017-12-01 22:04:00	12.0	Break	3.0	11.0	none	none	none	B_T0	0	16	
driver143	2017-12-01 22:04:00	2017-12-01 23:21:00	77.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 23:21:00	2017-12-01 23:34:00	13.0	Break	3.0	11.0	none	none	none	B_T0	0	16	
driver143	2017-12-01 23:34:00	2017-12-01 23:35:00	1.0	Idle	3.0	11.0	none	none	none	I	0	16	
driver143	2017-12-01 23:35:00	2017-12-01 23:50:00	15.0	Break	3.0	11.0	none	none	none	none	0	16	
driver143	2017-12-01 23:50:00	2017-01-13 00:04:00	14.0	Idle	3.0	11.0	ndd	first	split_1	I	1	16	
driver143	2017-01-13 00:04:00	2017-01-13 00:22:00	18.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	16	
driver143	2017-01-13 00:22:00	2017-01-13 00:34:00	12.0	Idle	3.0	11.0	ndd	first	split_2	I	1	16	
driver143	2017-01-13 00:34:00	2017-01-13 01:05:00	31.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	16	
driver143	2017-01-13 01:05:00	2017-01-13 03:53:00	168.0	Idle	3.0	11.0	ndd	second	split_1	I	1	16	
driver143	2017-01-13 03:53:00	2017-01-13 03:57:00	4.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	16	
driver143	2017-01-13 03:57:00	2017-01-13 04:01:00	4.0	Idle	3.0	11.0	ndd	second	split_1	I	1	16	
driver143	2017-01-13 04:01:00	2017-01-13 04:36:00	35.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	16	
driver143	2017-01-13 04:36:00	2017-01-13 04:59:00	23.0	Idle	3.0	11.0	ndd	second	split_2	I	1	16	
driver143	2017-01-13 04:59:00	2017-01-13 14:05:00	546.0	Break	3.0	11.0	ndd	second	split_2	DR_T2	1	16	
driver150	2017-03-01 17:47:00	2017-03-01 17:49:00	2.0	Driving	2.0	3.0	none	none	none	A	0	16	
driver150	2017-03-01 17:49:00	2017-03-01 18:07:00	18.0	Other	2.0	3.0	none	none	none	A	0	16	
driver150	2017-03-01 18:07:00	2017-03-01 18:12:00	5.0	Driving	2.0	3.0	none	none	none	A	0	16	
driver150	2017-03-01 18:12:00	2017-03-01 18:16:00	4.0	Other	2.0	3.0	none	none	none	A	0	16	
driver150	2017-03-01 18:16:00	2017-03-01 18:51:00	35.0	Driving	2.0	3.0	none	none	none	A	0	16	
driver150	2017-03-01 18:51:00	2017-03-01 19:10:00	19.0	Break	2.0	3.0	none	none	none	none	0	16	
driver150	2017-03-01 19:10:00	2017-03-01 19:20:00	10.0	Driving	2.0	3.0	ndd	first	split_1	A	1	16	
driver150	2017-03-01 19:20:00	2017-03-01 19:42:00	22.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	16	
driver150	2017-03-01 19:42:00	2017-03-01 22:44:00	182.0	Driving	2.0	3.0	ndd	first	split_2	A	1	16	
driver150	2017-03-01 22:44:00	2017-03-01 22:47:00	3.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	16	
driver150	2017-03-01 22:47:00	2017-03-01 22:48:00	1.0	Other	2.0	3.0	ndd	first	split_2	A	1	16	
driver150	2017-03-01 22:48:00	2017-03-01 23:44:00	56.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	16	
driver150	2017-03-01 23:44:00	2017-04-01 01:44:00	120.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	16	
driver150	2017-04-01 01:44:00	2017-04-01 01:47:00	3.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	16	
driver150	2017-04-01 01:47:00	2017-04-01 01:51:00	4.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	16	
driver150	2017-04-01 01:51:00	2017-04-01 01:53:00	2.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	16	
driver150	2017-04-01 01:53:00	2017-04-01 01:55:00	2.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	16	
driver150	2017-04-01 01:55:00	2017-04-01 11:16:00	561.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T2	1	16	
driver151	2017-12-01 16:27:00	2017-12-01 16:28:00	1.0	Other	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 16:28:00	2017-12-01 16:31:00	3.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 16:31:00	2017-12-01 16:35:00	4.0	Break	3.0	10.0	none	none	none	B_T0	0	16	
driver151	2017-12-01 16:35:00	2017-12-01 16:41:00	6.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 16:41:00	2017-12-01 16:47:00	6.0	Break	3.0	10.0	none	none	none	B_T0	0	16	
driver151	2017-12-01 16:47:00	2017-12-01 16:49:00	2.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 16:49:00	2017-12-01 16:57:00	8.0	Break	3.0	10.0	none	none	none	B_T0	0	16	
driver151	2017-12-01 16:57:00	2017-12-01 17:38:00	41.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 17:38:00	2017-12-01 18:03:00	25.0	Break	3.0	10.0	none	none	none	none	0	16	
driver151	2017-12-01 18:03:00	2017-12-01 18:05:00	2.0	Other	3.0	10.0	none	none	split_1	A	0	16	
driver151	2017-12-01 18:05:00	2017-12-01 18:13:00	8.0	Driving	3.0	10.0	none	none	split_1	A	0	16	
driver151	2017-12-01 18:13:00	2017-12-01 18:22:00	9.0	Break	3.0	10.0	none	none	split_1	B_T0	0	16	
driver151	2017-12-01 18:22:00	2017-12-01 18:23:00	1.0	Other	3.0	10.0	none	none	split_1	A	0	16	
driver151	2017-12-01 18:23:00	2017-12-01 18:26:00	3.0	Driving	3.0	10.0	none	none	split_1	A	0	16	
driver151	2017-12-01 18:26:00	2017-12-01 18:54:00	28.0	Break	3.0	10.0	none	none	split_1	B_T2	0	16	
driver151	2017-12-01 18:54:00	2017-12-01 19:36:00	42.0	Driving	3.0	10.0	none	none	split_2	A	0	16	
driver151	2017-12-01 19:36:00	2017-12-01 20:09:00	33.0	Break	3.0	10.0	none	none	split_2	B_T3	0	16	
driver151	2017-12-01 20:09:00	2017-12-01 20:11:00	2.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 20:11:00	2017-12-01 20:41:00	30.0	Other	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 20:41:00	2017-12-01 20:42:00	1.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 20:42:00	2017-12-01 20:44:00	2.0	Other	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 20:44:00	2017-12-01 20:45:00	1.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver151	2017-12-01 20:45:00	2017-12-01 21:07:00	22.0	Break	3.0	10.0	none	none	none	none	0	16	
driver151	2017-12-01 21:07:00	2017-12-01 21:11:00	4.0	Other	3.0	10.0	ndd	first	split_1	A	1	16	
driver151	2017-12-01 21:11:00	2017-12-01 21:24:00	13.0	Break	3.0	10.0	ndd	first	split_1	B_T0	1	16	
