Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver81	2017-06-01 23:18:00	2017-06-01 23:23:00	5.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	9	
driver81	2017-06-01 23:23:00	2017-06-01 23:25:00	2.0	Other	2.0	4.0	ndd	unique	split_2	A	1	9	
driver81	2017-06-01 23:25:00	2017-06-01 23:31:00	6.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	9	
driver81	2017-06-01 23:31:00	2017-06-01 23:33:00	2.0	Other	2.0	4.0	ndd	unique	split_2	A	1	9	
driver81	2017-06-01 23:33:00	2017-07-01 08:36:00	543.0	Break	2.0	4.0	ndd	unique	split_2	DR_T2	1	9	
driver84	2017-07-01 06:06:00	2017-07-01 07:48:00	102.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	9	
driver84	2017-07-01 07:48:00	2017-07-01 08:10:00	22.0	Break	1.0	5.0	ndd	unique	split_1	B_T2	1	9	
driver84	2017-07-01 08:10:00	2017-07-01 09:29:00	79.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	9	
driver84	2017-07-01 09:29:00	2017-07-01 18:30:00	541.0	Break	1.0	5.0	ndd	unique	split_2	DR_T2	1	9	
driver85	2017-07-01 05:48:00	2017-07-01 05:59:00	11.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver85	2017-07-01 05:59:00	2017-07-01 06:19:00	20.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	9	
driver85	2017-07-01 06:19:00	2017-07-01 06:41:00	22.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	9	
driver85	2017-07-01 06:41:00	2017-07-01 10:15:00	214.0	Idle	2.0	6.0	ndd	unique	split_2	I	1	9	
driver85	2017-07-01 10:15:00	2017-07-01 10:16:00	1.0	Break	2.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver85	2017-07-01 10:18:00	2017-07-01 10:25:00	7.0	Break	2.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver85	2017-07-01 10:25:00	2017-07-01 10:26:00	1.0	Other	2.0	6.0	ndd	unique	split_2	A	1	9	
driver85	2017-07-01 10:26:00	2017-07-01 13:02:00	156.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	9	
driver85	2017-07-01 13:02:00	2017-07-01 13:10:00	8.0	Break	2.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver85	2017-07-01 13:10:00	2017-07-01 14:35:00	85.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	9	
driver85	2017-07-01 14:39:00	2017-07-01 14:47:00	8.0	Break	2.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver85	2017-07-01 14:47:00	2017-07-01 19:30:00	283.0	Idle	2.0	6.0	ndd	unique	split_2	I	1	9	
driver85	2017-07-01 19:30:00	2017-09-01 05:44:00	2054.0	Break	2.0	6.0	ndd	unique	split_2	WR_T2	1	9	
driver87	2017-02-01 16:02:00	2017-02-01 16:06:00	4.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	9	
driver87	2017-02-01 16:06:00	2017-02-01 16:08:00	2.0	Other	1.0	3.0	ndd	unique	split_1	A	1	9	
driver87	2017-02-01 16:08:00	2017-02-01 16:11:00	3.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	9	
driver87	2017-02-01 16:11:00	2017-02-01 16:44:00	33.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	9	
driver87	2017-02-01 16:44:00	2017-02-01 16:55:00	11.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 16:55:00	2017-02-01 17:05:00	10.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 17:05:00	2017-02-01 17:06:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 17:06:00	2017-02-01 17:28:00	22.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 17:28:00	2017-02-01 21:24:00	236.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 21:24:00	2017-02-01 21:25:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver87	2017-02-01 21:25:00	2017-04-01 01:48:00	1703.0	Break	1.0	3.0	ndd	unique	split_2	WR_T2	1	9	
driver94	2017-12-01 14:32:00	2017-12-01 16:25:00	113.0	Driving	4.0	9.0	ndd	unique	split_1	A	1	9	
driver94	2017-12-01 16:25:00	2017-12-01 16:42:00	17.0	Break	4.0	9.0	ndd	unique	split_1	B_T2	1	9	
driver94	2017-12-01 16:42:00	2017-12-01 16:58:00	16.0	Driving	4.0	9.0	ndd	unique	split_2	A	1	9	
driver94	2017-12-01 16:58:00	2017-12-01 17:00:00	2.0	Other	4.0	9.0	ndd	unique	split_2	A	1	9	
driver94	2017-12-01 17:00:00	2017-01-13 07:49:00	889.0	Break	4.0	9.0	ndd	unique	split_2	DR_T1	1	9	
driver94	2017-01-15 08:16:00	2017-01-15 09:05:00	49.0	Driving	4.0	12.0	ndd	unique	split_1	A	1	9	
driver94	2017-01-15 09:05:00	2017-01-15 09:30:00	25.0	Break	4.0	12.0	ndd	unique	split_1	B_T2	1	9	
driver94	2017-01-15 09:30:00	2017-01-15 09:32:00	2.0	Other	4.0	12.0	ndd	unique	split_2	A	1	9	
driver94	2017-01-15 09:32:00	2017-01-15 09:35:00	3.0	Driving	4.0	12.0	ndd	unique	split_2	A	1	9	
driver94	2017-01-15 09:35:00	2017-01-15 09:36:00	1.0	Other	4.0	12.0	ndd	unique	split_2	A	1	9	
driver94	2017-01-15 09:36:00	2017-01-15 12:44:00	188.0	Break	4.0	12.0	ndd	unique	split_2	DR_T3	1	9	
driver96	2017-08-01 07:27:00	2017-08-01 07:39:00	12.0	Driving	1.0	7.0	ndd	unique	split_1	A	1	9	
driver96	2017-08-01 07:39:00	2017-08-01 07:42:00	3.0	Other	1.0	7.0	ndd	unique	split_1	A	1	9	
driver96	2017-08-01 07:42:00	2017-08-01 08:00:00	18.0	Break	1.0	7.0	ndd	unique	split_1	B_T2	1	9	
driver96	2017-08-01 08:00:00	2017-08-01 08:04:00	4.0	Driving	1.0	7.0	ndd	unique	split_2	A	1	9	
driver96	2017-08-01 08:04:00	2017-08-01 08:06:00	2.0	Other	1.0	7.0	ndd	unique	split_2	A	1	9	
driver96	2017-08-01 08:06:00	2017-08-01 08:08:00	2.0	Driving	1.0	7.0	ndd	unique	split_2	A	1	9	
driver96	2017-08-01 08:08:00	2017-09-01 16:33:00	1945.0	Break	1.0	7.0	ndd	unique	split_2	WR_T2	1	9	
driver97	2017-12-01 14:05:00	2017-12-01 14:14:00	9.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	9	
driver97	2017-12-01 14:14:00	2017-12-01 14:16:00	2.0	Other	3.0	7.0	ndd	unique	split_1	A	1	9	
driver97	2017-12-01 14:16:00	2017-12-01 14:52:00	36.0	Break	3.0	7.0	ndd	unique	split_1	B_T2	1	9	
driver97	2017-12-01 14:52:00	2017-12-01 14:55:00	3.0	Other	3.0	7.0	ndd	unique	split_2	A	1	9	
driver97	2017-12-01 14:55:00	2017-12-01 14:59:00	4.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	9	
driver97	2017-12-01 14:59:00	2017-12-01 15:12:00	13.0	Break	3.0	7.0	ndd	unique	split_2	B_T0	1	9	
driver97	2017-12-01 15:12:00	2017-12-01 17:09:00	117.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	9	
driver97	2017-12-01 17:09:00	2017-12-01 17:12:00	3.0	Other	3.0	7.0	ndd	unique	split_2	A	1	9	
driver97	2017-12-01 17:12:00	2017-01-13 11:41:00	1109.0	Break	3.0	7.0	ndd	unique	split_2	DR_T4	1	9	
driver105	2017-02-01 17:24:00	2017-02-01 17:46:00	22.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	9	
driver105	2017-02-01 17:46:00	2017-02-01 18:09:00	23.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	9	
driver105	2017-02-01 18:09:00	2017-02-01 21:24:00	195.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	9	
driver105	2017-02-01 21:24:00	2017-02-01 21:26:00	2.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-02-01 21:26:00	2017-02-01 22:09:00	43.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	9	
driver105	2017-02-01 22:11:00	2017-02-01 22:14:00	3.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-02-01 22:14:00	2017-03-01 01:49:00	215.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 01:49:00	2017-03-01 01:51:00	2.0	Other	1.0	2.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 01:51:00	2017-03-01 02:34:00	43.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 02:38:00	2017-03-01 02:40:00	2.0	Other	1.0	2.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 02:40:00	2017-03-01 04:34:00	114.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	9	
driver105	2017-03-01 04:36:00	2017-03-01 04:37:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-03-01 04:37:00	2017-03-01 06:37:00	120.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 06:37:00	2017-03-01 15:44:00	547.0	Break	1.0	2.0	ndd	unique	split_2	DR_T4	1	9	
driver105	2017-03-01 15:44:00	2017-03-01 17:13:00	89.0	Driving	1.0	3.0	none	none	none	A	0	9	
driver105	2017-03-01 17:13:00	2017-03-01 17:17:00	4.0	Break	1.0	3.0	none	none	none	B_T0	0	9	
driver105	2017-03-01 17:17:00	2017-03-01 18:20:00	63.0	Driving	1.0	3.0	none	none	none	A	0	9	
driver105	2017-03-01 18:20:00	2017-03-01 18:49:00	29.0	Break	1.0	3.0	none	none	none	none	0	9	
driver105	2017-03-01 18:49:00	2017-03-01 20:14:00	85.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	9	
driver105	2017-03-01 20:14:00	2017-03-01 20:15:00	1.0	Other	1.0	3.0	ndd	unique	split_1	A	1	9	
driver105	2017-03-01 20:15:00	2017-03-01 20:44:00	29.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	9	
driver105	2017-03-01 20:44:00	2017-03-01 21:08:00	24.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 21:08:00	2017-03-01 21:09:00	1.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-03-01 21:12:00	2017-04-01 01:40:00	268.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	9	
driver105	2017-04-01 01:42:00	2017-04-01 01:43:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-04-01 01:43:00	2017-04-01 05:31:00	228.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:31:00	2017-04-01 05:33:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:33:00	2017-04-01 05:39:00	6.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:39:00	2017-04-01 05:41:00	2.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:41:00	2017-04-01 05:42:00	1.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:42:00	2017-04-01 05:47:00	5.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:47:00	2017-04-01 05:49:00	2.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 05:49:00	2017-04-01 06:08:00	19.0	Other	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 06:08:00	2017-04-01 06:09:00	1.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-04-01 06:09:00	2017-04-01 06:32:00	23.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	9	
driver105	2017-04-01 06:36:00	2017-04-01 07:34:00	58.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	9	
driver105	2017-04-01 07:34:00	2017-04-01 07:39:00	5.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-04-01 07:39:00	2017-04-01 07:50:00	11.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	9	
driver105	2017-04-01 07:50:00	2017-04-01 08:00:00	10.0	Break	1.0	3.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-04-01 08:00:00	2017-04-01 08:32:00	32.0	Idle	1.0	3.0	ndd	unique	split_2	I	1	9	
driver105	2017-04-01 08:32:00	2017-04-01 20:25:00	713.0	Break	1.0	3.0	ndd	unique	split_2	DR_T1	1	9	
driver105	2017-06-01 09:37:00	2017-06-01 09:43:00	6.0	Idle	1.0	6.0	ndd	unique	split_1	I	1	9	
driver105	2017-06-01 09:43:00	2017-06-01 10:06:00	23.0	Break	1.0	6.0	ndd	unique	split_1	B_T2	1	9	
driver105	2017-06-01 10:06:00	2017-06-01 14:33:00	267.0	Idle	1.0	6.0	ndd	unique	split_2	I	1	9	
driver105	2017-06-01 14:35:00	2017-06-01 14:41:00	6.0	Break	1.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-06-01 14:41:00	2017-06-01 17:40:00	179.0	Driving	1.0	6.0	ndd	unique	split_2	A	1	9	
driver105	2017-06-01 17:40:00	2017-06-01 17:44:00	4.0	Other	1.0	6.0	ndd	unique	split_2	A	1	9	
driver105	2017-06-01 17:44:00	2017-06-01 17:47:00	3.0	Driving	1.0	6.0	ndd	unique	split_2	A	1	9	
driver105	2017-06-01 17:47:00	2017-06-01 17:50:00	3.0	Other	1.0	6.0	ndd	unique	split_2	A	1	9	
driver105	2017-06-01 17:50:00	2017-06-01 17:55:00	5.0	Break	1.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver105	2017-06-01 17:55:00	2017-06-01 18:07:00	12.0	Driving	1.0	6.0	ndd	unique	split_2	A	1	9	
driver105	2017-06-01 18:07:00	2017-08-01 21:45:00	3098.0	Break	1.0	6.0	ndd	unique	split_2	WR_T1	1	9	
driver107	2017-09-01 07:14:00	2017-09-01 07:29:00	15.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	9	
driver107	2017-09-01 07:29:00	2017-09-01 08:22:00	53.0	Other	3.0	6.0	ndd	unique	split_1	A	1	9	
driver107	2017-09-01 08:22:00	2017-09-01 08:23:00	1.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	9	
driver107	2017-09-01 08:23:00	2017-09-01 08:39:00	16.0	Break	3.0	6.0	ndd	unique	split_1	B_T2	1	9	
driver107	2017-09-01 08:39:00	2017-09-01 08:50:00	11.0	Other	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-09-01 08:50:00	2017-09-01 09:01:00	11.0	Driving	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-09-01 09:05:00	2017-09-01 13:28:00	263.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	9	
driver107	2017-09-01 13:31:00	2017-09-01 13:35:00	4.0	Break	3.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver107	2017-09-01 13:35:00	2017-09-01 17:48:00	253.0	Driving	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-09-01 17:52:00	2017-09-01 17:59:00	7.0	Break	3.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver107	2017-09-01 17:59:00	2017-09-01 22:16:00	257.0	Idle	3.0	6.0	ndd	unique	split_2	I	1	9	
driver107	2017-09-01 22:19:00	2017-09-01 22:24:00	5.0	Break	3.0	6.0	ndd	unique	split_2	B_T0	1	9	
driver107	2017-09-01 22:24:00	2017-10-01 00:21:00	117.0	Driving	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-10-01 00:21:00	2017-10-01 00:24:00	3.0	Other	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-10-01 00:24:00	2017-10-01 00:50:00	26.0	Driving	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-10-01 00:50:00	2017-10-01 00:55:00	5.0	Other	3.0	6.0	ndd	unique	split_2	A	1	9	
driver107	2017-10-01 00:55:00	2017-10-01 09:59:00	544.0	Break	3.0	6.0	ndd	unique	split_2	DR_T2	1	9	
driver107	2017-11-01 16:44:00	2017-11-01 16:47:00	3.0	Other	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 16:47:00	2017-11-01 16:56:00	9.0	Driving	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 16:56:00	2017-11-01 17:09:00	13.0	Other	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 17:09:00	2017-11-01 17:30:00	21.0	Driving	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 17:30:00	2017-11-01 17:41:00	11.0	Other	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 17:41:00	2017-11-01 17:43:00	2.0	Driving	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 17:43:00	2017-11-01 17:45:00	2.0	Other	3.0	9.0	ndd	unique	split_1	A	1	9	
driver107	2017-11-01 17:45:00	2017-11-01 18:10:00	25.0	Break	3.0	9.0	ndd	unique	split_1	B_T2	1	9	
driver107	2017-11-01 18:10:00	2017-11-01 18:32:00	22.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 18:32:00	2017-11-01 18:47:00	15.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 18:47:00	2017-11-01 18:49:00	2.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	9	
driver107	2017-11-01 18:49:00	2017-11-01 18:50:00	1.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 18:50:00	2017-11-01 19:16:00	26.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 19:16:00	2017-11-01 19:45:00	29.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 19:45:00	2017-11-01 19:53:00	8.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 19:53:00	2017-11-01 19:56:00	3.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 19:56:00	2017-11-01 20:06:00	10.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 20:06:00	2017-11-01 20:19:00	13.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 20:19:00	2017-11-01 20:22:00	3.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 20:22:00	2017-11-01 20:25:00	3.0	Driving	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 20:25:00	2017-11-01 20:30:00	5.0	Other	3.0	9.0	ndd	unique	split_2	A	1	9	
driver107	2017-11-01 20:30:00	2017-12-01 08:29:00	719.0	Break	3.0	9.0	ndd	unique	split_2	DR_T4	1	9	
driver108	2017-05-01 12:14:00	2017-05-01 12:18:00	4.0	Driving	1.0	5.0	ndd	unique	split_1	A	1	9	
driver108	2017-05-01 12:18:00	2017-05-01 12:41:00	23.0	Break	1.0	5.0	ndd	unique	split_1	B_T2	1	9	
driver108	2017-05-01 12:41:00	2017-05-01 12:43:00	2.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 12:43:00	2017-05-01 12:48:00	5.0	Other	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 12:48:00	2017-05-01 12:49:00	1.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	9	
driver108	2017-05-01 12:49:00	2017-05-01 13:24:00	35.0	Other	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 13:24:00	2017-05-01 13:29:00	5.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 13:29:00	2017-05-01 13:38:00	9.0	Break	1.0	5.0	ndd	unique	split_2	B_T0	1	9	
driver108	2017-05-01 13:38:00	2017-05-01 14:19:00	41.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 14:19:00	2017-05-01 14:25:00	6.0	Other	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 14:25:00	2017-05-01 14:30:00	5.0	Driving	1.0	5.0	ndd	unique	split_2	A	1	9	
driver108	2017-05-01 14:30:00	2017-05-01 23:34:00	544.0	Break	1.0	5.0	ndd	unique	split_2	DR_T2	1	9	
driver109	2017-02-01 16:47:00	2017-02-01 17:36:00	49.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver109	2017-02-01 17:36:00	2017-02-01 17:52:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	9	
driver109	2017-02-01 17:52:00	2017-02-01 18:00:00	8.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 18:00:00	2017-02-01 18:02:00	2.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 18:02:00	2017-02-01 18:03:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-02-01 18:03:00	2017-02-01 18:04:00	1.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 18:04:00	2017-02-01 18:13:00	9.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-02-01 18:13:00	2017-02-01 20:06:00	113.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 20:06:00	2017-02-01 20:09:00	3.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 20:09:00	2017-02-01 20:23:00	14.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-02-01 20:23:00	2017-02-01 22:44:00	141.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 22:44:00	2017-02-01 22:47:00	3.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 22:47:00	2017-02-01 23:49:00	62.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-02-01 23:53:00	2017-02-01 23:54:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-02-01 23:54:00	2017-03-01 01:10:00	76.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	9	
driver109	2017-03-01 01:10:00	2017-03-01 01:14:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 01:14:00	2017-03-01 02:44:00	90.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	9	
driver109	2017-03-01 02:44:00	2017-03-01 02:54:00	10.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 02:54:00	2017-03-01 04:10:00	76.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	9	
driver109	2017-03-01 04:13:00	2017-03-01 04:17:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 04:17:00	2017-03-01 08:08:00	231.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-03-01 08:08:00	2017-03-01 08:09:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 08:13:00	2017-03-01 08:17:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 08:17:00	2017-03-01 12:35:00	258.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	9	
driver109	2017-03-01 12:35:00	2017-03-01 12:39:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 12:42:00	2017-03-01 12:46:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 12:46:00	2017-03-01 13:13:00	27.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-03-01 13:13:00	2017-03-01 13:15:00	2.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-03-01 13:15:00	2017-03-01 13:19:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver109	2017-03-01 13:19:00	2017-03-01 13:34:00	15.0	Other	1.0	1.0	ndd	unique	split_2	A	1	9	
driver109	2017-03-01 13:34:00	2017-04-01 01:02:00	688.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	9	
driver110	2017-03-01 19:28:00	2017-03-01 19:29:00	1.0	Driving	1.0	2.0	none	none	none	A	0	9	
driver110	2017-03-01 19:29:00	2017-03-01 19:53:00	24.0	Break	1.0	2.0	none	none	none	none	0	9	
driver110	2017-03-01 19:53:00	2017-03-01 20:03:00	10.0	Other	1.0	2.0	ndd	unique	split_1	A	1	9	
driver110	2017-03-01 20:03:00	2017-03-01 20:22:00	19.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	9	
driver110	2017-03-01 20:22:00	2017-03-01 22:16:00	114.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver110	2017-03-01 22:16:00	2017-03-01 22:25:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-03-01 22:25:00	2017-04-01 00:30:00	125.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver110	2017-04-01 00:30:00	2017-04-01 00:31:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 00:35:00	2017-04-01 00:36:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 00:36:00	2017-04-01 04:50:00	254.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	9	
driver110	2017-04-01 04:50:00	2017-04-01 04:51:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 04:53:00	2017-04-01 04:54:00	1.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 04:54:00	2017-04-01 06:02:00	68.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver110	2017-04-01 06:02:00	2017-04-01 06:07:00	5.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 06:07:00	2017-04-01 06:08:00	1.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver110	2017-04-01 06:08:00	2017-04-01 06:12:00	4.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	9	
driver110	2017-04-01 06:12:00	2017-04-01 06:15:00	3.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	9	
driver110	2017-04-01 06:15:00	2017-04-01 09:27:00	192.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	9	
driver112	2017-03-01 21:01:00	2017-03-01 21:03:00	2.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	9	
driver112	2017-03-01 21:03:00	2017-03-01 21:06:00	3.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver112	2017-03-01 21:06:00	2017-03-01 21:20:00	14.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	9	
driver112	2017-03-01 21:20:00	2017-03-01 22:41:00	81.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
